"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010080","1988","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","","","","","        40","m","        38","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0818, ","","","","","","","","","","","","","","","","","","","","","    351.7"," ,m","","","","","",""
"MXN00010080","1989","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","","","","","        28","m","        26","m","         1","m","","","","","","","","","","","","","  34.8"," ,m,1119, ","","","","","","","","","","","","","","","","","","","","","    247.3"," ,m","","","","","",""
"MXN00010080","1990","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","","","","","        47","m","        40","m","         3","m","","","","","","","","","","","","","  45.0"," ,m,0830, ","","","","","","","","","","","","","","","","","","","","","    455.0"," ,m","","","","","",""
"MXN00010080","1991","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","","","","","        46","m","        42","m","         3","m","","","","","","","","","","","","","  45.0"," ,m,0918, ","","","","","","","","","","","","","","","","","","","","","    463.5"," ,m","","","","","",""
"MXN00010080","1992","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","    276.1","","     276.1","m","        45","m","        44","m","         2","m","         0","m","        10","m","         0","m","       263","m","        10","m","   -3.3","m,1231,+","  26.4"," ,m,0117, ","   35.0","m,0617,+","0.0","m,1127","-2.2","m,1225","","","","","","","","","","","","","","","    439.6"," ,m","     16.43","m","     23.73","m","      9.13","m"
"MXN00010080","1993","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","    205.0","","     205.0","m","        38","m","        34","m","         1","m","         0","m","        24","m","         0","m","       326","m","        46","m","   -5.0","m,0315,+","  25.9"," ,m,0824, ","   37.8","m,0726,+","","","","","","","","","0.0","m,0421","-2.2","m,0331","-5.0","m,0315","     877.5","5","     877.5","m","    345.6"," ,m","     16.93","m","     28.29","m","      5.57","m"
"MXN00010080","1994","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","    343.0","","     343.0","m","        35","m","        35","m","         2","m","         0","m","        37","m","         0","m","       349","m","        96","m","   -8.3","m,1229, ","  30.0"," ,m,0830, ","   43.9","m,1020, ","-3.3","m,1204","-3.3","m,1204","-5.0","m,1225","-8.3","m,1229","-5.0","m,0418","-5.0","m,0418","-5.0","m,0418","     443.1","1","     443.1","m","    374.9"," ,m","     17.96","m","     30.58","m","      5.33","m"
"MXN00010080","1995","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     651.5","5","     651.5","m","","","","","","","",""
"MXN00010080","1999","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","   1577.7","","    1577.7","m","        22","m","        21","m","         2","m","         0","m","        11","m","         0","m","       362","m","       165","m","   -2.2","m,0123,+","  37.8"," ,m,0626, ","   40.0","m,0926,+","","","","","","","","","0.0","m,0130","-2.2","m,0123","","","","","","","    270.5"," ,m","     22.06","m","     32.03","m","     12.09","m"
"MXN00010080","2000","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","    563.6","","     563.6","m","        54","m","        35","m","         2","m","         0","m","         1","m","         0","m","       354","m","       168","m","    0.0","m,1011, ","  62.0"," ,m,0617, ","   38.9","m,0908,+","0.0","m,1011","","","","","","","","","","","","","     236.7","7","     236.7","m","    529.0"," ,m","     18.87","m","     31.20","m","      6.53","m"
"MXN00010080","2001","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","    603.1","","     603.1","m","        43","m","        20","m","         1","m","         0","m","         6","m","         0","m","       352","m","       176","m","   -2.2","m,1227,+","  30.0"," ,m,0522, ","   38.9","m,1022,+","0.0","m,1122","-2.2","m,1227","","","","","-2.2","m,0120","-2.2","m,0120","","","     563.4","4","     563.4","m","    262.5"," ,m","     18.38","m","     31.24","m","      5.52","m"
"MXN00010080","2002","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     539.1","1","     539.1","m","","","","","","","",""
"MXN00010080","2003","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","    435.9","","     435.9","m","        44","m","        30","m","         6","m","         0","m","         6","m","         0","m","       343","m","       121","m","   -4.4","m,1229, ","  79.8"," ,m,0920, ","   40.6","m,0519, ","-1.1","m,1027","-2.2","m,1217","-4.4","m,1229","","","","","","","","","","","","","    548.5"," ,m","     17.52","m","     29.61","m","      5.43","m"
"MXN00010080","2004","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     987.7","7","     987.7"," ","","","","","","","",""
"MXN00010080","2005","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","    453.6","","     453.6","m","        36","m","        27","m","         4","m","         0","m","         4","m","         0","m","       304","m","       113","m","   -8.3","m,1123, ","  69.9"," ,m,0630, ","   45.0","m,0705, ","-3.3","m,1117","-3.3","m,1117","-7.2","m,1122","-7.2","m,1122","","","","","","","","","","","    412.2"," ,m","     17.04","m","     28.51","m","      5.58","m"
"MXN00010080","2008","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","   1089.9","","    1089.9","m","","","","","","","         0","m","         7","m","         0","m","       337","m","        97","m","   -4.4","m,0101, ","","","   38.9","m,1013,+","0.0","m,1121","-3.3","m,1211","","","","","0.0","m,0320","-2.2","m,0307","-4.4","m,0101","","","","","","","     19.78","m","     28.89","m","     10.67","m"
"MXN00010080","2010","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","","","","","        35","m","        23","m","         4","m","","","","","","","","","","","","","  29.5"," ,m,0725, ","","","","","","","","","","","","","","","","","","","","","    304.1"," ,m","","","","","",""
"MXN00010080","2011","24.6833","-103.2167","1524.9","SIMON BOLIVAR, MX","","","","","        19","m","        12","m","         0","m","","","","","","","","","","","","","  16.8"," ,m,0806, ","","","","","","","","","","","","","","","","","","","","","     87.0"," ,m","","","","","",""
