"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015117","1982","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      1.4","","       1.4","m","        72","m","        56","m","         3","m","         0","m","        49","m","         0","m","       299","m","         0","m","   -5.0","m,1221,+","  41.9"," ,m,0718, ","   29.4","m,0404, ","-1.7","m,1020","-2.2","m,1026","-5.0","m,1106","","","0.0","m,0308","","","","","","","","","    1605.9","9","    1605.9","m","    599.1"," ,m","     13.71","m","     22.96","m","      4.46","m"
"MXN00015117","1983","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      9.5","","       9.5","m","        80","m","        67","m","         5","m","         0","m","        56","m","         0","m","       255","m","         0","m","   -5.6","m,0225, ","  49.8"," ,m,0718, ","   30.6","m,0522,+","0.0","m,1114","-2.8","m,1217","","","","","-1.7","m,0320","-2.2","m,0319","-5.6","m,0225","","","","","    1849.4","4","    1849.4","m","    800.9"," ,m","     13.66","m","     22.45","m","      4.87","m"
"MXN00015117","1984","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      2.5","","       2.5","m","       102","m","        69","m","         3","m","         0","m","        37","m","         0","m","       229","m","         0","m","   -5.0","m,0101, ","  34.0"," ,m,0531, ","   30.0","m,0430,+","-1.1","m,1106","-4.4","m,1112","-4.4","m,1112","","","-1.7","m,0229","-3.3","m,0112","-5.0","m,0101","","","","","    1615.4","4","    1615.4","m","    740.9"," ,m","     13.60","m","     21.87","m","      5.34","m"
"MXN00015117","1985","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      2.2","","       2.2","m","        96","m","        64","m","         2","m","         0","m","        26","m","         0","m","       251","m","         0","m","   -5.0","m,0107,+","  63.0"," ,m,0628, ","   30.0","m,0514, ","-1.1","m,1026","-4.4","m,1104","-4.4","m,1104","","","0.0","m,0219","-3.9","m,0108","-5.0","m,0107","","","","","    1756.8","8","    1756.8","m","    728.6"," ,m","     13.61","m","     21.89","m","      5.32","m"
"MXN00015117","1986","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      7.3","","       7.3","m","        99","m","        65","m","         1","m","         0","m","        60","m","         0","m","       253","m","         0","m","   -7.8","m,0113, ","  27.2"," ,m,0630, ","   29.4","m,0516, ","-3.3","m,1030","-3.3","m,1030","-4.4","m,1129","","","0.0","m,0327","-3.9","m,0325","-5.0","m,0129","-7.2","m,0114","","","    1791.2","2","    1791.2","m","    670.9"," ,m","     13.61","m","     22.08","m","      5.14","m"
"MXN00015117","1987","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1697.3","3","    1697.3","m","","","","","","","",""
"MXN00015117","1988","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","     10.1","","      10.1","m","        71","m","        45","m","         7","m","         0","m","        40","m","         0","m","       254","m","         0","m","   -6.1","m,0129,+","  65.8"," ,m,0822, ","   30.0","m,0509,+","-1.1","m,0910","-3.3","m,1103","","","","","-1.7","m,0321","-3.3","m,0130","-6.1","m,0129","","","","","","","","","    775.5"," ,m","     13.85","m","     22.42","m","      5.28","m"
"MXN00015117","1989","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      6.8","","       6.8","m","        79","m","        51","m","         3","m","         0","m","        39","m","         0","m","       264","m","         0","m","   -6.1","m,0224,+","  39.1"," ,m,0908, ","   30.0","m,0518, ","-2.2","m,1013","-2.2","m,1013","-5.0","m,1224","","","0.0","m,0313","-2.2","m,0312","-4.4","m,0311","","","","","    1708.4","4","    1708.4","m","    576.9"," ,m","     13.69","m","     22.30","m","      5.07","m"
"MXN00015117","1990","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      0.6","","       0.6","m","       114","m","        81","m","         2","m","         0","m","        28","m","         0","m","       250","m","         0","m","   -5.0","m,1112, ","  37.3"," ,m,0823, ","   30.0","m,0528,+","-3.3","m,1111","-3.3","m,1111","-5.0","m,1112","","","-1.1","m,0321","-2.2","m,0224","","","","","","","    1682.5","5","    1682.5","m","    880.0"," ,m","     13.84","m","     22.05","m","      5.63","m"
"MXN00015117","1991","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","     19.3","","      19.3","m","       106","m","        72","m","         4","m","         0","m","        33","m","         0","m","       225","m","         0","m","   -3.3","m,1123,+","  45.5"," ,m,0705, ","   30.0","m,0524,+","0.0","m,1013","-3.3","m,1122","","","","","0.0","m,0315","-2.8","m,0112","","","","","","","    1472.2","2","    1472.2","m","    821.6"," ,m","     14.24","m","     22.47","m","      6.01","m"
"MXN00015117","1992","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      0.0","","       0.0","m","       143","m","        87","m","         3","m","         0","m","        19","m","         0","m","       222","m","         0","m","   -3.9","m,0205, ","  32.8"," ,m,0128, ","   27.8","m,0326, ","0.0","m,1027","","","","","","","-1.1","m,0209","-2.2","m,0206","","","","","","","    1722.4","4","    1722.4","m","    909.0"," ,m","     13.79","m","     21.49","m","      6.08","m"
"MXN00015117","1994","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      9.6","","       9.6","m","        96","m","        66","m","         6","m","         0","m","        29","m","         0","m","       316","m","         0","m","   -3.9","m,0105, ","  37.8"," ,m,0805, ","   31.7","m,0501, ","0.0","m,1110","","","","","","","0.0","m,0329","-2.2","m,0110","","","","","","","","","","","    734.5"," ,m","     14.65","m","     24.02","m","      5.28","m"
"MXN00015117","1995","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","     23.8","","      23.8","m","        90","m","        56","m","         8","m","         0","m","        36","m","         0","m","       316","m","         0","m","   -6.1","m,1126, ","  68.8"," ,m,0620, ","   31.7","m,0518, ","0.0","m,0930","-4.4","m,1009","-4.4","m,1009","","","0.0","m,0316","-2.8","m,0115","","","","","","","    1265.9","9","    1265.9","m","    851.8"," ,m","     14.95","m","     24.25","m","      5.64","m"
"MXN00015117","1997","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      4.2","","       4.2","m","        96","m","        53","m","         2","m","         0","m","        38","m","         0","m","       311","m","         0","m","   -8.3","m,1215,+","  35.8"," ,m,0908, ","   30.0","m,0616,+","-4.4","m,1018","-4.4","m,1018","-4.4","m,1018","-8.3","m,1214","0.0","m,0221","-2.2","m,0216","-4.4","m,0113","","","","","","","","","    513.3"," ,m","     14.34","m","     23.41","m","      5.28","m"
"MXN00015117","1998","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","     19.9","","      19.9","m","        79","m","        65","m","         7","m","         0","m","        50","m","         0","m","       292","m","         0","m","   -8.3","m,0203, ","  34.8"," ,m,0920,+","   31.7","m,0513,+","0.0","m,1129","-2.2","m,1215","","","","","0.0","m,0311","-2.2","m,0219","-4.4","m,0204","-8.3","m,0203","","","    1425.0","0","    1425.0","m","    834.4"," ,m","     14.68","m","     23.37","m","      5.98","m"
"MXN00015117","1999","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1427.7","7","    1427.7","m","","","","","","","",""
"MXN00015117","2002","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","","","","","","","","","","","","","","","         0","m","       297","m","         0","m","","","","","   31.1","m,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     24.10","m","",""
"MXN00015117","2003","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","    507.0","","     507.0","m","","","","","","","         0","m","         0","m","         0","m","       276","m","         0","m","    3.9","m,1208, ","","","   31.1","m,0520,+","","","","","","","","","","","","","","","","","","","     362.1","1","     362.1","m","","","     18.72","m","     23.43","m","     14.01","m"
"MXN00015117","2004","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","    135.1","","     135.1","m","","","","","","","         0","m","         0","m","         0","m","       273","m","         0","m","    0.6","m,0202, ","","","   28.9","m,0517,+","","","","","","","","","","","","","","","","","","","     395.5","5","     395.5","m","","","     17.21","m","     22.66","m","     11.75","m"
"MXN00015117","2005","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","","","","","","","","","","","","","","","         0","m","       241","m","         0","m","","","","","   27.8","m,1004,+","","","","","","","","","","","","","","","","","","","     629.2","2","     629.2","m","","","","","     22.01","m","",""
"MXN00015117","2006","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","      8.5","","       8.5","m","","","","","","","         0","m","         0","m","         0","m","       258","m","         0","m","    2.8","m,1123, ","","","   26.7","m,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","     16.19","m","     21.83","m","     10.54","m"
"MXN00015117","2007","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     763.8","8","     763.8"," ","","","","","","","",""
"MXN00015117","2008","19.9167","-100.0","2376.8","TEMASCALCINGO, MX","     76.9","","      76.9","m","","","","","","","         0","m","         0","m","         0","m","       336","m","         0","m","    6.1","m,0209,+","","","   27.8","m,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","     17.28","m","     23.22","m","     11.33","m"
