"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013043","1972","19.9","-98.6667","2450.0","ZEMPOALA, MX","","","","","        74","m","        61","m","         3","m","","","","","         0","m","       308","m","         0","m","","","  38.4"," ,m,0715, ","   28.9","m,0414, ","","","","","","","","","","","","","","","    1801.4","4","    1801.4","m","    601.3"," ,m","","","     23.90","m","",""
"MXN00013043","1973","19.9","-98.6667","2450.0","ZEMPOALA, MX","      0.0","","       0.0","m","        76","m","        60","m","         2","m","         0","m","         6","m","         0","m","       268","m","         0","m","   -4.4","m,0127, ","  36.3"," ,m,0707, ","   30.0","m,0531,+","-1.1","m,1221","","","","","-1.7","m,0129","-3.3","m,0128","-4.4","m,0127","","","","","","","    571.1"," ,m","     14.05","m","     23.34","m","      4.76","m"
"MXN00013043","1974","19.9","-98.6667","2450.0","ZEMPOALA, MX","      0.0","","       0.0","m","        75","m","        41","m","         7","m","         0","m","         3","m","         0","m","       219","m","         0","m","   -5.0","m,1126, ","  37.8"," ,m,0921, ","   27.8","m,0511,+","0.0","m,0909","-5.0","m,1126","-5.0","m,1126","-1.1","m,0224","","","","","","","    1751.5","5","    1751.5","m","    547.7"," ,m","     13.27","m","     22.28","m","      4.26","m"
"MXN00013043","1976","19.9","-98.6667","2450.0","ZEMPOALA, MX","      0.0","","       0.0","m","       107","m","        90","m","         3","m","         0","m","        18","m","         0","m","       220","m","         0","m","   -8.3","m,0224, ","  72.9"," ,m,0717, ","   27.8","m,0326,+","0.0","m,1121","","","","","0.0","m,0229","-2.2","m,0227","-5.0","m,0226","-8.3","m,0224","    1957.4","4","    1957.4","m","    825.7"," ,m","     12.77","m","     20.69","m","      4.85","m"
"MXN00013043","1977","19.9","-98.6667","2450.0","ZEMPOALA, MX","","","","","        63","m","        55","m","         2","m","","","","","         0","m","       275","m","         0","m","","","  50.8"," ,m,0514, ","   30.0","m,0330,+","","","","","","","","","","","","","","","    1891.8","8","    1891.8","m","    412.8"," ,m","","","     22.51","m","",""
"MXN00013043","1978","19.9","-98.6667","2450.0","ZEMPOALA, MX","","","","","        74","m","        66","m","         5","m","","","","","         0","m","       313","m","         0","m","","","  31.0"," ,m,0627, ","   30.6","m,0428, ","","","","","","","","","","","","","","","","","","","    597.0"," ,m","","","     24.08","m","",""
"MXN00013043","1979","19.9","-98.6667","2450.0","ZEMPOALA, MX","      0.0","","       0.0","m","        62","m","        58","m","         4","m","         0","m","         4","m","         0","m","       285","m","         0","m","   -1.1","m,1001, ","  45.0"," ,m,0331, ","   28.3","m,0526,+","0.0","m,0927","","","","","0.0","m,0103","","","","","","","","","","","    543.2"," ,m","     13.78","m","     23.08","m","      4.48","m"
"MXN00013043","1980","19.9","-98.6667","2450.0","ZEMPOALA, MX","      0.0","","       0.0","m","","","","","","","         0","m","        16","m","         0","m","       234","m","         0","m","   -4.4","m,1230,+","","","   28.9","m,0406,+","0.0","m,1124","-2.8","m,1215","-4.4","m,1229","-1.1","m,0206","","","","","","","    1929.7","7","    1929.7","m","","","     12.46","m","     21.33","m","      3.60","m"
"MXN00013043","1981","19.9","-98.6667","2450.0","ZEMPOALA, MX","      0.0","","       0.0","m","","","","","","","         0","m","        18","m","         0","m","       227","m","         0","m","   -3.3","m,0116, ","","","   28.3","m,0413, ","0.0","m,1111","","","","","-2.2","m,0117","-2.2","m,0117","","","","","    2214.2","2","    2214.2","m","","","     13.11","m","     21.30","m","      4.92","m"
"MXN00013043","1982","19.9","-98.6667","2450.0","ZEMPOALA, MX","     20.1","","      20.1","m","        56","m","        38","m","         2","m","         0","m","        13","m","         0","m","       276","m","         0","m","   -4.4","m,0111, ","  36.8"," ,m,0629, ","   30.0","m,0418,+","","","","","","","-1.1","m,0129","-2.8","m,0119","-4.4","m,0111","","","    1367.1","1","    1367.1","m","    360.9"," ,m","     14.84","m","     23.21","m","      6.46","m"
"MXN00013043","1983","19.9","-98.6667","2450.0","ZEMPOALA, MX","     50.9","","      50.9","m","        55","m","        42","m","         2","m","         0","m","        18","m","         0","m","       242","m","         0","m","   -4.4","m,0311,+","  31.8"," ,m,0525, ","   31.7","m,0524,+","-1.1","m,1216","-2.2","m,1219","","","0.0","m,0322","-3.3","m,0318","-4.4","m,0311","","","    1399.0","0","    1399.0","m","    354.8"," ,m","     14.73","m","     22.71","m","      6.75","m"
"MXN00013043","1984","19.9","-98.6667","2450.0","ZEMPOALA, MX","     17.0","","      17.0","m","        69","m","        49","m","         6","m","         0","m","        29","m","         0","m","       230","m","         1","m","   -3.3","m,1225,+","  74.9"," ,m,0603, ","   32.8","m,0427, ","-1.1","m,1110","-2.2","m,1116","","","-1.1","m,0127","-3.3","m,0123","","","","","    1430.9","9","    1430.9","m","    621.0"," ,m","     14.12","m","     22.25","m","      5.99","m"
"MXN00013043","1985","19.9","-98.6667","2450.0","ZEMPOALA, MX","      3.5","","       3.5","m","        71","m","        48","m","         1","m","         0","m","        13","m","         0","m","       239","m","         0","m","   -3.9","m,0108, ","  43.9"," ,m,0517, ","   30.0","m,0514, ","-2.2","m,1104","-2.2","m,1104","","","-2.2","m,0217","-2.2","m,0217","","","","","    1555.1","1","    1555.1","m","    510.3"," ,m","     14.19","m","     22.29","m","      6.09","m"
"MXN00013043","1986","19.9","-98.6667","2450.0","ZEMPOALA, MX","     14.0","","      14.0","m","        61","m","        41","m","         2","m","         0","m","        31","m","         0","m","       261","m","         0","m","   -7.2","m,0114, ","  27.4"," ,m,0831, ","   30.0","m,0802,+","-3.3","m,1030","-3.3","m,1030","","","0.0","m,0425","-2.2","m,0326","-7.2","m,0114","-7.2","m,0114","    1586.3","3","    1586.3","m","    474.1"," ,m","     14.39","m","     22.89","m","      5.89","m"
"MXN00013043","1987","19.9","-98.6667","2450.0","ZEMPOALA, MX","     11.5","","      11.5","m","        68","m","        40","m","         2","m","         0","m","        34","m","         0","m","       288","m","         0","m","   -5.0","m,0210,+","  61.0"," ,m,0927, ","   30.0","m,0528,+","-2.8","m,1013","-2.8","m,1013","","","-2.2","m,0307","-2.2","m,0307","-4.4","m,0306","","","    1368.1","1","    1368.1","m","    459.8"," ,m","     14.30","m","     22.92","m","      5.68","m"
"MXN00013043","1988","19.9","-98.6667","2450.0","ZEMPOALA, MX","     13.1","","      13.1","m","        74","m","        39","m","         6","m","         0","m","        37","m","         0","m","       276","m","         0","m","   -5.0","m,0128,+","  50.8"," ,m,0902, ","   30.6","m,0509,+","0.0","m,0910","-2.2","m,1102","","","0.0","m,0318","-3.3","m,0130","-5.0","m,0128","","","    1465.0","0","    1465.0","m","    525.8"," ,m","     14.21","m","     23.02","m","      5.40","m"
