"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030041","1967","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1918.4","","    1918.4","m","        74","m","        69","m","        21","m","         0","m","         2","m","         0","m","       351","m","       183","m","   -3.3","m,0110, "," 190.0"," ,m,0515, ","   36.7","m,0530,+","0.0","m,0111","-3.3","m,0110","     120.8","8","     120.8","m","   1682.9"," ,m","     23.29","m","     30.81","m","     15.77","m"
"MXN00030041","1968","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1645.8","","    1645.8","m","       104","m","        90","m","        16","m","         0","m","         0","m","         0","m","       340","m","        63","m","    2.8","m,0115,+","  88.9"," ,m,0619, ","   38.9","m,0731, ","","","","","     187.9","9","     187.9","m","   1387.3"," ,m","     22.42","m","     28.73","m","     16.11","m"
"MXN00030041","1969","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1510.1","","    1510.1","m","       119","m","        95","m","        24","m","         0","m","         0","m","         0","m","       298","m","       165","m","    0.6","m,1120, "," 108.0"," ,m,0906, ","   45.6","m,0625, ","","","","","     149.6","6","     149.6","m","   1760.8"," ,m","     22.03","m","     29.59","m","     14.47","m"
"MXN00030041","1970","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","        98","m","        71","m","        23","m","","","","","","","","","","","",""," 111.3"," ,m,0627, ","","","","","","","","","","","   1854.7"," ,m","","","","","",""
"MXN00030041","1971","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","        81","m","        72","m","        20","m","","","","","         0","m","       344","m","        93","m","",""," 126.0"," ,m,1020, ","   41.1","m,0429, ","","","","","     129.5","5","     129.5","m","   1531.7"," ,m","","","     28.99","m","",""
"MXN00030041","1972","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1802.4","","    1802.4","m","       110","m","       102","m","        23","m","         0","m","         0","m","         0","m","       346","m","        54","m","    3.9","m,0106, "," 105.9"," ,m,0606, ","   35.0","m,0717,+","","","","","","","","","   2285.5"," ,m","     23.00","m","     28.87","m","     17.14","m"
"MXN00030041","1973","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","       110","m","        87","m","        33","m","         0","m","         0","m","         0","m","       309","m","        40","m","    2.2","m,0211,+"," 104.9"," ,m,0502, ","   40.6","m,0527, ","","","","","     165.0","0","     165.0","m","   2274.8"," ,m","     21.94","m","     26.56","m","     17.33","m"
"MXN00030041","1974","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","       111","m","        81","m","        20","m","         0","m","         0","m","         0","m","       309","m","        26","m","    6.1","m,0209, "," 159.8"," ,m,0505, ","   38.9","m,0403, ","","","","","","","","","   1617.2"," ,m","     22.00","m","     26.34","m","     17.66","m"
"MXN00030041","1975","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1446.6","","    1446.6","m","       114","m","        85","m","        25","m","         0","m","         0","m","         0","m","       310","m","        42","m","    3.9","m,0114, "," 158.5"," ,m,0909, ","   40.0","m,0507, ","","","","","","","","","   1949.6"," ,m","     21.81","m","     26.08","m","     17.53","m"
"MXN00030041","1976","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","       130","m","       109","m","        26","m","         0","m","         0","m","         0","m","       272","m","         6","m","    1.7","m,1129, "," 208.3"," ,m,0921, ","   34.4","m,0516, ","","","","","","","","","   2300.5"," ,m","     20.70","m","     24.74","m","     16.66","m"
"MXN00030041","1977","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","        98","m","        87","m","        21","m","         0","m","         0","m","         0","m","       302","m","        42","m","    5.6","m,1222, ","  84.3"," ,m,1011, ","   38.9","m,0919,+","","","","","","","","","   1389.0"," ,m","     22.11","m","     26.73","m","     17.50","m"
"MXN00030041","1978","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1510.0","","    1510.0","m","       119","m","       115","m","        11","m","         0","m","         0","m","         0","m","       281","m","        38","m","    3.9","m,1210, ","  84.8"," ,m,0807, ","   40.0","m,0507,+","","","","","     237.8","8","     237.8","m","   1231.1"," ,m","     21.80","m","     25.96","m","     17.64","m"
"MXN00030041","1979","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","       132","m","       122","m","        17","m","         0","m","         1","m","         0","m","       282","m","        23","m","    0.0","m,0110, "," 100.3"," ,m,0610, ","   35.0","m,0724,+","0.0","m,0110","","","","","","","   1655.5"," ,m","     21.46","m","     25.75","m","     17.18","m"
"MXN00030041","1980","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1558.3","","    1558.3","m","        87","m","        87","m","        13","m","         0","m","         0","m","         0","m","       288","m","        65","m","    5.0","m,0303, ","  95.0"," ,m,0806, ","   38.9","m,0516, ","","","","","","","","","   1227.5"," ,m","     21.97","m","     26.42","m","     17.52","m"
"MXN00030041","1981","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1387.2","","    1387.2","m","       102","m","       100","m","        29","m","         0","m","         0","m","         0","m","       293","m","         9","m","    5.6","m,0213, "," 200.2"," ,m,0827, ","   33.9","m,0517, ","","","","","     283.6","6","     283.6","m","   2559.4"," ,m","     21.62","m","     25.49","m","     17.74","m"
"MXN00030041","1982","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","        91","m","        90","m","        13","m","         0","m","         0","m","         0","m","       305","m","        39","m","    5.0","m,0207,+","  64.8"," ,m,0907, ","   35.6","m,0802, ","","","","","","","","","   1402.6"," ,m","     22.13","m","     26.52","m","     17.74","m"
"MXN00030041","1983","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     196.8","8","     196.8","m","","","","","","","",""
"MXN00030041","1984","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","","","","","","","         0","m","         0","m","         0","m","       310","m","        47","m","    3.9","m,0121, ","","","   43.9","m,0429, ","","","","","","","","","","","     22.04","m","     27.11","m","     16.97","m"
"MXN00030041","1985","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1573.9","","    1573.9","m","        80","m","        80","m","        37","m","         0","m","         2","m","         0","m","       320","m","        31","m","   -1.1","m,0121, "," 179.8"," ,m,0704,+","   35.6","m,0611,+","-1.1","m,0121","","","     223.5","5","     223.5","m","   2942.0"," ,m","     21.95","m","     26.86","m","     17.03","m"
"MXN00030041","1986","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1659.9","","    1659.9","m","       107","m","       107","m","        60","m","         0","m","         0","m","         0","m","       341","m","        73","m","    5.6","m,0211, "," 179.8"," ,m,0612, ","   35.6","m,0821,+","","","","","     165.8","8","     165.8","m","   4151.3"," ,m","     22.47","m","     28.29","m","     16.65","m"
"MXN00030041","1987","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1523.5","","    1523.5","m","       105","m","       105","m","        32","m","         0","m","         0","m","         0","m","       323","m","        48","m","    3.9","m,0121,+"," 134.9"," ,m,0728, ","   38.9","m,0315, ","","","","","     222.9","9","     222.9","m","   2198.0"," ,m","     21.92","m","     27.63","m","     16.21","m"
"MXN00030041","1988","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","        82","m","        81","m","        23","m","","","","","         0","m","       328","m","        56","m","",""," 262.9"," ,m,0902, ","   37.8","m,0427, ","","","","","     203.0","0","     203.0","m","   1938.3"," ,m","","","     27.64","m","",""
"MXN00030041","1989","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","        97","m","        87","m","        25","m","","","","","         0","m","       317","m","        79","m","","","  77.0"," ,m,0829, ","   40.0","m,0608,+","","","","","","","","","   1697.1"," ,m","","","     27.55","m","",""
"MXN00030041","1990","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1642.0","","    1642.0","m","        96","m","        96","m","        16","m","         0","m","         0","m","         0","m","       333","m","        52","m","    3.9","m,1224, "," 319.8"," ,m,0807, ","   38.9","m,0605,+","","","","","","","","","   2140.0"," ,m","     22.58","m","     27.86","m","     17.29","m"
"MXN00030041","1991","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1777.6","","    1777.6","m","       100","m","        99","m","        23","m","         0","m","         0","m","         0","m","       332","m","        88","m","    6.7","m,1104, "," 169.9"," ,m,0624, ","   42.2","m,0427, ","","","","","     108.1","1","     108.1","m","   2146.1"," ,m","     22.82","m","     28.45","m","     17.20","m"
"MXN00030041","1992","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1465.4","","    1465.4","m","       112","m","       112","m","        22","m","         0","m","         0","m","         0","m","       314","m","        39","m","    5.0","m,1127,+"," 159.8"," ,m,1024, ","   36.7","m,0818,+","","","","","     222.2","2","     222.2","m","   2204.0"," ,m","     21.78","m","     26.92","m","     16.64","m"
"MXN00030041","1993","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1599.5","","    1599.5","m","       118","m","       118","m","        24","m","         0","m","         0","m","         0","m","       337","m","        50","m","    5.0","m,1225,+"," 121.9"," ,m,1116, ","   37.8","m,0616,+","","","","","     105.4","4","     105.4","m","   2080.7"," ,m","     22.41","m","     27.72","m","     17.11","m"
"MXN00030041","1994","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1802.3","","    1802.3","m","        85","m","        85","m","        16","m","         0","m","         0","m","         0","m","       338","m","        75","m","    5.0","m,0202, ","  88.9"," ,m,0917, ","   38.9","m,0607, ","","","","","     157.5","5","     157.5","m","   1527.0"," ,m","     22.95","m","     28.41","m","     17.49","m"
"MXN00030041","1995","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1840.6","","    1840.6","m","        84","m","        84","m","        17","m","         0","m","         0","m","         0","m","       340","m","        71","m","    6.7","m,1224, "," 114.8"," ,m,0302, ","   40.6","m,0513, ","","","","","      61.3","3","      61.3","m","   1677.4"," ,m","     23.17","m","     28.69","m","     17.66","m"
"MXN00030041","1996","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","        72","m","        72","m","        10","m","         0","m","         0","m","         0","m","       313","m","        96","m","    3.9","m,1219, ","  99.8"," ,m,0617, ","   38.9","m,0528, ","","","","","","","","","   1203.3"," ,m","     22.46","m","     28.16","m","     16.76","m"
"MXN00030041","1997","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1769.0","","    1769.0","m","        77","m","        77","m","        15","m","         0","m","         0","m","         0","m","       320","m","        76","m","    1.7","m,1213, "," 161.3"," ,m,1009, ","   38.9","m,0613, ","","","","","     198.4","4","     198.4","m","   1565.9"," ,m","     22.67","m","     27.94","m","     17.41","m"
"MXN00030041","1998","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   2001.0","","    2001.0","m","        95","m","        95","m","        27","m","         0","m","         0","m","         0","m","       335","m","       106","m","    5.6","m,1225, "," 100.6"," ,m,0922, ","   43.3","m,0417,+","","","","","      93.6","6","      93.6","m","   2103.2"," ,m","     23.66","m","     29.00","m","     18.32","m"
"MXN00030041","1999","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1894.4","","    1894.4","m","        87","m","        87","m","        21","m","         0","m","         0","m","         0","m","       335","m","        90","m","    5.6","m,0105, "," 164.8"," ,m,1009, ","   42.8","m,0505, ","","","","","     101.1","1","     101.1","m","   1815.9"," ,m","     23.21","m","     28.50","m","     17.91","m"
"MXN00030041","2000","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      98.0","0","      98.0","m","","","","","","","",""
"MXN00030041","2001","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   2051.5","","    2051.5","m","        82","m","        82","m","        24","m","         0","m","         0","m","         0","m","       316","m","       124","m","    5.6","m,0120,+"," 179.8"," ,m,0318, ","   41.7","m,0611, ","","","","","","","","","   2001.0"," ,m","     23.48","m","     29.02","m","     17.94","m"
"MXN00030041","2002","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   2243.6","","    2243.6","m","        78","m","        78","m","        12","m","         0","m","         0","m","         0","m","       323","m","       154","m","    3.9","m,0304,+","  86.9"," ,m,0621, ","   45.6","m,0325, ","","","","","     181.0","0","     181.0","m","   1226.3"," ,m","     23.96","m","     30.47","m","     17.45","m"
"MXN00030041","2003","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   2358.9","","    2358.9","m","        91","m","        91","m","        23","m","         0","m","         0","m","         0","m","       344","m","       185","m","    5.6","m,1220,+","  99.8"," ,m,0927, ","   45.6","m,0704, ","","","","","     132.0","0","     132.0","m","   1738.9"," ,m","     24.48","m","     31.32","m","     17.64","m"
"MXN00030041","2004","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   2212.5","","    2212.5","m","        85","m","        85","m","        19","m","         0","m","         0","m","         0","m","       351","m","       188","m","    5.6","m,0120,+"," 179.8"," ,m,0927, ","   43.9","m,0530, ","","","","","     103.3","3","     103.3","m","   1761.0"," ,m","     24.09","m","     31.82","m","     16.36","m"
"MXN00030041","2005","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   2269.0","","    2269.0","m","       103","m","       103","m","        16","m","         0","m","         0","m","         0","m","       332","m","       149","m","    5.6","m,1208,+"," 119.9"," ,m,0514, ","   46.7","m,0617,+","","","","","     130.8","8","     130.8","m","   1727.0"," ,m","     24.19","m","     30.87","m","     17.51","m"
"MXN00030041","2006","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     156.3","3","     156.3","m","","","","","","","",""
"MXN00030041","2007","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1955.6","","    1955.6","m","        97","m","        97","m","        20","m","         0","m","         0","m","         0","m","       328","m","       103","m","    5.0","m,0217,+"," 174.8"," ,m,0901, ","   40.0","m,0607,+","","","","","","","","","   2074.1"," ,m","     23.27","m","     28.63","m","     17.91","m"
"MXN00030041","2008","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   1859.2","","    1859.2","m","        87","m","        87","m","        31","m","         0","m","         0","m","         0","m","       337","m","       125","m","    6.7","m,0120,+"," 214.9"," ,m,0705, ","   41.7","m,0523, ","","","","","      76.8","8","      76.8","m","   2228.9"," ,m","     23.14","m","     29.10","m","     17.19","m"
"MXN00030041","2009","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      86.2","2","      86.2","m","","","","","","","",""
"MXN00030041","2011","20.9833","-98.15","290.8","CHICONTEPEC DE TEJEDA SMN, MX","   2206.8","","    2206.8","m","        74","m","        73","m","        18","m","         0","m","         0","m","         0","m","       335","m","       109","m","    2.8","m,0203, "," 161.8"," ,m,0701, ","   45.0","m,0427, ","","","","","","","","","   1614.5"," ,m","     24.09","m","     29.23","m","     18.95","m"
