"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00047007","1899","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        30","a","        12","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0623, ","","","","","","","","","","","","","","","    135.6"," ,a","","","","","",""
"ASN00047007","1900","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        35","a","        19","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0320, ","","","","","","","","","","","","","","","    176.2"," ,a","","","","","",""
"ASN00047007","1901","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        45","a","        22","a","         3","a","","","","","","","","","","","","","  43.2"," ,a,0825, ","","","","","","","","","","","","","","","    310.1"," ,a","","","","","",""
"ASN00047007","1902","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        31","a","        14","a","         0","a","","","","","","","","","","","","","   8.6"," ,a,1217,+","","","","","","","","","","","","","","","     91.1"," ,a","","","","","",""
"ASN00047007","1903","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        61","a","        31","a","         3","a","","","","","","","","","","","","","  52.8"," ,a,1022, ","","","","","","","","","","","","","","","    365.8"," ,a","","","","","",""
"ASN00047007","1904","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        45","a","        20","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,1019, ","","","","","","","","","","","","","","","    184.0"," ,a","","","","","",""
"ASN00047007","1905","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        49","a","        19","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,0410, ","","","","","","","","","","","","","","","    234.3"," ,a","","","","","",""
"ASN00047007","1906","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        58","a","        25","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0512, ","","","","","","","","","","","","","","","    206.3"," ,a","","","","","",""
"ASN00047007","1907","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        46","a","        26","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,1227, ","","","","","","","","","","","","","","","    231.7"," ,a","","","","","",""
"ASN00047007","1908","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        47","a","        23","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,1016, ","","","","","","","","","","","","","","","    234.7"," ,a","","","","","",""
"ASN00047007","1909","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        45","a","        22","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0601, ","","","","","","","","","","","","","","","    202.4"," ,a","","","","","",""
"ASN00047007","1910","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        53","a","        23","a","         4","a","","","","","","","","","","","","","  33.3"," ,a,0114, ","","","","","","","","","","","","","","","    296.6"," ,a","","","","","",""
"ASN00047007","1911","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        61","a","        26","a","         3","a","","","","","","","","","","","","","  57.2"," ,a,1201, ","","","","","","","","","","","","","","","    447.6"," ,a","","","","","",""
"ASN00047007","1912","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        51","a","        26","a","         3","a","","","","","","","","","","","","","  54.1"," ,a,0624, ","","","","","","","","","","","","","","","    385.5"," ,a","","","","","",""
"ASN00047007","1913","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        41","a","        20","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,1027, ","","","","","","","","","","","","","","","    143.4"," ,a","","","","","",""
"ASN00047007","1914","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        33","a","        18","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,1222, ","","","","","","","","","","","","","","","    206.6"," ,a","","","","","",""
"ASN00047007","1915","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        43","a","        18","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0513, ","","","","","","","","","","","","","","","    222.1"," ,a","","","","","",""
"ASN00047007","1916","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        57","a","        25","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,0923, ","","","","","","","","","","","","","","","    259.3"," ,a","","","","","",""
"ASN00047007","1917","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        80","a","        37","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0220, ","","","","","","","","","","","","","","","    433.8"," ,a","","","","","",""
"ASN00047007","1918","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        42","a","        23","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,0512, ","","","","","","","","","","","","","","","    241.9"," ,a","","","","","",""
"ASN00047007","1919","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        41","a","        18","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0521, ","","","","","","","","","","","","","","","    220.4"," ,a","","","","","",""
"ASN00047007","1920","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        57","a","        30","a","         2","a","","","","","","","","","","","","","  46.5"," ,a,0823, ","","","","","","","","","","","","","","","    297.6"," ,a","","","","","",""
"ASN00047007","1921","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        62","a","        34","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,0407, ","","","","","","","","","","","","","","","    397.3"," ,a","","","","","",""
"ASN00047007","1922","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        48","a","        20","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0426, ","","","","","","","","","","","","","","","    172.1"," ,a","","","","","",""
"ASN00047007","1923","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        59","a","        19","a","         2","a","","","","","","","","","","","","","  59.7"," ,a,1218, ","","","","","","","","","","","","","","","    260.2"," ,a","","","","","",""
"ASN00047007","1924","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        48","a","        17","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,1215, ","","","","","","","","","","","","","","","    164.3"," ,a","","","","","",""
"ASN00047007","1925","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        38","a","        22","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0517, ","","","","","","","","","","","","","","","    212.8"," ,a","","","","","",""
"ASN00047007","1926","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        47","a","        20","a","         3","a","","","","","","","","","","","","","  45.5"," ,a,0622, ","","","","","","","","","","","","","","","    267.7"," ,a","","","","","",""
"ASN00047007","1927","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        44","a","        12","a","         0","a","","","","","","","","","","","","","  14.2"," ,a,1124, ","","","","","","","","","","","","","","","     97.2"," ,a","","","","","",""
"ASN00047007","1928","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        51","a","        24","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,0215, ","","","","","","","","","","","","","","","    245.7"," ,a","","","","","",""
"ASN00047007","1929","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        35","a","        14","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,1227, ","","","","","","","","","","","","","","","    143.2"," ,a","","","","","",""
"ASN00047007","1930","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        56","a","        25","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,1206, ","","","","","","","","","","","","","","","    208.0"," ,a","","","","","",""
"ASN00047007","1931","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        53","a","        20","a","         1","a","","","","","","","","","","","","","  93.5"," ,a,0401, ","","","","","","","","","","","","","","","    296.6"," ,a","","","","","",""
"ASN00047007","1932","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        42","a","        18","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0208, ","","","","","","","","","","","","","","","    180.3"," ,a","","","","","",""
"ASN00047007","1933","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        31","a","        15","a","         1","a","","","","","","","","","","","",""," 103.1"," ,a,1129, ","","","","","","","","","","","","","","","    226.7"," ,a","","","","","",""
"ASN00047007","1934","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        39","a","        23","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0703, ","","","","","","","","","","","","","","","    173.3"," ,a","","","","","",""
"ASN00047007","1935","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        35","a","        11","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,1021, ","","","","","","","","","","","","","","","    124.6"," ,a","","","","","",""
"ASN00047007","1936","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        46","a","        19","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0101, ","","","","","","","","","","","","","","","    208.7"," ,a","","","","","",""
"ASN00047007","1937","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        33","a","        19","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,0109, ","","","","","","","","","","","","","","","    241.6"," ,a","","","","","",""
"ASN00047007","1938","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        28","a","        14","a","         1","a","","","","","","","","","","","","","  55.1"," ,a,1024, ","","","","","","","","","","","","","","","    159.2"," ,a","","","","","",""
"ASN00047007","1939","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        47","a","        24","a","         3","a","","","","","","","","","","","","","  54.4"," ,a,0226, ","","","","","","","","","","","","","","","    319.7"," ,a","","","","","",""
"ASN00047007","1940","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        25","a","         5","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0423, ","","","","","","","","","","","","","","","     57.4"," ,a","","","","","",""
"ASN00047007","1941","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        43","a","        20","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0125, ","","","","","","","","","","","","","","","    147.5"," ,a","","","","","",""
"ASN00047007","1942","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        56","a","        20","a","         3","a","","","","","","","","","","","","","  37.1"," ,a,0525, ","","","","","","","","","","","","","","","    245.6"," ,a","","","","","",""
"ASN00047007","1943","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        33","a","        15","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0218, ","","","","","","","","","","","","","","","    117.9"," ,a","","","","","",""
"ASN00047007","1944","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        21","a","        15","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0206, ","","","","","","","","","","","","","","","    137.4"," ,a","","","","","",""
"ASN00047007","1945","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        29","a","        18","a","         0","a","","","","","","","","","","","","","  14.0"," ,a,0621, ","","","","","","","","","","","","","","","    153.5"," ,a","","","","","",""
"ASN00047007","1946","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        33","a","        18","a","         2","a","","","","","","","","","","","","","  59.9"," ,a,0118, ","","","","","","","","","","","","","","","    264.6"," ,a","","","","","",""
"ASN00047007","1947","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        49","a","        26","a","         4","a","","","","","","","","","","","","","  47.2"," ,a,0329, ","","","","","","","","","","","","","","","    340.2"," ,a","","","","","",""
"ASN00047007","1948","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        28","a","        15","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0411, ","","","","","","","","","","","","","","","    110.5"," ,a","","","","","",""
"ASN00047007","1949","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        44","a","        31","a","         3","a","","","","","","","","","","","","","  33.8"," ,a,0309, ","","","","","","","","","","","","","","","    283.9"," ,a","","","","","",""
"ASN00047007","1950","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        39","a","        21","a","         4","a","","","","","","","","","","","","","  59.9"," ,a,0317, ","","","","","","","","","","","","","","","    349.9"," ,a","","","","","",""
"ASN00047007","1951","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        40","a","        15","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,0923, ","","","","","","","","","","","","","","","    144.8"," ,a","","","","","",""
"ASN00047007","1952","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        51","a","        33","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,1001, ","","","","","","","","","","","","","","","    251.8"," ,a","","","","","",""
"ASN00047007","1953","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        38","a","        23","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0127, ","","","","","","","","","","","","","","","    229.3"," ,a","","","","","",""
"ASN00047007","1954","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        35","a","        21","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,1101, ","","","","","","","","","","","","","","","    279.4"," ,a","","","","","",""
"ASN00047007","1955","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        60","a","        29","a","         4","a","","","","","","","","","","","","","  67.3"," ,a,0212, ","","","","","","","","","","","","","","","    446.4"," ,a","","","","","",""
"ASN00047007","1956","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        70","a","        36","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0331, ","","","","","","","","","","","","","","","    375.7"," ,a","","","","","",""
"ASN00047007","1957","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        34","a","        20","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0207, ","","","","","","","","","","","","","","","    180.8"," ,a","","","","","",""
"ASN00047007","1958","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    823.4","","     823.4","a","        42","a","        26","a","         3","a","         0","a","        16","a","         0","a","       205","a","        34","a","   -2.2","a,0711, ","  34.8"," ,a,0131, ","   38.9","a,0114, ","-1.1","a,0615","-2.2","a,0711","","","","","    1254.7","7","    1254.7","a","    327.4"," ,a","     16.63","a","     22.54","a","     10.72","a"
"ASN00047007","1959","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    777.5","","     777.5","a","        34","a","        14","a","         1","a","         0","a","         2","a","         0","a","       236","a","        55","a","   -1.1","a,0616, ","  27.7"," ,a,0519, ","   40.3","a,0117, ","-1.1","a,0616","","","","","","","    1055.7","7","    1055.7","a","    131.9"," ,a","     17.98","a","     24.24","a","     11.72","a"
"ASN00047007","1960","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","   1021.2","","    1021.2","a","        56","a","        18","a","         1","a","         0","a","         0","a","         0","a","       211","a","        77","a","    0.6","a,0625,+","  39.4"," ,a,1118, ","   45.6","a,0102, ","","","","","","","","","    1213.9","9","    1213.9","a","    214.6"," ,a","     17.90","a","     23.93","a","     11.87","a"
"ASN00047007","1961","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","   1034.4","","    1034.4","a","        38","a","        19","a","         3","a","         0","a","         0","a","         0","a","       226","a","        75","a","    1.7","a,0622, ","  32.5"," ,a,0101, ","   40.8","a,0207, ","","","","","","","","","    1024.2","2","    1024.2","a","    251.4"," ,a","     18.46","a","     24.36","a","     12.57","a"
"ASN00047007","1962","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    903.5","","     903.5","a","        38","a","        19","a","         5","a","         0","a","         0","a","         0","a","       211","a","        51","a","    0.8","a,0802, ","  49.5"," ,a,0127, ","   41.7","a,1201, ","","","","","","","","","    1044.2","2","    1044.2","a","    319.6"," ,a","     17.86","a","     23.75","a","     11.97","a"
"ASN00047007","1963","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    858.2","","     858.2","a","        47","a","        26","a","         1","a","         0","a","         0","a","         0","a","       217","a","        61","a","    0.1","a,0809, ","  27.9"," ,a,0604, ","   41.8","a,0228, ","","","","","","","","","    1088.5","5","    1088.5","a","    257.8"," ,a","     17.96","a","     23.63","a","     12.28","a"
"ASN00047007","1964","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    930.8","","     930.8","a","        45","a","        22","a","         3","a","         0","a","         1","a","         0","a","       206","a","        53","a","    0.0","a,0704, ","  34.5"," ,a,0910, ","   41.9","a,0107, ","0.0","a,0704","","","","","","","    1124.2","2","    1124.2","a","    251.1"," ,a","     17.41","a","     23.38","a","     11.44","a"
"ASN00047007","1965","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    848.9","","     848.9","a","        36","a","        18","a","         0","a","         0","a","         1","a","         0","a","       223","a","        84","a","   -0.6","a,0623, ","  14.5"," ,a,0622, ","   41.8","a,1228, ","-0.6","a,0623","","","","","","","    1083.0","0","    1083.0","a","    127.2"," ,a","     18.49","a","     24.60","a","     12.39","a"
"ASN00047007","1966","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","   1081.9","","    1081.9","a","        43","a","        19","a","         1","a","         0","a","         0","a","         0","a","       211","a","        51","a","    0.2","a,0717, ","  27.7"," ,a,1108, ","   40.8","a,1228, ","","","","","","","","","    1207.9","9","    1207.9","a","    205.5"," ,a","     17.51","a","     23.22","a","     11.81","a"
"ASN00047007","1967","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    914.3","","     914.3","a","        27","a","         8","a","         0","a","         0","a","         0","a","         0","a","       228","a","        48","a","    0.6","a,0814, ","  11.9"," ,a,0125, ","   40.5","a,0109, ","","","","","","","","","    1012.8","8","    1012.8","a","     83.5"," ,a","     18.06","a","     24.05","a","     12.07","a"
"ASN00047007","1968","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","   1080.3","","    1080.3","a","        53","a","        29","a","         3","a","         0","a","         1","a","         0","a","       213","a","        68","a","    0.0","a,0821, ","  57.9"," ,a,0510, ","   43.3","a,0131, ","","","","","0.0","a,0821","","","    1168.1","1","    1168.1","a","    347.1"," ,a","     18.15","a","     23.65","a","     12.64","a"
"ASN00047007","1969","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    952.7","","     952.7","a","        52","a","        19","a","         0","a","         0","a","         0","a","         0","a","       211","a","        62","a","    1.4","a,0815, ","  21.8"," ,a,0317, ","   40.2","a,0130,+","","","","","","","","","    1110.8","8","    1110.8","a","    184.6"," ,a","     17.84","a","     23.70","a","     11.97","a"
"ASN00047007","1970","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    884.6","","     884.6","a","        42","a","        24","a","         0","a","         0","a","         0","a","         0","a","       200","a","        59","a","    0.8","a,0817, ","  17.0"," ,a,0423, ","   40.6","a,0207, ","","","","","","","","","    1169.8","8","    1169.8","a","    183.5"," ,a","     17.67","a","     23.35","a","     12.00","a"
"ASN00047007","1971","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    925.9","","     925.9","a","        57","a","        26","a","         2","a","         0","a","         0","a","         0","a","       199","a","        42","a","    1.2","a,0701, ","  48.3"," ,a,0417, ","   41.2","a,0108, ","","","","","","","","","    1157.0","0","    1157.0","a","    317.1"," ,a","     17.55","a","     23.03","a","     12.06","a"
"ASN00047007","1972","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    762.5","","     762.5","a","        35","a","        13","a","         2","a","         0","a","         0","a","         0","a","       228","a","        57","a","    1.1","a,0622, ","  32.3"," ,a,0112, ","   43.2","a,1222, ","","","","","","","","","     952.8","8","     952.8","a","    168.8"," ,a","     18.23","a","     24.16","a","     12.30","a"
"ASN00047007","1973","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","   1065.6","","    1065.6","a","        72","a","        41","a","         3","a","         0","a","         0","a","         0","a","       216","a","        53","a","    2.4","a,0617, ","  48.5"," ,a,1230, ","   42.5","a,0130, ","","","","","","","","","     974.3","3","     974.3","a","    489.7"," ,a","     18.44","a","     23.71","a","     13.17","a"
"ASN00047007","1974","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    829.5","","     829.5","a","        98","a","        68","a","         6","a","         0","a","         0","a","         0","a","       187","a","        36","a","    1.1","a,0704, ","  83.2"," ,a,0409, ","   38.8","a,1215, ","","","","","","","","","    1129.5","5","    1129.5","a","    838.0"," ,a","     17.20","a","     22.21","a","     12.19","a"
"ASN00047007","1975","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        54","a","        32","a","         6","a","         0","a","         0","a","","","","","","","    1.2","a,0905, ","  36.6"," ,a,1213, ","","","","","","","","","","","","","","","    395.8"," ,a","","","","","     12.35","a"
"ASN00047007","1976","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    872.5","","     872.5","a","        45","a","        21","a","         2","a","         0","a","         0","a","         0","a","       203","a","        53","a","    1.5","a,0719, ","  66.0"," ,a,0112, ","   42.0","a,1231, ","","","","","","","","","    1111.2","2","    1111.2","a","    317.2"," ,a","     17.49","a","     23.32","a","     11.66","a"
"ASN00047007","1977","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    890.5","","     890.5","a","        33","a","        14","a","         0","a","         0","a","         0","a","         0","a","       237","a","        71","a","    1.7","a,0724,+","  21.4"," ,a,0618, ","   42.9","a,1224, ","","","","","","","","","     958.2","2","     958.2","a","    151.5"," ,a","     18.71","a","     24.90","a","     12.52","a"
"ASN00047007","1978","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","   1103.6","","    1103.6","a","        71","a","        32","a","         2","a","","","","","         0","a","       199","a","        60","a","","","  91.4"," ,a,0907, ","   41.0","a,0101, ","","","","","","","","","","","","","    455.4"," ,a","","","     23.21","a","",""
"ASN00047007","1986","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","        52","a","        22","a","         0","a","         0","a","         0","a","         0","a","       218","a","        65","a","    0.1","a,0726, ","  21.4"," ,a,1009, ","   42.0","a,0201, ","","","","","","","","","    1118.5","5","    1118.5","a","    220.8"," ,a","     17.80","a","     23.90","a","     11.71","a"
"ASN00047007","1987","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    743.9","","     743.9","a","        60","a","        27","a","         3","a","         0","a","         0","a","         0","a","       212","a","        56","a","    1.2","a,0713, ","  46.8"," ,a,1228, ","   41.2","a,1215,+","","","","","","","","","    1106.8","8","    1106.8","a","    313.0"," ,a","     17.70","a","     23.64","a","     11.75","a"
"ASN00047007","1988","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","    997.3","","     997.3","a","        47","a","        30","a","         2","a","         0","a","         0","a","         0","a","       241","a","        65","a","    1.4","a,0702, ","  27.6"," ,a,0330, ","   43.0","a,0112, ","","","","","","","","","     896.5","5","     896.5","a","    295.2"," ,a","     18.72","a","     24.66","a","     12.77","a"
