"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00472814","1960","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       109","0","        67","0","         4","0","      129","","        15","0","        12"," ","        30"," ","   584"," ,0,0229, ","   127"," ,0,0107, ","  37.8"," ,0,0907,+","    914.8"," ,0","      940"," ,0"
"USC00472814","1961","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","        97","0","        70","0","         4","0","      144","","        18","0","        10"," ","        31"," ","   711"," ,0,0306, ","   254"," ,0,0304, ","  36.3"," ,0,0730, ","    785.2"," ,0","     1597"," ,0"
"USC00472814","1962","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       103","0","        68","0","         6","0","      143","","        23","0","        14"," ","        32"," ","   737"," ,0,0312,+","   127"," ,0,1025,+","  52.3"," ,0,0822, ","    820.3"," ,0","     1811"," ,0"
"USC00472814","1963","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","        95","0","        46","0","         7","0","      123","","        15","0","         6"," ","        28"," ","   457"," ,0,0322, ","   178"," ,0,0319, ","  48.0"," ,0,0606, ","    670.6"," ,0","      845"," ,0"
"USC00472814","1964","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       106","0","        71","0","         2","0","","","        24","0","","","        31"," ","","","   279"," ,0,0304, ","  30.7"," ,0,0524, ","    735.7"," ,0","     1558"," ,0"
"USC00472814","1965","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       128","0","        86","0","         6","0","      157","","        26","0","","","        35"," ","   838"," ,0,0401,+","   203"," ,0,0212, ","  39.4"," ,0,0508, ","   1026.8"," ,0","     1976"," ,0"
"USC00472814","1966","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","        92","0","        65","0","         8","0","      148","","        28","0","","","        25"," ","   406"," ,0,0114,+","   229"," ,0,0323, ","  74.2"," ,0,0821, ","    871.1"," ,0","     1967"," ,0"
"USC00472814","1967","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       110","0","        81","0","         6","0","      147","","        29","0","","","        29"," ","   711"," ,0,0322, ","   208"," ,0,0107, ","  45.0"," ,0,0826, ","    952.3"," ,0","     1938"," ,0"
"USC00472814","1968","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       126","0","        89","0","         8","0","      120","","        24","0","","","        39"," ","   584"," ,0,1231,+","   279"," ,0,1222, ","  48.5"," ,0,0904, ","   1082.8"," ,0","     1815"," ,0"
"USC00472814","1969","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       108","0","        73","0","         3","0","      154","","        24","0","","","        28"," ","   737"," ,0,0118, ","   216"," ,0,1208, ","  38.1"," ,0,0916, ","    748.5"," ,0","     1718"," ,0"
"USC00472814","1970","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       106","0","        79","0","         3","0","","","        25","0","","","        34"," ","","","   132"," ,0,1204, ","  91.9"," ,0,0530, ","    841.6"," ,0","     1511"," ,0"
"USC00472814","1971","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       126","0","        96","0","         4","0","      137","","        33","0","","","        31"," ","   889"," ,0,0206,+","   330"," ,0,0205, ","  35.3"," ,0,0524, ","    925.5"," ,0","     2560"," ,0"
"USC00472814","1972","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","        89","0","        72","0","         7","0","      149","","        29","0","","","        30"," ","   813"," ,0,0307,+","   229"," ,0,0125, ","  82.0"," ,0,0816, ","   1042.9"," ,0","     2135"," ,0"
"USC00472814","1973","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","        87","0","        62","0","         9","0","      122","","        17","0","","","        31"," ","   457"," ,0,0203,+","   203"," ,0,0202, ","  57.7"," ,0,1009, ","    903.5"," ,0","     1483"," ,0"
"USC00472814","1974","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       100","0","        81","0","         5","0","      144","","        21","0","","","        30"," ","   483"," ,0,0212,+","   320"," ,0,0404, ","  39.4"," ,0,0404, ","    823.3"," ,0","     1507"," ,0"
"USC00472814","1975","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","        97","0","        78","0","         5","0","      154","","        29","0","","","        39"," ","   787"," ,0,0325, ","   254"," ,0,0324, ","  69.9"," ,0,1110, ","    884.5"," ,0","     1978"," ,0"
"USC00472814","1976","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","        84","0","        62","0","         6","0","      143","","        35","0","","","        19"," ","   914"," ,0,0313,+","   254"," ,0,0312, ","  55.9"," ,0,0615, ","    653.5"," ,0","     2484"," ,0"
"USC00472814","1977","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       121","0","        97","0","         5","0","      131","","        30","0","","","        41"," ","   660"," ,0,0305, ","   127"," ,0,0318, ","  83.8"," ,0,0831, ","   1039.0"," ,0","     1589"," ,0"
"USC00472814","1978","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","        89","0","        83","0","         5","0","      134","","        21","0","","","        39"," ","   559"," ,0,1231,+","   229"," ,0,1118, "," 127.5"," ,0,0823, ","    887.3"," ,0","     1521"," ,0"
"USC00472814","1979","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","       107","0","        90","0","         6","0","      152","","        30","0","","","        31"," ","   864"," ,0,0305,+","   330"," ,0,0304, ","  55.4"," ,0,0616, ","    854.9"," ,0","     2699"," ,0"
"USC00472814","1980","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","","","","","","","","","","","","","        43"," ","","","","","","","","","",""
"USC00472814","1981","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
