"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032032","1969","21.6","-103.3333","1785.8","LA VILLITA, MX","    728.9","","     728.9","m","        73","m","        40","m","         3","m","         0","m","         2","m","         0","m","       355","m","        40","m","    0.0","m,1211,+","  53.6"," ,m,0830, ","   37.2","m,0614, ","0.0","m,1211","","","","","0.0","m,0215","","","","","     406.4","4","     406.4","m","    485.1"," ,m","     19.28","m","     27.72","m","     10.83","m"
"MXN00032032","1970","21.6","-103.3333","1785.8","LA VILLITA, MX","    617.2","","     617.2","m","        74","m","        52","m","         8","m","         0","m","         3","m","         0","m","       354","m","        39","m","    0.0","m,0204,+","  64.8"," ,m,0821, ","   36.1","m,0424, ","","","","","","","0.0","m,0204","","","","","     460.7","7","     460.7","m","    816.5"," ,m","     18.74","m","     27.10","m","     10.38","m"
"MXN00032032","1971","21.6","-103.3333","1785.8","LA VILLITA, MX","    538.5","","     538.5","m","        85","m","        66","m","         9","m","         0","m","         2","m","         0","m","       355","m","        26","m","   -1.1","m,0208, ","  36.1"," ,m,0612, ","   35.6","m,0520, ","","","","","","","-1.1","m,0208","","","","","     378.7","7","     378.7","m","    828.0"," ,m","     18.79","m","     26.90","m","     10.67","m"
"MXN00032032","1972","21.6","-103.3333","1785.8","LA VILLITA, MX","    702.7","","     702.7","m","        77","m","        45","m","         6","m","         0","m","         5","m","         0","m","       353","m","        46","m","   -2.2","m,0217, ","  58.9"," ,m,0801, ","   35.6","m,0523,+","0.0","m,1222","","","","","-1.1","m,0218","-2.2","m,0217","","","     391.2","2","     391.2","m","    717.6"," ,m","     19.29","m","     27.65","m","     10.94","m"
"MXN00032032","1973","21.6","-103.3333","1785.8","LA VILLITA, MX","    637.6","","     637.6","m","        88","m","        63","m","        15","m","         0","m","         5","m","         0","m","       348","m","        41","m","   -0.6","m,0113, ","  71.1"," ,m,0703, ","   37.2","m,0604, ","0.0","m,1130","","","","","-0.6","m,0113","","","","","     323.7","7","     323.7","m","   1135.4"," ,m","     18.86","m","     27.06","m","     10.67","m"
"MXN00032032","1974","21.6","-103.3333","1785.8","LA VILLITA, MX","    552.2","","     552.2","m","        78","m","        56","m","         7","m","         0","m","         0","m","         0","m","       354","m","        21","m","    0.6","m,0128, ","  42.2"," ,m,0705, ","   36.7","m,0517, ","","","","","","","","","","","","","     416.9","9","     416.9","m","    764.9"," ,m","     18.83","m","     27.01","m","     10.65","m"
"MXN00032032","1975","21.6","-103.3333","1785.8","LA VILLITA, MX","    603.5","","     603.5","m","        77","m","        54","m","         2","m","         0","m","         6","m","         0","m","       354","m","        33","m","   -5.0","m,0114, ","  43.9"," ,m,1218, ","   35.0","m,0424,+","0.0","m,1127","","","","","0.0","m,0115","-5.0","m,0114","-5.0","m,0114","     414.6","6","     414.6","m","    615.5"," ,m","     18.82","m","     27.16","m","     10.49","m"
"MXN00032032","1976","21.6","-103.3333","1785.8","LA VILLITA, MX","    575.5","","     575.5","m","        99","m","        61","m","         8","m","         0","m","         1","m","         0","m","       336","m","        25","m","    0.0","m,1019, ","  52.8"," ,m,0618, ","   35.0","m,0602,+","0.0","m,1019","","","","","","","","","","","     410.0","0","     410.0","m","    817.3"," ,m","     18.69","m","     26.38","m","     11.00","m"
"MXN00032032","1977","21.6","-103.3333","1785.8","LA VILLITA, MX","    690.6","","     690.6","m","        92","m","        66","m","         7","m","         0","m","         0","m","         0","m","       357","m","        22","m","    1.7","m,1222,+","  52.3"," ,m,0909, ","   35.0","m,0521,+","","","","","","","","","","","","","     448.0","0","     448.0","m","    863.5"," ,m","     19.19","m","     27.56","m","     10.81","m"
"MXN00032032","1978","21.6","-103.3333","1785.8","LA VILLITA, MX","    773.4","","     773.4","m","        84","m","        66","m","         6","m","         0","m","         2","m","         0","m","       355","m","        53","m","    0.0","m,0214,+","  55.4"," ,m,0927, ","   36.7","m,0528,+","","","","","","","0.0","m,0214","","","","","     393.6","6","     393.6","m","    772.9"," ,m","     19.50","m","     27.91","m","     11.08","m"
"MXN00032032","1979","21.6","-103.3333","1785.8","LA VILLITA, MX","    843.8","","     843.8","m","        65","m","        43","m","         4","m","         0","m","         1","m","         0","m","       358","m","        70","m","    0.0","m,1125, ","  54.9"," ,m,1202, ","   36.7","m,0623,+","0.0","m,1125","","","","","","","","","","","     257.2","2","     257.2","m","    581.2"," ,m","     19.78","m","     28.50","m","     11.05","m"
"MXN00032032","1983","21.6","-103.3333","1785.8","LA VILLITA, MX","    821.8","","     821.8","m","        83","m","        54","m","         3","m","         0","m","         3","m","         0","m","       349","m","        67","m","    0.0","m,0125,+","  43.7"," ,m,0712, ","   38.9","m,0502, ","","","","","","","0.0","m,0125","","","","","","","","","    689.9"," ,m","     19.09","m","     28.58","m","      9.59","m"
"MXN00032032","1984","21.6","-103.3333","1785.8","LA VILLITA, MX","    774.5","","     774.5","m","        88","m","        64","m","         8","m","         0","m","         0","m","         0","m","       362","m","        58","m","    0.6","m,0228, ","  43.9"," ,m,0620, ","   36.7","m,0608,+","","","","","","","","","","","","","     254.7","7","     254.7","m","    837.3"," ,m","     19.83","m","     28.85","m","     10.79","m"
"MXN00032032","1985","21.6","-103.3333","1785.8","LA VILLITA, MX","    932.4","","     932.4","m","        80","m","        61","m","        13","m","         0","m","         5","m","         0","m","       356","m","        66","m","   -3.3","m,0105,+","  45.0"," ,m,0718, ","   38.9","m,0530,+","","","","","","","0.0","m,0108","-2.2","m,0106","","","     216.7","7","     216.7","m","    983.0"," ,m","     20.18","m","     29.03","m","     11.32","m"
"MXN00032032","1986","21.6","-103.3333","1785.8","LA VILLITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     277.9","9","     277.9","m","","","","","","","",""
"MXN00032032","1987","21.6","-103.3333","1785.8","LA VILLITA, MX","    921.1","","     921.1","m","        79","m","        59","m","         5","m","         0","m","         4","m","         0","m","       356","m","        74","m","    0.0","m,0127,+","  50.8"," ,m,0930, ","   36.7","m,0530,+","","","","","","","0.0","m,0127","","","","","","","","","    777.9"," ,m","     20.08","m","     29.27","m","     10.88","m"
"MXN00032032","1988","21.6","-103.3333","1785.8","LA VILLITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     222.7","7","     222.7"," ","","","","","","","",""
"MXN00032032","1989","21.6","-103.3333","1785.8","LA VILLITA, MX","   1152.2","","    1152.2","m","        67","m","        49","m","         8","m","         0","m","         2","m","         0","m","       361","m","       122","m","    0.0","m,1215,+","  42.2"," ,m,0804, ","   40.0","m,0609,+","0.0","m,1214","","","","","","","","","","","","","","","    706.4"," ,m","     21.05","m","     30.63","m","     11.47","m"
"MXN00032032","1990","21.6","-103.3333","1785.8","LA VILLITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     218.1","1","     218.1","m","","","","","","","",""
"MXN00032032","1991","21.6","-103.3333","1785.8","LA VILLITA, MX","   1049.2","","    1049.2","m","        87","m","        52","m","        12","m","         0","m","         0","m","         0","m","       360","m","        93","m","    0.6","m,0221,+","  64.3"," ,m,0702, ","   40.0","m,0522, ","","","","","","","","","","","","","","","","","    849.9"," ,m","     20.67","m","     29.65","m","     11.70","m"
"MXN00032032","1992","21.6","-103.3333","1785.8","LA VILLITA, MX","    929.9","","     929.9","m","        94","m","        68","m","        12","m","         0","m","         0","m","         0","m","       350","m","        58","m","    0.6","m,1127,+","  50.8"," ,m,1006, ","   37.8","m,0624,+","","","","","","","","","","","","","     302.6","6","     302.6","m","    973.7"," ,m","     20.05","m","     28.34","m","     11.76","m"
"MXN00032032","1993","21.6","-103.3333","1785.8","LA VILLITA, MX","   1097.5","","    1097.5","m","        67","m","        49","m","         3","m","         0","m","         0","m","         0","m","       360","m","        80","m","    0.6","m,0211, ","  38.6"," ,m,0625, ","   38.9","m,0607,+","","","","","","","","","","","","","     184.5","5","     184.5","m","    538.3"," ,m","     20.97","m","     30.05","m","     11.88","m"
"MXN00032032","1994","21.6","-103.3333","1785.8","LA VILLITA, MX","   1312.5","","    1312.5","m","        75","m","        47","m","         1","m","         0","m","         0","m","         0","m","       365","m","        88","m","    1.7","m,1229,+","  55.4"," ,m,0808, ","   38.9","m,0507,+","","","","","","","","","","","","","      83.5","5","      83.5","m","    469.8"," ,m","     21.70","m","     30.66","m","     12.73","m"
"MXN00032032","1995","21.6","-103.3333","1785.8","LA VILLITA, MX","   1273.8","","    1273.8","m","        74","m","        50","m","         9","m","         0","m","         0","m","         0","m","       358","m","        96","m","    1.7","m,1229, ","  61.0"," ,m,0630, ","   39.4","m,0609,+","","","","","","","","","","","","","      81.2","2","      81.2","m","    889.2"," ,m","     21.42","m","     30.36","m","     12.48","m"
"MXN00032032","1996","21.6","-103.3333","1785.8","LA VILLITA, MX","   1209.7","","    1209.7","m","        77","m","        60","m","         5","m","         0","m","         0","m","         0","m","       366","m","       105","m","    1.7","m,0128,+","  60.2"," ,m,0903, ","   40.0","m,0529, ","","","","","","","","","","","","","     171.3","3","     171.3","m","    647.7"," ,m","     21.23","m","     30.66","m","     11.80","m"
"MXN00032032","1997","21.6","-103.3333","1785.8","LA VILLITA, MX","   1105.3","","    1105.3","m","        93","m","        68","m","         5","m","         0","m","         7","m","         0","m","       356","m","        81","m","   -6.1","m,1214, ","  53.6"," ,m,0717, ","   38.9","m,0604, ","-1.7","m,1213","-6.1","m,1214","-6.1","m,1214","0.0","m,0113","","","","","     201.0","0","     201.0","m","    806.5"," ,m","     20.70","m","     29.82","m","     11.58","m"
"MXN00032032","1998","21.6","-103.3333","1785.8","LA VILLITA, MX","   1496.6","","    1496.6","m","        62","m","        46","m","         5","m","         0","m","         2","m","         0","m","       363","m","       120","m","   -2.8","m,0220, ","  52.8"," ,m,0825, ","   41.1","m,0507, ","","","","","","","-2.8","m,0220","-2.8","m,0220","","","     236.0","0","     236.0","m","    610.8"," ,m","     22.01","m","     31.46","m","     12.56","m"
"MXN00032032","1999","21.6","-103.3333","1785.8","LA VILLITA, MX","   1300.8","","    1300.8","m","        63","m","        46","m","        11","m","         0","m","         2","m","         0","m","       365","m","       126","m","    0.0","m,1215,+","  50.3"," ,m,0716, ","   40.0","m,0601,+","0.0","m,1215","","","","","0.0","m,0105","","","","","      90.2","2","      90.2","m","    745.9"," ,m","     21.40","m","     31.05","m","     11.75","m"
"MXN00032032","2001","21.6","-103.3333","1785.8","LA VILLITA, MX","","","","","        88","m","        56","m","         5","m","","","","","","","","","","","","","  58.7"," ,m,0826, ","","","","","","","","","","","","","","","","","","","    810.7"," ,m","","","","","",""
"MXN00032032","2002","21.6","-103.3333","1785.8","LA VILLITA, MX","","","","","        92","m","        65","m","         7","m","","","","","","","","","","","","","  56.9"," ,m,0804, ","","","","","","","","","","","","","","","","","","","    846.7"," ,m","","","","","",""
"MXN00032032","2003","21.6","-103.3333","1785.8","LA VILLITA, MX","   1356.0","","    1356.0","m","        91","m","        62","m","         8","m","         0","m","         4","m","         0","m","       363","m","       104","m","    0.0","m,1222,+","  54.4"," ,m,0728, ","   40.6","m,0511,+","0.0","m,1214","","","","","","","","","","","","","","","    844.6"," ,m","     21.67","m","     30.87","m","     12.47","m"
"MXN00032032","2006","21.6","-103.3333","1785.8","LA VILLITA, MX","   1587.5","","    1587.5","m","        87","m","        51","m","        11","m","         0","m","         8","m","         0","m","       364","m","       140","m","   -1.7","m,0118, ","  55.1"," ,m,0815, ","   39.4","m,0522, ","-1.1","m,1225","","","","","0.0","m,0119","","","","","","","","","    768.5"," ,m","     22.34","m","     31.56","m","     13.11","m"
"MXN00032032","2007","21.6","-103.3333","1785.8","LA VILLITA, MX","   1398.1","","    1398.1","m","        83","m","        52","m","         6","m","         0","m","         0","m","         0","m","       360","m","       122","m","    2.8","m,1231,+","  45.5"," ,m,0807, ","   40.0","m,0602, ","","","","","","","","","","","","","     141.8","8","     141.8","m","    653.4"," ,m","     21.95","m","     31.09","m","     12.80","m"
"MXN00032032","2009","21.6","-103.3333","1785.8","LA VILLITA, MX","   1685.3","","    1685.3","m","        77","m","        56","m","         5","m","         0","m","         0","m","         0","m","       363","m","       178","m","    1.7","m,1202, ","  48.5"," ,m,1008, ","   40.0","m,0509,+","","","","","","","","","","","","","","","","","    655.0"," ,m","     22.71","m","     31.94","m","     13.48","m"
"MXN00032032","2010","21.6","-103.3333","1785.8","LA VILLITA, MX","   1454.8","","    1454.8","m","        66","m","        49","m","         6","m","         0","m","         0","m","         0","m","       358","m","       147","m","    0.6","m,1211,+","  60.2"," ,m,0202, ","   41.7","m,0507, ","","","","","","","","","","","","","     188.8","8","     188.8","m","    699.1"," ,m","     21.78","m","     31.36","m","     12.20","m"
"MXN00032032","2011","21.6","-103.3333","1785.8","LA VILLITA, MX","   1867.2","","    1867.2","m","        58","m","        38","m","         1","m","         0","m","         2","m","         0","m","       363","m","       200","m","    0.0","m,1128,+","  45.5"," ,m,0810, ","   42.2","m,0527, ","0.0","m,1128","","","","","0.0","m,0101","","","","","     113.0","0","     113.0","m","    398.2"," ,m","     23.28","m","     33.07","m","     13.50","m"
"MXN00032032","2012","21.6","-103.3333","1785.8","LA VILLITA, MX","   1833.3","","    1833.3","m","        74","m","        45","m","         3","m","         0","m","         0","m","         0","m","       364","m","       191","m","    2.2","m,0126, ","  48.3"," ,m,0915, ","   41.1","m,0530, ","","","","","","","","","","","","","      58.0","0","      58.0","m","    587.8"," ,m","     23.21","m","     32.46","m","     13.96","m"
