"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032068","1996","22.2667","-101.5667","2384.8","PINOS SMN, MX","     64.9","","      64.9","m","        46","m","        36","m","         1","m","         0","m","         6","m","         0","m","       227","m","         0","m","   -3.3","m,0205, ","  41.4"," ,m,0920, ","   31.7","m,0523,+","","","","","","","","","-2.2","m,0310","-2.2","m,0310","","","    1291.0","0","    1291.0","m","    415.1"," ,m","     14.93","m","     22.08","m","      7.78","m"
"MXN00032068","1997","22.2667","-101.5667","2384.8","PINOS SMN, MX","     27.1","","      27.1","m","        64","m","        38","m","         3","m","         0","m","         7","m","         0","m","       207","m","         0","m","   -7.2","m,1214,+","  53.6"," ,m,0830, ","   30.0","m,0609, ","-7.2","m,1213","-7.2","m,1213","-7.2","m,1213","-7.2","m,1213","0.0","m,0112","-2.2","m,0109","","","    1426.6","6","    1426.6","m","    488.8"," ,m","     14.41","m","     21.45","m","      7.38","m"
"MXN00032068","1999","22.2667","-101.5667","2384.8","PINOS SMN, MX","","","","","        32","m","        25","m","         1","m","","","","","","","","","","","","","  38.6"," ,m,0704, ","","","","","","","","","","","","","","","","","","","","","    261.7"," ,m","","","","","",""
"MXN00032068","2000","22.2667","-101.5667","2384.8","PINOS SMN, MX","","","","","        32","m","        18","m","         0","m","","","","","","","","","","","","","  18.8"," ,m,1015, ","","","","","","","","","","","","","","","","","","","","","    173.4"," ,m","","","","","",""
"MXN00032068","2001","22.2667","-101.5667","2384.8","PINOS SMN, MX","    382.0","","     382.0","m","        58","m","        21","m","         2","m","         0","m","         1","m","         0","m","       333","m","         1","m","   -2.2","m,0119, ","  47.8"," ,m,0831, ","   32.8","m,0404, ","","","","","","","","","-2.2","m,0119","-2.2","m,0119","","","","","","","    292.7"," ,m","     18.72","m","     25.33","m","     12.11","m"
"MXN00032068","2002","22.2667","-101.5667","2384.8","PINOS SMN, MX","","","","","        64","m","        43","m","         4","m","","","","","","","","","","","","","  39.9"," ,m,0113, ","","","","","","","","","","","","","","","","","","","","","    497.2"," ,m","","","","","",""
"MXN00032068","2003","22.2667","-101.5667","2384.8","PINOS SMN, MX","    307.6","","     307.6","m","        42","m","        29","m","         2","m","         0","m","         0","m","         0","m","       312","m","         5","m","    7.8","m,1216,+","  48.3"," ,m,0704, ","   33.9","m,0504, ","","","","","","","","","","","","","","","      70.4","4","      70.4","m","    346.3"," ,m","     18.29","m","     25.08","m","     11.50","m"
"MXN00032068","2004","22.2667","-101.5667","2384.8","PINOS SMN, MX","    546.6","","     546.6","m","        67","m","        53","m","         1","m","         0","m","         1","m","         0","m","       328","m","         2","m","    0.0","m,1224, ","  36.8"," ,m,1009, ","   33.9","m,0428, ","0.0","m,1224","","","","","","","","","","","","","     339.7","7","     339.7","m","    490.8"," ,m","     19.31","m","     25.49","m","     13.12","m"
"MXN00032068","2005","22.2667","-101.5667","2384.8","PINOS SMN, MX","","","","","        29","m","        24","m","         1","m","","","","","","","","","","","","","  34.8"," ,m,0811, ","","","","","","","","","","","","","","","","","","","","","    257.3"," ,m","","","","","",""
"MXN00032068","2007","22.2667","-101.5667","2384.8","PINOS SMN, MX","     41.1","","      41.1","m","        52","m","        38","m","        11","m","         0","m","         0","m","         0","m","       253","m","         0","m","    0.6","m,1031,+","  75.4"," ,m,0616, ","   30.0","m,0607,+","","","","","","","","","","","","","","","    1092.2","2","    1092.2","m","    760.8"," ,m","     15.51","m","     22.79","m","      8.22","m"
"MXN00032068","2008","22.2667","-101.5667","2384.8","PINOS SMN, MX","     80.2","","      80.2","m","        53","m","        31","m","         4","m","         0","m","         7","m","         0","m","       239","m","         3","m","   -4.4","m,0104, ","  41.9"," ,m,0913, ","   33.9","m,0605, ","-1.1","m,1119","-2.2","m,1120","","","","","-4.4","m,0104","-4.4","m,0104","-4.4","m,0104","    1034.7","7","    1034.7","m","    398.8"," ,m","     15.35","m","     22.99","m","      7.71","m"
"MXN00032068","2009","22.2667","-101.5667","2384.8","PINOS SMN, MX","     75.2","","      75.2","m","        55","m","        39","m","         1","m","         0","m","         0","m","         0","m","       275","m","         1","m","    0.6","m,0205,+","  26.9"," ,m,0908, ","   32.2","m,0506, ","","","","","","","","","","","","","","","    1161.6","6","    1161.6","m","    376.2"," ,m","     15.85","m","     23.77","m","      7.93","m"
"MXN00032068","2010","22.2667","-101.5667","2384.8","PINOS SMN, MX","    105.2","","     105.2","m","        57","m","        34","m","         6","m","         0","m","        17","m","         0","m","       255","m","         3","m","   -3.3","m,0114, ","  93.7"," ,m,0630, ","   33.9","m,0507, ","-1.1","m,1107","","","","","","","0.0","m,0225","-2.2","m,0116","","","    1159.1","1","    1159.1","m","    559.7"," ,m","     15.28","m","     23.22","m","      7.33","m"
"MXN00032068","2012","22.2667","-101.5667","2384.8","PINOS SMN, MX","     51.0","","      51.0","m","        47","m","        35","m","         9","m","         0","m","         2","m","         0","m","       244","m","         0","m","    0.0","m,0106,+","  47.0"," ,m,0912, ","   30.0","m,0602,+","","","","","","","","","0.0","m,0106","","","","","    1027.4","4","    1027.4","m","    587.7"," ,m","     15.38","m","     22.62","m","      8.14","m"
