"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017021","1993","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","        88","m","        67","m","        15","m","         0","m","         0","m","         0","m","        50","m","         0","m","    2.2","m,1224,+","  79.0"," ,m,0922, ","   23.3","m,0605,+","","","","","","","","","    2058.9","9","    2058.9","m","   1154.4"," ,m","     13.09","m","     18.46","m","      7.71","m"
"MXN00017021","1994","18.6167","-98.9333","1250.0","TLACUALERA, MX","     60.7","","      60.7","m","       116","m","        90","m","         7","m","         0","m","         0","m","         0","m","       202","m","         0","m","    4.4","m,1229,+","  48.3"," ,m,0829, ","   30.0","m,0502, ","","","","","","","","","    1318.1","1","    1318.1","m","   1070.4"," ,m","     15.52","m","     21.96","m","      9.07","m"
"MXN00017021","1995","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       116","m","        90","m","         9","m","         0","m","         0","m","         0","m","        86","m","         0","m","    1.1","m,1126, ","  62.0"," ,m,0807, ","   25.0","m,0426, ","","","","","","","","","    1612.9","9","    1612.9","m","   1213.4"," ,m","     13.59","m","     19.42","m","      7.77","m"
"MXN00017021","1996","18.6167","-98.9333","1250.0","TLACUALERA, MX","      1.2","","       1.2","m","       102","m","        82","m","        19","m","         0","m","         4","m","         0","m","       126","m","         0","m","    0.0","m,0205,+","  89.9"," ,m,0831,+","   25.6","m,0929,+","","","","","0.0","m,0205","","","    1782.0","0","    1782.0","m","   1654.0"," ,m","     13.57","m","     19.95","m","      7.19","m"
"MXN00017021","1997","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       103","m","        91","m","         6","m","         0","m","         0","m","         0","m","        89","m","         0","m","    0.6","m,0114,+","  98.8"," ,m,0623, ","   24.4","m,0317, ","","","","","","","","","    1815.4","4","    1815.4","m","   1054.2"," ,m","     12.93","m","     19.04","m","      6.81","m"
"MXN00017021","1998","18.6167","-98.9333","1250.0","TLACUALERA, MX","      8.4","","       8.4","m","        99","m","        66","m","        12","m","         0","m","         6","m","         0","m","       198","m","         0","m","    0.0","m,0228,+","  63.5"," ,m,0916, ","   26.7","m,1007,+","","","","","0.0","m,0228","","","    1958.9","9","    1958.9","m","   1089.1"," ,m","     14.30","m","     20.82","m","      7.78","m"
"MXN00017021","1999","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.5","","       0.5","m","        78","m","        66","m","        12","m","         0","m","         2","m","         0","m","       102","m","         0","m","   -1.7","m,0111, ","  80.8"," ,m,0904, ","   26.1","m,0423, ","","","","","0.0","m,0214","","","    1424.2","2","    1424.2","m","   1053.0"," ,m","     12.86","m","     19.03","m","      6.69","m"
"MXN00017021","2000","18.6167","-98.9333","1250.0","TLACUALERA, MX","","","","","        79","m","        63","m","        10","m","","","","","","","","","","","","","  59.4"," ,m,0803, ","","","","","","","","","","","","","","","    996.0"," ,m","","","","","",""
"MXN00017021","2001","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       101","m","        80","m","        11","m","         0","m","         2","m","         0","m","        21","m","         0","m","    0.0","m,1204,+","  51.1"," ,m,0523, ","   23.3","m,0521,+","0.0","m,1204","","","0.0","m,0123","","","    2375.3","3","    2375.3","m","   1035.9"," ,m","     11.67","m","     17.22","m","      6.12","m"
"MXN00017021","2002","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       103","m","        73","m","        15","m","         0","m","         2","m","         0","m","        45","m","         0","m","    0.0","m,1124,+"," 100.1"," ,m,0608, ","   23.3","m,0504,+","0.0","m,1123","","","","","","","    2399.9","9","    2399.9","m","   1192.9"," ,m","     11.96","m","     17.44","m","      6.47","m"
"MXN00017021","2003","18.6167","-98.9333","1250.0","TLACUALERA, MX","    151.6","","     151.6","m","       104","m","        80","m","         9","m","         0","m","        12","m","         0","m","        58","m","        14","m","    0.0","m,1224,+","  51.8"," ,m,0608, ","   35.6","m,0504, ","0.0","m,1207","","","0.0","m,0320","","","    2149.5","5","    2149.5","m","   1114.8"," ,m","     12.78","m","     18.40","m","      7.16","m"
"MXN00017021","2004","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       100","m","        81","m","        11","m","         0","m","        11","m","         0","m","        26","m","         0","m","    0.0","m,1230,+","  58.9"," ,m,0820, ","   24.4","m,0504, ","0.0","m,1107","","","0.0","m,0202","","","    2457.5","5","    2457.5","m","   1255.0"," ,m","     11.51","m","     16.87","m","      6.16","m"
"MXN00017021","2005","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","        78","m","        52","m","        12","m","         0","m","         6","m","         0","m","        53","m","         0","m","    0.0","m,0120,+","  63.5"," ,m,0813, ","   23.3","m,0429,+","","","","","0.0","m,0120","","","    2316.3","3","    2316.3","m","    862.2"," ,m","     12.20","m","     17.77","m","      6.62","m"
"MXN00017021","2006","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       109","m","        80","m","        21","m","         0","m","        10","m","         0","m","        33","m","         0","m","    0.0","m,1227,+"," 109.0"," ,m,0722, ","   24.4","m,0403, ","0.0","m,1123","","","0.0","m,0109","","","    2310.8","8","    2310.8","m","   1355.4"," ,m","     11.86","m","     17.32","m","      6.39","m"
"MXN00017021","2007","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       112","m","        76","m","        16","m","         0","m","         2","m","         0","m","        35","m","         0","m","    0.0","m,1113,+","  70.4"," ,m,0822, ","   24.4","m,0608, ","0.0","m,1108","","","","","","","    2327.5","5","    2327.5","m","   1290.1"," ,m","     11.96","m","     17.66","m","      6.25","m"
"MXN00017021","2008","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       103","m","        68","m","        13","m","         0","m","         8","m","         0","m","        37","m","         0","m","   -2.8","m,0103, ","  58.4"," ,m,0606, ","   24.4","m,0423,+","0.0","m,1119","","","0.0","m,0309","-2.8","m,0103","    2404.2","2","    2404.2","m","   1012.7"," ,m","     11.62","m","     17.34","m","      5.91","m"
"MXN00017021","2009","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       101","m","        70","m","        11","m","         0","m","         6","m","         0","m","        37","m","         0","m","    0.0","m,1226,+","  67.3"," ,m,0701, ","   24.4","m,0504, ","0.0","m,1221","","","0.0","m,0206","","","    2402.5","5","    2402.5","m","   1037.0"," ,m","     11.98","m","     17.71","m","      6.26","m"
"MXN00017021","2010","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       111","m","        88","m","        19","m","         0","m","        22","m","         0","m","        41","m","         0","m","   -2.2","m,1209,+","  89.4"," ,m,0204, ","   25.0","m,0521,+","0.0","m,1105","-2.2","m,1107","0.0","m,0208","","","    2413.9","9","    2413.9","m","   1633.1"," ,m","     11.43","m","     17.00","m","      5.85","m"
"MXN00017021","2011","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","        93","m","        69","m","        15","m","         0","m","         4","m","         0","m","        34","m","         0","m","    0.0","m,1102,+"," 174.0"," ,m,0630, ","   23.3","m,0414, ","0.0","m,1101","","","0.0","m,0123","","","    2410.9","9","    2410.9","m","   1276.3"," ,m","     11.91","m","     17.57","m","      6.25","m"
"MXN00017021","2012","18.6167","-98.9333","1250.0","TLACUALERA, MX","      0.0","","       0.0","m","       115","m","        85","m","        10","m","         0","m","         1","m","         0","m","        21","m","         0","m","    0.0","m,1208, ","  81.0"," ,m,0616, ","   24.4","m,0502, ","0.0","m,1208","","","","","","","    2395.8","8","    2395.8","m","   1230.9"," ,m","     11.79","m","     17.27","m","      6.32","m"
"MXN00017021","2013","18.6167","-98.9333","1250.0","TLACUALERA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2328.0","0","    2328.0"," ","","","","","","","",""
