"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014158","1952","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1050.2","","    1050.2","m","        83","m","        58","m","         1","m","         0","m","         0","m","         0","m","       358","m","        51","m","    1.7","m,0205,+","  26.4"," ,m,0618, ","   36.7","m,0501,+","","","","","","","      38.2","2","      38.2","m","    593.1"," ,m","     21.11","m","     29.20","m","     13.01","m"
"MXN00014158","1953","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1130.3","","    1130.3","m","        85","m","        56","m","         8","m","         0","m","         0","m","         0","m","       358","m","        59","m","    2.2","m,1223,+","  52.8"," ,m,1004, ","   36.1","m,0521, ","","","","","","","      60.0","0","      60.0","m","    699.0"," ,m","     21.15","m","     29.34","m","     12.96","m"
"MXN00014158","1954","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1133.9","","    1133.9","m","        99","m","        63","m","        10","m","         0","m","         1","m","         0","m","       352","m","        61","m","    0.0","m,1222, ","  46.5"," ,m,0711, ","   35.0","m,0406,+","0.0","m,1222","","","","","      84.8","8","      84.8","m","    803.7"," ,m","     21.38","m","     28.90","m","     13.86","m"
"MXN00014158","1955","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1082.6","","    1082.6","m","        82","m","        56","m","        13","m","         0","m","         1","m","         0","m","       360","m","        57","m","    0.0","m,0124, ","  64.8"," ,m,0804, ","   36.1","m,0425, ","","","0.0","m,0124","","","     154.0","0","     154.0","m","    910.3"," ,m","     20.90","m","     28.75","m","     13.04","m"
"MXN00014158","1956","19.95","-104.2667","1339.9","UNION DE TULA, MX","    995.8","","     995.8","m","        97","m","        67","m","         6","m","         0","m","         0","m","         0","m","       356","m","        51","m","    1.7","m,0113, ","  47.8"," ,m,0515, ","   35.6","m,0508, ","","","","","","","     152.1","1","     152.1","m","    761.7"," ,m","     20.73","m","     28.92","m","     12.55","m"
"MXN00014158","1957","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1161.0","","    1161.0","m","        85","m","        61","m","         5","m","         0","m","         0","m","         0","m","       351","m","        57","m","    4.4","m,1211,+","  68.8"," ,m,1019, ","   36.7","m,0614,+","","","","","","","      43.2","2","      43.2","m","    750.1"," ,m","     21.49","m","     29.66","m","     13.32","m"
"MXN00014158","1958","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1159.7","","    1159.7","m","       120","m","        81","m","         8","m","         0","m","         0","m","         0","m","       349","m","        51","m","    3.9","m,0226, ","  70.4"," ,m,0117, ","   36.1","m,0512,+","","","","","","","     128.4","4","     128.4","m","   1056.4"," ,m","     21.16","m","     28.11","m","     14.21","m"
"MXN00014158","1959","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1165.1","","    1165.1","m","       108","m","        71","m","        12","m","         0","m","         0","m","         0","m","       353","m","        24","m","    3.3","m,1217, ","  69.9"," ,m,1026, ","   34.4","m,0312,+","","","","","","","      38.5","5","      38.5","m","   1034.9"," ,m","     21.39","m","     28.53","m","     14.24","m"
"MXN00014158","1960","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1211.8","","    1211.8","m","        88","m","        50","m","         8","m","         0","m","         0","m","         0","m","       357","m","        75","m","    1.7","m,0204, ","  66.8"," ,m,1212, ","   38.3","m,0527, ","","","","","","","     102.4","4","     102.4","m","    713.4"," ,m","     21.36","m","     29.30","m","     13.41","m"
"MXN00014158","1961","19.95","-104.2667","1339.9","UNION DE TULA, MX","    881.0","","     881.0","m","        93","m","        66","m","         9","m","         0","m","         0","m","         0","m","       363","m","        47","m","    1.1","m,0222, ","  49.8"," ,m,0629, ","   36.7","m,0507, ","","","","","","","     233.5","5","     233.5","m","    879.0"," ,m","     19.99","m","     28.12","m","     11.86","m"
"MXN00014158","1962","19.95","-104.2667","1339.9","UNION DE TULA, MX","    883.7","","     883.7","m","       101","m","        67","m","         5","m","         0","m","         0","m","         0","m","       359","m","        34","m","    0.6","m,1116, ","  71.9"," ,m,0817, ","   35.6","m,0605,+","","","","","","","     197.6","6","     197.6","m","    920.0"," ,m","     20.22","m","     28.20","m","     12.23","m"
"MXN00014158","1965","19.95","-104.2667","1339.9","UNION DE TULA, MX","    880.9","","     880.9","m","        81","m","        54","m","         8","m","         0","m","         0","m","         0","m","       358","m","        38","m","    2.2","m,0124,+","  55.1"," ,m,1215, ","   36.7","m,0511, ","","","","","","","     278.5","5","     278.5","m","    719.9"," ,m","     20.12","m","     28.00","m","     12.24","m"
"MXN00014158","1966","19.95","-104.2667","1339.9","UNION DE TULA, MX","    847.2","","     847.2","m","       100","m","        73","m","         6","m","         0","m","         0","m","         0","m","       354","m","        24","m","    1.7","m,0130,+","  75.9"," ,m,0802, ","   35.0","m,0518, ","","","","","","","     193.7","7","     193.7","m","    998.1"," ,m","     19.90","m","     27.36","m","     12.44","m"
"MXN00014158","1967","19.95","-104.2667","1339.9","UNION DE TULA, MX","    773.8","","     773.8","m","       102","m","        69","m","        14","m","         0","m","         0","m","         0","m","       354","m","        17","m","    0.6","m,0209, ","  60.5"," ,m,0704, ","   34.4","m,0506, ","","","","","","","     277.4","4","     277.4","m","   1211.6"," ,m","     19.65","m","     27.24","m","     12.07","m"
"MXN00014158","1968","19.95","-104.2667","1339.9","UNION DE TULA, MX","    728.1","","     728.1","m","        89","m","        70","m","        13","m","         0","m","         0","m","         0","m","       348","m","        17","m","    1.1","m,0120,+","  82.8"," ,m,0911, ","   35.0","m,0527,+","","","","","","","     343.6","6","     343.6","m","   1289.3"," ,m","     19.47","m","     26.88","m","     12.05","m"
"MXN00014158","1969","19.95","-104.2667","1339.9","UNION DE TULA, MX","    814.4","","     814.4","m","        70","m","        50","m","         6","m","         0","m","         0","m","         0","m","       356","m","        29","m","    2.8","m,1211, "," 101.9"," ,m,1003, ","   35.0","m,0613,+","","","","","","","     204.5","5","     204.5","m","    753.0"," ,m","     19.97","m","     27.70","m","     12.25","m"
"MXN00014158","1970","19.95","-104.2667","1339.9","UNION DE TULA, MX","    883.0","","     883.0","m","        75","m","        54","m","         6","m","         0","m","         0","m","         0","m","       359","m","        37","m","    0.6","m,0114, ","  39.9"," ,m,0907,+","   35.6","m,0528, ","","","","","","","     269.5","5","     269.5","m","    735.5"," ,m","     20.08","m","     28.46","m","     11.71","m"
"MXN00014158","1971","19.95","-104.2667","1339.9","UNION DE TULA, MX","    815.1","","     815.1","m","        60","m","        54","m","         7","m","         0","m","         1","m","         0","m","       359","m","        33","m","    0.0","m,0207, ","  87.4"," ,m,0831,+","   35.0","m,0531,+","","","0.0","m,0207","","","     192.5","5","     192.5","m","    776.4"," ,m","     20.00","m","     28.37","m","     11.63","m"
"MXN00014158","1972","19.95","-104.2667","1339.9","UNION DE TULA, MX","    860.3","","     860.3","m","        86","m","        65","m","         7","m","         0","m","         0","m","         0","m","       350","m","        26","m","    2.2","m,0217, ","  49.8"," ,m,0902, ","   36.7","m,0518,+","","","","","","","     228.3","3","     228.3","m","    881.6"," ,m","     20.04","m","     27.89","m","     12.19","m"
"MXN00014158","1973","19.95","-104.2667","1339.9","UNION DE TULA, MX","    899.2","","     899.2","m","        76","m","        69","m","         7","m","         0","m","         0","m","         0","m","       358","m","        42","m","    0.6","m,0121, ","  63.8"," ,m,0101, ","   35.6","m,0511, ","","","","","","","     210.6","6","     210.6","m","    918.9"," ,m","     20.13","m","     28.28","m","     11.98","m"
"MXN00014158","1974","19.95","-104.2667","1339.9","UNION DE TULA, MX","    850.0","","     850.0","m","        66","m","        55","m","         6","m","         0","m","         0","m","         0","m","       358","m","        46","m","    3.3","m,0120, ","  37.6"," ,m,0704, ","   37.8","m,0516, ","","","","","","","     161.9","9","     161.9","m","    709.1"," ,m","     20.32","m","     29.20","m","     11.44","m"
"MXN00014158","1975","19.95","-104.2667","1339.9","UNION DE TULA, MX","    818.3","","     818.3","m","        64","m","        52","m","         5","m","         0","m","         0","m","         0","m","       362","m","        59","m","    0.6","m,1225, ","  60.2"," ,m,0808, ","   36.7","m,0419, ","","","","","","","     191.4","4","     191.4","m","    664.1"," ,m","     19.96","m","     29.12","m","     10.81","m"
"MXN00014158","1976","19.95","-104.2667","1339.9","UNION DE TULA, MX","    853.0","","     853.0","m","        76","m","        65","m","         9","m","         0","m","         0","m","         0","m","       355","m","        51","m","    0.6","m,0127,+","  52.8"," ,m,1118, ","   37.8","m,0527, ","","","","","","","     166.7","7","     166.7","m","    961.7"," ,m","     20.24","m","     28.74","m","     11.73","m"
"MXN00014158","1977","19.95","-104.2667","1339.9","UNION DE TULA, MX","    931.4","","     931.4","m","        59","m","        49","m","         7","m","         0","m","         0","m","         0","m","       361","m","        52","m","    0.6","m,0214, ","  54.9"," ,m,0902, ","   35.6","m,0519,+","","","","","","","     214.7","7","     214.7","m","    665.0"," ,m","     20.29","m","     28.94","m","     11.65","m"
"MXN00014158","1978","19.95","-104.2667","1339.9","UNION DE TULA, MX","    945.8","","     945.8","m","        70","m","        52","m","         1","m","         0","m","         0","m","         0","m","       362","m","        55","m","    1.7","m,0412,+","  29.0"," ,m,0619, ","   37.8","m,0530,+","","","","","","","     206.9","9","     206.9","m","    607.4"," ,m","     20.40","m","     29.28","m","     11.52","m"
"MXN00014158","1979","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1012.9","","    1012.9","m","        56","m","        40","m","         5","m","         0","m","         2","m","         0","m","       361","m","        97","m","    0.0","m,1126,+","  48.8"," ,m,0706, ","   36.7","m,0408, ","0.0","m,1125","","","","","     132.2","2","     132.2","m","    575.3"," ,m","     20.68","m","     29.99","m","     11.37","m"
"MXN00014158","1980","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1062.6","","    1062.6","m","        65","m","        55","m","         9","m","         0","m","         0","m","         0","m","       362","m","        68","m","    1.1","m,0105, ","  51.8"," ,m,0619, ","   37.8","m,0615,+","","","","","","","     162.7","7","     162.7","m","    870.3"," ,m","     20.80","m","     29.71","m","     11.90","m"
"MXN00014158","1981","19.95","-104.2667","1339.9","UNION DE TULA, MX","    956.9","","     956.9","m","        75","m","        54","m","         9","m","         0","m","         0","m","         0","m","       357","m","        62","m","    1.7","m,0124, ","  52.8"," ,m,0116, ","   37.8","m,0518,+","","","","","","","     196.9","9","     196.9","m","    822.4"," ,m","     20.34","m","     29.14","m","     11.55","m"
"MXN00014158","1982","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1069.6","","    1069.6","m","        71","m","        56","m","         4","m","         0","m","         0","m","         0","m","       362","m","       101","m","    0.6","m,0203, "," 100.8"," ,m,1126, ","   38.9","m,0530, ","","","","","","","     175.6","6","     175.6","m","    662.0"," ,m","     20.70","m","     30.12","m","     11.28","m"
"MXN00014158","1983","19.95","-104.2667","1339.9","UNION DE TULA, MX","    962.2","","     962.2","m","        71","m","        47","m","         7","m","         0","m","         2","m","         0","m","       355","m","        63","m","   -1.1","m,0123, ","  70.4"," ,m,0526, ","   39.4","m,0522, ","","","0.0","m,0316","","","     348.9","9","     348.9","m","    671.4"," ,m","     20.12","m","     29.40","m","     10.85","m"
"MXN00014158","1984","19.95","-104.2667","1339.9","UNION DE TULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     167.0","0","     167.0"," ","","","","","","","",""
"MXN00014158","1985","19.95","-104.2667","1339.9","UNION DE TULA, MX","    927.9","","     927.9","m","        72","m","        57","m","         5","m","         0","m","         0","m","         0","m","       362","m","        61","m","    0.6","m,0131, ","  43.9"," ,m,0730, ","   37.8","m,0512, ","","","","","","","","","","","    627.5"," ,m","     20.34","m","     29.17","m","     11.52","m"
"MXN00014158","1987","19.95","-104.2667","1339.9","UNION DE TULA, MX","    963.1","","     963.1","m","        63","m","        49","m","        10","m","         0","m","         2","m","         0","m","       360","m","        67","m","   -0.6","m,0123,+","  83.1"," ,m,0725, ","   37.8","m,0516, ","","","-0.6","m,0123","","","     245.7","7","     245.7","m","    838.6"," ,m","     20.40","m","     29.59","m","     11.22","m"
"MXN00014158","1988","19.95","-104.2667","1339.9","UNION DE TULA, MX","    973.3","","     973.3","m","        57","m","        48","m","         8","m","         0","m","         4","m","         0","m","       359","m","        77","m","   -1.7","m,0120,+","  44.5"," ,m,0903, ","   38.9","m,0508, ","","","-0.6","m,0122","","","     140.0","0","     140.0","m","    671.7"," ,m","     20.68","m","     30.05","m","     11.30","m"
"MXN00014158","1989","19.95","-104.2667","1339.9","UNION DE TULA, MX","","","","","        71","m","        56","m","         8","m","","","","","","","","","","","","","  73.4"," ,m,0813, ","","","","","","","","","","","","","    732.2"," ,m","","","","","",""
"MXN00014158","1990","19.95","-104.2667","1339.9","UNION DE TULA, MX","","","","","        79","m","        62","m","         9","m","","","","","","","","","","","","","  57.7"," ,m,0719, ","","","","","","","","","","","","","    998.7"," ,m","","","","","",""
"MXN00014158","1991","19.95","-104.2667","1339.9","UNION DE TULA, MX","    966.5","","     966.5","m","        71","m","        53","m","         8","m","         0","m","         0","m","         0","m","       360","m","        89","m","    0.6","m,0303,+","  39.9"," ,m,1002, ","   39.4","m,0423,+","","","","","","","     135.7","7","     135.7","m","    689.3"," ,m","     20.54","m","     30.04","m","     11.05","m"
"MXN00014158","1993","19.95","-104.2667","1339.9","UNION DE TULA, MX","    807.8","","     807.8","m","        76","m","        59","m","         8","m","         0","m","         4","m","         0","m","       347","m","        54","m","   -3.3","m,0303, "," 105.9"," ,m,0712, ","   36.7","m,0609,+","","","-3.3","m,0303","-3.3","m,0303","     221.5","5","     221.5","m","    889.6"," ,m","     19.95","m","     29.43","m","     10.47","m"
"MXN00014158","1994","19.95","-104.2667","1339.9","UNION DE TULA, MX","    966.2","","     966.2","m","        64","m","        46","m","         7","m","         0","m","         0","m","         0","m","       351","m","        81","m","    2.2","m,0107, ","  58.9"," ,m,1013, ","   37.2","m,0223, ","","","","","","","     154.5","5","     154.5","m","    670.3"," ,m","     20.71","m","     30.10","m","     11.32","m"
"MXN00014158","1996","19.95","-104.2667","1339.9","UNION DE TULA, MX","","","","","        71","m","        51","m","        10","m","","","","","         0","m","       353","m","        46","m","","","  57.7"," ,m,0725, ","   37.8","m,0510, ","","","","","","","","","","","    843.1"," ,m","","","     29.57","m","",""
"MXN00014158","1997","19.95","-104.2667","1339.9","UNION DE TULA, MX","    860.6","","     860.6","m","        94","m","        68","m","        13","m","         0","m","         9","m","         0","m","       359","m","        46","m","   -3.3","m,0110, ","  75.9"," ,m,0712, ","   36.1","m,0520, ","0.0","m,1215","0.0","m,0222","-2.2","m,0113","     242.6","6","     242.6","m","   1165.9"," ,m","     19.82","m","     29.00","m","     10.64","m"
"MXN00014158","1998","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1009.3","","    1009.3","m","        79","m","        65","m","        10","m","         0","m","        12","m","         0","m","       362","m","        71","m","   -1.7","m,0217, ","  79.8"," ,m,0828, ","   40.6","m,0506, ","","","0.0","m,0220","","","     366.9","9","     366.9","m","    964.8"," ,m","     20.39","m","     29.92","m","     10.87","m"
"MXN00014158","1999","19.95","-104.2667","1339.9","UNION DE TULA, MX","","","","","        68","m","        51","m","         8","m","","","","","         0","m","       360","m","        93","m","","","  60.2"," ,m,0905, ","   37.8","m,0423,+","","","","","","","      97.0","0","      97.0","m","    793.4"," ,m","","","     30.34","m","",""
"MXN00014158","2001","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1025.0","","    1025.0","m","        64","m","        51","m","         3","m","         0","m","         0","m","         0","m","       361","m","        88","m","    1.1","m,1228, ","  44.5"," ,m,0810, ","   37.2","m,0930,+","","","","","","","","","","","    560.3"," ,m","     20.73","m","     30.09","m","     11.37","m"
"MXN00014158","2002","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1137.9","","    1137.9","m","        75","m","        59","m","         6","m","         0","m","         0","m","         0","m","       356","m","        92","m","    0.6","m,0114, ","  37.3"," ,m,0607, ","   37.8","m,0520,+","","","","","","","     141.9","9","     141.9","m","    754.5"," ,m","     20.93","m","     29.99","m","     11.87","m"
"MXN00014158","2003","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1133.5","","    1133.5","m","        75","m","        59","m","         7","m","         0","m","         0","m","         0","m","       364","m","        92","m","    1.7","m,1214,+","  50.8"," ,m,1007, ","   38.3","m,0417, ","","","","","","","     168.0","0","     168.0","m","    677.6"," ,m","     21.07","m","     30.25","m","     11.88","m"
"MXN00014158","2004","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1027.3","","    1027.3","m","        91","m","        74","m","        14","m","         0","m","         0","m","         0","m","       350","m","        51","m","    1.1","m,0225, ","  82.6"," ,m,0930, ","   36.1","m,0819,+","","","","","","","     251.5","5","     251.5","m","   1124.6"," ,m","     20.50","m","     28.80","m","     12.21","m"
"MXN00014158","2005","19.95","-104.2667","1339.9","UNION DE TULA, MX","   1036.2","","    1036.2","m","        52","m","        40","m","         5","m","         0","m","         0","m","         0","m","       355","m","        85","m","    2.8","m,0318, ","  55.4"," ,m,0713, ","   38.3","m,0606, ","","","","","","","     131.3","3","     131.3","m","    535.7"," ,m","     20.83","m","     29.68","m","     11.97","m"
