"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028034","1994","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1040.1","","    1040.1","m","        24","m","        22","m","         2","m","         0","m","         3","m","         0","m","       333","m","        63","m","    0.0","m,0109,+","  52.8"," ,m,0315, ","   37.8","m,0328,+","","","","","","","0.0","m,0109","","","","","     454.0","0","     454.0","m","    329.7"," ,m","     20.28","m","     27.71","m","     12.85","m"
"MXN00028034","1995","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1293.6","","    1293.6","m","        25","m","        24","m","         3","m","         0","m","         0","m","         0","m","       335","m","        93","m","    1.7","m,0310,+","  95.8"," ,m,0811, ","   40.6","m,0513, ","","","","","","","","","","","","","     222.0","0","     222.0","m","    359.5"," ,m","     21.06","m","     28.72","m","     13.39","m"
"MXN00028034","1996","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1185.1","","    1185.1","m","        14","m","        13","m","         1","m","         0","m","        12","m","         0","m","       326","m","       105","m","   -1.1","m,0113,+","  35.8"," ,m,0822, ","   40.0","m,0426, ","0.0","m,1109","","","","","0.0","m,0114","","","","","     413.8","8","     413.8","m","    167.6"," ,m","     20.19","m","     28.50","m","     11.87","m"
"MXN00028034","1997","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","","","","","        44","m","        42","m","         3","m","","","","","","","","","","","","","  46.0"," ,m,0622, ","","","","","","","","","","","","","","","","","","","    533.0"," ,m","","","","","",""
"MXN00028034","1998","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   2158.6","","    2158.6","m","        30","m","        11","m","         0","m","         0","m","         0","m","         0","m","       359","m","       190","m","    0.6","m,1214,+","   8.9"," ,m,0929, ","   47.8","m,0417, ","","","","","","","","","","","","","     225.6","6","     225.6","m","     82.1"," ,m","     23.82","m","     32.64","m","     15.00","m"
"MXN00028034","1999","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1684.2","","    1684.2","m","        20","m","        11","m","         0","m","         0","m","         4","m","         0","m","       351","m","       165","m","    0.0","m,1215,+","   7.9"," ,m,0906, ","   45.0","m,0504, ","0.0","m,1214","","","","","0.0","m,0215","","","","","     174.3","3","     174.3","m","     71.4"," ,m","     22.27","m","     31.22","m","     13.33","m"
"MXN00028034","2001","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1704.9","","    1704.9","m","        52","m","        34","m","         4","m","         0","m","         3","m","         0","m","       344","m","       144","m","   -1.1","m,0122, ","  49.8"," ,m,0610, ","   40.6","m,0520,+","","","","","","","0.0","m,0123","","","","","     232.8","8","     232.8","m","    440.8"," ,m","     22.52","m","     30.76","m","     14.28","m"
"MXN00028034","2002","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1859.7","","    1859.7","m","        50","m","        31","m","         4","m","         0","m","         1","m","         0","m","       342","m","       197","m","    0.0","m,0104, ","  45.5"," ,m,0809, ","   45.0","m,0825, ","","","","","","","0.0","m,0104","","","","","     223.1","1","     223.1","m","    355.3"," ,m","     22.72","m","     31.47","m","     13.96","m"
"MXN00028034","2003","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1919.5","","    1919.5","m","        51","m","        31","m","         4","m","         0","m","         2","m","         0","m","       342","m","       186","m","    0.0","m,1221,+","  45.5"," ,m,0421, ","   43.9","m,0506, ","0.0","m,1217","","","","","","","","","","","     219.6","6","     219.6","m","    436.9"," ,m","     22.87","m","     31.48","m","     14.26","m"
"MXN00028034","2004","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1778.0","","    1778.0","m","        61","m","        30","m","         2","m","         0","m","         3","m","         0","m","       346","m","       161","m","   -3.3","m,1226, ","  26.9"," ,m,0711, ","   45.6","m,0530, ","-3.3","m,1226","-3.3","m,1226","","","","","","","","","     248.4","4","     248.4","m","    364.0"," ,m","     22.73","m","     31.03","m","     14.43","m"
"MXN00028034","2005","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1931.1","","    1931.1","m","        52","m","        31","m","         5","m","         0","m","         0","m","         0","m","       343","m","       197","m","    0.6","m,0115, ","  71.4"," ,m,0724, ","   43.9","m,0329, ","","","","","","","","","","","","","     154.2","2","     154.2","m","    430.1"," ,m","     23.24","m","     31.91","m","     14.56","m"
"MXN00028034","2006","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   2038.8","","    2038.8","m","        57","m","        34","m","         1","m","         0","m","         4","m","         0","m","       351","m","       208","m","    0.0","m,0119,+","  26.4"," ,m,1013, ","   45.0","m,0418,+","","","","","","","0.0","m,0119","","","","","     163.9","9","     163.9","m","    323.9"," ,m","     23.36","m","     32.21","m","     14.51","m"
"MXN00028034","2007","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","","","","","        67","m","        45","m","         7","m","","","","","         0","m","       343","m","       167","m","","","  39.9"," ,m,0902, ","   41.7","m,0413, ","","","","","","","","","","","","","","","","","    555.4"," ,m","","","     30.75","m","",""
"MXN00028034","2008","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1708.5","","    1708.5","m","        55","m","        40","m","         7","m","         0","m","         5","m","         0","m","       360","m","       165","m","   -2.2","m,0103, ","  61.0"," ,m,0606, ","   43.9","m,0523,+","0.0","m,1211","","","","","0.0","m,0308","-2.2","m,0103","","","","","","","    654.0"," ,m","     22.53","m","     31.50","m","     13.57","m"
"MXN00028034","2009","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   2001.1","","    2001.1","m","        34","m","        20","m","         0","m","         0","m","         2","m","         0","m","       349","m","       201","m","   -1.1","m,0115,+","  23.4"," ,m,0830,+","   45.0","m,0412, ","","","","","","","-1.1","m,0115","","","","","     145.7","7","     145.7","m","    191.7"," ,m","     23.35","m","     32.20","m","     14.49","m"
"MXN00028034","2010","23.4667","-99.3333","13.7","FRANCISCO ZORRILLA, MX","   1556.2","","    1556.2","m","        60","m","        34","m","         5","m","         0","m","         3","m","         0","m","       327","m","       124","m","   -2.2","m,0110, ","  87.9"," ,m,0701, ","   45.6","m,0430, ","-1.1","m,1213","","","","","-2.2","m,0110","-2.2","m,0110","","","     317.7","7","     317.7","m","    544.2"," ,m","     21.50","m","     29.23","m","     13.77","m"
