"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00126401","2010","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       124","0","        63","0","         4","0","       62","","        11","0","       117"," ","        29"," ","   559"," ,0,1214, ","   163"," ,0,0210, ","  75.7"," ,0,0725, ","    886.8"," ,0","     1360"," ,0"
"USC00126401","2011","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       160","7","        94","7","         8","7","       43","","         7","7","       116"," ","        43"," ","   279"," ,7,0210,+","   180"," ,7,0202, ","  49.3"," ,7,1215, ","   1182.9"," ,7","      724"," ,7"
"USC00126401","2012","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       127","7","        61","7","         4","7","       17","","         8","7","       145"," ","        33"," ","   178"," ,7,0121, ","   157"," ,7,0121, ","  61.5"," ,7,0617, ","    758.6"," ,7","      623"," ,7"
"USC00126401","2013","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       132","7","        67","7","        14","7","       36","","        12","7","       105"," ","        41"," ","   229"," ,7,0306, ","   216"," ,7,0306, ","  53.6"," ,7,0613, ","   1092.0"," ,7","      870"," ,7"
"USC00126401","2014","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       123","7","        78","7","        12","7","       63","","        14","7","       141"," ","        42"," ","   381"," ,7,0218, ","   183"," ,7,0106, "," 110.5"," ,7,0822, ","   1158.9"," ,7","     1220"," ,7"
"USC00126401","2015","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","        98","7","        72","7","         7","7","       57","","        13","7","       100"," ","        24"," ","   305"," ,7,0206,+","   165"," ,7,1122, ","  59.2"," ,7,0608, ","   1085.1"," ,7","     1202"," ,7"
"USC00126401","2016","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       123","7","        92","7","        10","7","       40","","         9","7","       131"," ","        42"," ","   178"," ,7,1220,+","   185"," ,7,0225, "," 260.1"," ,7,0816, ","   1421.7"," ,7","      869"," ,7"
"USC00126401","2017","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       136","7","       110","7","        16","7","       24","","         5","7","        58"," ","        62"," ","   178"," ,7,0315, ","   127"," ,7,0315, ","  77.5"," ,7,1011, ","   1499.1"," ,7","      483"," ,7"
"USC00126401","2018","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       148","7","       116","7","        11","7","       33","","        15","7","        66"," ","        25"," ","   178"," ,7,0212,+","    89"," ,7,0217, "," 106.2"," ,7,0221, ","   1345.5"," ,7","      865"," ,7"
"USC00126401","2019","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       148","7","       103","7","         9","7","       35","","        15","7","        60"," ","        27"," ","   432"," ,7,0201, ","   178"," ,7,0119, ","  87.6"," ,7,0928, ","   1283.6"," ,7","     1192"," ,7"
"USC00126401","2020","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","       118","7","        83","7","         9","7","       27","","        14","7","        69"," ","        24"," ","   102"," ,7,0301,+","    89"," ,7,0213, ","  68.6"," ,7,0323, ","   1018.8"," ,7","      694"," ,7"
"USC00126401","2021","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","","","","","","","","","","","        67"," ","        38"," ","","","","","","","","","",""
"USC00126401","2022","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","        98","7","        72","7","         7","7","       45","","        10","7","        77"," ","        25"," ","   203"," ,7,0206,+","   208"," ,7,0203, ","  61.7"," ,7,0607, ","    847.5"," ,7","      889"," ,7"
"USC00126401","2023","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","","","","","","","       22","","","","        68"," ","        26"," ","   102"," ,7,0312,+","","","","","","","",""
"USC00126401","2024","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","","","","","","","","","","","        62"," ","        16"," ","","","","","","","","","",""
"USC00126401","2025","41.1734","-86.7571","213.4","NORTH JUDSON 3 S, IN US","","","","","","","","","","","         4"," ","         7"," ","","","","","","","","","",""
