"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016045","1985","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     95.4","","      95.4","m","       126","m","       101","m","        14","m","         0","m","         0","m","         0","m","       180","m","         0","m","    2.8","m,0105, ","  46.0"," ,m,0621, ","   31.7","m,0429,+","","","     841.7","7","     841.7","m","   1277.5"," ,m","     16.27","m","     21.59","m","     10.95","m"
"MXN00016045","1986","19.65","-100.95","2219.9","EL TEMAZCAL, MX","","","","","       113","m","        94","m","        15","m","","","","","","","","","","","","","  51.8"," ,m,0906, ","","","","","","","","","   1443.0"," ,m","","","","","",""
"MXN00016045","1987","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     78.5","","      78.5","m","        93","m","        82","m","        15","m","         0","m","         0","m","         0","m","       228","m","         0","m","    1.7","m,0305, ","  65.8"," ,m,0823, ","   28.9","m,0419,+","","","     807.5","5","     807.5","m","   1196.7"," ,m","     16.69","m","     22.09","m","     11.30","m"
"MXN00016045","1988","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    192.0","","     192.0","m","        96","m","        83","m","        20","m","         0","m","         0","m","         0","m","       214","m","         0","m","    1.7","m,0128, ","  52.8"," ,m,0724, ","   31.7","m,0607, ","","","     656.6","6","     656.6","m","   1506.6"," ,m","     16.78","m","     22.36","m","     11.20","m"
"MXN00016045","1989","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    103.4","","     103.4","m","        91","m","        78","m","         6","m","         0","m","         0","m","         0","m","       250","m","         0","m","    1.7","m,0223, ","  39.4"," ,m,0630, ","   30.0","m,0519, ","","","     710.1","1","     710.1","m","    855.5"," ,m","     16.66","m","     23.03","m","     10.30","m"
"MXN00016045","1990","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    291.9","","     291.9","m","       131","m","       113","m","        17","m","         0","m","         0","m","         0","m","       310","m","         0","m","    6.7","m,0117,+","  57.9"," ,m,0701, ","   29.4","m,1007, ","","","     658.7","7","     658.7","m","   1776.4"," ,m","     18.29","m","     25.03","m","     11.54","m"
"MXN00016045","1991","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    109.8","","     109.8","m","        99","m","        84","m","        13","m","         0","m","         0","m","         0","m","       213","m","         1","m","    6.7","m,1229, ","  64.3"," ,m,0906,+","   33.9","m,0425, ","","","     261.5","5","     261.5","m","   1238.5"," ,m","     16.74","m","     22.49","m","     10.98","m"
"MXN00016045","1992","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     28.3","","      28.3","m","       137","m","       125","m","        18","m","         0","m","         0","m","         0","m","       165","m","         0","m","    2.8","m,0205, ","  64.8"," ,m,0923, ","   26.7","m,0627,+","","","    1014.9","9","    1014.9","m","   1823.2"," ,m","     15.60","m","     21.06","m","     10.13","m"
"MXN00016045","1993","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     66.7","","      66.7","m","       113","m","       108","m","        21","m","         0","m","         0","m","         0","m","       225","m","         0","m","    3.9","m,0211,+","  49.8"," ,m,0630,+","   30.0","m,0531, ","","","     834.5","5","     834.5","m","   1772.8"," ,m","     16.54","m","     22.47","m","     10.61","m"
"MXN00016045","1994","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     57.5","","      57.5","m","        86","m","        55","m","         4","m","         0","m","         0","m","         0","m","       230","m","         0","m","    7.8","m,1226,+","  37.3"," ,m,1015, ","   30.0","m,0321, ","","","     672.5","5","     672.5","m","    676.6"," ,m","     16.74","m","     22.35","m","     11.12","m"
"MXN00016045","1995","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     63.1","","      63.1","m","       116","m","       109","m","        15","m","         0","m","         0","m","         0","m","       162","m","         0","m","    5.0","m,0709,+","  64.8"," ,m,0808, ","   28.9","m,0503,+","","","     710.6","6","     710.6","m","   1588.0"," ,m","     16.43","m","     21.77","m","     11.10","m"
"MXN00016045","1996","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     22.6","","      22.6","m","       113","m","        72","m","         2","m","         0","m","         0","m","         0","m","       191","m","         0","m","    3.9","m,0103, ","  30.0"," ,m,0801, ","   26.7","m,0608,+","","","     738.8","8","     738.8","m","    725.8"," ,m","     16.03","m","     21.40","m","     10.65","m"
"MXN00016045","1997","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     18.7","","      18.7","m","        88","m","        77","m","         1","m","         0","m","         0","m","         0","m","       205","m","         0","m","    5.0","m,1019, ","  31.8"," ,m,0926, ","   26.7","m,0808,+","","","     923.5","5","     923.5","m","    929.9"," ,m","     16.13","m","     21.75","m","     10.51","m"
"MXN00016045","1998","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    138.3","","     138.3","m","       123","m","       117","m","         3","m","         0","m","         0","m","         0","m","       155","m","         0","m","    0.6","m,0206, ","  54.9"," ,m,0608, ","   29.4","m,0429, ","","","     785.0","0","     785.0","m","   1466.5"," ,m","     16.10","m","     21.53","m","     10.67","m"
"MXN00016045","1999","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    175.6","","     175.6","m","       123","m","        97","m","         5","m","         0","m","         0","m","         0","m","       184","m","         0","m","    5.0","m,0226,+","  45.0"," ,m,0614, ","   29.4","m,0529,+","","","     900.0","0","     900.0","m","   1161.8"," ,m","     16.38","m","     22.30","m","     10.46","m"
"MXN00016045","2001","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     51.7","","      51.7","m","        99","m","        75","m","        15","m","         0","m","         0","m","         0","m","       234","m","         0","m","    3.9","m,1030, ","  77.0"," ,m,0923, ","   30.0","m,0417,+","","","","","","","   1248.4"," ,m","     16.25","m","     22.04","m","     10.46","m"
"MXN00016045","2004","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     70.2","","      70.2","m","       131","m","        97","m","        14","m","         0","m","         0","m","         0","m","       237","m","         0","m","    1.7","m,0131, ","  85.3"," ,m,1008, ","   30.0","m,0512,+","","","","","","","   1447.0"," ,m","     16.34","m","     22.27","m","     10.41","m"
"MXN00016045","2005","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    234.9","","     234.9","m","        99","m","        76","m","        14","m","         0","m","         0","m","         0","m","       286","m","         1","m","    3.9","m,0119, ","  87.9"," ,m,0805, ","   35.0","m,0602, ","","","     661.9","9","     661.9","m","   1301.2"," ,m","     17.44","m","     23.99","m","     10.88","m"
"MXN00016045","2006","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    167.5","","     167.5","m","       119","m","        97","m","        21","m","         0","m","         0","m","         0","m","       269","m","         0","m","    3.3","m,1121, ","  55.9"," ,m,0814, ","   31.7","m,0422,+","","","     518.5","5","     518.5","m","   1637.8"," ,m","     17.05","m","     23.42","m","     10.68","m"
"MXN00016045","2007","19.65","-100.95","2219.9","EL TEMAZCAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     683.4","4","     683.4"," ","","","","","","","",""
"MXN00016045","2008","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    167.3","","     167.3","m","       112","m","        93","m","        15","m","         0","m","         0","m","         0","m","       246","m","         1","m","    2.8","m,0107,+","  75.9"," ,m,0706, ","   32.8","m,0517, ","","","","","","","   1483.6"," ,m","     16.84","m","     23.17","m","     10.52","m"
"MXN00016045","2009","19.65","-100.95","2219.9","EL TEMAZCAL, MX","    113.9","","     113.9","m","       103","m","        78","m","        11","m","         0","m","         0","m","         0","m","       210","m","         0","m","    3.9","m,0205, ","  56.9"," ,m,0923, ","   30.0","m,0507, ","","","     731.7","7","     731.7","m","   1203.0"," ,m","     16.50","m","     22.04","m","     10.95","m"
"MXN00016045","2010","19.65","-100.95","2219.9","EL TEMAZCAL, MX","     72.4","","      72.4","m","       108","m","        81","m","        23","m","         0","m","         0","m","         0","m","       188","m","         0","m","    3.9","m,1113,+"," 132.8"," ,m,0203, ","   30.0","m,0508,+","","","     969.9","9","     969.9","m","   1862.8"," ,m","     15.86","m","     21.16","m","     10.55","m"
"MXN00016045","2011","19.65","-100.95","2219.9","EL TEMAZCAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     695.7","7","     695.7","m","","","","","","","",""
