"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146677","1929","39.45","-96.73333","326.1","RANDOLPH, KS US","        65","6","        47","6","         7","6","       39","","         5","6","   152"," ,6,0107,+","   152"," ,6,0104, "," 106.7"," ,6,0419, ","    865.3"," ,6","      396"," ,6"
"USC00146677","1930","39.45","-96.73333","326.1","RANDOLPH, KS US","        58","6","        50","6","        11","6","","","         1","6","","","    46"," ,6,0114, ","  75.2"," ,6,0605, ","    851.4"," ,6","       77"," ,6"
"USC00146677","1931","39.45","-96.73333","326.1","RANDOLPH, KS US","        68","6","        52","6","        13","6","        7","","         3","6","   127"," ,6,0307, ","   127"," ,6,0307, ","  57.2"," ,6,0712, ","    783.7"," ,6","      203"," ,6"
"USC00146677","1932","39.45","-96.73333","326.1","RANDOLPH, KS US","        67","6","        50","6","         9","6","       45","","         7","6","   178"," ,6,0105, ","   127"," ,6,0105, ","  60.2"," ,6,0831, ","    743.7"," ,6","      451"," ,6"
"USC00146677","1933","39.45","-96.73333","326.1","RANDOLPH, KS US","        47","6","        36","6","        10","6","","","         1","6","","","    38"," ,6,0207, ","  66.8"," ,6,0901, ","    634.9"," ,6","       87"," ,6"
"USC00146677","1934","39.45","-96.73333","326.1","RANDOLPH, KS US","        56","6","        42","6","         5","6","","","         4","6","","","    64"," ,6,0224, ","  36.8"," ,6,1103, ","    476.4"," ,6","      218"," ,6"
"USC00146677","1935","39.45","-96.73333","326.1","RANDOLPH, KS US","        89","6","        63","6","        10","6","","","         1","6","","","    76"," ,6,0306, "," 108.0"," ,6,0901, ","    918.1"," ,6","      121"," ,6"
"USC00146677","1936","39.45","-96.73333","326.1","RANDOLPH, KS US","        54","6","        41","6","         6","6","","","         6","6","","","   127"," ,6,0117, ","  71.1"," ,6,0926, ","    561.1"," ,6","      416"," ,6"
"USC00146677","1937","39.45","-96.73333","326.1","RANDOLPH, KS US","        62","6","        44","6","         7","6","","","         5","6","","","   254"," ,6,0219, ","  96.3"," ,6,0711, ","    574.0"," ,6","      496"," ,6"
"USC00146677","1938","39.45","-96.73333","326.1","RANDOLPH, KS US","        65","6","        46","6","        11","6","","","","","","","",""," 110.5"," ,6,0517, ","    924.9"," ,6","",""
"USC00146677","1939","39.45","-96.73333","326.1","RANDOLPH, KS US","        58","6","        43","6","        11","6","","","         6","6","","","   102"," ,6,0228, ","  43.9"," ,6,0311, ","    601.4"," ,6","      415"," ,6"
"USC00146677","1940","39.45","-96.73333","326.1","RANDOLPH, KS US","        68","6","        54","6","         5","6","","","","","","","","","  39.4"," ,6,0826, ","    559.4"," ,6","",""
"USC00146677","1941","39.45","-96.73333","326.1","RANDOLPH, KS US","        88","6","        73","6","        11","6","","","","","","","",""," 133.4"," ,6,1009, ","   1120.9"," ,6","",""
"USC00146677","1942","39.45","-96.73333","326.1","RANDOLPH, KS US","        70","6","        56","6","        14","6","","","         7","6","","","   152"," ,6,1205,+"," 109.0"," ,6,0903, ","    989.4"," ,6","      652"," ,6"
"USC00146677","1943","39.45","-96.73333","326.1","RANDOLPH, KS US","        68","6","        42","6","         5","6","","","        10","6","","","   203"," ,6,1210, ","  43.9"," ,6,0615, ","    612.1"," ,6","      686"," ,6"
"USC00146677","1944","39.45","-96.73333","326.1","RANDOLPH, KS US","       100","6","        77","6","        12","6","","","         8","6","","","   127"," ,6,0304, ","  83.8"," ,6,0825, ","   1203.9"," ,6","      576"," ,6"
"USC00146677","1945","39.45","-96.73333","326.1","RANDOLPH, KS US","        87","6","        68","6","        10","6","","","","","","","","","  90.4"," ,6,0726, ","    991.5"," ,6","",""
"USC00146677","1946","39.45","-96.73333","326.1","RANDOLPH, KS US","        67","6","        48","6","         9","6","","","","","","","",""," 113.5"," ,6,0813, ","    819.2"," ,6","",""
"USC00146677","1947","39.45","-96.73333","326.1","RANDOLPH, KS US","","","","","","","","","         8","6","","","   140"," ,6,0305, ","","","","","      750"," ,6"
"USC00146677","1948","39.45","-96.73333","326.1","RANDOLPH, KS US","        70","0","        45","0","         9","0","","","        15","0","","","   203"," ,0,0305, ","  58.9"," ,0,0704, ","    680.1"," ,0","      975"," ,0"
"USC00146677","1949","39.45","-96.73333","326.1","RANDOLPH, KS US","","","","","","","       34","","         8","0","   127"," ,0,1222,+","   127"," ,0,1222, ","","","","","      470"," ,0"
"USC00146677","1950","39.45","-96.73333","326.1","RANDOLPH, KS US","        47","0","        44","0","        10","0","","","         2","0","","","   102"," ,0,0319, ","  88.1"," ,0,0717, ","    772.8"," ,0","      153"," ,0"
"USC00146677","1951","39.45","-96.73333","326.1","RANDOLPH, KS US","        82","0","        72","0","        18","0","","","         3","0","","","    76"," ,0,1215,+"," 123.2"," ,0,0711, ","   1406.8"," ,0","      228"," ,0"
"USC00146677","1952","39.45","-96.73333","326.1","RANDOLPH, KS US","        54","0","        44","0","         3","0","       28","","         9","0","   203"," ,0,1201,+","   203"," ,0,1126, ","  31.5"," ,0,0829, ","    569.3"," ,0","      855"," ,0"
"USC00146677","1953","39.45","-96.73333","326.1","RANDOLPH, KS US","        63","0","        51","0","         7","0","","","         5","0","","","   127"," ,0,0302, ","  79.5"," ,0,0627, ","    652.7"," ,0","      458"," ,0"
"USC00146677","1954","39.45","-96.73333","326.1","RANDOLPH, KS US","        50","0","        40","0","         8","0","        2","","         3","0","    51"," ,0,0220, ","    38"," ,0,0220, ","  58.2"," ,0,0612, ","    685.4"," ,0","      101"," ,0"
"USC00146677","1955","39.45","-96.73333","326.1","RANDOLPH, KS US","        48","0","        39","0","         5","0","       27","","         9","0","   203"," ,0,0205,+","   191"," ,0,0204, ","  45.2"," ,0,0526, ","    513.5"," ,0","      623"," ,0"
"USC00146677","1956","39.45","-96.73333","326.1","RANDOLPH, KS US","        48","0","        40","0","         4","0","","","         7","0","","","    89"," ,0,0206,+","  41.7"," ,0,0703, ","    493.9"," ,0","      419"," ,0"
"USC00146677","1957","39.45","-96.73333","326.1","RANDOLPH, KS US","        73","0","        65","0","        10","0","","","         8","0","","","   127"," ,0,0127, ","  55.4"," ,0,0902,+","    890.1"," ,0","      457"," ,0"
"USC00146677","1958","39.45","-96.73333","326.1","RANDOLPH, KS US","        77","0","        65","0","        10","0","       17","","        10","0","   279"," ,0,0122,+","   254"," ,0,0121, ","  85.6"," ,0,0910, ","    996.6"," ,0","      648"," ,0"
"USC00146677","1959","39.45","-96.73333","326.1","RANDOLPH, KS US","        74","0","        58","0","         7","0","       24","","         8","0","   152"," ,0,0103,+","   152"," ,0,0101, ","  73.9"," ,0,0621, ","    836.4"," ,0","      544"," ,0"
