"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003027","1956","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    938.1","","     938.1","m","         7","m","         7","m","         0","m","         0","m","         2","m","         0","m","       309","m","        45","m","    0.0","m,0309,+","  24.9"," ,m,0820, ","   36.7","m,0914,+","","","0.0","m,0309","","","     753.1","1","     753.1","m","     69.8"," ,m","     19.08","m","     26.76","m","     11.40","m"
"MXN00003027","1957","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    813.4","","     813.4","m","        11","m","         9","m","         0","m","         0","m","         0","m","         0","m","       325","m","        45","m","    1.7","m,1229, ","  19.8"," ,m,1028,+","   35.6","m,0905,+","","","","","","","     498.3","3","     498.3","m","    100.9"," ,m","     19.20","m","     26.28","m","     12.13","m"
"MXN00003027","1958","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     349.0","0","     349.0","m","","","","","","","",""
"MXN00003027","1959","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    986.9","","     986.9","m","         9","m","         8","m","         1","m","         0","m","         0","m","         0","m","       342","m","        41","m","    2.8","m,1129,+","  29.0"," ,m,1224, ","   36.7","m,0801, ","","","","","","","","","","","    109.8"," ,m","     19.87","m","     26.76","m","     12.98","m"
"MXN00003027","1961","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    830.3","","     830.3","m","         9","m","         7","m","         0","m","         0","m","         0","m","         0","m","       327","m","        38","m","    2.8","m,0320,+","  18.8"," ,m,0119,+","   36.7","m,1003,+","","","","","","","     363.5","5","     363.5","m","     68.3"," ,m","     19.49","m","     26.53","m","     12.46","m"
"MXN00003027","1963","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     361.6","6","     361.6","m","","","","","","","",""
"MXN00003027","1965","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    918.1","","     918.1","m","         9","m","         8","m","         0","m","         0","m","         1","m","         0","m","       357","m","        46","m","    0.0","m,0110, ","  17.8"," ,m,1221, ","   35.6","m,1002,+","","","0.0","m,0110","","","","","","","     60.3"," ,m","     20.02","m","     27.86","m","     12.18","m"
"MXN00003027","1966","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     244.9","9","     244.9","m","","","","","","","",""
"MXN00003027","1971","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    992.9","","     992.9","m","         3","m","         1","m","         1","m","         0","m","         0","m","         0","m","       347","m","        81","m","    5.6","m,0428, ","  26.9"," ,m,0810, ","   40.6","m,0521,+","","","","","","","","","","","     29.5"," ,m","     20.64","m","     28.85","m","     12.43","m"
"MXN00003027","1973","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1409.5","","    1409.5","m","         5","m","         3","m","         0","m","         0","m","         0","m","         0","m","       359","m","       142","m","    6.7","m,0416, ","  17.8"," ,m,0220, ","   40.0","m,0515, ","","","","","","","      54.9","9","      54.9","m","     34.1"," ,m","     22.16","m","     31.24","m","     13.08","m"
"MXN00003027","1975","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","         5","m","         4","m","         0","m","","","","","         0","m","       286","m","        63","m","","","   6.4"," ,m,0129, ","   37.8","m,0116, ","","","","","","","","","","","     20.6"," ,m","","","     26.97","m","",""
"MXN00003027","1976","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    830.4","","     830.4","m","         2","m","         2","m","         0","m","         0","m","         1","m","         0","m","       323","m","        27","m","    0.0","m,0108, ","   7.9"," ,m,0909, ","   38.9","m,1019,+","","","0.0","m,0108","","","     442.9","9","     442.9","m","     12.7"," ,m","     19.34","m","     26.73","m","     11.95","m"
"MXN00003027","1977","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1183.9","","    1183.9","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       354","m","        83","m","    8.9","m,0611,+","     0"," ,m,1231,+","   36.7","m,0904,+","","","","","","","      63.8","8","      63.8","m","      0.0"," ,m","     21.54","m","     29.26","m","     13.81","m"
"MXN00003027","1978","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     488.6","6","     488.6","m","","","","","","","",""
"MXN00003027","1979","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    883.1","","     883.1","m","         2","m","         2","m","         0","m","         0","m","         1","m","         0","m","       294","m","        19","m","    0.0","m,0218, ","  19.8"," ,m,0123, ","   36.7","m,1004, ","","","0.0","m,0218","","","","","","","     31.7"," ,m","     19.18","m","     25.95","m","     12.40","m"
"MXN00003027","1981","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    968.8","","     968.8","m","         3","m","         3","m","         0","m","         0","m","         1","m","         0","m","       355","m","        45","m","    0.0","m,1225, ","  17.3"," ,m,0707, ","   38.9","m,0718, ","0.0","m,1225","","","","","","","","","     27.4"," ,m","     19.94","m","     27.33","m","     12.56","m"
"MXN00003027","1982","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    945.6","","     945.6","m","         8","m","         7","m","         0","m","         0","m","         2","m","         0","m","       358","m","        66","m","    0.0","m,0201,+","  19.3"," ,m,1124, ","   40.0","m,0922,+","","","0.0","m,0201","","","     429.7","7","     429.7","m","     80.1"," ,m","     19.92","m","     28.13","m","     11.72","m"
"MXN00003027","1984","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","        13","m","        11","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0908, ","","","","","","","","","     421.8","8","     421.8","m","    152.6"," ,m","","","","","",""
"MXN00003027","1985","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    696.7","","     696.7","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       324","m","        51","m","    0.6","m,0224,+","  21.3"," ,m,0124, ","   37.2","m,0924, ","","","","","","","","","","","     24.1"," ,m","     18.27","m","     26.55","m","      9.99","m"
"MXN00003027","1988","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    457.6","","     457.6","m","         1","m","         1","m","         0","m","         0","m","         0","m","         0","m","       360","m","        14","m","    2.8","m,0321,+","   7.9"," ,m,1209, ","   35.0","m,0727, ","","","","","","","","","","","      7.9"," ,m","     18.38","m","     26.80","m","      9.96","m"
"MXN00003027","1989","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     558.6","6","     558.6","m","","","","","","","",""
"MXN00003027","1992","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1048.3","","    1048.3","m","        10","m","         9","m","         0","m","         0","m","         0","m","         0","m","       358","m","       125","m","    0.6","m,1128, ","  14.5"," ,m,1204, ","   37.8","m,0917,+","","","","","","","     498.1","1","     498.1","m","     79.2"," ,m","     20.04","m","     28.91","m","     11.17","m"
"MXN00003027","1993","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    663.0","","     663.0","m","        10","m","        10","m","         3","m","         0","m","         0","m","         0","m","       365","m","        72","m","    2.8","m,1225,+","  59.9"," ,m,0105, ","   36.1","m,1015,+","","","","","","","     438.6","6","     438.6","m","    209.5"," ,m","     19.04","m","     28.56","m","      9.51","m"
"MXN00003027","1994","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     385.3","3","     385.3","m","","","","","","","",""
"MXN00003027","1995","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1338.1","","    1338.1","m","         3","m","         3","m","         1","m","         0","m","         0","m","         0","m","       365","m","       126","m","    2.8","m,0131,+","  63.0"," ,m,0214, ","   38.9","m,0918, ","","","","","","","","","","","     97.3"," ,m","     21.63","m","     31.72","m","     11.54","m"
"MXN00003027","1996","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","         7","m","         7","m","         3","m","","","","","","","","","","","","","  41.9"," ,m,0827, ","","","","","","","","","","","","","    166.5"," ,m","","","","","",""
"MXN00003027","1997","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1293.7","","    1293.7","m","        14","m","        14","m","         0","m","         0","m","         0","m","         0","m","       363","m","        98","m","    1.7","m,0214,+","  16.3"," ,m,1218,+","   40.0","m,0803,+","","","","","","","","","","","    128.7"," ,m","     21.39","m","     30.17","m","     12.61","m"
"MXN00003027","1998","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","         7","m","         6","m","         1","m","","","","","","","","","","","","","  25.4"," ,m,0807, ","","","","","","","","","","","","","     46.4"," ,m","","","","","",""
"MXN00003027","1999","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    794.5","","     794.5","m","         2","m","         1","m","         0","m","         0","m","         0","m","         0","m","       271","m","        11","m","    3.9","m,1222,+","   2.8"," ,m,0907, ","   33.9","m,0922,+","","","","","","","","","","","      4.8"," ,m","     18.88","m","     25.05","m","     12.72","m"
"MXN00003027","2000","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1079.2","","    1079.2","m","         5","m","         5","m","         0","m","         0","m","         0","m","         0","m","       323","m","        38","m","    1.7","m,0112,+","   8.9"," ,m,0305, ","   36.7","m,0929,+","","","","","","","     422.5","5","     422.5","m","     26.1"," ,m","     20.46","m","     27.57","m","     13.35","m"
"MXN00003027","2001","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1184.5","","    1184.5","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       320","m","        76","m","    1.7","m,0121,+","  18.8"," ,m,0929, ","   36.7","m,0730,+","","","","","","","     344.1","1","     344.1","m","     22.1"," ,m","     20.47","m","     27.52","m","     13.42","m"
"MXN00003027","2002","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1116.8","","    1116.8","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       327","m","       119","m","    3.9","m,0131, ","  18.3"," ,m,0917, ","   37.8","m,0906,+","","","","","","","     374.0","0","     374.0","m","     30.0"," ,m","     20.32","m","     28.15","m","     12.49","m"
"MXN00003027","2003","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1122.3","","    1122.3","m","         3","m","         3","m","         1","m","         0","m","         0","m","         0","m","       340","m","       123","m","    2.8","m,1230,+"," 159.8"," ,m,0827, ","   38.9","m,0705, ","","","","","","","     240.0","0","     240.0","m","    187.5"," ,m","     20.72","m","     29.45","m","     11.99","m"
"MXN00003027","2004","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1052.5","","    1052.5","m","         4","m","         4","m","         1","m","         0","m","         0","m","         0","m","       361","m","       112","m","    1.7","m,0106, ","  30.0"," ,m,0903, ","   38.9","m,0719, ","","","","","","","     352.5","5","     352.5","m","     70.0"," ,m","     20.50","m","     29.81","m","     11.20","m"
"MXN00003027","2005","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    794.2","","     794.2","m","         6","m","         6","m","         2","m","         0","m","         0","m","         0","m","       336","m","        80","m","    2.8","m,1231,+","  32.8"," ,m,0211, ","   38.9","m,0908,+","","","","","","","     153.1","1","     153.1","m","    108.3"," ,m","     19.69","m","     28.58","m","     10.79","m"
"MXN00003027","2006","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     416.5","5","     416.5"," ","","","","","","","",""
"MXN00003027","2007","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1120.0","","    1120.0","m","         1","m","         1","m","         0","m","         0","m","         0","m","         0","m","       356","m","        82","m","    5.0","m,1220,+","   8.9"," ,m,1209, ","   37.8","m,0930,+","","","","","","","","","","","      8.9"," ,m","     20.72","m","     29.26","m","     12.19","m"
"MXN00003027","2008","25.75","-112.0333","25.0","LA POZA GRANDE, MX","   1259.6","","    1259.6","m","         7","m","         4","m","         1","m","         0","m","         0","m","         0","m","       365","m","       123","m","    2.8","m,0222,+","  34.8"," ,m,0824, ","   37.8","m,0921,+","","","","","","","     186.0","0","     186.0","m","     85.7"," ,m","     21.32","m","     30.51","m","     12.14","m"
"MXN00003027","2009","25.75","-112.0333","25.0","LA POZA GRANDE, MX","","","","","         7","m","         6","m","         3","m","         0","m","         0","m","","","","","","","    3.9","m,1225, ","  91.9"," ,m,0902, ","","","","","","","","","","","","","    221.3"," ,m","","","","","     12.86","m"
"MXN00003027","2010","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    939.2","","     939.2","m","         4","m","         4","m","         0","m","         0","m","         0","m","         0","m","       347","m","       161","m","    2.8","m,1201, ","   8.9"," ,m,0122, ","   36.7","m,0726,+","","","","","","","     192.4","4","     192.4","m","     30.5"," ,m","     20.14","m","     29.96","m","     10.33","m"
"MXN00003027","2011","25.75","-112.0333","25.0","LA POZA GRANDE, MX","    935.8","","     935.8","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       325","m","       149","m","    5.0","m,1219,+","  24.9"," ,m,1113, ","   38.9","m,0719,+","","","","","","","     681.7","7","     681.7","m","     36.0"," ,m","     19.34","m","     28.77","m","      9.92","m"
