"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111013","1982","63.6233","8.7356","23.0","HITRA, NO","       205","E","       129","E","         3","E","      105","","   800"," ,E,0112,+","  42.5"," ,E,0914, ","   1228.6"," ,E"
"NOE00111013","1983","63.6233","8.7356","23.0","HITRA, NO","       244","E","       160","E","         8","E","       62","","   450"," ,E,0119, ","  46.5"," ,E,1204, ","   1668.6"," ,E"
"NOE00111013","1984","63.6233","8.7356","23.0","HITRA, NO","       194","E","       130","E","         1","E","       69","","   520"," ,E,0209,+","  39.5"," ,E,1017, ","   1059.1"," ,E"
"NOE00111013","1985","63.6233","8.7356","23.0","HITRA, NO","       224","E","       144","E","         2","E","      123","","   380"," ,E,0218,+","  37.5"," ,E,1013, ","   1286.4"," ,E"
"NOE00111013","1986","63.6233","8.7356","23.0","HITRA, NO","       194","E","       129","E","         2","E","      112","","   660"," ,E,0124, ","  50.1"," ,E,1203, ","   1050.3"," ,E"
"NOE00111013","1987","63.6233","8.7356","23.0","HITRA, NO","       202","E","       126","E","         1","E","       95","","   240"," ,E,0219, ","  26.1"," ,E,0829, ","   1078.5"," ,E"
"NOE00111013","1988","63.6233","8.7356","23.0","HITRA, NO","       207","E","       133","E","         4","E","       59","","   220"," ,E,0318,+","  35.7"," ,E,0903, ","   1204.2"," ,E"
"NOE00111013","1989","63.6233","8.7356","23.0","HITRA, NO","       251","E","       172","E","         5","E","       46","","   500"," ,E,1218,+","  63.7"," ,E,1025, ","   1666.4"," ,E"
"NOE00111013","1990","63.6233","8.7356","23.0","HITRA, NO","       232","E","       159","E","         8","E","       28","","   180"," ,E,1221,+","  43.5"," ,E,0709, ","   1549.1"," ,E"
"NOE00111013","1991","63.6233","8.7356","23.0","HITRA, NO","       233","E","       146","E","         3","E","       35","","   250"," ,E,0219, ","  40.7"," ,E,1113, ","   1204.0"," ,E"
"NOE00111013","1992","63.6233","8.7356","23.0","HITRA, NO","       209","E","       144","E","         5","E","       22","","   180"," ,E,0330,+","  39.3"," ,E,1007, ","   1376.5"," ,E"
"NOE00111013","1993","63.6233","8.7356","23.0","HITRA, NO","       200","E","       137","E","         1","E","       58","","   390"," ,E,0301,+","  37.6"," ,E,0726, ","   1131.2"," ,E"
"NOE00111013","1994","63.6233","8.7356","23.0","HITRA, NO","       200","E","       130","E","         5","E","      103","","   490"," ,E,0321, ","  58.0"," ,E,1122, ","   1325.9"," ,E"
"NOE00111013","1995","63.6233","8.7356","23.0","HITRA, NO","       231","E","       172","E","         1","E","       87","","   500"," ,E,1231, ","  37.8"," ,E,0809, ","   1376.7"," ,E"
"NOE00111013","1996","63.6233","8.7356","23.0","HITRA, NO","       185","E","       103","E","         2","E","      123","","   500"," ,E,0102,+","  32.4"," ,E,0325, ","    921.5"," ,E"
"NOE00111013","1997","63.6233","8.7356","23.0","HITRA, NO","       196","E","       144","E","         4","E","       50","","   300"," ,E,0323, ","  35.9"," ,E,0913, ","   1401.6"," ,E"
"NOE00111013","1998","63.6233","8.7356","23.0","HITRA, NO","       213","E","       150","E","         5","E","       57","","   440"," ,E,0310, ","  42.7"," ,E,0227, ","   1400.4"," ,E"
"NOE00111013","1999","63.6233","8.7356","23.0","HITRA, NO","       189","E","       128","E","         4","E","       80","","   420"," ,E,1218, ","  43.9"," ,E,0130, ","   1161.2"," ,E"
"NOE00111013","2000","63.6233","8.7356","23.0","HITRA, NO","       186","E","       115","E","         3","E","       56","","   170"," ,E,0203,+","  31.0"," ,E,0627, ","    959.7"," ,E"
"NOE00111013","2001","63.6233","8.7356","23.0","HITRA, NO","       210","E","       132","E","         5","E","       65","","   460"," ,E,1227, ","  36.5"," ,E,0526, ","   1178.8"," ,E"
"NOE00111013","2002","63.6233","8.7356","23.0","HITRA, NO","       168","E","       105","E","         4","E","       61","","   510"," ,E,0311,+","  58.7"," ,E,0929, ","   1037.0"," ,E"
"NOE00111013","2003","63.6233","8.7356","23.0","HITRA, NO","       196","E","       129","E","         3","E","       20","","   200"," ,E,1223, ","  69.6"," ,E,1217, ","   1207.6"," ,E"
"NOE00111013","2004","63.6233","8.7356","23.0","HITRA, NO","       203","E","       137","E","         4","E","       60","","   240"," ,E,1225,+","  39.2"," ,E,1111, ","   1254.6"," ,E"
"NOE00111013","2005","63.6233","8.7356","23.0","HITRA, NO","       236","E","       140","E","         3","E","       45","","   240"," ,E,1130, ","  40.5"," ,E,1210, ","   1331.5"," ,E"
"NOE00111013","2006","63.6233","8.7356","23.0","HITRA, NO","       185","E","       124","E","         2","E","       40","","   240"," ,E,0309,+","  49.9"," ,E,0130, ","   1153.1"," ,E"
"NOE00111013","2007","63.6233","8.7356","23.0","HITRA, NO","       217","E","       151","E","         1","E","       32","","   150"," ,E,0124, ","  25.5"," ,E,1014, ","   1260.0"," ,E"
"NOE00111013","2008","63.6233","8.7356","23.0","HITRA, NO","       185","E","       124","E","         4","E","       35","","   200"," ,E,0204,+","  35.5"," ,E,0128, ","   1046.1"," ,E"
"NOE00111013","2009","63.6233","8.7356","23.0","HITRA, NO","       191","E","       143","E","         1","E","       44","","   340"," ,E,0214, ","  30.0"," ,E,1007, ","   1086.2"," ,E"
"NOE00111013","2010","63.6233","8.7356","23.0","HITRA, NO","       159","E","       113","E","         5","E","      106","","   440"," ,E,0302, ","  91.2"," ,E,0915, ","   1077.7"," ,E"
"NOE00111013","2011","63.6233","8.7356","23.0","HITRA, NO","       219","E","       139","E","         2","E","","","","","  36.0"," ,E,0808, ","   1249.8"," ,E"
"NOE00111013","2012","63.6233","8.7356","23.0","HITRA, NO","       200","E","       141","E","         2","E","       30","","   320"," ,E,0403, ","  45.0"," ,E,0310, ","   1273.8"," ,E"
"NOE00111013","2013","63.6233","8.7356","23.0","HITRA, NO","       196","E","       117","E","         5","E","       30","","   350"," ,E,1208, ","  51.5"," ,E,0812, ","   1305.6"," ,E"
