"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00087163","1997","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    214.9","","     214.9","a","       103","a","        42","a","         3","a","         0","a","         2","a","         0","a","        92","a","        17","a","   -2.1","a,0805, ","  45.0"," ,a,1031, ","   42.6","a,0120, ","-0.4","a,0620","","","-2.1","a,0805","    1759.5","5","    1759.5","a","    476.4"," ,a","     14.05","a","     18.95","a","      9.15","a"
"ASN00087163","1998","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","","","","","        96","a","        46","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0216, ","","","","","","","","","","","","","    467.0"," ,a","","","","","",""
"ASN00087163","1999","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    204.7","","     204.7","a","        95","a","        47","a","         2","a","         0","a","         2","a","         0","a","       114","a","        15","a","   -2.3","a,0726, ","  27.0"," ,a,0827,+","   37.9","a,1202, ","0.0","a,0517","-2.3","a,0726","","","    1579.4","4","    1579.4","a","    430.8"," ,a","     14.53","a","     19.69","a","      9.38","a"
"ASN00087163","2000","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","","","","","       106","a","        48","a","         1","a","","","","","","","","","","","","","  68.0"," ,a,1024, ","","","","","","","","","","","","","    513.4"," ,a","","","","","",""
"ASN00087163","2001","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    265.7","","     265.7","a","","","","","","","         0","a","         0","a","         0","a","       110","a","        20","a","    0.9","a,0619, ","","","   40.5","a,0203, ","","","","","","","    1683.7","7","    1683.7","a","","","     14.42","a","     19.47","a","      9.37","a"
"ASN00087163","2002","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    102.4","","     102.4","a","        98","a","        44","a","         1","a","         0","a","         3","a","         0","a","       101","a","        16","a","   -1.2","a,0826, ","  42.0"," ,a,0208, ","   37.4","a,0126, ","-0.2","a,0619","","","-1.2","a,0826","    1621.5","5","    1621.5","a","    386.8"," ,a","     14.28","a","     19.73","a","      8.84","a"
"ASN00087163","2003","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    177.4","","     177.4","a","       123","a","        55","a","         1","a","         0","a","         1","a","         0","a","       107","a","        20","a","   -0.3","a,0626, ","  28.4"," ,a,1002, ","   44.8","a,0125, ","-0.3","a,0626","","","","","    1708.0","0","    1708.0","a","    495.6"," ,a","     14.16","a","     19.30","a","      9.01","a"
"ASN00087163","2004","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    144.4","","     144.4","a","       102","a","        54","a","         2","a","         0","a","         0","a","         0","a","        99","a","        14","a","    0.6","a,0722, ","  54.0"," ,a,0130, ","   40.2","a,0208, ","","","","","","","    1725.1","1","    1725.1","a","    527.0"," ,a","     13.98","a","     19.02","a","      8.94","a"
"ASN00087163","2005","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    172.6","","     172.6","a","       106","a","        42","a","         3","a","         0","a","         2","a","         0","a","       130","a","        23","a","   -0.7","a,0827, "," 100.0"," ,a,0127, ","   40.4","a,0111, ","0.0","a,0721","","","-0.7","a,0827","    1514.5","5","    1514.5","a","    589.6"," ,a","     14.75","a","     20.42","a","      9.09","a"
"ASN00087163","2006","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    220.8","","     220.8","a","        89","a","        36","a","         1","a","         0","a","         5","a","         0","a","       116","a","        20","a","   -0.8","a,0807,+","  37.8"," ,a,0501, ","   43.7","a,0122, ","-0.4","a,0620","","","-0.1","a,0808","    1761.6","6","    1761.6","a","    285.4"," ,a","     14.08","a","     19.60","a","      8.55","a"
"ASN00087163","2007","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    278.0","","     278.0","a","       105","a","        54","a","         2","a","         0","a","         2","a","         0","a","       145","a","        24","a","   -0.8","a,0722, ","  42.8"," ,a,1104, ","   43.1","a,1231, ","-0.8","a,0722","","","","","    1486.4","4","    1486.4","a","    506.8"," ,a","     15.10","a","     20.37","a","      9.84","a"
"ASN00087163","2008","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    257.7","","     257.7","a","       107","a","        40","a","         1","a","         0","a","         3","a","         0","a","       121","a","        21","a","   -0.2","a,0725,+","  48.4"," ,a,1213, ","   41.5","a,0316, ","-0.2","a,0602","","","","","    1685.4","4","    1685.4","a","    368.2"," ,a","     14.36","a","     19.89","a","      8.83","a"
"ASN00087163","2009","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    201.3","","     201.3","a","       111","a","        47","a","         1","a","         0","a","         1","a","         0","a","       126","a","        22","a","   -1.4","a,0708, ","  28.6"," ,a,1122, ","   47.4","a,0207, ","-1.4","a,0708","","","","","    1627.3","3","    1627.3","a","    406.4"," ,a","     14.56","a","     20.12","a","      9.01","a"
"ASN00087163","2010","-38.2241","144.3345","33.4","GROVEDALE GEELONG AIRPORT, AS","    261.2","","     261.2","a","       128","a","        65","a","         1","a","         0","a","         1","a","         0","a","       127","a","        11","a","   -0.4","a,0616, ","  37.4"," ,a,0306, ","   42.3","a,1231, ","-0.4","a,0616","","","","","    1675.3","3","    1675.3","a","    584.2"," ,a","     14.40","a","     19.41","a","      9.38","a"
