"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015047","1982","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","     92.7","","      92.7","m","        84","m","        55","m","         4","m","         0","m","        12","m","         0","m","       337","m","         0","m","   -1.7","m,1220, ","  56.9"," ,m,1010, ","   31.7","m,0605,+","0.0","m,1106","","","","","","","0.0","m,0204","","","","","    1001.7","7","    1001.7","m","    640.1"," ,m","     16.18","m","     24.68","m","      7.68","m"
"MXN00015047","1983","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","    151.7","","     151.7","m","        87","m","        54","m","         6","m","         0","m","        19","m","         0","m","       287","m","         7","m","   -2.8","m,1230,+","  52.1"," ,m,0623, ","   33.9","m,0503, ","-2.8","m,1225","-2.8","m,1225","","","","","0.0","m,0227","","","","","     987.5","5","     987.5","m","    746.2"," ,m","     16.13","m","     24.07","m","      8.20","m"
"MXN00015047","1984","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","     73.9","","      73.9","m","        99","m","        62","m","         5","m","         0","m","         5","m","         0","m","       292","m","         0","m","   -2.8","m,0101, ","  38.9"," ,m,0903, ","   31.7","m,0430,+","0.0","m,1110","","","","","","","0.0","m,0102","-2.8","m,0101","","","     875.4","4","     875.4","m","    707.5"," ,m","     15.73","m","     23.32","m","      8.13","m"
"MXN00015047","1985","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","     24.1","","      24.1","m","       100","m","        63","m","         5","m","         0","m","         2","m","         0","m","       301","m","         0","m","    0.0","m,0107,+","  49.8"," ,m,0628, ","   30.6","m,0513, ","","","","","","","","","0.0","m,0107","","","","","    1047.0","0","    1047.0","m","    718.0"," ,m","     15.82","m","     23.53","m","      8.12","m"
"MXN00015047","1986","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","      9.6","","       9.6","m","        97","m","        60","m","         8","m","         0","m","        11","m","         0","m","       179","m","         1","m","   -3.3","m,0114, ","  32.0"," ,m,0621, ","   34.4","m,0415, ","0.0","m,1224","","","","","","","0.0","m,0322","-2.2","m,0115","","","    1152.2","2","    1152.2","m","    756.6"," ,m","     14.24","m","     20.63","m","      7.85","m"
"MXN00015047","1987","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","     58.3","","      58.3","m","        84","m","        54","m","         6","m","         0","m","         5","m","         0","m","       287","m","         0","m","   -2.2","m,0128, ","  95.0"," ,m,0919, ","   30.6","m,0324, ","","","","","","","","","-1.1","m,0306","-2.2","m,0128","","","    1313.8","8","    1313.8","m","    736.9"," ,m","     15.74","m","     23.22","m","      8.26","m"
"MXN00015047","1988","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1005.3","3","    1005.3","m","","","","","","","",""
"MXN00015047","1989","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","     56.8","","      56.8","m","        85","m","        52","m","         4","m","         0","m","         7","m","         0","m","       263","m","         0","m","   -1.1","m,0227,+","  51.8"," ,m,0630, ","   31.7","m,0518,+","0.0","m,1207","","","","","","","-0.6","m,0311","","","","","","","","","    584.1"," ,m","     15.34","m","     22.96","m","      7.73","m"
"MXN00015047","1990","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1245.5","5","    1245.5"," ","","","","","","","",""
"MXN00015047","1992","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1046.4","4","    1046.4","m","","","","","","","",""
"MXN00015047","1996","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","     95.6","","      95.6","m","        90","m","        59","m","         8","m","         0","m","         5","m","         0","m","       317","m","         0","m","   -2.8","m,0113, ","  66.8"," ,m,1005, ","   31.1","m,0524, ","","","","","","","","","0.0","m,0311","-2.8","m,0113","","","     790.7","7","     790.7","m","    825.5"," ,m","     16.41","m","     24.18","m","      8.64","m"
"MXN00015047","2004","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","    132.5","","     132.5","m","       122","m","        86","m","         7","m","         0","m","        16","m","         0","m","       334","m","         1","m","   -7.2","m,1226, ","  62.5"," ,m,1008, ","   32.2","m,0529, ","-2.2","m,1205","-2.2","m,1205","-7.2","m,1226","-7.2","m,1226","-2.2","m,0218","-2.2","m,0218","","","     622.7","7","     622.7","m","   1056.7"," ,m","     16.88","m","     24.93","m","      8.82","m"
"MXN00015047","2006","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","    171.1","","     171.1","m","       121","m","        71","m","         7","m","         0","m","         9","m","         0","m","       336","m","         2","m","   -2.8","m,1227, ","  62.0"," ,m,0618, ","   33.3","m,0313, ","-1.1","m,1122","-2.8","m,1227","","","","","-2.2","m,0109","-2.2","m,0109","","","     491.4","4","     491.4","m","    931.7"," ,m","     17.23","m","     25.27","m","      9.20","m"
"MXN00015047","2007","19.55","-99.2","2269.8","LAS ARBOLEDAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     563.0","0","     563.0","m","","","","","","","",""
