"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030097","1995","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","       117","m","        75","m","         8","m","         0","m","         9","m","         0","m","        38","m","         0","m","   -3.3","m,0204, "," 136.4"," ,m,1020, ","   25.0","m,0521,+","0.0","m,1009","","","","","","","0.0","m,0309","-2.2","m,0205","","","","","    2661.0","0","    2661.0","m","   1057.1"," ,m","     10.80","m","     16.15","m","      5.46","m"
"MXN00030097","1996","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","       102","m","        58","m","         9","m","         0","m","        21","m","         0","m","        10","m","         0","m","   -5.0","m,1109, ","  48.5"," ,m,0809, ","   23.3","m,0525, ","-5.0","m,1109","-5.0","m,1109","-5.0","m,1109","","","0.0","m,0410","-2.2","m,0311","","","","","    2967.1","1","    2967.1","m","    763.7"," ,m","     10.23","m","     15.80","m","      4.65","m"
"MXN00030097","1997","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","       104","m","        67","m","         4","m","         0","m","        12","m","         0","m","        14","m","         0","m","   -4.4","m,1215, ","  36.1"," ,m,1013, ","   22.8","m,0502, ","0.0","m,1018","-2.2","m,1019","-4.4","m,1215","","","0.0","m,0217","","","","","","","    2997.5","5","    2997.5","m","    666.7"," ,m","     10.40","m","     15.72","m","      5.09","m"
"MXN00030097","1998","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      4.0","","       4.0","m","        95","m","        72","m","        16","m","         0","m","        11","m","         0","m","        60","m","         0","m","   -4.4","m,0202, ","  82.6"," ,m,1022, ","   26.7","m,0512,+","0.0","m,1128","","","","","","","0.0","m,0323","-3.3","m,0203","-4.4","m,0202","","","    2538.8","8","    2538.8","m","   1084.7"," ,m","     11.30","m","     16.94","m","      5.65","m"
"MXN00030097","1999","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","       100","m","        70","m","        14","m","         0","m","        35","m","         0","m","        15","m","         0","m","   -3.3","m,1127,+"," 300.5"," ,m,1005, ","   23.9","m,0410,+","0.0","m,0921","-2.2","m,1023","","","","","0.0","m,0523","-2.2","m,0214","","","","","    2806.7","7","    2806.7","m","   1516.1"," ,m","      9.85","m","     15.62","m","      4.07","m"
"MXN00030097","2000","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","       101","m","        68","m","         6","m","         0","m","        29","m","         0","m","        16","m","         0","m","   -6.1","m,1219, ","  85.9"," ,m,0808, ","   23.9","m,0511, ","-2.2","m,1202","-2.2","m,1202","-6.1","m,1219","","","-1.1","m,0304","-2.2","m,0208","","","","","    3186.0","0","    3186.0","m","    846.8"," ,m","     10.19","m","     16.21","m","      4.17","m"
"MXN00030097","2001","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","        99","m","        57","m","         9","m","         0","m","        21","m","         0","m","        34","m","         0","m","   -3.3","m,0122, ","  78.0"," ,m,0924, ","   25.6","m,0410, ","0.0","m,1001","","","","","","","0.0","m,0321","-2.2","m,0320","","","","","    2889.2","2","    2889.2","m","    809.0"," ,m","     10.40","m","     16.45","m","      4.34","m"
"MXN00030097","2002","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","        78","m","        48","m","         4","m","         0","m","        32","m","         0","m","        37","m","         0","m","   -5.0","m,1122, ","  39.9"," ,m,1112, ","   24.4","m,0427, ","0.0","m,1114","-2.2","m,1117","-5.0","m,1122","","","0.0","m,0522","-2.2","m,0222","","","","","    2906.2","2","    2906.2","m","    555.9"," ,m","     10.57","m","     16.99","m","      4.15","m"
"MXN00030097","2004","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","        84","m","        58","m","         3","m","         0","m","        31","m","         0","m","         3","m","         0","m","   -3.3","m,1220, ","  29.0"," ,m,1003, ","   22.2","m,0422, ","-2.2","m,1112","-2.2","m,1112","","","","","-1.1","m,0226","","","","","","","","","","","    660.8"," ,m","     10.04","m","     15.57","m","      4.52","m"
"MXN00030097","2005","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","        89","m","        62","m","         8","m","         0","m","        27","m","         0","m","        32","m","         0","m","   -5.0","m,0118, ","  98.0"," ,m,1004, ","   25.6","m,0605, ","0.0","m,1103","-2.2","m,1124","","","","","0.0","m,0218","-2.2","m,0120","-5.0","m,0118","","","    2689.4","4","    2689.4","m","    819.5"," ,m","     10.88","m","     16.31","m","      5.45","m"
"MXN00030097","2006","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3050.0","0","    3050.0","m","","","","","","","",""
"MXN00030097","2009","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","        94","m","        69","m","         5","m","         0","m","        38","m","         0","m","        37","m","         0","m","   -5.0","m,0205,+","  60.2"," ,m,0911, ","   25.6","m,0403, ","0.0","m,1019","-2.2","m,1112","","","","","-1.1","m,0302","-2.2","m,0301","-4.4","m,0206","","","","","","","    774.1"," ,m","     10.61","m","     16.53","m","      4.68","m"
"MXN00030097","2010","19.55","-97.1333","2394.8","LOS PESCADOS CFE, MX","      0.0","","       0.0","m","       116","m","        76","m","        11","m","         0","m","        54","m","         0","m","        22","m","         0","m","   -6.1","m,1213,+","  91.2"," ,m,0916, ","   25.0","m,0502, ","0.0","m,1001","-3.3","m,1004","-4.4","m,1104","","","0.0","m,0322","-2.2","m,0321","-4.4","m,0227","","","    2836.8","8","    2836.8","m","   1143.9"," ,m","      9.90","m","     15.49","m","      4.31","m"
