"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011105","1991","20.6333","-100.5667","1779.7","AMECHE, MX","    429.6","","     429.6","m","        66","m","        47","m","         8","m","         0","m","         0","m","         0","m","       334","m","        24","m","    0.6","m,0116, ","  57.9"," ,m,0702, ","   34.4","m,0603,+","","","","","","","","","","","","","     454.5","5","     454.5","m","    736.0"," ,m","     18.12","m","     26.02","m","     10.23","m"
"MXN00011105","1992","20.6333","-100.5667","1779.7","AMECHE, MX","    287.2","","     287.2","m","        88","m","        55","m","         7","m","         0","m","         2","m","         0","m","       328","m","         4","m","    0.0","m,0206,+","  95.0"," ,m,0927, ","   33.3","m,0630, ","","","","","","","0.0","m,0206","","","","","     634.1","1","     634.1","m","    795.5"," ,m","     17.48","m","     25.06","m","      9.91","m"
"MXN00011105","1993","20.6333","-100.5667","1779.7","AMECHE, MX","    315.6","","     315.6","m","        41","m","        26","m","         1","m","         0","m","         2","m","         0","m","       353","m","         7","m","    0.0","m,0304,+","  25.4"," ,m,0722, ","   35.6","m,0606, ","","","","","","","0.0","m,0304","","","","","     532.0","0","     532.0","m","    264.0"," ,m","     17.78","m","     26.19","m","      9.38","m"
"MXN00011105","1994","20.6333","-100.5667","1779.7","AMECHE, MX","    384.7","","     384.7","m","        54","m","        38","m","         3","m","         0","m","         1","m","         0","m","       358","m","         9","m","    0.0","m,0104, ","  51.8"," ,m,0624, ","   35.6","m,0510, ","","","","","","","0.0","m,0104","","","","","     434.7","7","     434.7","m","    473.2"," ,m","     18.39","m","     26.76","m","     10.02","m"
"MXN00011105","1995","20.6333","-100.5667","1779.7","AMECHE, MX","    510.7","","     510.7","m","        54","m","        38","m","         2","m","         0","m","         1","m","         0","m","       350","m","        31","m","    0.0","m,0115, ","  33.3"," ,m,0902, ","   36.1","m,0514, ","","","","","","","0.0","m,0115","","","","","     327.7","7","     327.7","m","    392.0"," ,m","     18.60","m","     27.45","m","      9.75","m"
"MXN00011105","1996","20.6333","-100.5667","1779.7","AMECHE, MX","    413.8","","     413.8","m","        47","m","        33","m","         6","m","         0","m","         0","m","         0","m","       355","m","        23","m","    0.6","m,0311,+","  56.1"," ,m,0827, ","   35.0","m,0526,+","","","","","","","","","","","","","     542.2","2","     542.2","m","    576.5"," ,m","     17.78","m","     26.94","m","      8.62","m"
"MXN00011105","1997","20.6333","-100.5667","1779.7","AMECHE, MX","    464.2","","     464.2","m","        54","m","        35","m","         2","m","         0","m","        13","m","         0","m","       348","m","        17","m","   -3.9","m,0111, ","  32.3"," ,m,0623, ","   35.0","m,0617, ","0.0","m,1019","-2.8","m,1214","","","0.0","m,0124","-2.2","m,0114","","","     606.8","8","     606.8","m","    400.5"," ,m","     18.04","m","     27.36","m","      8.72","m"
"MXN00011105","1998","20.6333","-100.5667","1779.7","AMECHE, MX","    591.6","","     591.6","m","        55","m","        42","m","        11","m","         0","m","        17","m","         0","m","       351","m","        64","m","   -4.4","m,0204, ","  57.4"," ,m,0629, ","   37.2","m,0510,+","","","","","","","-0.6","m,0222","-2.2","m,0218","-4.4","m,0204","     608.8","8","     608.8","m","    696.4"," ,m","     18.39","m","     27.78","m","      9.00","m"
"MXN00011105","1999","20.6333","-100.5667","1779.7","AMECHE, MX","    408.3","","     408.3","m","        37","m","        29","m","         5","m","         0","m","        20","m","         0","m","       353","m","        34","m","   -1.7","m,0215, ","  41.4"," ,m,0705, ","   35.6","m,0601,+","0.0","m,1023","","","","","0.0","m,0216","","","","","     485.2","2","     485.2","m","    379.0"," ,m","     17.62","m","     27.29","m","      7.95","m"
"MXN00011105","2000","20.6333","-100.5667","1779.7","AMECHE, MX","    334.8","","     334.8","m","        46","m","        30","m","         5","m","         0","m","         3","m","         0","m","       348","m","         4","m","   -1.7","m,1220, ","  38.9"," ,m,0813, ","   33.3","m,0420, ","-1.7","m,1220","","","","","0.0","m,0120","","","","","     650.3","3","     650.3","m","    385.4"," ,m","     17.87","m","     25.99","m","      9.74","m"
"MXN00011105","2001","20.6333","-100.5667","1779.7","AMECHE, MX","    318.0","","     318.0","m","        63","m","        46","m","         6","m","         0","m","         0","m","         0","m","       335","m","         7","m","    1.7","m,1229, ","  71.6"," ,m,0610, ","   33.3","m,0404, ","","","","","","","","","","","","","     481.0","0","     481.0","m","    678.1"," ,m","     17.69","m","     25.29","m","     10.09","m"
"MXN00011105","2002","20.6333","-100.5667","1779.7","AMECHE, MX","    391.7","","     391.7","m","        65","m","        47","m","         8","m","         0","m","         7","m","         0","m","       329","m","         9","m","   -1.7","m,1122, ","  42.4"," ,m,0612, ","   35.0","m,0503, ","0.0","m,1118","","","","","0.0","m,0115","","","","","     591.2","2","     591.2","m","    681.2"," ,m","     17.76","m","     25.48","m","     10.05","m"
"MXN00011105","2003","20.6333","-100.5667","1779.7","AMECHE, MX","    445.3","","     445.3","m","        69","m","        55","m","        14","m","         0","m","         8","m","         0","m","       339","m","        22","m","   -2.2","m,1218, ","  77.5"," ,m,0604, ","   35.0","m,0511,+","0.0","m,1216","-2.2","m,1218","","","","","","","","","     576.6","6","     576.6","m","    953.7"," ,m","     18.03","m","     25.99","m","     10.07","m"
"MXN00011105","2004","20.6333","-100.5667","1779.7","AMECHE, MX","    246.5","","     246.5","m","        79","m","        52","m","        11","m","         0","m","         5","m","         0","m","       333","m","         2","m","    0.0","m,0220,+","  63.5"," ,m,1008, ","   33.9","m,0512, ","","","","","","","0.0","m,0220","","","","","     645.1","1","     645.1","m","    778.6"," ,m","     17.34","m","     25.19","m","      9.48","m"
"MXN00011105","2005","20.6333","-100.5667","1779.7","AMECHE, MX","    408.8","","     408.8","m","        45","m","        27","m","         4","m","         0","m","         0","m","         0","m","       345","m","        14","m","    0.6","m,1222,+","  40.1"," ,m,0721, ","   34.4","m,0608, ","","","","","","","","","","","","","     536.2","2","     536.2","m","    436.1"," ,m","     17.96","m","     26.22","m","      9.69","m"
"MXN00011105","2006","20.6333","-100.5667","1779.7","AMECHE, MX","    337.2","","     337.2","m","        79","m","        60","m","         8","m","         0","m","        12","m","         0","m","       343","m","         4","m","   -4.4","m,1226, ","  42.7"," ,m,0715, ","   33.9","m,0510, ","0.0","m,1122","-3.3","m,1225","-4.4","m,1226","0.0","m,0110","","","","","     521.6","6","     521.6","m","    814.3"," ,m","     17.70","m","     25.84","m","      9.55","m"
"MXN00011105","2007","20.6333","-100.5667","1779.7","AMECHE, MX","    322.7","","     322.7","m","        76","m","        58","m","         9","m","         0","m","         0","m","         0","m","       335","m","         3","m","    2.8","m,1106,+","  59.4"," ,m,0626, ","   33.3","m,0603, ","","","","","","","","","","","","","     576.0","0","     576.0","m","    860.3"," ,m","     17.77","m","     25.94","m","      9.61","m"
"MXN00011105","2008","20.6333","-100.5667","1779.7","AMECHE, MX","    308.9","","     308.9","m","        56","m","        41","m","         5","m","         0","m","         1","m","         0","m","       342","m","        11","m","    0.0","m,0108, ","  43.9"," ,m,0812, ","   33.9","m,0511, ","","","","","","","0.0","m,0108","","","","","     521.4","4","     521.4","m","    614.6"," ,m","     17.49","m","     25.75","m","      9.24","m"
"MXN00011105","2009","20.6333","-100.5667","1779.7","AMECHE, MX","    489.2","","     489.2","m","        55","m","        36","m","         5","m","         0","m","         0","m","         0","m","       336","m","        17","m","    1.7","m,1231,+","  46.5"," ,m,0831, ","   33.9","m,0612,+","","","","","","","","","","","","","     579.1","1","     579.1","m","    520.7"," ,m","     18.35","m","     26.83","m","      9.86","m"
"MXN00011105","2010","20.6333","-100.5667","1779.7","AMECHE, MX","    409.8","","     409.8","m","        55","m","        37","m","         7","m","         0","m","        10","m","         0","m","       322","m","        25","m","   -1.7","m,1210, ","  62.5"," ,m,0711, ","   35.0","m,0522,+","-1.1","m,1106","","","","","","","","","","","     634.3","3","     634.3","m","    629.3"," ,m","     17.39","m","     25.83","m","      8.94","m"
"MXN00011105","2011","20.6333","-100.5667","1779.7","AMECHE, MX","    488.0","","     488.0","m","        38","m","        27","m","         4","m","         0","m","         3","m","         0","m","       356","m","        35","m","   -4.4","m,1129, ","  59.9"," ,m,0903, ","   38.3","m,0528, ","0.0","m,1128","-4.4","m,1129","-4.4","m,1129","","","","","","","     594.3","3","     594.3","m","    415.9"," ,m","     18.24","m","     27.10","m","      9.37","m"
"MXN00011105","2012","20.6333","-100.5667","1779.7","AMECHE, MX","    348.8","","     348.8","m","        67","m","        46","m","         8","m","         0","m","         0","m","         0","m","       349","m","        16","m","    1.1","m,1222, ","  83.3"," ,m,0630, ","   35.0","m,0531, ","","","","","","","","","","","","","     550.0","0","     550.0","m","    740.2"," ,m","     17.93","m","     26.22","m","      9.64","m"
