"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021053","1966","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","       128","m","        68","m","         7","m","","","","","         0","m","        80","m","         0","m","","","  57.9"," ,m,0403, ","   27.8","m,0522, ","","","","","","","","","","","","","","","","","","","","","    769.0"," ,m","","","     18.47","m","",""
"MXN00021053","1967","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","","","","","","","         0"," ","        32","m","","","","","","","   -5.0","m,0112,+","","","","","-2.2","m,1118","-2.2","m,1118","","","","","0.0","m,0330","-2.2","m,0227","-4.4","m,0216","","","","","","","","","","","","","      5.19","m"
"MXN00021053","1968","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","       119","m","        76","m","         4","m","         0","m","        41","m","         0","m","        71","m","         0","m","   -5.6","m,0208, ","  43.9"," ,m,0623, ","   27.8","m,0325, ","0.0","m,1001","-3.3","m,1113","","","","","-2.2","m,0327","-2.2","m,0327","-5.0","m,0209","","","","","","","    769.6"," ,m","     11.60","m","     18.35","m","      4.84","m"
"MXN00021053","1969","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2229.6","6","    2229.6","m","","","","","","","",""
"MXN00021053","1970","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","        92","m","        55","m","         4","m","         0","m","        60","m","         0","m","       113","m","         0","m","   -6.1","m,1213,+","  63.5"," ,m,0804, ","   30.0","m,0429, ","0.0","m,1106","-4.4","m,1117","-4.4","m,1117","","","0.0","m,0518","-3.3","m,0227","-4.4","m,0204","","","","","","","    706.3"," ,m","     12.20","m","     19.75","m","      4.64","m"
"MXN00021053","1971","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","       103","m","        59","m","         3","m","         0","m","        57","m","         0","m","        94","m","         0","m","   -3.3","m,0215,+","  38.1"," ,m,0620, ","   28.9","m,0429,+","-2.2","m,1028","-2.2","m,1028","","","","","0.0","m,0503","-2.2","m,0421","","","","","    2346.6","6","    2346.6","m","    547.0"," ,m","     11.98","m","     19.43","m","      4.53","m"
"MXN00021053","1972","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","       136","m","        72","m","         7","m","         0","m","        23","m","         0","m","        58","m","         0","m","   -3.3","m,0223, ","  51.8"," ,m,0614, ","   26.7","m,0623, ","0.0","m,1003","","","","","","","-1.1","m,0224","-3.3","m,0223","","","","","    2314.8","8","    2314.8","m","    737.7"," ,m","     12.12","m","     18.66","m","      5.59","m"
"MXN00021053","1973","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","       118","m","        75","m","         8","m","         0","m","        17","m","         0","m","        89","m","         0","m","   -2.2","m,0117,+","  41.4"," ,m,0725, ","   26.7","m,0528,+","0.0","m,1109","","","","","","","-1.1","m,0130","-2.2","m,0117","","","","","    2060.7","7","    2060.7","m","    879.4"," ,m","     13.08","m","     19.52","m","      6.64","m"
"MXN00021053","1974","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","       112","m","        60","m","         3","m","         0","m","        14","m","         0","m","        91","m","         0","m","   -3.3","m,1128,+","  32.0"," ,m,0624, ","   27.8","m,0324, ","-3.3","m,1127","-3.3","m,1127","","","","","0.0","m,0304","-2.2","m,0302","","","","","    1962.3","3","    1962.3","m","    656.9"," ,m","     12.84","m","     19.56","m","      6.13","m"
"MXN00021053","1975","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","     19.1","","      19.1","m","       119","m","        70","m","         7","m","         0","m","        20","m","         0","m","       173","m","         3","m","   -4.4","m,0115, ","  56.6"," ,m,0909, ","   34.4","m,0621, ","-2.2","m,1020","-2.2","m,1020","","","","","0.0","m,0118","-4.4","m,0115","-4.4","m,0115","","","    1751.9","9","    1751.9","m","    830.6"," ,m","     13.73","m","     21.30","m","      6.16","m"
"MXN00021053","1976","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      1.7","","       1.7","m","       127","m","        69","m","         9","m","         0","m","        14","m","         0","m","       172","m","         0","m","   -4.4","m,0225, ","  48.0"," ,m,0626, ","   30.0","m,0330,+","","","","","","","","","-1.1","m,0228","-2.2","m,0227","-4.4","m,0225","","","    1892.7","7","    1892.7","m","    832.0"," ,m","     13.42","m","     20.73","m","      6.11","m"
"MXN00021053","1977","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.6","","       0.6","m","       103","m","        51","m","         1","m","         0","m","        11","m","         0","m","       106","m","         0","m","   -2.2","m,1220,+","  31.2"," ,m,0905, ","   30.6","m,0319, ","0.0","m,1105","-2.2","m,1128","","","","","0.0","m,0226","","","","","","","    1811.7","7","    1811.7","m","    480.8"," ,m","     12.84","m","     19.89","m","      5.79","m"
"MXN00021053","1978","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      1.4","","       1.4","m","       126","m","        63","m","         4","m","         0","m","        11","m","         0","m","       122","m","         0","m","    0.0","m,1231,+","  30.7"," ,m,0907, ","   30.0","m,0418, ","0.0","m,1231","","","","","","","0.0","m,0318","","","","","","","    1998.5","5","    1998.5","m","    683.4"," ,m","     13.04","m","     19.76","m","      6.32","m"
"MXN00021053","1979","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","       127","m","        63","m","        12","m","         0","m","        11","m","         0","m","       159","m","         0","m","    0.0","m,0930,+","  64.8"," ,m,0917, ","   26.7","m,0512,+","0.0","m,0930","","","","","","","0.0","m,0118","","","","","","","    1854.8","8","    1854.8","m","   1000.2"," ,m","     13.45","m","     20.80","m","      6.10","m"
"MXN00021053","1980","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","     10.2","","      10.2","m","       108","m","        65","m","         3","m","         0","m","        16","m","         0","m","       160","m","         1","m","   -3.3","m,1231,+","  61.7"," ,m,0925, ","   32.8","m,0520, ","-1.1","m,1113","-2.2","m,1218","","","","","0.0","m,0107","","","","","","","    1718.8","8","    1718.8","m","    704.0"," ,m","     13.67","m","     21.29","m","      6.06","m"
"MXN00021053","1981","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","     10.8","","      10.8","m","       119","m","        77","m","         6","m","         0","m","        31","m","         0","m","       153","m","         2","m","   -3.3","m,1118, ","  87.4"," ,m,0617, ","   32.8","m,0522, ","0.0","m,1112","-3.3","m,1118","","","","","0.0","m,0206","-2.2","m,0125","","","","","    1743.1","1","    1743.1","m","    871.8"," ,m","     13.47","m","     21.02","m","      5.92","m"
"MXN00021053","1982","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      3.6","","       3.6","m","        86","m","        41","m","         2","m","         0","m","        25","m","         0","m","       258","m","         3","m","   -4.4","m,1221, ","  37.3"," ,m,0426, ","   33.9","m,0509,+","0.0","m,1028","-2.2","m,1108","-4.4","m,1221","","","0.0","m,0619","","","","","","","    1734.4","4","    1734.4","m","    433.5"," ,m","     13.66","m","     22.65","m","      4.68","m"
"MXN00021053","1983","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","     20.7","","      20.7","m","        97","m","        57","m","         3","m","         0","m","        19","m","         0","m","       213","m","         0","m","    0.0","m,1231,+","  43.2"," ,m,0617, ","   31.1","m,0502, ","0.0","m,1230","","","","","","","0.0","m,0319","","","","","","","    1776.8","8","    1776.8","m","    544.0"," ,m","     13.52","m","     21.60","m","      5.45","m"
"MXN00021053","1984","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1609.2","2","    1609.2","m","","","","","","","",""
"MXN00021053","1991","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      1.1","","       1.1","m","       106","m","        55","m","         2","m","         0","m","         4","m","         0","m","       238","m","         0","m","   -3.3","m,0311, ","  34.0"," ,m,0630, ","   31.7","m,0311, ","","","","","","","","","-3.3","m,0311","-3.3","m,0311","","","","","","","","","    578.3"," ,m","     13.80","m","     22.41","m","      5.20","m"
"MXN00021053","1993","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","       108","m","        65","m","        10","m","         0","m","        16","m","         0","m","       222","m","         0","m","   -2.2","m,0307, ","  51.1"," ,m,0821, ","   28.9","m,0608, ","0.0","m,1120","","","","","","","0.0","m,0309","-2.2","m,0307","","","","","","","","","    793.8"," ,m","     13.17","m","     22.13","m","      4.20","m"
"MXN00021053","1995","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","       101","m","        65","m","        10","m","         0","m","         8","m","         0","m","       278","m","         0","m","   -5.0","m,1127, ","  69.3"," ,m,0713, ","   29.4","m,0425,+","-1.1","m,1126","-5.0","m,1127","-5.0","m,1127","","","","","","","","","","","","","","","    905.2"," ,m","     13.69","m","     23.03","m","      4.36","m"
"MXN00021053","1996","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1838.4","4","    1838.4","m","","","","","","","",""
"MXN00021053","1998","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1623.9","9","    1623.9","m","","","","","","","",""
"MXN00021053","2000","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.0","","       0.0","m","       119","m","        56","m","         7","m","         0","m","        37","m","         0","m","       184","m","         0","m","   -4.4","m,0121,+","  46.5"," ,m,0614, ","   28.9","m,0608,+","0.0","m,1109","","","","","","","0.0","m,0418","-2.2","m,0301","-4.4","m,0121","","","","","","","    666.1"," ,m","     12.76","m","     21.06","m","      4.46","m"
"MXN00021053","2001","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1970.3","3","    1970.3"," ","","","","","","","",""
"MXN00021053","2002","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      0.9","","       0.9","m","       106","m","        70","m","         5","m","         0","m","        20","m","         0","m","       236","m","         0","m","   -4.4","m,0110, ","  46.7"," ,m,0630, ","   30.0","m,1117,+","","","","","","","","","0.0","m,0420","-2.2","m,0223","-4.4","m,0110","","","","","","","    720.7"," ,m","     13.55","m","     22.13","m","      4.97","m"
"MXN00021053","2003","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      5.1","","       5.1","m","       110","m","        61","m","         5","m","         0","m","        26","m","         0","m","       213","m","         0","m","   -3.3","m,1219,+","  50.8"," ,m,0629, ","   31.7","m,0615, ","0.0","m,1125","-2.2","m,1203","","","","","0.0","m,0321","-2.2","m,0120","","","","","    1627.5","5","    1627.5","m","    697.5"," ,m","     13.74","m","     21.61","m","      5.87","m"
"MXN00021053","2004","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","      2.3","","       2.3","m","       101","m","        52","m","         6","m","         0","m","        19","m","         0","m","       198","m","         0","m","   -7.2","m,1204, ","  54.9"," ,m,0612, ","   28.9","m,0920, ","-1.1","m,1025","-2.2","m,1121","-7.2","m,1204","-7.2","m,1204","-3.3","m,0420","-3.3","m,0420","","","","","    1629.9","9","    1629.9","m","    660.5"," ,m","     14.26","m","     21.25","m","      7.27","m"
"MXN00021053","2005","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1411.4","4","    1411.4","m","","","","","","","",""
"MXN00021053","2006","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","     10.0","","      10.0","m","       122","m","        74","m","         6","m","         0","m","        38","m","         0","m","       257","m","         2","m","   -6.1","m,0319, ","  37.1"," ,m,0724, ","   35.0","m,0415, ","-4.4","m,1119","-4.4","m,1119","-4.4","m,1119","","","-1.1","m,0415","-2.2","m,0406","-6.1","m,0319","","","","","","","    667.6"," ,m","     14.68","m","     22.48","m","      6.89","m"
"MXN00021053","2007","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1317.8","8","    1317.8","m","","","","","","","",""
"MXN00021053","2009","18.6","-97.2667","1692.9","SAN BERNARDINO LAGUNAS, MX","","","","","        84","m","        51","m","         8","m","","","","","","","","","","","","","  52.8"," ,m,0908, ","","","","","","","","","","","","","","","","","","","","","","","    714.3"," ,m","","","","","",""
