"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001032","1983","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    188.6","","     188.6","m","        45","m","        35","m","         6","m","         0","m","        39","m","         0","m","       293","m","        15","m","   -4.4","m,0123, ","  54.9"," ,m,0909, ","   35.0","m,0503,+","-1.1","m,1120","-2.2","m,1220","","","-1.1","m,0321","-2.2","m,0320","-4.4","m,0123","    1155.7","7","    1155.7","m","    514.9"," ,m","     15.85","m","     24.55","m","      7.14","m"
"MXN00001032","1984","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","     68.6","","      68.6","m","        49","m","        40","m","         5","m","         0","m","        20","m","         0","m","       307","m","         1","m","   -2.2","m,1130,+","  39.9"," ,m,0710, ","   32.8","m,0430, ","0.0","m,1127","-2.2","m,1130","","","-1.1","m,0323","-2.2","m,0222","","","     938.0","0","     938.0","m","    432.7"," ,m","     15.69","m","     24.58","m","      6.80","m"
"MXN00001032","1985","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    104.8","","     104.8","m","        47","m","        34","m","         8","m","         0","m","        18","m","         0","m","       315","m","         4","m","   -6.1","m,0105, ","  95.8"," ,m,0928, ","   33.9","m,0531,+","0.0","m,1103","-2.2","m,1201","","","0.0","m,0210","-2.2","m,0120","-4.4","m,0106","    1003.5","5","    1003.5","m","    516.8"," ,m","     16.00","m","     24.83","m","      7.17","m"
"MXN00001032","1986","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    191.9","","     191.9","m","        48","m","        34","m","         2","m","         0","m","        34","m","         0","m","       320","m","         3","m","   -6.1","m,1231, ","  67.8"," ,m,0601, ","   33.3","m,0512, ","-2.2","m,1128","-2.2","m,1128","-6.1","m,1231","0.0","m,0325","-2.2","m,0322","","","    1041.1","1","    1041.1","m","    422.3"," ,m","     16.25","m","     24.77","m","      7.73","m"
"MXN00001032","1987","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    202.1","","     202.1","m","        37","m","        27","m","         2","m","         0","m","        30","m","         0","m","       299","m","         0","m","   -3.3","m,1221,+","  29.0"," ,m,0709, ","   31.7","m,0919,+","-3.3","m,1221","-3.3","m,1221","","","0.0","m,0331","-2.2","m,0217","","","    1034.2","2","    1034.2","m","    272.8"," ,m","     15.90","m","     24.73","m","      7.08","m"
"MXN00001032","1988","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    128.5","","     128.5","m","        51","m","        39","m","         3","m","         0","m","         9","m","         0","m","       329","m","         2","m","   -3.3","m,0121, ","  34.3"," ,m,0406, ","   32.8","m,0603,+","","","","","","","0.0","m,0222","-2.2","m,0127","","","     836.2","2","     836.2","m","    511.7"," ,m","     16.52","m","     25.55","m","      7.48","m"
"MXN00001032","1989","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     789.0","0","     789.0","m","","","","","","","",""
"MXN00001032","1991","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    147.0","","     147.0","m","        49","m","        37","m","         9","m","         0","m","        14","m","         0","m","       310","m","        15","m","   -4.4","m,0116, ","  63.0"," ,m,0613, ","   33.9","m,0603,+","-1.1","m,1120","-2.2","m,1121","","","-1.1","m,0304","-4.4","m,0116","-4.4","m,0116","     860.2","2","     860.2","m","    663.5"," ,m","     16.22","m","     25.25","m","      7.19","m"
"MXN00001032","1992","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","     69.9","","      69.9","m","        58","m","        39","m","         4","m","         0","m","         8","m","         0","m","       281","m","         0","m","   -2.2","m,0207,+","  53.8"," ,m,0604, ","   31.7","m,0629, ","0.0","m,1125","","","","","0.0","m,0209","-2.2","m,0207","","","    1079.6","6","    1079.6","m","    558.3"," ,m","     15.65","m","     23.60","m","      7.69","m"
"MXN00001032","1993","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     983.8","8","     983.8","m","","","","","","","",""
"MXN00001032","1994","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    200.8","","     200.8","m","        39","m","        32","m","         4","m","         0","m","         5","m","         0","m","       341","m","         0","m","   -1.1","m,0108,+","  45.0"," ,m,0613, ","   31.7","m,0510,+","0.0","m,1228","","","","","-1.1","m,0108","","","","","","","","","    403.5"," ,m","     17.22","m","     25.59","m","      8.84","m"
"MXN00001032","1995","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    252.1","","     252.1","m","        46","m","        33","m","         3","m","         0","m","         2","m","         0","m","       327","m","         4","m","    0.0","m,1126,+","  46.0"," ,m,0620, ","   32.8","m,0521,+","0.0","m,1126","","","","","0.0","m,0309","","","","","     567.1","1","     567.1","m","    424.7"," ,m","     17.27","m","     25.06","m","      9.48","m"
"MXN00001032","1996","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    186.0","","     186.0","m","        33","m","        27","m","         3","m","         0","m","        11","m","         0","m","       323","m","         0","m","   -2.2","m,0310, ","  30.0"," ,m,0816, ","   31.7","m,0529,+","0.0","m,1110","","","","","-1.1","m,0312","-2.2","m,0310","","","     798.0","0","     798.0","m","    301.8"," ,m","     16.60","m","     24.84","m","      8.36","m"
"MXN00001032","1997","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","","","","","        34","m","        27","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,0201, ","","","","","","","","","","","","","","","     907.7","7","     907.7","m","    303.0"," ,m","","","","","",""
"MXN00001032","1998","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    287.1","","     287.1","m","        24","m","        20","m","         4","m","         0","m","        17","m","         0","m","       313","m","         9","m","   -2.2","m,0118,+","  51.8"," ,m,0818, ","   33.9","m,0530,+","0.0","m,1212","","","","","0.0","m,0303","-2.2","m,0118","","","","","","","    328.8"," ,m","     16.85","m","     25.48","m","      8.23","m"
"MXN00001032","1999","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    126.5","","     126.5","m","        24","m","        20","m","         3","m","         0","m","        20","m","         0","m","       315","m","         0","m","   -5.0","m,1213, ","  65.8"," ,m,0620, ","   31.7","m,0603,+","0.0","m,1104","-5.0","m,1213","-5.0","m,1213","0.0","m,0125","-2.2","m,0113","","","     754.6","6","     754.6","m","    278.2"," ,m","     16.16","m","     25.31","m","      6.99","m"
"MXN00001032","2000","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    207.6","","     207.6","m","        32","m","        23","m","         0","m","         0","m","        22","m","         0","m","       342","m","         0","m","   -4.4","m,1220, ","  20.8"," ,m,0704, ","   31.7","m,0704,+","0.0","m,1206","-3.3","m,1219","-4.4","m,1220","0.0","m,0318","-2.2","m,0209","","","     925.4","4","     925.4","m","    264.8"," ,m","     16.88","m","     25.81","m","      7.96","m"
"MXN00001032","2001","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    152.8","","     152.8","m","        42","m","        32","m","         2","m","         0","m","        13","m","         0","m","       309","m","         0","m","   -3.3","m,1231,+","  91.9"," ,m,0831, ","   30.6","m,0625,+","0.0","m,1224","-2.2","m,1227","","","0.0","m,0304","-3.3","m,0123","","","     696.5","5","     696.5","m","    468.6"," ,m","     16.47","m","     24.87","m","      8.07","m"
"MXN00001032","2002","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    141.8","","     141.8","m","        49","m","        38","m","         3","m","         0","m","        22","m","         0","m","       304","m","         0","m","   -3.3","m,1217,+","  59.9"," ,m,0112, ","   31.7","m,0511,+","0.0","m,1117","-3.3","m,1217","","","-2.2","m,0307","-2.2","m,0307","","","     911.3","3","     911.3","m","    444.8"," ,m","     16.31","m","     24.53","m","      8.08","m"
"MXN00001032","2003","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    174.0","","     174.0","m","        45","m","        37","m","         3","m","         0","m","        14","m","         0","m","       323","m","        11","m","   -3.3","m,1218,+","  52.8"," ,m,0909, ","   33.9","m,0514,+","0.0","m,1129","-3.3","m,1215","","","0.0","m,0322","-2.2","m,0320","","","     808.7","7","     808.7","m","    478.2"," ,m","     16.66","m","     25.13","m","      8.20","m"
"MXN00001032","2004","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    183.2","","     183.2","m","        57","m","        44","m","         3","m","         0","m","        21","m","         0","m","       325","m","         0","m","   -4.4","m,0131, ","  51.8"," ,m,0606, ","   31.7","m,0527,+","0.0","m,1106","-2.2","m,1107","","","0.0","m,0227","-3.3","m,0226","-4.4","m,0131","     854.2","2","     854.2","m","    583.5"," ,m","     16.66","m","     25.08","m","      8.24","m"
"MXN00001032","2005","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     576.0","0","     576.0","m","","","","","","","",""
"MXN00001032","2006","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","","","","","        50","m","        36","m","         5","m","         0","m","         9","m","","","","","","","   -6.1","m,0118, ","  69.9"," ,m,0726, ","","","-1.1","m,1121","-4.4","m,1226","-4.4","m,1226","0.0","m,0202","-3.3","m,0119","-6.1","m,0118","","","","","    565.9"," ,m","","","","","      9.55","m"
"MXN00001032","2008","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    243.3","","     243.3","m","        37","m","        31","m","         5","m","         0","m","        31","m","         0","m","       334","m","        19","m","   -3.3","m,1220,+","  39.9"," ,m,0822, ","   35.6","m,0511, ","-2.2","m,1211","-2.2","m,1211","","","0.0","m,0318","-2.2","m,0229","","","     788.6","6","     788.6","m","    510.6"," ,m","     16.57","m","     26.49","m","      6.65","m"
"MXN00001032","2009","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    509.6","","     509.6","m","        51","m","        39","m","         3","m","         0","m","         1","m","         0","m","       341","m","        28","m","   -1.1","m,0119, ","  33.8"," ,m,0914, ","   35.0","m,0508,+","","","","","","","-1.1","m,0119","","","","","     640.6","6","     640.6","m","    390.9"," ,m","     18.10","m","     27.42","m","      8.78","m"
"MXN00001032","2010","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     749.2","2","     749.2"," ","","","","","","","",""
"MXN00001032","2011","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    458.9","","     458.9","m","        24","m","        17","m","         4","m","         0","m","         6","m","         0","m","       360","m","        23","m","   -4.4","m,1129,+","  47.5"," ,m,0902, ","   35.6","m,0526,+","-4.4","m,1128","-4.4","m,1128","-4.4","m,1128","-3.3","m,0205","-3.3","m,0205","","","","","","","    279.0"," ,m","     17.97","m","     27.58","m","      8.36","m"
"MXN00001032","2012","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","    239.0","","     239.0","m","        36","m","        22","m","         3","m","         0","m","         3","m","         0","m","       332","m","         9","m","   -1.1","m,0129, ","  38.9"," ,m,0210, ","   35.0","m,0531, ","","","","","","","-1.1","m,0129","","","","","     773.4","4","     773.4","m","    281.3"," ,m","     17.01","m","     25.90","m","      8.12","m"
"MXN00001032","2013","22.0333","-101.8833","2085.7","LAS FRAGUAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     609.5","5","     609.5","m","","","","","","","",""
