"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009573","1937","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       164","a","        92","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0518, ","","","","","","","","","","","   1024.2"," ,a","","","","","",""
"ASN00009573","1938","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       168","a","        90","a","         5","a","","","","","","","","","","","","","  57.7"," ,a,0513, ","","","","","","","","","","","    953.7"," ,a","","","","","",""
"ASN00009573","1939","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       171","a","        97","a","         5","a","","","","","","","","","","","","","  33.3"," ,a,0729, ","","","","","","","","","","","   1098.3"," ,a","","","","","",""
"ASN00009573","1940","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       158","a","        72","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0626, ","","","","","","","","","","","    650.3"," ,a","","","","","",""
"ASN00009573","1941","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       162","a","        99","a","         6","a","","","","","","","","","","","","","  45.2"," ,a,0505, ","","","","","","","","","","","   1016.2"," ,a","","","","","",""
"ASN00009573","1942","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       198","a","       116","a","         9","a","","","","","","","","","","","","","  47.0"," ,a,0518, ","","","","","","","","","","","   1356.8"," ,a","","","","","",""
"ASN00009573","1943","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       174","a","        83","a","         5","a","","","","","","","","","","","","","  41.1"," ,a,0327, ","","","","","","","","","","","    939.0"," ,a","","","","","",""
"ASN00009573","1944","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       165","a","        81","a","         6","a","","","","","","","","","","","","","  41.1"," ,a,0708, ","","","","","","","","","","","    906.8"," ,a","","","","","",""
"ASN00009573","1945","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       175","a","       102","a","        10","a","","","","","","","","","","","","","  79.2"," ,a,0529, ","","","","","","","","","","","   1318.3"," ,a","","","","","",""
"ASN00009573","1946","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       170","a","        99","a","         5","a","","","","","","","","","","","","","  51.1"," ,a,0626, ","","","","","","","","","","","   1055.2"," ,a","","","","","",""
"ASN00009573","1947","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       185","a","       116","a","        11","a","","","","","","","","","","","","","  82.6"," ,a,0615, ","","","","","","","","","","","   1334.2"," ,a","","","","","",""
"ASN00009573","1948","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       170","a","       101","a","         6","a","","","","","","","","","","","","","  41.9"," ,a,0730, ","","","","","","","","","","","   1049.8"," ,a","","","","","",""
"ASN00009573","1949","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       146","a","        85","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0427, ","","","","","","","","","","","    934.2"," ,a","","","","","",""
"ASN00009573","1950","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       167","a","        94","a","         6","a","","","","","","","","","","","","","  43.4"," ,a,0623, ","","","","","","","","","","","   1031.2"," ,a","","","","","",""
"ASN00009573","1951","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       186","a","       101","a","         5","a","","","","","","","","","","","","","  37.3"," ,a,0609, ","","","","","","","","","","","    954.1"," ,a","","","","","",""
"ASN00009573","1952","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       187","a","        90","a","         4","a","","","","","","","","","","","","","  30.7"," ,a,0807, ","","","","","","","","","","","    920.2"," ,a","","","","","",""
"ASN00009573","1953","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       178","a","        93","a","         5","a","","","","","","","","","","","","","  44.2"," ,a,0524, ","","","","","","","","","","","    916.8"," ,a","","","","","",""
"ASN00009573","1954","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       152","a","        89","a","         5","a","","","","","","","","","","","","","  36.1"," ,a,1029, ","","","","","","","","","","","    871.3"," ,a","","","","","",""
"ASN00009573","1955","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       169","a","       110","a","        15","a","","","","","","","","","","","","","  47.8"," ,a,0721, ","","","","","","","","","","","   1408.9"," ,a","","","","","",""
"ASN00009573","1956","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       143","a","        94","a","         6","a","","","","","","","","","","","","","  56.1"," ,a,0305, ","","","","","","","","","","","   1055.9"," ,a","","","","","",""
"ASN00009573","1957","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       148","a","        86","a","         6","a","         0","a","         0","a","         0","a","       153","a","        17","a","    0.6","a,0713, ","  32.0"," ,a,0829, ","   37.2","a,1213, ","","","","","    1434.0","0","    1434.0","a","    976.4"," ,a","     15.09","a","     20.41","a","      9.76","a"
"ASN00009573","1958","-34.2508","116.145","286.7","MANJIMUP, AS","    287.5","","     287.5","a","       165","a","        80","a","         8","a","         0","a","         0","a","         0","a","       153","a","        22","a","    0.6","a,0917, ","  36.8"," ,a,0725, ","   36.7","a,0223,+","","","","","    1539.1","1","    1539.1","a","    946.6"," ,a","     14.97","a","     20.48","a","      9.47","a"
"ASN00009573","1959","-34.2508","116.145","286.7","MANJIMUP, AS","    300.6","","     300.6","a","       152","a","        79","a","         2","a","         0","a","         0","a","         0","a","       137","a","        15","a","    2.8","a,0918,+","  27.9"," ,a,0818, ","   37.8","a,0128, ","","","","","    1415.0","0","    1415.0","a","    778.3"," ,a","     15.12","a","     20.28","a","      9.96","a"
"ASN00009573","1960","-34.2508","116.145","286.7","MANJIMUP, AS","    110.8","","     110.8","a","       165","a","        92","a","         8","a","         0","a","         6","a","         0","a","       121","a","         7","a","   -0.6","a,0515,+","  38.1"," ,a,0327, ","   37.3","a,1223, ","-0.6","a,0505","0.0","a,0801","","","","","   1045.7"," ,a","     13.52","a","     19.21","a","      7.83","a"
"ASN00009573","1961","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       153","a","        94","a","        12","a","         0","a","         0","a","         0","a","       142","a","        31","a","    1.1","a,0619, ","  49.8"," ,a,0719, ","   41.7","a,0118, ","","","","","    1431.9","9","    1431.9","a","   1139.8"," ,a","     15.43","a","     20.81","a","     10.05","a"
"ASN00009573","1962","-34.2508","116.145","286.7","MANJIMUP, AS","    299.7","","     299.7","a","       179","a","        95","a","         5","a","         0","a","         0","a","         0","a","       158","a","        26","a","    1.1","a,0819, ","  48.0"," ,a,0826, ","   37.4","a,1124, ","","","","","    1340.9","9","    1340.9","a","   1076.3"," ,a","     15.60","a","     21.01","a","     10.20","a"
"ASN00009573","1963","-34.2508","116.145","286.7","MANJIMUP, AS","    295.5","","     295.5","a","       163","a","        96","a","         8","a","         0","a","         0","a","         0","a","       159","a","        18","a","    2.2","a,0630,+","  46.5"," ,a,0130, ","   37.1","a,0119, ","","","","","    1323.0","0","    1323.0","a","   1269.2"," ,a","     15.43","a","     20.63","a","     10.23","a"
"ASN00009573","1964","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       168","a","       105","a","         6","a","","","","","","","","","","","","","  39.1"," ,a,0803, ","","","","","","","","","","","   1144.4"," ,a","","","","","",""
"ASN00009573","1965","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       140","a","        21","a","    0.7","a,0629, ","","","   40.5","a,0105, ","","","","","","","","","   1164.0"," ,a","     15.13","a","     20.28","a","      9.97","a"
"ASN00009573","1966","-34.2508","116.145","286.7","MANJIMUP, AS","    254.0","","     254.0","a","       161","a","        87","a","         5","a","         0","a","         0","a","         0","a","       130","a","        20","a","    0.2","a,0618, ","  44.7"," ,a,0605, ","   37.7","a,0107, ","","","","","","","","","    938.2"," ,a","     14.77","a","     20.02","a","      9.51","a"
"ASN00009573","1967","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       161","a","        90","a","         6","a","","","","","","","","","","","","","  37.3"," ,a,0620, ","","","","","","","","","","","   1072.3"," ,a","","","","","",""
"ASN00009573","1968","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1009.6"," ,a","","","","","",""
"ASN00009573","1969","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       125","a","        56","a","         3","a","","","","","","","","","","","","","  77.0"," ,a,0408, ","","","","","","","","","","","    697.3"," ,a","","","","","",""
"ASN00009573","1970","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       162","a","       100","a","         2","a","         0","a","         0","a","         0","a","       134","a","        26","a","    1.7","a,0720, ","  40.4"," ,a,0420, ","   37.8","a,0201, ","","","","","","","","","   1022.0"," ,a","     15.38","a","     20.90","a","      9.86","a"
"ASN00009573","1971","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       199","a","       103","a","         4","a","         0","a","         0","a","         0","a","       112","a","        14","a","    1.4","a,0722, ","  35.8"," ,a,0514, ","   37.2","a,0123,+","","","","","","","","","   1040.6"," ,a","     14.28","a","     19.27","a","      9.28","a"
"ASN00009573","1972","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       143","a","        81","a","         1","a","         0","a","         0","a","","","","","","","    0.1","a,0801, ","  28.2"," ,a,0923, ","","","","","","","","","","","    809.2"," ,a","","","","","     10.22","a"
"ASN00009573","1973","-34.2508","116.145","286.7","MANJIMUP, AS","    325.0","","     325.0","a","       192","a","       114","a","         5","a","         0","a","         0","a","         0","a","       139","a","        13","a","    1.5","a,0904, ","  31.5"," ,a,0806, ","   38.1","a,0115, ","","","","","    1500.7","7","    1500.7","a","   1152.0"," ,a","     14.85","a","     19.91","a","      9.79","a"
"ASN00009573","1974","-34.2508","116.145","286.7","MANJIMUP, AS","    251.1","","     251.1","a","       147","a","        87","a","         6","a","","","","","","","","","","","","","  36.4"," ,a,1118, ","","","","","","","","","","","   1040.8"," ,a","","","","","",""
"ASN00009573","1975","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       160","a","        89","a","         2","a","         0","a","         0","a","         0","a","       132","a","        23","a","    2.0","a,0927, ","  36.0"," ,a,0520, ","   41.2","a,0204, ","","","","","    1395.8","8","    1395.8","a","    945.5"," ,a","     15.25","a","     20.36","a","     10.14","a"
"ASN00009573","1976","-34.2508","116.145","286.7","MANJIMUP, AS","    299.5","","     299.5","a","       156","a","        87","a","         5","a","         0","a","         0","a","         0","a","       159","a","        14","a","    2.0","a,0601, ","  79.4"," ,a,0107, ","   35.6","a,1227, ","","","","","    1246.1","1","    1246.1","a","   1021.5"," ,a","     15.66","a","     20.85","a","     10.48","a"
"ASN00009573","1977","-34.2508","116.145","286.7","MANJIMUP, AS","    239.8","","     239.8","a","       141","a","        78","a","         3","a","","","","","","","","","","","","","  36.0"," ,a,0516, ","","","","","","","","","","","    896.6"," ,a","","","","","",""
"ASN00009573","1978","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       156","a","        84","a","         6","a","","","","","","","","","","","","","  40.6"," ,a,0721, ","","","","","","","","","","","   1052.1"," ,a","","","","","",""
"ASN00009573","1979","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       156","a","        92","a","         3","a","         0","a","         0","a","         0","a","       134","a","        22","a","    1.4","a,0806, ","  38.2"," ,a,1011, ","   40.6","a,0127, ","","","","","","","","","    893.9"," ,a","     15.27","a","     20.32","a","     10.23","a"
"ASN00009573","1980","-34.2508","116.145","286.7","MANJIMUP, AS","    284.4","","     284.4","a","       165","a","        83","a","         3","a","         0","a","         0","a","         0","a","       144","a","        17","a","    2.1","a,1005, ","  43.0"," ,a,0809, ","   39.6","a,0120, ","","","","","    1426.2","2","    1426.2","a","    923.8"," ,a","     15.07","a","     20.10","a","     10.03","a"
"ASN00009573","1981","-34.2508","116.145","286.7","MANJIMUP, AS","    203.5","","     203.5","a","       163","a","        91","a","         9","a","         0","a","         0","a","","","","","","","    0.5","a,0622, ","  34.2"," ,a,0608, ","","","","","","","","","","","   1153.2"," ,a","","","","","      9.70","a"
"ASN00009573","1982","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       153","a","        80","a","         3","a","","","","","","","","","","","","","  44.0"," ,a,0122, ","","","","","","","","","","","    815.7"," ,a","","","","","",""
"ASN00009573","1983","-34.2508","116.145","286.7","MANJIMUP, AS","    317.8","","     317.8","a","       151","a","        82","a","         8","a","         0","a","         0","a","","","","","","","    1.4","a,0815, ","  41.2"," ,a,0709, ","","","","","","","","","","","    967.6"," ,a","","","","","     10.75","a"
"ASN00009573","1984","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       157","a","        84","a","         8","a","         0","a","         0","a","         0","a","       133","a","        14","a","    2.5","a,0910, ","  44.8"," ,a,0605, ","   40.4","a,0131, ","","","","","    1430.5","5","    1430.5","a","   1029.2"," ,a","     15.06","a","     19.97","a","     10.15","a"
"ASN00009573","1985","-34.2508","116.145","286.7","MANJIMUP, AS","    290.2","","     290.2","a","       154","a","        87","a","         6","a","         0","a","         0","a","         0","a","       141","a","        21","a","    2.4","a,0901, ","  47.4"," ,a,0409, ","   38.4","a,0225, ","","","","","    1327.3","3","    1327.3","a","    915.2"," ,a","     15.54","a","     20.66","a","     10.43","a"
"ASN00009573","1986","-34.2508","116.145","286.7","MANJIMUP, AS","    178.9","","     178.9","a","       155","a","        84","a","         1","a","         0","a","         0","a","         0","a","       125","a","        11","a","    1.3","a,0710, ","  27.4"," ,a,0616, ","   40.4","a,0125, ","","","","","    1575.3","3","    1575.3","a","    792.4"," ,a","     14.53","a","     19.55","a","      9.51","a"
"ASN00009573","1987","-34.2508","116.145","286.7","MANJIMUP, AS","    199.5","","     199.5","a","       134","a","        72","a","         4","a","         0","a","         0","a","         0","a","       156","a","        12","a","    1.4","a,0928, ","  44.6"," ,a,0408, ","   35.2","a,1220, ","","","","","    1339.5","5","    1339.5","a","    699.4"," ,a","     15.27","a","     20.67","a","      9.87","a"
"ASN00009573","1988","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","","","","","","","         0","a","         0","a","","","","","","","    1.8","a,0604, ","","","","","","","","","","","","","","","","","","","     10.44","a"
"ASN00009573","1989","-34.2508","116.145","286.7","MANJIMUP, AS","    271.9","","     271.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00009573","1991","-34.2508","116.145","286.7","MANJIMUP, AS","    251.4","","     251.4","a","       158","a","        89","a","         4","a","         0","a","         0","a","         0","a","       142","a","        19","a","    2.0","a,0708, ","  61.2"," ,a,0521, ","   42.7","a,0131, ","","","","","    1362.3","3","    1362.3","a","    985.2"," ,a","     15.39","a","     20.47","a","     10.31","a"
"ASN00009573","1992","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       173","a","        88","a","         4","a","         0","a","         0","a","","","","","","","    0.8","a,0802, ","  61.4"," ,a,0524, ","","","","","","","","","","","   1024.7"," ,a","","","","","     10.10","a"
"ASN00009573","1993","-34.2508","116.145","286.7","MANJIMUP, AS","    182.0","","     182.0","a","       149","a","        75","a","         6","a","         0","a","         0","a","         0","a","       134","a","        12","a","    2.6","a,0816,+","  41.2"," ,a,0320, ","   38.1","a,1217, ","","","","","    1562.1","1","    1562.1","a","    897.4"," ,a","     14.58","a","     19.72","a","      9.43","a"
"ASN00009573","1994","-34.2508","116.145","286.7","MANJIMUP, AS","    256.4","","     256.4","a","       126","a","        59","a","         5","a","         0","a","         0","a","         0","a","       165","a","        20","a","    2.8","a,0813, ","  42.4"," ,a,0524, ","   37.3","a,0123, ","","","","","    1233.8","8","    1233.8","a","    724.3"," ,a","     15.75","a","     21.30","a","     10.20","a"
"ASN00009573","1995","-34.2508","116.145","286.7","MANJIMUP, AS","    319.8","","     319.8","a","       143","a","        83","a","         6","a","         0","a","         0","a","         0","a","       147","a","        17","a","    3.8","a,0830,+","  34.6"," ,a,0609, ","   37.9","a,0222, ","","","","","    1327.0","0","    1327.0","a","    930.8"," ,a","     15.41","a","     20.59","a","     10.23","a"
"ASN00009573","1996","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1092.4"," ,a","","","","","",""
"ASN00009573","1997","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       144","a","        69","a","         7","a","         0","a","         0","a","         0","a","       146","a","        23","a","    2.2","a,0708, ","  42.0"," ,a,0518, ","   41.3","a,0102, ","","","","","    1239.3","3","    1239.3","a","    890.0"," ,a","     15.60","a","     20.67","a","     10.54","a"
"ASN00009573","1998","-34.2508","116.145","286.7","MANJIMUP, AS","    311.5","","     311.5","a","       161","a","        98","a","         4","a","         0","a","         0","a","         0","a","       143","a","        16","a","    2.1","a,0630, ","  34.2"," ,a,0830, ","   39.7","a,0107, ","","","","","    1404.8","8","    1404.8","a","    996.4"," ,a","     15.37","a","     20.67","a","     10.08","a"
"ASN00009573","1999","-34.2508","116.145","286.7","MANJIMUP, AS","    292.4","","     292.4","a","       149","a","        85","a","        10","a","         0","a","         0","a","         0","a","       158","a","        19","a","    2.8","a,0917,+","  55.8"," ,a,0626, ","   37.5","a,0208, ","","","","","    1277.4","4","    1277.4","a","   1059.4"," ,a","     15.73","a","     20.96","a","     10.49","a"
"ASN00009573","2000","-34.2508","116.145","286.7","MANJIMUP, AS","    258.8","","     258.8","a","","","","","","","","","","","         0","a","       155","a","        13","a","","","","","   36.0","a,1227, ","","","","","","","","","","","","","     20.73","a","",""
"ASN00009573","2001","-34.2508","116.145","286.7","MANJIMUP, AS","","","","","       147","a","        69","a","         2","a","","","","","","","","","","","","","  40.0"," ,a,0506, ","","","","","","","","","","","    783.2"," ,a","","","","","",""
"ASN00009573","2002","-34.2508","116.145","286.7","MANJIMUP, AS","    182.5","","     182.5","a","       141","a","        73","a","         3","a","         0","a","         0","a","         0","a","       151","a","        17","a","    3.0","a,1003,+","  39.0"," ,a,0915, ","   40.0","a,1212, ","","","","","    1318.7","7","    1318.7","a","    806.6"," ,a","     15.46","a","     21.09","a","      9.82","a"
"ASN00009573","2004","-34.2508","116.145","286.7","MANJIMUP, AS","    292.9","","     292.9","a","       149","a","        79","a","         1","a","         0","a","         0","a","         0","a","       157","a","        22","a","    1.0","a,0829, ","  30.0"," ,a,0611, ","   39.7","a,0322, ","","","","","    1396.6","6","    1396.6","a","    773.6"," ,a","     15.42","a","     20.99","a","      9.85","a"
"ASN00009573","2005","-34.2508","116.145","286.7","MANJIMUP, AS","    321.3","","     321.3","a","       161","a","        84","a","         9","a","         0","a","         0","a","         0","a","       134","a","        13","a","    1.2","a,0707, ","  46.2"," ,a,0516, ","   41.0","a,0323, ","","","","","    1513.5","5","    1513.5","a","   1070.6"," ,a","     14.87","a","     20.15","a","      9.59","a"
"ASN00009573","2006","-34.2508","116.145","286.7","MANJIMUP, AS","    183.5","","     183.5","a","       126","a","        72","a","         3","a","         0","a","         0","a","         0","a","       159","a","        20","a","    1.2","a,0617, ","  38.8"," ,a,0721, ","   37.7","a,0221, ","","","","","    1324.7","7","    1324.7","a","    715.4"," ,a","     15.46","a","     21.20","a","      9.72","a"
"ASN00009573","2007","-34.2508","116.145","286.7","MANJIMUP, AS","    329.2","","     329.2","a","       149","a","        83","a","         5","a","         0","a","         0","a","         0","a","       144","a","        20","a","    2.3","a,0812, ","  36.6"," ,a,1218, ","   41.2","a,0307, ","","","","","    1338.5","5","    1338.5","a","    985.0"," ,a","     15.45","a","     20.95","a","      9.95","a"
"ASN00009573","2008","-34.2508","116.145","286.7","MANJIMUP, AS","    298.6","","     298.6","a","       164","a","        87","a","         6","a","         0","a","         0","a","         0","a","       146","a","        14","a","    2.2","a,0922, ","  38.6"," ,a,0716, ","   38.3","a,0228, ","","","","","    1412.9","9","    1412.9","a","    978.0"," ,a","     15.22","a","     20.70","a","      9.73","a"
"ASN00009573","2009","-34.2508","116.145","286.7","MANJIMUP, AS","    224.0","","     224.0","a","       141","a","        79","a","         4","a","         0","a","         0","a","         0","a","       164","a","        19","a","    2.4","a,0829, ","  58.0"," ,a,0719, ","   40.2","a,0116, ","","","","","    1377.4","4","    1377.4","a","    924.0"," ,a","     15.38","a","     21.03","a","      9.73","a"
"ASN00009573","2010","-34.2508","116.145","286.7","MANJIMUP, AS","    334.6","","     334.6","a","       125","a","        53","a","         1","a","         0","a","         0","a","         0","a","       168","a","        29","a","    2.0","a,0703, ","  34.6"," ,a,0527, ","   40.8","a,0118, ","","","","","    1308.6","6","    1308.6","a","    549.0"," ,a","     15.70","a","     21.69","a","      9.72","a"
"ASN00009573","2011","-34.2508","116.145","286.7","MANJIMUP, AS","    437.9","","     437.9","a","       141","a","        85","a","         1","a","         0","a","         0","a","         0","a","       175","a","        31","a","    1.7","a,0805, ","  42.6"," ,a,0625, ","   39.0","a,1229, ","","","","","    1154.5","5","    1154.5","a","    902.6"," ,a","     16.32","a","     22.06","a","     10.58","a"
"ASN00009573","2012","-34.2508","116.145","286.7","MANJIMUP, AS","    382.8","","     382.8","a","       142","a","        66","a","         2","a","         0","a","         0","a","         0","a","       177","a","        34","a","    1.8","a,0709, ","  29.6"," ,a,0613, ","   40.6","a,1230, ","","","","","    1191.0","0","    1191.0","a","    683.2"," ,a","     16.22","a","     22.09","a","     10.35","a"
"ASN00009573","2013","-34.2508","116.145","286.7","MANJIMUP, AS","    396.9","","     396.9","a","       156","a","        78","a","         2","a","         0","a","         0","a","         0","a","       164","a","        28","a","    1.1","a,0707, ","  37.4"," ,a,0502, ","   41.1","a,0108, ","","","","","    1183.7","7","    1183.7","a","    846.8"," ,a","     16.15","a","     21.66","a","     10.64","a"
