"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00060141","2008","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    546.6","","     546.6","a","       153","a","        95","a","        14","a","         0","a","         2","a","         0","a","       225","a","         9","a","    0.0","a,0813,+"," 158.0"," ,a,0425, ","   35.0","a,1206,+","0.0","a,0712","","","0.0","a,0813","","","     756.4","4","     756.4","a","   1477.2"," ,a","     17.81","a","     23.31","a","     12.32","a"
"ASN00060141","2009","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    666.9","","     666.9","a","       128","a","        75","a","        17","a","         0","a","         0","a","         0","a","       246","a","        20","a","    1.0","a,0803, "," 109.4"," ,a,0216, ","   39.0","a,0124, ","","","","","","","","","     644.9","9","     644.9","a","   1432.1"," ,a","     18.59","a","     24.35","a","     12.83","a"
"ASN00060141","2010","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","","","","","       130","a","        78","a","         6","a","         0","a","         0","a","         0","a","       243","a","        11","a","    0.4","a,0630, ","  57.0"," ,a,1106, ","   38.0","a,0123, ","","","","","","","","","","","","","    874.0"," ,a","     18.62","a","     23.96","a","     13.27","a"
"ASN00060141","2011","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    714.6","","     714.6","a","       136","a","        86","a","        18","a","         0","a","         2","a","         0","a","       237","a","        14","a","    0.0","a,0710,+"," 105.0"," ,a,0615, ","   37.9","a,0206, ","0.0","a,0709","","","","","","","     734.3","3","     734.3","a","   1547.2"," ,a","     18.23","a","     23.49","a","     12.96","a"
"ASN00060141","2012","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    559.3","","     559.3","a","       122","a","        78","a","         9","a","         0","a","         2","a","         0","a","       253","a","        11","a","   -0.6","a,0624, ","  99.0"," ,a,0208, ","   38.1","a,1020, ","-0.6","a,0624","","","-0.4","a,0808","","","     744.5","5","     744.5","a","   1058.9"," ,a","     18.07","a","     23.67","a","     12.47","a"
"ASN00060141","2013","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    698.2","","     698.2","a","       106","a","        59","a","        16","a","         0","a","         0","a","         0","a","       279","a","        20","a","    0.1","a,0822, "," 113.6"," ,a,0524, ","   42.9","a,0112, ","","","","","","","","","     591.9","9","     591.9","a","   1270.8"," ,a","     18.53","a","     24.56","a","     12.50","a"
"ASN00060141","2014","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    670.8","","     670.8","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00060141","2015","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","","","","","       114","a","        76","a","        11","a","         0","a","         0","a","         0","a","       254","a","        19","a","    1.0","a,0805, "," 131.4"," ,a,0322, ","   40.0","a,1120, ","","","","","","","","","     644.8","8","     644.8","a","   1133.8"," ,a","     18.67","a","     24.20","a","     13.13","a"
"ASN00060141","2016","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    782.6","","     782.6","a","       106","a","        58","a","         7","a","         0","a","         1","a","         0","a","       281","a","        22","a","   -2.5","a,0715, "," 163.0"," ,a,0605, ","   37.8","a,1230, ","-2.5","a,0715","-2.5","a,0715","","","","","     582.9","9","     582.9","a","    917.0"," ,a","     18.88","a","     24.93","a","     12.84","a"
"ASN00060141","2017","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    857.5","","     857.5","a","       138","a","        73","a","        12","a","         0","a","         0","a","         0","a","       274","a","        35","a","    0.6","a,0723, "," 118.0"," ,a,0316, ","   45.7","a,0212, ","","","","","","","","","     614.0","0","     614.0","a","   1086.3"," ,a","     19.03","a","     24.84","a","     13.22","a"
"ASN00060141","2018","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    771.3","","     771.3","a","       110","a","        65","a","         8","a","         0","a","         2","a","         0","a","       252","a","        25","a","   -2.0","a,0821, "," 165.6"," ,a,0322, ","   37.5","a,1202, ","","","","","-2.0","a,0821","","","     730.3","3","     730.3","a","   1043.3"," ,a","     18.40","a","     24.29","a","     12.51","a"
"ASN00060141","2019","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    832.1","","     832.1","a","        94","a","        47","a","         2","a","         0","a","         2","a","         0","a","       276","a","        53","a","   -0.6","a,0531, ","  40.0"," ,a,1225, ","   39.0","a,1231, ","-0.6","a,0531","","","","","","","     703.8","8","     703.8","a","    452.3"," ,a","     18.75","a","     25.36","a","     12.15","a"
"ASN00060141","2020","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    767.2","","     767.2","a","       136","a","        77","a","        15","a","         0","a","         0","a","         0","a","       252","a","        21","a","    1.1","a,0806, "," 138.0"," ,a,0209, ","   42.0","a,1129, ","","","","","","","","","     614.9","9","     614.9","a","   1450.1"," ,a","     18.78","a","     24.17","a","     13.39","a"
"ASN00060141","2021","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    660.9","","     660.9","a","       154","a","        91","a","        19","a","         0","a","         0","a","         0","a","       256","a","         6","a","    0.9","a,0517, "," 140.4"," ,a,0320, ","   34.9","a,1010, ","","","","","","","","","     706.5","5","     706.5","a","   1844.7"," ,a","     18.04","a","     23.56","a","     12.54","a"
"ASN00060141","2022","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    627.4","","     627.4","a","       162","a","        97","a","        18","a","         0","a","         0","a","         0","a","       240","a","         0","a","    1.7","a,0731,+"," 132.0"," ,a,0302, ","   32.0","a,0108, ","","","","","","","","","     744.6","6","     744.6","a","   1666.0"," ,a","     17.78","a","     22.90","a","     12.67","a"
"ASN00060141","2023","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    505.6","","     505.6","a","       110","a","        63","a","         6","a","","","","","","","","","","","",""," 126.0"," ,a,0314, ","","","","","","","","","","","","","","","    938.8"," ,a","","","","","",""
"ASN00060141","2024","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","","","","","       126","a","        84","a","         9","a","         0","a","         0","a","         0","a","       276","a","        21","a","    2.6","a,0719, "," 134.5"," ,a,0211, ","   41.5","a,0126, ","","","","","","","","","     494.6","6","     494.6","a","   1235.3"," ,a","     19.53","a","     24.87","a","     14.19","a"
