"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000038062","1951","44.85","65.5","130.0","KYZYLORDA, KZ","        34","I","        11","I","         0","I","","","","","","","   9.3"," ,I,0418, ","","","     75.1"," ,I","",""
"KZ000038062","1952","44.85","65.5","130.0","KYZYLORDA, KZ","        29","I","        12","I","         0","I","","","","","","","   9.7"," ,I,0610, ","","","     74.9"," ,I","",""
"KZ000038062","1953","44.85","65.5","130.0","KYZYLORDA, KZ","        39","I","        10","I","         0","I","","","","","","","  20.2"," ,I,0727, ","","","    114.8"," ,I","",""
"KZ000038062","1954","44.85","65.5","130.0","KYZYLORDA, KZ","        45","I","        11","I","         0","I","","","","","","","  20.4"," ,I,1104, ","","","    108.2"," ,I","",""
"KZ000038062","1955","44.85","65.5","130.0","KYZYLORDA, KZ","        27","I","         9","I","         0","I","","","","","","","   6.7"," ,I,0401, ","","","     55.0"," ,I","",""
"KZ000038062","1956","44.85","65.5","130.0","KYZYLORDA, KZ","        46","I","        16","I","         0","I","","","","","","","  10.6"," ,I,0527, ","","","    117.3"," ,I","",""
"KZ000038062","1957","44.85","65.5","130.0","KYZYLORDA, KZ","        32","I","         8","I","         0","I","","","","","","","  11.2"," ,I,1008, ","","","     65.6"," ,I","",""
"KZ000038062","1959","44.85","65.5","130.0","KYZYLORDA, KZ","        39","I","        10","I","         0","I","","","","","","","  12.6"," ,I,0311, ","","","     99.6"," ,I","",""
"KZ000038062","1960","44.85","65.5","130.0","KYZYLORDA, KZ","        36","I","        14","I","         0","I","","","","","","","   9.0"," ,I,1027,+","","","    106.9"," ,I","",""
"KZ000038062","1961","44.85","65.5","130.0","KYZYLORDA, KZ","        40","I","        18","I","         0","I","","","","","","","  10.1"," ,I,1124, ","","","    122.5"," ,I","",""
"KZ000038062","1962","44.85","65.5","130.0","KYZYLORDA, KZ","        51","I","        18","I","         0","I","","","","","","","  15.4"," ,I,0525, ","","","    136.1"," ,I","",""
"KZ000038062","1963","44.85","65.5","130.0","KYZYLORDA, KZ","        31","I","         8","I","         0","I","","","","","","","  15.9"," ,I,0505, ","","","     81.7"," ,I","",""
"KZ000038062","1965","44.85","65.5","130.0","KYZYLORDA, KZ","        31","I","         8","I","         0","I","","","","","","","  19.0"," ,I,1025, ","","","     75.0"," ,I","",""
"KZ000038062","1966","44.85","65.5","130.0","KYZYLORDA, KZ","        39","I","        11","I","         0","I","","","","","","","  12.4"," ,I,1215, ","","","     82.8"," ,I","",""
"KZ000038062","1967","44.85","65.5","130.0","KYZYLORDA, KZ","        54","I","        17","I","         0","I","","","","","","","  16.7"," ,I,1116, ","","","    151.8"," ,I","",""
"KZ000038062","1968","44.85","65.5","130.0","KYZYLORDA, KZ","        43","I","        15","I","         0","I","","","","","","","  13.9"," ,I,0312, ","","","    124.3"," ,I","",""
"KZ000038062","1969","44.85","65.5","130.0","KYZYLORDA, KZ","        53","I","        21","I","         1","I","        66","S","       144","S","        59","S","  27.2"," ,I,0414, ","   40.0","S,0701,+","    187.2"," ,I","     14.33","S"
"KZ000038062","1970","44.85","65.5","130.0","KYZYLORDA, KZ","        45","I","         8","I","         0","I","","","","","","","   9.4"," ,I,0320, ","","","     83.1"," ,I","",""
"KZ000038062","1973","44.85","65.5","130.0","KYZYLORDA, KZ","        58","I","        12","I","         0","I","","","","","","","  18.8"," ,I,0411, ","","","    138.9"," ,I","",""
"KZ000038062","1975","44.85","65.5","130.0","KYZYLORDA, KZ","        44","I","        13","I","         0","I","        67","S","       162","S","        61","S","   6.3"," ,I,0222, ","   43.0","S,0711, ","     81.0"," ,I","     16.83","S"
"KZ000038062","1976","44.85","65.5","130.0","KYZYLORDA, KZ","        58","I","        16","I","         0","I","","","","","","","  11.7"," ,I,1018,+","","","    140.0"," ,I","",""
"KZ000038062","1977","44.85","65.5","130.0","KYZYLORDA, KZ","        53","I","        14","I","         0","I","        60","S","       165","S","        63","S","  19.1"," ,I,0102, ","   41.0","S,0618, ","    121.0"," ,I","     16.39","S"
"KZ000038062","1978","44.85","65.5","130.0","KYZYLORDA, KZ","        87","I","        32","I","         0","I","","","","","","","  14.2"," ,I,0512, ","","","    225.8"," ,I","",""
"KZ000038062","1979","44.85","65.5","130.0","KYZYLORDA, KZ","        47","I","        15","I","         0","I","        52","S","       159","S","        47","S","  14.1"," ,I,1221, ","   42.0","S,0801, ","    114.4"," ,I","     16.93","S"
"KZ000038062","1980","44.85","65.5","130.0","KYZYLORDA, KZ","        55","I","        22","I","         0","I","        78","S","       154","S","        52","S","  15.8"," ,I,0417, ","   41.0","S,0714, ","    189.4"," ,I","     15.34","S"
"KZ000038062","1981","44.85","65.5","130.0","KYZYLORDA, KZ","        78","I","        32","I","         1","I","        57","S","       137","S","        47","S","  26.5"," ,I,0502, ","   43.0","S,0712, ","    310.8"," ,I","     16.16","S"
"KZ000038062","1982","44.85","65.5","130.0","KYZYLORDA, KZ","        68","I","        21","I","         0","I","","","","","","","  11.1"," ,I,0919, ","","","    127.4"," ,I","",""
"KZ000038062","1983","44.85","65.5","130.0","KYZYLORDA, KZ","        60","I","        26","I","         0","I","","","","","","","  16.9"," ,I,0125, ","","","    192.3"," ,I","",""
"KZ000038062","1984","44.85","65.5","130.0","KYZYLORDA, KZ","        60","I","        18","I","         0","I","","","","","","","  17.1"," ,I,1114, ","","","    166.0"," ,I","",""
"KZ000038062","1985","44.85","65.5","130.0","KYZYLORDA, KZ","        55","I","        18","I","         0","I","","","","","","","   9.2"," ,I,0227, ","","","    131.1"," ,I","",""
"KZ000038062","1986","44.85","65.5","130.0","KYZYLORDA, KZ","        61","I","        19","I","         0","I","","","","","","","  14.9"," ,I,1204, ","","","    143.2"," ,I","",""
"KZ000038062","1989","44.85","65.5","130.0","KYZYLORDA, KZ","        67","I","        21","I","         0","I","        36","S","       158","S","        66","S","  13.8"," ,I,1107, ","   41.2","S,0708, ","    151.0"," ,I","     16.98","S"
"KZ000038062","1993","44.85","65.5","130.0","KYZYLORDA, KZ","","","","","","","        77","S","       155","S","        47","S","","","   41.9","S,0703, ","","","     14.16","S"
"KZ000038062","2009","44.85","65.5","130.0","KYZYLORDA, KZ","","","","","","","        37","S","       167","S","        69","S","","","   40.7","S,0620, ","","","     17.59","S"
