"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002011","1962","32.35","-115.1833","11.9","DELTA, MX","   2268.6","","    2268.6","m","         0","m","         0","m","         0","m","         0","m","         1","m","         0","m","       327","m","       187","m","    0.0","m,0111, ","     0"," ,m,1231,+","   45.6","m,0825,+","","","","","0.0","m,0111","","","","","     503.6","6","     503.6","m","      0.0"," ,m","     23.46","m","     32.31","m","     14.61","m"
"MXN00002011","1963","32.35","-115.1833","11.9","DELTA, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00002011","1964","32.35","-115.1833","11.9","DELTA, MX","   2179.3","","    2179.3","m","         0","m","         0","m","         0","m","         0","m","         5","m","         0","m","       304","m","       176","m","   -3.3","m,1215, ","     0"," ,m,1231,+","   47.8","m,0821,+","-3.3","m,1215","-3.3","m,1215","0.0","m,0227","","","","","","","","","      0.0"," ,m","     22.61","m","     31.57","m","     13.65","m"
"MXN00002011","1965","32.35","-115.1833","11.9","DELTA, MX","   2092.0","","    2092.0","m","         0","m","         0","m","         0","m","         0","m","         2","m","         0","m","       307","m","       178","m","    0.0","m,1216,+","     0"," ,m,1231,+","   46.7","m,0706,+","0.0","m,1216","","","0.0","m,0213","","","","","     498.8","8","     498.8","m","      0.0"," ,m","     22.78","m","     31.65","m","     13.91","m"
"MXN00002011","1966","32.35","-115.1833","11.9","DELTA, MX","   2791.2","","    2791.2","m","         0","m","         0","m","         0","m","         0","m","         8","m","         0","m","       324","m","       258","m","   -2.2","m,1231, ","     0"," ,m,1231,+","   55.0","m,0923,+","-1.1","m,1228","-2.2","m,1231","0.0","m,0215","","","","","     539.5","5","     539.5","m","      0.0"," ,m","     25.01","m","     35.70","m","     14.31","m"
"MXN00002011","1967","32.35","-115.1833","11.9","DELTA, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00002011","1968","32.35","-115.1833","11.9","DELTA, MX","   2116.9","","    2116.9","m","         0","m","         0","m","         0","m","         0","m","         8","m","         0","m","       328","m","       196","m","    0.0","m,1227,+","     0"," ,m,1231,+","   48.3","m,0621, ","0.0","m,1205","","","0.0","m,0101","","","","","     482.9","9","     482.9","m","      0.0"," ,m","     22.78","m","     32.20","m","     13.37","m"
"MXN00002011","1969","32.35","-115.1833","11.9","DELTA, MX","   2264.1","","    2264.1","m","         2","m","         1","m","         0","m","         0","m","         2","m","         0","m","       322","m","       181","m","    0.0","m,0201,+","   7.9"," ,m,1202, ","   47.8","m,0911, ","","","","","0.0","m,0201","","","","","     528.7","7","     528.7","m","      9.7"," ,m","     23.23","m","     31.85","m","     14.61","m"
"MXN00002011","1970","32.35","-115.1833","11.9","DELTA, MX","","","","","         5","m","         3","m","         0","m","","","","","","","","","","","","","  17.8"," ,m,0301, ","","","","","","","","","","","","","     418.5","5","     418.5","m","     31.8"," ,m","","","","","",""
"MXN00002011","1971","32.35","-115.1833","11.9","DELTA, MX","   2001.9","","    2001.9","m","        12","m","         7","m","         0","m","         0","m","        11","m","         0","m","       321","m","       164","m","   -3.3","m,0108, ","  18.8"," ,m,0929, ","   45.6","m,0911,+","-1.1","m,1211","-2.2","m,1212","0.0","m,0303","-3.3","m,0108","","","","","","","     65.1"," ,m","     22.27","m","     31.40","m","     13.14","m"
"MXN00002011","1972","32.35","-115.1833","11.9","DELTA, MX","   2235.6","","    2235.6","m","        11","m","        10","m","         2","m","         0","m","         9","m","         0","m","       324","m","       201","m","   -2.2","m,1213,+","  63.0"," ,m,1006, ","   48.9","m,0823,+","-2.2","m,1212","-2.2","m,1212","0.0","m,0203","-2.2","m,0106","","","     489.6","6","     489.6","m","    163.5"," ,m","     22.97","m","     32.24","m","     13.69","m"
"MXN00002011","1973","32.35","-115.1833","11.9","DELTA, MX","   2041.3","","    2041.3","m","        12","m","         6","m","         0","m","         0","m","         1","m","         0","m","       314","m","       172","m","   -1.1","m,0107, ","   7.9"," ,m,0220, ","   48.9","m,0627, ","","","","","-1.1","m,0107","","","","","     635.4","4","     635.4","m","     35.1"," ,m","     22.47","m","     31.55","m","     13.39","m"
"MXN00002011","1974","32.35","-115.1833","11.9","DELTA, MX","   2259.5","","    2259.5","m","        12","m","         3","m","         0","m","         0","m","         4","m","         0","m","       324","m","       181","m","   -1.1","m,1229, ","  15.0"," ,m,0107, ","   48.9","m,0627, ","-0.6","m,1226","","","0.0","m,0103","","","","","     497.2","2","     497.2","m","     34.7"," ,m","     23.06","m","     32.12","m","     14.00","m"
"MXN00002011","1975","32.35","-115.1833","11.9","DELTA, MX","   2044.8","","    2044.8","m","         7","m","         2","m","         0","m","         0","m","         2","m","         0","m","       317","m","       163","m","   -1.1","m,0102, ","   9.4"," ,m,0409, ","   47.8","m,0804, ","0.0","m,1217","","","-1.1","m,0102","","","","","     600.3","3","     600.3","m","     16.9"," ,m","     22.33","m","     31.56","m","     13.09","m"
"MXN00002011","1976","32.35","-115.1833","11.9","DELTA, MX","   2104.9","","    2104.9","m","        15","m","         9","m","         2","m","         0","m","         2","m","         0","m","       318","m","       177","m","   -3.3","m,0101, ","  38.4"," ,m,0208, ","   48.9","m,0627, ","","","","","0.0","m,0103","-3.3","m,0101","","","     475.7","7","     475.7","m","    158.0"," ,m","     22.83","m","     31.43","m","     14.22","m"
"MXN00002011","1977","32.35","-115.1833","11.9","DELTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     464.8","8","     464.8","m","","","","","","","",""
"MXN00002011","1979","32.35","-115.1833","11.9","DELTA, MX","   2272.8","","    2272.8","m","        18","m","         9","m","         1","m","         0","m","         0","m","         0","m","       326","m","       179","m","    2.2","m,0104, ","  45.0"," ,m,0811, ","   45.6","m,0613, ","","","","","","","","","","","     440.4","4","     440.4","m","    120.1"," ,m","     23.66","m","     31.43","m","     15.89","m"
"MXN00002011","1980","32.35","-115.1833","11.9","DELTA, MX","   2362.2","","    2362.2","m","        18","m","         6","m","         0","m","         0","m","         0","m","         0","m","       357","m","       174","m","    5.0","m,1116,+","   5.1"," ,m,0325, ","   46.7","m,0727, ","","","","","","","","","","","     180.3","3","     180.3","m","     37.6"," ,m","     24.38","m","     32.32","m","     16.43","m"
"MXN00002011","1981","32.35","-115.1833","11.9","DELTA, MX","   2545.4","","    2545.4","m","        11","m","         5","m","         1","m","         0","m","         0","m","         0","m","       358","m","       191","m","    4.4","m,0201, ","  30.5"," ,m,0906, ","   47.8","m,0830,+","","","","","","","","","","","     151.3","3","     151.3","m","     63.8"," ,m","     24.83","m","     32.75","m","     16.90","m"
"MXN00002011","1982","32.35","-115.1833","11.9","DELTA, MX","   2276.8","","    2276.8","m","        20","m","         8","m","         1","m","         0","m","         0","m","         0","m","       333","m","       175","m","    3.9","m,1227,+","  43.9"," ,m,1208, ","   45.6","m,0903,+","","","","","","","","","","","     231.8","8","     231.8","m","    132.9"," ,m","     23.70","m","     31.24","m","     16.16","m"
"MXN00002011","1983","32.35","-115.1833","11.9","DELTA, MX","   2304.2","","    2304.2","m","        17","m","        10","m","         2","m","         0","m","         0","m","         0","m","       339","m","       155","m","    3.3","m,1127, ","  40.4"," ,m,0202, ","   46.1","m,0712, ","","","","","","","","","","","     275.6","6","     275.6","m","    155.0"," ,m","     23.94","m","     31.03","m","     16.84","m"
"MXN00002011","1984","32.35","-115.1833","11.9","DELTA, MX","","","","","         8","m","         7","m","         0","m","","","","","","","","","","","","","  13.0"," ,m,0714, ","","","","","","","","","","","","","     258.8","8","     258.8","m","     50.2"," ,m","","","","","",""
"MXN00002011","1985","32.35","-115.1833","11.9","DELTA, MX","   1898.8","","    1898.8","m","        11","m","        10","m","         0","m","         0","m","         0","m","         0","m","       303","m","       182","m","    0.6","m,1214, ","  11.7"," ,m,1009, ","   50.6","m,0726, ","","","","","","","","","","","","","","","     46.8"," ,m","     21.81","m","     31.80","m","     11.83","m"
"MXN00002011","1986","32.35","-115.1833","11.9","DELTA, MX","   1899.7","","    1899.7","m","         7","m","         2","m","         0","m","         0","m","         1","m","         0","m","       326","m","       175","m","    0.0","m,0211, ","   7.9"," ,m,0207, ","   50.0","m,0907,+","","","","","0.0","m,0211","","","","","     500.4","4","     500.4","m","     17.4"," ,m","     22.17","m","     32.08","m","     12.27","m"
"MXN00002011","1987","32.35","-115.1833","11.9","DELTA, MX","   1990.3","","    1990.3","m","         7","m","         4","m","         0","m","         0","m","         2","m","         0","m","       303","m","       170","m","   -2.2","m,1227,+","   6.4"," ,m,1030, ","   48.3","m,0830,+","-2.2","m,1226","-2.2","m,1226","","","","","","","     565.5","5","     565.5","m","     20.2"," ,m","     22.11","m","     31.04","m","     13.18","m"
"MXN00002011","1988","32.35","-115.1833","11.9","DELTA, MX","   2142.6","","    2142.6","m","        16","m","         6","m","         0","m","         0","m","         4","m","         0","m","       318","m","       184","m","   -3.3","m,1228, ","   9.9"," ,m,0822, ","   49.4","m,0713, ","-3.3","m,1228","-3.3","m,1228","","","","","","","     565.2","2","     565.2","m","     34.7"," ,m","     22.79","m","     32.04","m","     13.53","m"
"MXN00002011","1994","32.35","-115.1833","11.9","DELTA, MX","","","","","         8","m","         0","m","         0","m","","","","","","","","","","","","","   1.3"," ,m,0307, ","","","","","","","","","","","","","","","","","      6.3"," ,m","","","","","",""
"MXN00002011","1996","32.35","-115.1833","11.9","DELTA, MX","   2372.8","","    2372.8","m","         3","m","         2","m","         0","m","         0","m","         8","m","         0","m","       341","m","       204","m","   -3.3","m,1224, ","  10.9"," ,m,0827, ","   50.6","m,0731, ","0.0","m,1201","-3.3","m,1224","0.0","m,0228","","","","","     333.2","2","     333.2","m","     15.7"," ,m","     23.65","m","     34.42","m","     12.87","m"
"MXN00002011","2000","32.35","-115.1833","11.9","DELTA, MX","   2125.2","","    2125.2","m","         4","m","         1","m","         0","m","         0","m","         2","m","         0","m","       322","m","       190","m","    0.0","m,0111,+","   7.4"," ,m,1021, ","   50.0","m,0726,+","","","","","0.0","m,0111","","","","","     476.1","1","     476.1","m","     11.5"," ,m","     22.78","m","     33.43","m","     12.12","m"
"MXN00002011","2003","32.35","-115.1833","11.9","DELTA, MX","","","","","         7","m","         3","m","         0","m","","","","","","","","","","","","","  13.0"," ,m,0211, ","","","","","","","","","","","","","","","","","     29.4"," ,m","","","","","",""
"MXN00002011","2004","32.35","-115.1833","11.9","DELTA, MX","   2188.2","","    2188.2","m","        12","m","         9","m","         0","m","         0","m","         3","m","         0","m","       306","m","       194","m","    0.0","m,1201,+","  20.3"," ,m,0220, ","   48.3","m,0709,+","0.0","m,1201","","","0.0","m,0213","","","","","","","","","     75.9"," ,m","     22.65","m","     32.21","m","     13.09","m"
"MXN00002011","2005","32.35","-115.1833","11.9","DELTA, MX","   2147.3","","    2147.3","m","        14","m","         6","m","         0","m","         0","m","         1","m","         0","m","       316","m","       180","m","   -1.1","m,1216, ","  10.4"," ,m,0809, ","   50.0","m,0717, ","-1.1","m,1216","","","","","","","","","     494.9","9","     494.9","m","     58.1"," ,m","     23.22","m","     32.67","m","     13.76","m"
"MXN00002011","2006","32.35","-115.1833","11.9","DELTA, MX","   2251.9","","    2251.9","m","         7","m","         2","m","         0","m","         0","m","         5","m","         0","m","       323","m","       170","m","   -2.2","m,1221, ","   4.8"," ,m,0309, ","   48.9","m,0721, ","-1.7","m,1220","-2.2","m,1221","0.0","m,0118","","","","","     548.9","9","     548.9","m","     12.1"," ,m","     22.80","m","     32.47","m","     13.14","m"
"MXN00002011","2007","32.35","-115.1833","11.9","DELTA, MX","   2203.9","","    2203.9","m","         5","m","         2","m","         0","m","         0","m","         8","m","         0","m","       311","m","       192","m","   -6.1","m,0114, ","  21.8"," ,m,1130, ","   47.8","m,0814, ","0.0","m,1217","-2.2","m,1226","-0.6","m,0301","-4.4","m,0117","-4.4","m,0117","     583.2","2","     583.2","m","     30.0"," ,m","     22.77","m","     32.43","m","     13.11","m"
"MXN00002011","2008","32.35","-115.1833","11.9","DELTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     601.9","9","     601.9","m","","","","","","","",""
"MXN00002011","2009","32.35","-115.1833","11.9","DELTA, MX","   2258.9","","    2258.9","m","         3","m","         1","m","         0","m","         0","m","         2","m","         0","m","       326","m","       191","m","    0.0","m,1206,+","   5.8"," ,m,0207, ","   50.0","m,0828, ","0.0","m,1205","","","","","","","","","","","","","      7.9"," ,m","     22.96","m","     32.63","m","     13.29","m"
"MXN00002011","2010","32.35","-115.1833","11.9","DELTA, MX","   2004.8","","    2004.8","m","        19","m","        10","m","         1","m","         0","m","         3","m","         0","m","       311","m","       171","m","   -3.3","m,1127, ","  31.8"," ,m,0120, ","   47.2","m,0929, ","-3.3","m,1127","-3.3","m,1127","","","","","","","     608.3","3","     608.3","m","    121.1"," ,m","     22.29","m","     31.62","m","     12.96","m"
"MXN00002011","2011","32.35","-115.1833","11.9","DELTA, MX","   2149.9","","    2149.9","m","         9","m","         5","m","         0","m","         0","m","         6","m","         0","m","       308","m","       183","m","   -3.9","m,0204, ","  21.8"," ,m,1213, ","   49.4","m,0702, ","-2.2","m,1208","-2.2","m,1208","-1.7","m,0205","-3.9","m,0204","","","     593.2","2","     593.2","m","     58.2"," ,m","     22.33","m","     31.97","m","     12.68","m"
