"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022001","1955","20.1833","-100.1333","2628.9","AMEALCO, MX","     67.1","","      67.1","m","        43","m","        40","m","         0","m","         0","m","         9","m","         0","m","       236","m","         2","m","   -3.3","m,1229, ","  25.1"," ,m,0929, ","   32.8","m,0525,+","0.0","m,1020","-2.2","m,1227","","","0.0","m,0205","","","","","","","","","    1009.1","1","    1009.1","m","    363.3"," ,m","     15.24","m","     23.35","m","      7.12","m"
"MXN00022001","1956","20.1833","-100.1333","2628.9","AMEALCO, MX","     59.0","","      59.0","m","        56","m","        50","m","         4","m","         0","m","        13","m","         0","m","       236","m","         0","m","   -9.4","m,0112, ","  32.3"," ,m,0625, ","   31.7","m,0427, ","","","","","","","0.0","m,0117","-3.3","m,0116","-4.4","m,0114","-9.4","m,0112","-9.4","m,0112","    1411.1","1","    1411.1","m","    526.5"," ,m","     15.01","m","     22.84","m","      7.18","m"
"MXN00022001","1957","20.1833","-100.1333","2628.9","AMEALCO, MX","     34.5","","      34.5","m","        45","m","        34","m","         0","m","         0","m","         5","m","         0","m","       316","m","         0","m","   -3.3","m,1201, ","  21.1"," ,m,0720, ","   30.0","m,0531,+","-3.3","m,1201","-3.3","m,1201","","","","","","","","","","","","","    1146.3","3","    1146.3","m","    268.9"," ,m","     15.75","m","     24.04","m","      7.46","m"
"MXN00022001","1958","20.1833","-100.1333","2628.9","AMEALCO, MX","     11.6","","      11.6","m","        99","m","        83","m","         2","m","         0","m","         7","m","         0","m","       270","m","         0","m","   -3.3","m,0108, ","  29.5"," ,m,0723, ","   30.6","m,0519,+","0.0","m,1216","","","","","0.0","m,0121","-3.3","m,0108","","","","","","","    1073.0","0","    1073.0","m","    667.2"," ,m","     15.29","m","     23.37","m","      7.21","m"
"MXN00022001","1959","20.1833","-100.1333","2628.9","AMEALCO, MX","     30.1","","      30.1","m","        74","m","        60","m","         0","m","         0","m","         2","m","         0","m","       301","m","         0","m","    0.0","m,0111,+","  18.0"," ,m,0628, ","   30.6","m,0326,+","","","","","","","0.0","m,0111","","","","","","","","","    1071.0","0","    1071.0","m","    438.4"," ,m","     16.03","m","     23.84","m","      8.21","m"
"MXN00022001","1960","20.1833","-100.1333","2628.9","AMEALCO, MX","     64.3","","      64.3","m","        43","m","        28","m","         1","m","         0","m","         3","m","         0","m","       282","m","         0","m","   -4.4","m,0214,+","  31.8"," ,m,0902, ","   31.7","m,0310, ","","","","","","","-4.4","m,0214","-4.4","m,0214","-4.4","m,0214","","","","","     719.7","7","     719.7","m","    209.7"," ,m","     16.18","m","     24.12","m","      8.24","m"
"MXN00022001","1961","20.1833","-100.1333","2628.9","AMEALCO, MX","     46.1","","      46.1","m","        66","m","        61","m","         0","m","         0","m","         4","m","         0","m","       251","m","         0","m","   -2.2","m,0214, ","  15.5"," ,m,0614, ","   31.7","m,0514, ","","","","","","","-2.2","m,0214","-2.2","m,0214","","","","","","","     986.6","6","     986.6","m","    442.4"," ,m","     15.49","m","     22.94","m","      8.05","m"
"MXN00022001","1962","20.1833","-100.1333","2628.9","AMEALCO, MX","    115.8","","     115.8","m","        65","m","        61","m","         9","m","         0","m","         2","m","         0","m","       321","m","         1","m","   -0.6","m,1116, ","  43.9"," ,m,0620, ","   32.8","m,0228, ","0.0","m,1102","","","","","","","","","","","","","","","     877.2","2","     877.2","m","    831.3"," ,m","     16.91","m","     25.37","m","      8.45","m"
"MXN00022001","1963","20.1833","-100.1333","2628.9","AMEALCO, MX","      8.2","","       8.2","m","        88","m","        66","m","         6","m","         0","m","         6","m","         0","m","       207","m","         0","m","   -3.3","m,1231, ","  47.0"," ,m,0925, ","   28.9","m,1117,+","-1.1","m,1224","-2.2","m,1225","","","","","","","","","","","","","     926.4","4","     926.4","m","    704.8"," ,m","     14.47","m","     21.58","m","      7.36","m"
"MXN00022001","1964","20.1833","-100.1333","2628.9","AMEALCO, MX","     28.6","","      28.6","m","        95","m","        89","m","        12","m","         0","m","         2","m","         0","m","       236","m","         0","m","   -1.1","m,0108, ","  64.3"," ,m,0916, ","   30.6","m,0506,+","","","","","","","-1.1","m,0108","","","","","","","","","    1304.1","1","    1304.1","m","   1100.7"," ,m","     14.70","m","     22.38","m","      7.01","m"
"MXN00022001","1965","20.1833","-100.1333","2628.9","AMEALCO, MX","      7.4","","       7.4","m","        94","m","        77","m","         9","m","         0","m","         1","m","         0","m","       145","m","         0","m","    0.0","m,1022, ","  95.8"," ,m,0922, ","   30.0","m,0527,+","0.0","m,1022","","","","","","","","","","","","","","","    1606.0","0","    1606.0","m","   1086.2"," ,m","     13.62","m","     20.42","m","      6.83","m"
"MXN00022001","1966","20.1833","-100.1333","2628.9","AMEALCO, MX","      9.8","","       9.8","m","        97","m","        84","m","         7","m","         0","m","        11","m","         0","m","       122","m","         0","m","   -3.3","m,1129, ","  62.0"," ,m,0429, ","   28.9","m,0522,+","0.0","m,1027","-3.3","m,1129","","","0.0","m,0131","","","","","","","","","    1861.0","0","    1861.0","m","   1002.6"," ,m","     13.07","m","     19.76","m","      6.39","m"
"MXN00022001","1967","20.1833","-100.1333","2628.9","AMEALCO, MX","     11.3","","      11.3","m","       108","m","        89","m","        11","m","         0","m","         8","m","         0","m","       151","m","         0","m","   -1.1","m,1223,+","  89.9"," ,m,0915, ","   30.6","m,0512,+","0.0","m,1020","","","","","0.0","m,0116","","","","","","","","","    1946.4","4","    1946.4","m","   1236.7"," ,m","     13.16","m","     20.61","m","      5.71","m"
"MXN00022001","1968","20.1833","-100.1333","2628.9","AMEALCO, MX","     15.2","","      15.2","m","        89","m","        80","m","         6","m","         0","m","        11","m","         0","m","       189","m","         2","m","   -5.0","m,0207, ","  42.9"," ,m,0701, ","   37.8","m,0526, ","","","","","","","-0.6","m,0323","-2.2","m,0222","-5.0","m,0207","","","","","    1960.3","3","    1960.3","m","    966.3"," ,m","     13.31","m","     21.32","m","      5.29","m"
"MXN00022001","1969","20.1833","-100.1333","2628.9","AMEALCO, MX","      5.8","","       5.8","m","        95","m","        86","m","        12","m","         0","m","         0","m","         0","m","       217","m","         0","m","    0.6","m,0106, ","  59.9"," ,m,0727,+","   31.7","m,0622,+","","","","","","","","","","","","","","","","","    1550.4","4","    1550.4","m","   1199.9"," ,m","     13.91","m","     22.17","m","      5.65","m"
"MXN00022001","1970","20.1833","-100.1333","2628.9","AMEALCO, MX","     21.2","","      21.2","m","        72","m","        70","m","         6","m","         0","m","        11","m","         0","m","       214","m","         3","m","   -1.1","m,0224,+","  39.9"," ,m,0709,+","   32.8","m,0427,+","0.0","m,1115","","","","","0.0","m,0305","","","","","","","","","    1673.5","5","    1673.5","m","    827.1"," ,m","     13.80","m","     22.27","m","      5.33","m"
"MXN00022001","1971","20.1833","-100.1333","2628.9","AMEALCO, MX","      5.5","","       5.5","m","        90","m","        85","m","         8","m","         0","m","         6","m","         0","m","       242","m","         0","m","   -0.6","m,0213, ","  46.5"," ,m,0902, ","   31.7","m,1223,+","","","","","","","-0.6","m,0213","","","","","","","","","    1655.4","4","    1655.4","m","   1010.1"," ,m","     13.82","m","     22.56","m","      5.07","m"
"MXN00022001","1972","20.1833","-100.1333","2628.9","AMEALCO, MX","     38.4","","      38.4","m","        68","m","        58","m","         6","m","         0","m","         8","m","         0","m","       298","m","         9","m","   -2.2","m,1217, ","  73.9"," ,m,0719, ","   35.0","m,1029, ","-1.1","m,1216","-2.2","m,1217","","","-0.6","m,0222","","","","","","","","","    1550.9","9","    1550.9","m","    729.5"," ,m","     15.47","m","     24.67","m","      6.28","m"
"MXN00022001","1976","20.1833","-100.1333","2628.9","AMEALCO, MX","      3.5","","       3.5","m","        81","m","        66","m","        10","m","         0","m","        16","m","         0","m","       196","m","         0","m","   -4.4","m,0227,+","  46.5"," ,m,0508, ","   28.9","m,0205, ","","","","","","","-3.3","m,0228","-3.3","m,0228","-4.4","m,0227","","","","","","","","","   1001.6"," ,m","     14.38","m","     21.71","m","      7.04","m"
"MXN00022001","1978","20.1833","-100.1333","2628.9","AMEALCO, MX","     36.5","","      36.5","m","        94","m","        83","m","        12","m","         0","m","         2","m","         0","m","       259","m","         0","m","   -4.4","m,0317, ","  75.9"," ,m,0912, ","   30.6","m,0510,+","","","","","","","-4.4","m,0317","-4.4","m,0317","-4.4","m,0317","","","","","","","","","   1156.5"," ,m","     15.33","m","     22.59","m","      8.07","m"
"MXN00022001","1983","20.1833","-100.1333","2628.9","AMEALCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2133.0","0","    2133.0","m","","","","","","","",""
"MXN00022001","1986","20.1833","-100.1333","2628.9","AMEALCO, MX","     94.7","","      94.7","m","        70","m","        65","m","         9","m","         0","m","         7","m","         0","m","       233","m","         0","m","   -1.1","m,0324,+","  35.3"," ,m,0612, ","   30.6","m,0518,+","","","","","","","0.0","m,0325","","","","","","","","","","","","","    851.9"," ,m","     16.03","m","     22.33","m","      9.72","m"
"MXN00022001","1990","20.1833","-100.1333","2628.9","AMEALCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     985.0","0","     985.0","m","","","","","","","",""
"MXN00022001","2002","20.1833","-100.1333","2628.9","AMEALCO, MX","     16.5","","      16.5","m","        93","m","        73","m","        13","m","         0","m","         9","m","         0","m","       214","m","         0","m","   -2.2","m,1122,+","  57.9"," ,m,0707, ","   30.0","m,0512,+","0.0","m,1117","-2.2","m,1122","","","0.0","m,0223","-2.2","m,0212","","","","","","","","","","","   1110.0"," ,m","     14.07","m","     21.58","m","      6.57","m"
"MXN00022001","2003","20.1833","-100.1333","2628.9","AMEALCO, MX","     26.2","","      26.2","m","        83","m","        69","m","        18","m","         0","m","         2","m","         0","m","       223","m","         0","m","    0.0","m,1222,+","  58.9"," ,m,0731, ","   30.0","m,0511, ","0.0","m,1222","","","","","0.0","m,0116","","","","","","","","","    1433.2","2","    1433.2","m","   1140.3"," ,m","     14.48","m","     22.21","m","      6.74","m"
"MXN00022001","2004","20.1833","-100.1333","2628.9","AMEALCO, MX","      0.0","","       0.0","m","        99","m","        77","m","        13","m","         0","m","         4","m","         0","m","       227","m","         0","m","    0.0","m,1219,+","  53.8"," ,m,0623, ","   28.9","m,0715, ","0.0","m,1211","","","","","0.0","m,0111","","","","","","","","","    1711.5","5","    1711.5","m","   1083.1"," ,m","     13.99","m","     21.80","m","      6.18","m"
"MXN00022001","2005","20.1833","-100.1333","2628.9","AMEALCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1309.7","7","    1309.7","m","","","","","","","",""
"MXN00022001","2007","20.1833","-100.1333","2628.9","AMEALCO, MX","     90.6","","      90.6","m","        89","m","        69","m","        11","m","         0","m","         0","m","         0","m","       328","m","         0","m","    3.9","m,1204,+","  74.4"," ,m,0828, ","   30.0","m,0515, ","","","","","","","","","","","","","","","","","","","","","   1077.2"," ,m","     16.63","m","     24.29","m","      8.96","m"
"MXN00022001","2008","20.1833","-100.1333","2628.9","AMEALCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     856.3","3","     856.3","m","","","","","","","",""
"MXN00022001","2009","20.1833","-100.1333","2628.9","AMEALCO, MX","     40.4","","      40.4","m","        80","m","        65","m","         7","m","         0","m","         1","m","         0","m","       332","m","         0","m","    0.0","m,0205, ","  71.9"," ,m,0713, ","   30.6","m,0612,+","","","","","","","0.0","m,0205","","","","","","","","","","","","","    890.6"," ,m","     16.32","m","     24.64","m","      8.01","m"
"MXN00022001","2010","20.1833","-100.1333","2628.9","AMEALCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     863.7","7","     863.7","m","","","","","","","",""
