"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139400","1989","60.56","14.37","235.0","DALA JARNA, SW","       135","E","        66","E","         1","E","","","","","  38.5"," ,E,0713, ","    523.4"," ,E"
"SWE00139400","1990","60.56","14.37","235.0","DALA JARNA, SW","       169","E","        84","E","         2","E","","","","","  36.0"," ,E,0831, ","    722.8"," ,E"
"SWE00139400","1991","60.56","14.37","235.0","DALA JARNA, SW","       137","E","        57","E","         1","E","","","","","  28.0"," ,E,0618, ","    514.7"," ,E"
"SWE00139400","1992","60.56","14.37","235.0","DALA JARNA, SW","       155","E","        68","E","         0","E","","","","","  24.2"," ,E,0429, ","    544.6"," ,E"
"SWE00139400","1993","60.56","14.37","235.0","DALA JARNA, SW","       154","E","        75","E","         1","E","","","","","  25.4"," ,E,0829, ","    544.5"," ,E"
"SWE00139400","1994","60.56","14.37","235.0","DALA JARNA, SW","       133","E","        67","E","         3","E","","","","","  50.0"," ,E,0716, ","    591.7"," ,E"
"SWE00139400","1995","60.56","14.37","235.0","DALA JARNA, SW","       155","E","        64","E","         3","E","","","","","  39.0"," ,E,0608, ","    621.8"," ,E"
"SWE00139400","1996","60.56","14.37","235.0","DALA JARNA, SW","       154","E","        61","E","         2","E","","","","","  43.9"," ,E,0826, ","    558.9"," ,E"
"SWE00139400","1997","60.56","14.37","235.0","DALA JARNA, SW","       138","E","        62","E","         2","E","","","","","  33.5"," ,E,0827, ","    624.4"," ,E"
"SWE00139400","1998","60.56","14.37","235.0","DALA JARNA, SW","       161","E","        65","E","         1","E","","","","","  25.9"," ,E,1017, ","    527.1"," ,E"
"SWE00139400","1999","60.56","14.37","235.0","DALA JARNA, SW","       182","E","        89","E","         1","E","","","","","  27.2"," ,E,0922, ","    675.4"," ,E"
"SWE00139400","2000","60.56","14.37","235.0","DALA JARNA, SW","       175","E","        86","E","         3","E","","","","","  31.6"," ,E,0525, ","    776.5"," ,E"
"SWE00139400","2001","60.56","14.37","235.0","DALA JARNA, SW","       169","E","        86","E","         1","E","","","","","  34.2"," ,E,0810, ","    663.7"," ,E"
"SWE00139400","2002","60.56","14.37","235.0","DALA JARNA, SW","       144","E","        69","E","         1","E","","","","","  25.9"," ,E,0721, ","    664.2"," ,E"
"SWE00139400","2005","60.56","14.37","235.0","DALA JARNA, SW","       154","E","        61","E","         1","E","       99","","   260"," ,E,1231, ","  30.3"," ,E,0807, ","    542.6"," ,E"
"SWE00139400","2006","60.56","14.37","235.0","DALA JARNA, SW","       159","E","        71","E","         4","E","      127","","   600"," ,E,0403,+","  32.0"," ,E,1031, ","    664.1"," ,E"
"SWE00139400","2007","60.56","14.37","235.0","DALA JARNA, SW","       163","E","        69","E","         0","E","       96","","   380"," ,E,0301, ","  16.5"," ,E,1108, ","    511.4"," ,E"
"SWE00139400","2008","60.56","14.37","235.0","DALA JARNA, SW","       182","E","        82","E","         1","E","       93","","   250"," ,E,1207,+","  45.1"," ,E,0516, ","    696.4"," ,E"
"SWE00139400","2009","60.56","14.37","235.0","DALA JARNA, SW","       178","E","        88","E","         4","E","      108","","   370"," ,E,0303,+","  34.2"," ,E,0719, ","    737.7"," ,E"
"SWE00139400","2010","60.56","14.37","235.0","DALA JARNA, SW","       163","E","        73","E","         2","E","      149","","   630"," ,E,0304,+","  37.9"," ,E,0924, ","    693.8"," ,E"
"SWE00139400","2011","60.56","14.37","235.0","DALA JARNA, SW","       176","E","        76","E","         1","E","      107","","   600"," ,E,0109,+","  30.5"," ,E,0722, ","    569.5"," ,E"
"SWE00139400","2012","60.56","14.37","235.0","DALA JARNA, SW","       192","E","        86","E","         3","E","      109","","   300"," ,E,0220,+","  53.1"," ,E,0708, ","    796.4"," ,E"
"SWE00139400","2013","60.56","14.37","235.0","DALA JARNA, SW","       138","E","        59","E","         0","E","      100","","   200"," ,E,1209,+","  18.7"," ,E,0523, ","    458.2"," ,E"
"SWE00139400","2014","60.56","14.37","235.0","DALA JARNA, SW","       168","E","        72","E","         4","E","       63","","   350"," ,E,0201, ","  37.0"," ,E,0628, ","    690.9"," ,E"
"SWE00139400","2015","60.56","14.37","235.0","DALA JARNA, SW","       133","E","        55","E","         2","E","","","","","  48.0"," ,E,0708, ","    578.0"," ,E"
"SWE00139400","2016","60.56","14.37","235.0","DALA JARNA, SW","       143","E","        59","E","         1","E","       87","","   320"," ,E,0122,+","  29.3"," ,E,0524, ","    555.7"," ,E"
"SWE00139400","2017","60.56","14.37","235.0","DALA JARNA, SW","       144","E","        76","E","         0","E","       68","","   210"," ,E,1231, ","  24.0"," ,E,0809, ","    506.0"," ,E"
"SWE00139400","2018","60.56","14.37","235.0","DALA JARNA, SW","       112","E","        57","E","         1","E","","","","","  25.5"," ,E,0617, ","    427.3"," ,E"
"SWE00139400","2019","60.56","14.37","235.0","DALA JARNA, SW","       159","E","        85","E","         1","E","","","","","  28.5"," ,E,0828, ","    722.2"," ,E"
"SWE00139400","2020","60.56","14.37","235.0","DALA JARNA, SW","       150","E","        78","E","         0","E","       12","","   170"," ,E,0307,+","  23.5"," ,E,0628, ","    621.0"," ,E"
"SWE00139400","2021","60.56","14.37","235.0","DALA JARNA, SW","       122","E","        76","E","         2","E","       77","","   290"," ,E,0123, ","  40.0"," ,E,0714, ","    708.0"," ,E"
"SWE00139400","2022","60.56","14.37","235.0","DALA JARNA, SW","       129","E","        66","E","         2","E","      123","","   300"," ,E,0110,+","  35.0"," ,E,0722, ","    568.6"," ,E"
"SWE00139400","2023","60.56","14.37","235.0","DALA JARNA, SW","       149","E","        83","E","         0","E","","","","","  25.0"," ,E,1103, ","    664.6"," ,E"
"SWE00139400","2024","60.56","14.37","235.0","DALA JARNA, SW","       133","E","        72","E","         2","E","       98","","   470"," ,E,0120,+","  39.0"," ,E,0724, ","    659.8"," ,E"
