"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021091","1932","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     39.4","","      39.4","m","       148","m","        83","m","        18","m","         0","m","         3","m","         0","m","       156","m","         0","m","   -1.7","m,0314, "," 268.0"," ,m,1012, ","   28.3","m,0602,+","0.0","m,1127","","","","","-1.7","m,0314","","","","","","","    1383.0","0","    1383.0","m","   1822.0"," ,m","     14.45","m","     19.85","m","      9.06","m"
"MXN00021091","1933","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    102.7","","     102.7","m","       138","m","        91","m","        24","m","         0","m","         3","m","         0","m","       151","m","         0","m","   -2.8","m,0101, "," 125.0"," ,m,1001, ","   31.7","m,0505,+","","","","","","","-1.1","m,0209","-2.8","m,0101","","","","","    1337.2","2","    1337.2","m","   1889.0"," ,m","     14.79","m","     20.06","m","      9.51","m"
"MXN00021091","1934","19.8167","-97.35","1817.8","TEZIUTLAN, MX","      9.5","","       9.5","m","       162","m","        99","m","         8","m","         0","m","         2","m","         0","m","       126","m","         0","m","   -1.1","m,0313, ","  54.9"," ,m,0915, ","   26.1","m,0417,+","","","","","","","-1.1","m,0313","","","","","","","    1591.9","9","    1591.9","m","   1139.6"," ,m","     13.78","m","     18.96","m","      8.59","m"
"MXN00021091","1935","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     33.9","","      33.9","m","       163","m","       115","m","        27","m","         0","m","        10","m","         0","m","       145","m","         0","m","   -2.8","m,0218, "," 233.9"," ,m,0407, ","   27.8","m,0501,+","","","","","","","-0.6","m,0228","-2.8","m,0218","","","","","    1561.0","0","    1561.0","m","   2786.9"," ,m","     13.92","m","     19.27","m","      8.57","m"
"MXN00021091","1936","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","       181","m","       111","m","        18","m","","","","","","","","","","","",""," 122.4"," ,m,1001, ","","","","","","","","","","","","","","","","","    1595.2","2","    1595.2"," ","   1610.5"," ,m","","","","","",""
"MXN00021091","1937","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","       176","m","        99","m","         8","m","         0","m","         0","m","         0","m","       171","m","         0","m","    2.8","m,1206,+","  70.4"," ,m,1022, ","   30.6","m,1115,+","","","","","","","","","","","","","","","","","","","   1365.7"," ,m","     15.59","m","     20.64","m","     10.54","m"
"MXN00021091","1938","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    164.6","","     164.6","m","       162","m","       105","m","         9","m","         0","m","         0","m","         0","m","       228","m","         6","m","    1.1","m,1125,+","  58.9"," ,m,0920, ","   33.9","m,0330, ","","","","","","","","","","","","","","","     938.9","9","     938.9","m","   1253.3"," ,m","     16.00","m","     21.97","m","     10.03","m"
"MXN00021091","1939","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    144.2","","     144.2","m","       177","m","       111","m","        19","m","         0","m","         0","m","         0","m","       207","m","         3","m","    1.7","m,1101, "," 201.4"," ,m,0930, ","   33.3","m,0405,+","","","","","","","","","","","","","","","     961.9","9","     961.9","m","   1941.4"," ,m","     15.90","m","     21.58","m","     10.23","m"
"MXN00021091","1940","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","       145","m","        85","m","         9","m","         0","m","         2","m","         0","m","       228","m","         4","m","   -2.2","m,0120, "," 109.5"," ,m,1101, ","   33.3","m,0301, ","","","","","","","0.0","m,0315","-2.2","m,0120","","","","","    1029.6","6","    1029.6","m","   1156.7"," ,m","     16.25","m","     22.34","m","     10.17","m"
"MXN00021091","1941","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    136.3","","     136.3","m","       174","m","       114","m","        17","m","         0","m","         3","m","         0","m","       243","m","         2","m","   -1.7","m,0120, "," 168.9"," ,m,0929, ","   32.8","m,0416, ","","","","","","","-1.7","m,0120","","","","","","","","","","","   1749.0"," ,m","     16.42","m","     22.02","m","     10.81","m"
"MXN00021091","1942","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    279.1","","     279.1","m","       177","m","       121","m","        22","m","         0","m","         0","m","         0","m","       222","m","        12","m","    0.6","m,0306,+"," 158.5"," ,m,0910, ","   35.0","m,0316, ","","","","","","","","","","","","","","","     832.2","2","     832.2","m","   2015.7"," ,m","     16.59","m","     22.21","m","     10.98","m"
"MXN00021091","1943","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    148.9","","     148.9","m","       160","m","       105","m","         2","m","         0","m","         0","m","         0","m","       212","m","         2","m","    0.6","m,1219,+","  34.8"," ,m,0805, ","   33.3","m,0411, ","","","","","","","","","","","","","","","     921.4","4","     921.4","m","   1019.4"," ,m","     15.45","m","     21.34","m","      9.55","m"
"MXN00021091","1944","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    222.9","","     222.9","m","       166","m","       109","m","        20","m","         0","m","         5","m","         0","m","       221","m","         6","m","   -2.8","m,0109, "," 350.8"," ,m,0922, ","   33.3","m,0415,+","0.0","m,1212","","","","","0.0","m,0119","-2.8","m,0109","","","","","    1082.7","7","    1082.7","m","   2284.1"," ,m","     16.37","m","     22.04","m","     10.71","m"
"MXN00021091","1945","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    321.9","","     321.9","m","       121","m","        79","m","        14","m","         0","m","         1","m","         0","m","       262","m","        11","m","   -1.1","m,1205, "," 111.0"," ,m,0901, ","   35.0","m,0331, ","-1.1","m,1205","","","","","","","","","","","","","     780.7","7","     780.7","m","   1489.7"," ,m","     17.50","m","     23.63","m","     11.37","m"
"MXN00021091","1946","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    226.9","","     226.9","m","       147","m","        86","m","        11","m","         0","m","         0","m","         0","m","       247","m","         2","m","    1.1","m,0123, ","  66.0"," ,m,0614, ","   33.9","m,0519, ","","","","","","","","","","","","","","","     704.9","9","     704.9","m","   1243.9"," ,m","     16.93","m","     22.74","m","     11.12","m"
"MXN00021091","1947","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    207.5","","     207.5","m","       169","m","        96","m","        18","m","         0","m","         1","m","         0","m","       238","m","         7","m","    0.0","m,1226, "," 129.8"," ,m,0926, ","   35.0","m,0404, ","0.0","m,1226","","","","","","","","","","","","","     710.6","6","     710.6","m","   1626.4"," ,m","     16.67","m","     22.21","m","     11.14","m"
"MXN00021091","1948","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    276.0","","     276.0","m","       140","m","        80","m","        13","m","         0","m","         0","m","         0","m","       248","m","         6","m","    1.1","m,1129, ","  54.9"," ,m,1114, ","   35.0","m,0502, ","","","","","","","","","","","","","","","     777.3","3","     777.3","m","   1118.9"," ,m","     17.11","m","     22.97","m","     11.25","m"
"MXN00021091","1949","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    175.4","","     175.4","m","       116","m","        72","m","        12","m","         0","m","         0","m","         0","m","       247","m","         0","m","    2.2","m,1117, "," 176.0"," ,m,0925, ","   31.7","m,0501,+","","","","","","","","","","","","","","","     672.2","2","     672.2","m","   1568.5"," ,m","     16.72","m","     22.59","m","     10.84","m"
"MXN00021091","1950","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    154.7","","     154.7","m","       127","m","        81","m","        16","m","         0","m","         0","m","         0","m","       232","m","         3","m","    0.6","m,1207, "," 147.3"," ,m,1010, ","   33.3","m,0502, ","","","","","","","","","","","","","","","     816.3","3","     816.3","m","   1514.1"," ,m","     16.26","m","     22.12","m","     10.40","m"
"MXN00021091","1951","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    187.5","","     187.5","m","       137","m","        79","m","        11","m","         0","m","         3","m","         0","m","       238","m","         1","m","   -2.8","m,0202, "," 144.8"," ,m,1008, ","   32.2","m,0421, ","","","","","","","0.0","m,0313","-2.8","m,0202","","","","","     901.8","8","     901.8","m","   1391.3"," ,m","     16.59","m","     22.63","m","     10.56","m"
"MXN00021091","1952","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    150.8","","     150.8","m","       172","m","       113","m","        22","m","         0","m","         0","m","         0","m","       188","m","         2","m","    1.1","m,0227, "," 108.0"," ,m,0922, ","   32.8","m,0312,+","","","","","","","","","","","","","","","     760.6","6","     760.6","m","   2103.5"," ,m","     16.07","m","     21.51","m","     10.63","m"
"MXN00021091","1953","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    256.8","","     256.8","m","       124","m","        86","m","        16","m","         0","m","         2","m","         0","m","       237","m","        10","m","   -1.1","m,1224, ","  99.8"," ,m,1003, ","   33.9","m,0501, ","0.0","m,1110","","","","","","","","","","","","","     890.8","8","     890.8","m","   1391.9"," ,m","     16.71","m","     22.40","m","     11.03","m"
"MXN00021091","1954","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    153.9","","     153.9","m","       142","m","       102","m","        16","m","         0","m","         0","m","         0","m","       206","m","         6","m","    0.6","m,1221,+"," 324.9"," ,m,0911, ","   35.0","m,0324,+","","","","","","","","","","","","","","","     914.9","9","     914.9","m","   2188.8"," ,m","     16.00","m","     21.70","m","     10.31","m"
"MXN00021091","1955","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    220.7","","     220.7","m","       143","m","       116","m","        20","m","         0","m","         3","m","         0","m","       220","m","         9","m","   -1.1","m,0212,+"," 380.0"," ,m,0928, ","   33.9","m,0518, ","","","","","","","-1.1","m,0212","","","","","","","     912.2","2","     912.2","m","   2460.4"," ,m","     16.39","m","     22.15","m","     10.62","m"
"MXN00021091","1956","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    131.3","","     131.3","m","       156","m","       121","m","        14","m","         0","m","         2","m","         0","m","       196","m","         3","m","   -1.1","m,0113,+"," 150.4"," ,m,0918, ","   32.2","m,0415,+","","","","","","","-1.1","m,0113","","","","","","","     964.4","4","     964.4","m","   1932.6"," ,m","     15.76","m","     21.24","m","     10.27","m"
"MXN00021091","1957","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","       136","m","        97","m","        12","m","         0","m","         2","m","         0","m","       249","m","         4","m","    0.0","m,1212,+","  89.9"," ,m,1018, ","   33.9","m,0522, ","0.0","m,1201","","","","","","","","","","","","","     956.8","8","     956.8","m","   1329.4"," ,m","     16.60","m","     22.32","m","     10.88","m"
"MXN00021091","1958","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    203.7","","     203.7","m","       185","m","       126","m","        16","m","         0","m","         3","m","         0","m","       211","m","         7","m","   -1.1","m,0103, "," 104.9"," ,m,1013, ","   33.9","m,0405, ","","","","","","","0.0","m,0109","","","","","","","","","","","   1830.0"," ,m","     16.25","m","     21.45","m","     11.06","m"
"MXN00021091","1959","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    113.0","","     113.0","m","       171","m","       109","m","        10","m","         0","m","         3","m","         0","m","       217","m","         0","m","    0.0","m,1206,+","  97.8"," ,m,1014, ","   30.6","m,0429,+","0.0","m,1128","","","","","","","","","","","","","     863.3","3","     863.3","m","   1430.7"," ,m","     15.84","m","     21.31","m","     10.37","m"
"MXN00021091","1960","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    160.5","","     160.5","m","       144","m","        88","m","        15","m","         0","m","         3","m","         0","m","       214","m","         1","m","   -2.8","m,0213, "," 108.0"," ,m,0829, ","   32.2","m,0515, ","","","","","","","-0.6","m,0219","-2.8","m,0213","","","","","     970.5","5","     970.5","m","   1344.3"," ,m","     16.02","m","     21.65","m","     10.38","m"
"MXN00021091","1961","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    155.0","","     155.0","m","       149","m","        92","m","        20","m","         0","m","         0","m","         0","m","       199","m","         2","m","    1.1","m,0109, "," 106.2"," ,m,1014, ","   35.0","m,0513, ","","","","","","","","","","","","","","","     995.0","0","     995.0","m","   1651.9"," ,m","     15.81","m","     21.29","m","     10.32","m"
"MXN00021091","1962","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","       125","m","        80","m","        11","m","         0","m","         6","m","         1","m","       207","m","         1","m","   -4.4","m,0111, ","  61.0"," ,m,0702, ","   32.8","m,0527, ","","","","","","","-1.1","m,0113","-3.9","m,0112","-4.4","m,0111","","","","","","","   1106.8"," ,m","     15.84","m","     21.46","m","     10.22","m"
"MXN00021091","1963","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     86.3","","      86.3","m","       128","m","        77","m","         5","m","         0","m","         4","m","         0","m","       188","m","         0","m","   -2.2","m,1231, ","  82.3"," ,m,0925, ","   31.7","m,0410, ","0.0","m,1223","-2.2","m,1231","","","0.0","m,0114","","","","","","","    1011.7","7","    1011.7","m","    927.9"," ,m","     15.29","m","     20.67","m","      9.90","m"
"MXN00021091","1972","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     97.5","","      97.5","m","       166","m","       110","m","        18","m","         0","m","         2","m","         0","m","       172","m","         0","m","    0.0","m,1216,+","  81.8"," ,m,1107, ","   30.6","m,0523,+","0.0","m,1216","","","","","0.0","m,0204","","","","","","","","","","","   1783.4"," ,m","     16.03","m","     20.80","m","     11.26","m"
"MXN00021091","1973","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     883.6","6","     883.6","m","","","","","","","",""
"MXN00021091","1975","19.8167","-97.35","1817.8","TEZIUTLAN, MX","      7.0","","       7.0","m","       118","m","        81","m","        16","m","         0","m","         8","m","         0","m","        52","m","         0","m","    0.0","m,1226,+"," 164.8"," ,m,0908, ","   27.8","m,0220,+","0.0","m,0926","","","","","0.0","m,0114","","","","","","","","","","","   1477.6"," ,m","     11.18","m","     15.80","m","      6.56","m"
"MXN00021091","1976","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3183.6","6","    3183.6","m","","","","","","","",""
"MXN00021091","1978","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     23.2","","      23.2","m","       131","m","       106","m","        20","m","         0","m","         4","m","         0","m","        38","m","         0","m","   -2.2","m,1210, "," 132.8"," ,m,0928, ","   26.7","m,0506,+","-2.2","m,1210","-2.2","m,1210","","","0.0","m,0222","","","","","","","","","","","   2004.0"," ,m","     11.89","m","     15.98","m","      7.80","m"
"MXN00021091","1979","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","       131","m","        99","m","        16","m","         0","m","         8","m","         0","m","        50","m","         0","m","   -5.0","m,0103, "," 192.3"," ,m,0805, ","   26.7","m,0503, ","-2.2","m,1124","-2.2","m,1124","","","0.0","m,0226","-5.0","m,0103","-5.0","m,0103","","","","","","","   1825.0"," ,m","     11.78","m","     16.13","m","      7.43","m"
"MXN00021091","1980","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     22.1","","      22.1","m","       125","m","        79","m","        12","m","         0","m","        18","m","         0","m","        47","m","         0","m","   -2.8","m,0302, "," 195.3"," ,m,1024, ","   26.7","m,0516,+","-2.2","m,1118","-2.2","m,1118","","","-2.8","m,0302","-2.8","m,0302","","","","","    2301.6","6","    2301.6","m","   1531.8"," ,m","     11.64","m","     16.09","m","      7.19","m"
"MXN00021091","1981","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     10.4","","      10.4","m","       139","m","       101","m","        25","m","         0","m","         4","m","         0","m","        42","m","         0","m","   -1.1","m,0125,+"," 134.9"," ,m,0617, ","   28.3","m,0528, ","","","","","","","0.0","m,0212","","","","","","","    2410.7","7","    2410.7","m","   2335.7"," ,m","     12.21","m","     16.16","m","      8.26","m"
"MXN00021091","1982","19.8167","-97.35","1817.8","TEZIUTLAN, MX","      8.3","","       8.3","m","       110","m","        84","m","        16","m","         0","m","         7","m","         0","m","        54","m","         0","m","   -2.2","m,0308,+","  86.9"," ,m,0921, ","   27.2","m,0403, ","0.0","m,1213","","","","","-2.2","m,0308","-2.2","m,0308","","","","","    1925.8","8","    1925.8","m","   1524.0"," ,m","     12.81","m","     17.39","m","      8.24","m"
"MXN00021091","1983","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     40.5","","      40.5","m","       120","m","        83","m","        12","m","         0","m","        12","m","         0","m","        59","m","         0","m","   -4.4","m,1230, "," 107.4"," ,m,0926, ","   28.9","m,0515, ","0.0","m,1225","-4.4","m,1230","-4.4","m,1230","0.0","m,0218","-2.2","m,0127","","","","","    2119.2","2","    2119.2","m","   1248.3"," ,m","     12.65","m","     16.88","m","      8.43","m"
"MXN00021091","1984","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","       129","m","        94","m","        14","m","         0","m","         8","m","         0","m","        88","m","         0","m","   -3.3","m,0207, "," 117.9"," ,m,0508, ","   29.4","m,0503,+","","","","","","","0.0","m,0228","-3.3","m,0207","","","","","","","","","   1713.8"," ,m","     13.76","m","     18.24","m","      9.29","m"
"MXN00021091","1985","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1567.8","8","    1567.8","m","","","","","","","",""
"MXN00021091","1986","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     51.9","","      51.9","m","        96","m","        68","m","        15","m","         0","m","         7","m","         0","m","        96","m","         0","m","    0.0","m,0320,+"," 152.4"," ,m,1111, ","   30.0","m,0516,+","","","","","","","0.0","m,0320","","","","","","","","","","","   1421.5"," ,m","     13.59","m","     18.44","m","      8.75","m"
"MXN00021091","1987","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     29.5","","      29.5","m","        93","m","        87","m","        11","m","         0","m","         6","m","         0","m","       119","m","         0","m","   -1.1","m,0210,+","  54.4"," ,m,1109, ","   28.3","m,0325,+","","","","","","","-0.6","m,0330","","","","","","","    1735.7","7","    1735.7","m","   1227.5"," ,m","     14.08","m","     19.09","m","      9.07","m"
"MXN00021091","1988","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     67.9","","      67.9","m","        97","m","        81","m","        17","m","         0","m","         4","m","         0","m","       139","m","         0","m","    0.0","m,0320,+","  89.9"," ,m,0905, ","   30.6","m,0508, ","","","","","","","0.0","m,0320","","","","","","","    1434.6","6","    1434.6","m","   1361.5"," ,m","     14.77","m","     19.93","m","      9.60","m"
"MXN00021091","1991","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    236.7","","     236.7","m","       141","m","        92","m","        14","m","         0","m","         0","m","         0","m","       217","m","         5","m","    1.7","m,0201, ","  64.8"," ,m,1109, ","   33.9","m,0415,+","","","","","","","","","","","","","","","","","","","   1333.2"," ,m","     16.23","m","     22.09","m","     10.36","m"
"MXN00021091","1992","19.8167","-97.35","1817.8","TEZIUTLAN, MX","     79.2","","      79.2","m","       162","m","       111","m","        22","m","         0","m","         0","m","         0","m","       196","m","         0","m","    0.6","m,1128, ","  91.9"," ,m,0928, ","   30.0","m,0420,+","","","","","","","","","","","","","","","    1171.6","6","    1171.6","m","   1921.8"," ,m","     15.58","m","     21.28","m","      9.88","m"
"MXN00021091","1993","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    109.3","","     109.3","m","       132","m","        90","m","        16","m","         0","m","         0","m","         0","m","       220","m","         1","m","    0.6","m,1226,+","  82.8"," ,m,0930, ","   32.8","m,0414, ","","","","","","","","","","","","","","","     912.2","2","     912.2","m","   1391.0"," ,m","     16.16","m","     22.08","m","     10.24","m"
"MXN00021091","1994","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    156.2","","     156.2","m","       127","m","        96","m","         9","m","         0","m","         1","m","         0","m","       231","m","         1","m","    0.0","m,0108, ","  83.8"," ,m,1004, ","   32.8","m,0503, ","","","","","","","0.0","m,0108","","","","","","","     950.5","5","     950.5","m","   1310.9"," ,m","     16.40","m","     22.67","m","     10.14","m"
"MXN00021091","1995","19.8167","-97.35","1817.8","TEZIUTLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     785.7","7","     785.7","m","","","","","","","",""
"MXN00021091","1996","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    156.6","","     156.6","m","       145","m","        96","m","        17","m","         0","m","        10","m","         0","m","       242","m","         1","m","   -2.2","m,0309,+","  94.0"," ,m,0716, ","   32.8","m,0527, ","-1.1","m,1219","","","","","0.0","m,0312","-2.2","m,0309","","","","","","","","","   1561.6"," ,m","     16.15","m","     22.48","m","      9.81","m"
"MXN00021091","1997","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    158.1","","     158.1","m","       147","m","        94","m","        17","m","         0","m","         6","m","         0","m","       230","m","         1","m","   -2.2","m,1214,+","  82.8"," ,m,1013, ","   33.9","m,0430, ","0.0","m,1212","-2.2","m,1213","","","","","","","","","","","     915.9","9","     915.9","m","   1429.4"," ,m","     16.24","m","     22.30","m","     10.19","m"
"MXN00021091","1998","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    376.9","","     376.9","m","       132","m","        95","m","        15","m","         0","m","         0","m","         0","m","       247","m","        21","m","    1.1","m,0203, ","  99.8"," ,m,0709, ","   38.9","m,0416,+","","","","","","","","","","","","","","","     804.3","3","     804.3","m","   1549.4"," ,m","     17.19","m","     23.21","m","     11.17","m"
"MXN00021091","1999","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    198.6","","     198.6","m","       140","m","       103","m","        19","m","         0","m","         0","m","         0","m","       232","m","         3","m","    1.7","m,1129,+"," 140.0"," ,m,0617, ","   33.9","m,0505,+","","","","","","","","","","","","","","","     742.3","3","     742.3","m","   1963.8"," ,m","     16.11","m","     22.08","m","     10.14","m"
"MXN00021091","2000","19.8167","-97.35","1817.8","TEZIUTLAN, MX","    132.8","","     132.8","m","       127","m","        96","m","        13","m","         0","m","         1","m","         0","m","       242","m","         3","m","   -0.6","m,1219, "," 125.0"," ,m,0925, ","   32.8","m,0512,+","-0.6","m,1219","","","","","","","","","","","","","    1071.1","1","    1071.1","m","   1515.6"," ,m","     16.11","m","     22.32","m","      9.91","m"
