"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022012","1977","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1233.6","","    1233.6","m","        38","m","        27","m","         2","m","         0","m","         1","m","         0","m","       357","m","       165","m","   -0.6","m,1222, ","  40.9"," ,m,0912, ","   38.9","m,0401,+","-0.6","m,1222","","","","","","","","","     245.4","4","     245.4","m","    293.5"," ,m","     21.18","m","     31.18","m","     11.18","m"
"MXN00022012","1979","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1195.0","","    1195.0","m","        43","m","        26","m","         2","m","         0","m","         2","m","         0","m","       353","m","       147","m","    0.0","m,0104,+","  64.8"," ,m,0606, ","   38.9","m,0531,+","","","","","","","0.0","m,0104","","","     154.8","8","     154.8","m","    296.7"," ,m","     21.03","m","     30.91","m","     11.15","m"
"MXN00022012","1981","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1325.5","","    1325.5","m","        67","m","        46","m","         0","m","         0","m","         0","m","         0","m","       349","m","       140","m","    0.6","m,0102, ","  20.1"," ,m,0430, ","   37.8","m,0820,+","","","","","","","","","","","     273.0","0","     273.0","m","    414.1"," ,m","     21.36","m","     30.46","m","     12.26","m"
"MXN00022012","1982","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1426.3","","    1426.3","m","        45","m","        29","m","         2","m","         0","m","         3","m","         0","m","       354","m","       162","m","   -1.1","m,1219, ","  38.9"," ,m,0703, ","   40.0","m,0415,+","-1.1","m,1219","","","","","","","","","      89.6","6","      89.6","m","    342.1"," ,m","     21.87","m","     31.45","m","     12.28","m"
"MXN00022012","1984","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1237.1","","    1237.1","m","        51","m","        29","m","         2","m","         0","m","         1","m","         0","m","       351","m","       112","m","    0.0","m,0101, ","  38.1"," ,m,0603, ","   38.9","m,0507,+","","","","","","","0.0","m,0101","","","     174.0","0","     174.0","m","    378.0"," ,m","     21.29","m","     30.41","m","     12.19","m"
"MXN00022012","1985","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1317.7","","    1317.7","m","","","","","","","         0","m","         3","m","         0","m","       355","m","       130","m","   -0.6","m,0106,+","","","   40.0","m,0513, ","","","","","","","0.0","m,0107","","","     123.3","3","     123.3","m","","","     21.53","m","     31.01","m","     12.05","m"
"MXN00022012","1986","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1364.7","","    1364.7","m","        41","m","        32","m","         2","m","         0","m","         3","m","         0","m","       355","m","       134","m","   -0.6","m,0114, ","  33.3"," ,m,0430, ","   38.9","m,0516,+","","","","","","","0.0","m,0115","","","     178.0","0","     178.0","m","    289.3"," ,m","     21.62","m","     30.76","m","     12.47","m"
"MXN00022012","1987","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1274.9","","    1274.9","m","","","","","","","         0","m","         1","m","         0","m","       353","m","       127","m","    0.0","m,0123, ","","","   38.3","m,0528,+","","","","","","","0.0","m,0123","","","     185.8","8","     185.8","m","","","     21.27","m","     30.23","m","     12.32","m"
"MXN00022012","1988","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1312.5","","    1312.5","m","","","","","","","         0","m","         2","m","         0","m","       352","m","       118","m","    0.0","m,0128,+","","","   38.9","m,0521,+","","","","","","","0.0","m,0128","","","     185.4","4","     185.4","m","","","     21.39","m","     30.08","m","     12.70","m"
"MXN00022012","1989","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1324.0","","    1324.0","m","","","","","","","         0","m","         4","m","         0","m","       351","m","       137","m","   -4.4","m,1224, ","","","   40.6","m,0607, ","-4.4","m,1224","-4.4","m,1224","-4.4","m,1224","0.0","m,0307","","","     120.1","1","     120.1","m","","","     21.50","m","     30.50","m","     12.51","m"
"MXN00022012","1990","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1429.0","","    1429.0","m","","","","","","","         0","m","         0","m","         0","m","       352","m","       131","m","    0.6","m,1209, ","","","   41.7","m,0528, ","","","","","","","","","","","     154.7","7","     154.7","m","","","     21.87","m","     30.55","m","     13.20","m"
"MXN00022012","1991","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1561.1","","    1561.1","m","","","","","","","         0","m","         0","m","         0","m","       350","m","       155","m","    5.0","m,1122,+","","","   40.0","m,0504,+","","","","","","","","","","","     116.0","0","     116.0","m","","","     22.31","m","     30.84","m","     13.78","m"
"MXN00022012","1993","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1481.1","","    1481.1","m","","","","","","","         0","m","         0","m","         0","m","       359","m","       156","m","    0.6","m,1226, ","","","   40.0","m,0604, ","","","","","","","","","","","      69.2","2","      69.2","m","","","     22.15","m","     31.04","m","     13.26","m"
"MXN00022012","1994","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1566.1","","    1566.1","m","","","","","","","         0","m","         0","m","         0","m","       360","m","       171","m","    0.6","m,0109, ","","","   38.9","m,0429,+","","","","","","","","","","","     104.6","6","     104.6","m","","","     22.42","m","     31.37","m","     13.46","m"
"MXN00022012","1995","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1602.2","","    1602.2","m","","","","","","","         0","m","         0","m","         0","m","       356","m","       152","m","    0.6","m,1130, ","","","   40.6","m,0518, ","","","","","","","","","","","      47.8","8","      47.8","m","","","     22.45","m","     31.29","m","     13.61","m"
"MXN00022012","1996","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1342.6","","    1342.6","m","","","","","","","         0","m","         2","m","         0","m","       357","m","       132","m","    0.0","m,1221,+","","","   40.0","m,0523, ","0.0","m,1220","","","","","","","","","     165.9","9","     165.9","m","","","     21.57","m","     30.60","m","     12.54","m"
"MXN00022012","1997","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1556.2","","    1556.2","m","","","","","","","         0","m","         3","m","         0","m","       358","m","       179","m","   -0.6","m,1215,+","","","   38.9","m,0613, ","0.0","m,1213","","","","","","","","","     105.8","8","     105.8","m","","","     22.22","m","     31.31","m","     13.13","m"
"MXN00022012","1998","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1673.5","","    1673.5","m","","","","","","","         0","m","         0","m","         0","m","       358","m","       164","m","    2.8","m,1216,+","","","   42.2","m,0507, ","","","","","","","","","","","     110.0","0","     110.0","m","","","     22.66","m","     31.71","m","     13.60","m"
"MXN00022012","1999","21.05","-99.8","1327.7","PEAMILLER SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     143.9","9","     143.9","m","","","","","","","",""
"MXN00022012","2000","21.05","-99.8","1327.7","PEAMILLER SMN, MX","   1313.4","","    1313.4","m","","","","","","","         0","m","         0","m","         0","m","       356","m","       114","m","    0.6","m,1221,+","","","   37.8","m,0524,+","","","","","","","","","","","","","","","","","     21.57","m","     30.43","m","     12.72","m"
