"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091126","1996","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","      3.7","","       3.7","a","       134","a","        89","a","         4","a","         0","a","         6","a","         0","a","        19","a","         0","a","   -1.0","a,0628, ","  40.0"," ,a,0801, ","   24.1","a,0115, ","-1.0","a,0628","","","-0.5","a,0819","    2416.4","4","    2416.4","a","    874.6"," ,a","     11.73","a","     15.89","a","      7.57","a"
"ASN00091126","1997","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","","","","","       105","a","        60","a","         6","a","         0","a","        10","a","         0","a","        33","a","         0","a","   -2.0","a,0710, ","  61.0"," ,a,0905, ","   27.6","a,0121, ","0.0","a,0531","","","0.0","a,1006","","","","","    643.2"," ,a","     12.02","a","     16.38","a","      7.66","a"
"ASN00091126","1998","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","","","","","       107","a","        57","a","         5","a","         0","a","         6","a","         0","a","        45","a","         0","a","   -1.6","a,0710, ","  78.4"," ,a,0923, ","   30.9","a,1212, ","-1.2","a,0626","","","-0.2","a,0814","","","","","    710.2"," ,a","     12.09","a","     16.45","a","      7.74","a"
"ASN00091126","1999","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     42.3","","      42.3","a","       120","a","        60","a","         5","a","         0","a","         1","a","         0","a","        50","a","         0","a","   -0.9","a,0725, ","  29.4"," ,a,0129, ","   28.3","a,0116, ","-0.9","a,0725","","","","","    2122.2","2","    2122.2","a","    706.8"," ,a","     12.65","a","     16.85","a","      8.45","a"
"ASN00091126","2000","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     42.8","","      42.8","a","       114","a","        69","a","         1","a","         0","a","         5","a","         0","a","        65","a","         0","a","   -1.3","a,0816, ","  62.0"," ,a,0721, ","   27.1","a,1220, ","-0.2","a,0530","","","-0.2","a,0828","    2036.4","4","    2036.4","a","    617.0"," ,a","     12.88","a","     17.23","a","      8.53","a"
"ASN00091126","2001","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     47.9","","      47.9","a","       116","a","        72","a","         3","a","         0","a","         1","a","         0","a","        72","a","         0","a","   -0.7","a,0823, ","  47.6"," ,a,0317, ","   26.6","a,0209, ","","","","","-0.7","a,0823","    2033.0","0","    2033.0","a","    843.8"," ,a","     12.92","a","     17.14","a","      8.69","a"
"ASN00091126","2002","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     15.3","","      15.3","a","       117","a","        65","a","         3","a","         0","a","         2","a","         0","a","        55","a","         0","a","   -0.5","a,0825, ","  29.0"," ,a,0709, ","   26.6","a,0328, ","0.0","a,0618","","","-0.5","a,0825","    2015.2","2","    2015.2","a","    573.4"," ,a","     12.89","a","     17.26","a","      8.53","a"
"ASN00091126","2003","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     42.4","","      42.4","a","       122","a","        75","a","         7","a","         0","a","         3","a","         0","a","        68","a","         0","a","   -0.6","a,0620, ","  50.0"," ,a,1222, ","   27.6","a,0207, ","-0.6","a,0620","","","0.0","a,0901","    2029.0","0","    2029.0","a","    860.8"," ,a","     12.86","a","     17.12","a","      8.61","a"
"ASN00091126","2004","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     12.9","","      12.9","a","       113","a","        63","a","         3","a","         0","a","         5","a","         0","a","        41","a","         0","a","   -0.9","a,0815, ","  95.4"," ,a,0128, ","   28.1","a,0215, ","-0.5","a,0708","","","0.0","a,0831","    2184.7","7","    2184.7","a","    761.8"," ,a","     12.42","a","     16.60","a","      8.23","a"
"ASN00091126","2005","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     21.9","","      21.9","a","       126","a","        70","a","         7","a","         0","a","         1","a","         0","a","        41","a","         0","a","   -0.6","a,0710, ","  47.2"," ,a,0831, ","   25.8","a,1202, ","-0.6","a,0710","","","","","    1974.6","6","    1974.6","a","    858.2"," ,a","     12.96","a","     17.10","a","      8.82","a"
"ASN00091126","2006","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     23.3","","      23.3","a","       100","a","        43","a","         1","a","         0","a","         5","a","         0","a","        55","a","         0","a","   -1.9","a,0611, ","  38.2"," ,a,0420, ","   26.7","a,0221, ","-1.9","a,0611","","","0.0","a,1022","    2261.6","6","    2261.6","a","    329.4"," ,a","     12.16","a","     16.68","a","      7.65","a"
"ASN00091126","2007","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     69.7","","      69.7","a","       109","a","        62","a","         1","a","         0","a","         6","a","         0","a","        79","a","         0","a","   -1.8","a,0620, ","  40.0"," ,a,1222, ","   27.9","a,0114, ","-0.1","a,0614","","","","","    1968.7","7","    1968.7","a","    595.0"," ,a","     13.17","a","     17.46","a","      8.89","a"
"ASN00091126","2008","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     54.9","","      54.9","a","       115","a","        69","a","         1","a","         0","a","         4","a","         0","a","        63","a","         0","a","   -1.3","a,0822, ","  36.4"," ,a,1108, ","   30.1","a,0111, ","0.0","a,0521","","","-0.4","a,0824","    2093.4","4","    2093.4","a","    563.1"," ,a","     12.70","a","     17.11","a","      8.28","a"
"ASN00091126","2009","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     32.4","","      32.4","a","       111","a","        65","a","         2","a","         0","a","         1","a","         0","a","        61","a","         0","a","   -0.5","a,0707, ","  34.0"," ,a,0425, ","   29.7","a,0129, ","-0.5","a,0707","","","","","    1900.9","9","    1900.9","a","    687.9"," ,a","     13.15","a","     17.34","a","      8.95","a"
"ASN00091126","2010","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     69.1","","      69.1","a","       131","a","        77","a","         3","a","         0","a","         5","a","         0","a","        81","a","         1","a","   -0.8","a,0627,+","  33.0"," ,a,1031, ","   33.2","a,0109, ","-0.8","a,0613","","","-0.1","a,0930","    1973.1","1","    1973.1","a","    825.2"," ,a","     13.16","a","     17.52","a","      8.80","a"
"ASN00091126","2011","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     23.4","","      23.4","a","       113","a","        77","a","         5","a","         0","a","         2","a","         0","a","        43","a","         0","a","   -1.7","a,0727, ","  65.0"," ,a,0324, ","   28.3","a,0130, ","-0.5","a,0528","","","","","    2069.1","1","    2069.1","a","    878.8"," ,a","     12.74","a","     16.97","a","      8.51","a"
"ASN00091126","2012","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     41.8","","      41.8","a","       123","a","        64","a","         5","a","         0","a","         9","a","         0","a","        80","a","         0","a","   -1.7","a,0627, ","  43.0"," ,a,1215, ","   28.0","a,0118, ","-0.3","a,0606","","","-0.3","a,0901","    2081.0","0","    2081.0","a","    719.6"," ,a","     12.79","a","     17.35","a","      8.24","a"
"ASN00091126","2013","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     56.4","","      56.4","a","       130","a","        78","a","         8","a","         0","a","         2","a","         0","a","        68","a","         0","a","   -0.9","a,0821, ","  43.0"," ,a,0322, ","   26.6","a,0312,+","-0.6","a,0707","","","-0.9","a,0821","    1975.3","3","    1975.3","a","    944.6"," ,a","     13.09","a","     17.40","a","      8.79","a"
"ASN00091126","2014","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     44.2","","      44.2","a","       111","a","        57","a","         2","a","         0","a","         5","a","         0","a","        70","a","         0","a","   -0.8","a,0812, ","  45.0"," ,a,0729, ","   27.4","a,0209, ","-0.2","a,0608","","","-0.8","a,0812","    1934.6","6","    1934.6","a","    571.9"," ,a","     13.18","a","     17.68","a","      8.68","a"
"ASN00091126","2015","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     48.4","","      48.4","a","       102","a","        66","a","         1","a","         0","a","        14","a","         0","a","        67","a","         0","a","   -2.2","a,0719, ","  27.0"," ,a,0528, ","   30.6","a,0208, ","-1.7","a,0601","-2.2","a,0719","-0.9","a,0923","    2148.4","4","    2148.4","a","    556.7"," ,a","     12.65","a","     17.20","a","      8.09","a"
"ASN00091126","2016","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     89.0","","      89.0","a","       136","a","        80","a","        10","a","         0","a","         1","a","         0","a","        77","a","         0","a","   -0.2","a,0724, ","  90.6"," ,a,0606, ","   30.5","a,0208, ","-0.2","a,0724","","","","","    1875.7","7","    1875.7","a","   1192.4"," ,a","     13.45","a","     17.65","a","      9.25","a"
"ASN00091126","2017","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     36.5","","      36.5","a","       112","a","        62","a","         1","a","         0","a","         6","a","         0","a","        80","a","         0","a","   -0.8","a,0828,+","  26.0"," ,a,1012, ","   25.5","a,0313, ","-0.1","a,0627","","","-0.8","a,0828","    1985.0","0","    1985.0","a","    695.1"," ,a","     12.99","a","     17.44","a","      8.53","a"
"ASN00091126","2018","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     72.4","","      72.4","a","       120","a","        66","a","         3","a","         0","a","         3","a","         0","a","        82","a","         0","a","   -0.8","a,0829, ","  46.0"," ,a,0325, ","   28.9","a,0311, ","-0.7","a,0710","","","-0.8","a,0829","    1901.6","6","    1901.6","a","    668.7"," ,a","     13.31","a","     17.74","a","      8.88","a"
"ASN00091126","2019","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     69.1","","      69.1","a","       108","a","        60","a","         2","a","         0","a","         7","a","         0","a","        86","a","         1","a","   -1.1","a,0823, ","  27.6"," ,a,0907, ","   32.2","a,0120, ","0.0","a,0608","","","-0.9","a,0917","    2061.9","9","    2061.9","a","    481.7"," ,a","     12.87","a","     17.54","a","      8.19","a"
"ASN00091126","2020","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     38.9","","      38.9","a","       131","a","        80","a","         4","a","         0","a","         7","a","         0","a","        47","a","         0","a","   -0.9","a,0901, ","  31.2"," ,a,1009, ","   29.8","a,0131, ","-0.5","a,0608","","","-0.9","a,0901","    2051.4","4","    2051.4","a","    713.7"," ,a","     12.84","a","     17.09","a","      8.58","a"
"ASN00091126","2021","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     28.8","","      28.8","a","       115","a","        71","a","         3","a","         0","a","         1","a","         0","a","        67","a","         0","a","   -0.2","a,0925, ","  66.0"," ,a,0206, ","   27.7","a,1218, ","","","","","-0.2","a,0925","    1934.2","2","    1934.2","a","    698.0"," ,a","     13.09","a","     17.45","a","      8.72","a"
"ASN00091126","2022","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     63.0","","      63.0","a","       124","a","        70","a","         6","a","         0","a","         6","a","         0","a","        87","a","         0","a","   -1.0","a,0719,+","  66.2"," ,a,0406, ","   26.7","a,0228, ","-0.9","a,0613","","","-0.2","a,0913","    1913.6","6","    1913.6","a","    844.8"," ,a","     13.29","a","     17.65","a","      8.94","a"
"ASN00091126","2023","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     36.9","","      36.9","a","       105","a","        53","a","         2","a","         0","a","         3","a","         0","a","        75","a","         0","a","   -0.7","a,0508, ","  31.0"," ,a,1214, ","   28.5","a,0115, ","-0.7","a,0508","","","-0.3","a,0815","    1824.2","2","    1824.2","a","    573.9"," ,a","     13.44","a","     17.97","a","      8.92","a"
"ASN00091126","2024","-41.1708","146.4267","8.0","DEVONPORT AIRPORT, AS","     76.0","","      76.0","a","       110","a","        63","a","         8","a","","","","","","","","","","","","","  53.8"," ,a,1128, ","","","","","","","","","","","","","    826.8"," ,a","","","","","",""
