"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032058","1971","22.7333","-102.3667","2199.7","TRANCOSO, MX","     70.3","","      70.3","m","        64","m","        45","m","         7","m","         0","m","         3","m","         0","m","       222","m","         0","m","    0.0","m,1225,+","  62.0"," ,m,0612, ","   30.6","m,0524, ","0.0","m,1225","","","","","","","","","0.0","m,0304","","","","","","","    1102.8","8","    1102.8","m","    719.3"," ,m","     15.45","m","     22.22","m","      8.67","m"
"MXN00032058","1972","22.7333","-102.3667","2199.7","TRANCOSO, MX","    109.7","","     109.7","m","        50","m","        39","m","         3","m","         0","m","        11","m","         0","m","       262","m","         0","m","   -2.2","m,1222,+","  45.0"," ,m,0607, ","   31.7","m,0418, ","0.0","m,1216","-2.2","m,1217","","","","","","","-2.2","m,0220","-2.2","m,0220","","","","","    1111.8","8","    1111.8","m","    458.4"," ,m","     15.89","m","     23.16","m","      8.63","m"
"MXN00032058","1973","22.7333","-102.3667","2199.7","TRANCOSO, MX","     74.6","","      74.6","m","        65","m","        48","m","         5","m","         0","m","        12","m","         0","m","       178","m","         0","m","   -6.1","m,0129, ","  44.2"," ,m,1016, ","   31.7","m,0603, ","0.0","m,1129","","","","","","","","","0.0","m,0212","-3.3","m,0210","-6.1","m,0129","","","    1134.7","7","    1134.7","m","    647.1"," ,m","     14.89","m","     21.42","m","      8.36","m"
"MXN00032058","1974","22.7333","-102.3667","2199.7","TRANCOSO, MX","     35.5","","      35.5","m","        47","m","        28","m","         2","m","         0","m","         8","m","         0","m","       226","m","         0","m","   -3.3","m,1127, ","  61.7"," ,m,0927, ","   30.0","m,0422, ","-1.1","m,1113","-2.2","m,1125","","","","","","","0.0","m,0227","","","","","","","    1201.3","3","    1201.3","m","    322.0"," ,m","     15.02","m","     21.97","m","      8.06","m"
"MXN00032058","1975","22.7333","-102.3667","2199.7","TRANCOSO, MX","    144.8","","     144.8","m","        52","m","        30","m","         3","m","         0","m","         9","m","         0","m","       225","m","         0","m","   -5.0","m,1231, ","  45.5"," ,m,0715, ","   31.1","m,0507, ","0.0","m,1225","-2.2","m,1228","-5.0","m,1231","","","","","-3.3","m,0225","-3.3","m,0225","-4.4","m,0224","","","    1271.4","4","    1271.4","m","    359.1"," ,m","     15.45","m","     22.51","m","      8.38","m"
"MXN00032058","1976","22.7333","-102.3667","2199.7","TRANCOSO, MX","     28.7","","      28.7","m","        82","m","        48","m","         5","m","         0","m","         8","m","         0","m","       243","m","         0","m","   -2.2","m,0202,+","  39.4"," ,m,0527, ","   27.8","m,0627,+","","","","","","","","","","","0.0","m,0225","-2.2","m,0202","","","","","    1228.2","2","    1228.2","m","    593.6"," ,m","     15.19","m","     22.17","m","      8.22","m"
"MXN00032058","1977","22.7333","-102.3667","2199.7","TRANCOSO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1092.5","5","    1092.5","m","","","","","","","",""
"MXN00032058","1978","22.7333","-102.3667","2199.7","TRANCOSO, MX","    147.9","","     147.9","m","        47","m","        34","m","         4","m","         0","m","         3","m","         0","m","       264","m","         0","m","   -1.1","m,0309, ","  42.9"," ,m,0730, ","   31.7","m,0509, ","","","","","","","","","","","-1.1","m,0309","","","","","","","","","","","    419.3"," ,m","     16.21","m","     23.31","m","      9.10","m"
"MXN00032058","1979","22.7333","-102.3667","2199.7","TRANCOSO, MX","    193.7","","     193.7","m","        42","m","        23","m","         2","m","         0","m","         1","m","         0","m","       292","m","         0","m","   -1.1","m,1204, ","  57.9"," ,m,1202, ","   30.6","m,0619,+","-1.1","m,1204","","","","","","","","","","","","","","","","","     883.1","1","     883.1","m","    284.7"," ,m","     16.57","m","     24.21","m","      8.93","m"
"MXN00032058","1983","22.7333","-102.3667","2199.7","TRANCOSO, MX","    262.3","","     262.3","m","        59","m","        45","m","         4","m","         0","m","         2","m","         0","m","       282","m","        20","m","    0.0","m,0409,+","  65.5"," ,m,0702, ","   35.6","m,0502, ","","","","","","","","","","","0.0","m,0409","","","","","","","","","","","    581.2"," ,m","     16.67","m","     24.32","m","      9.03","m"
"MXN00032058","1984","22.7333","-102.3667","2199.7","TRANCOSO, MX","    114.3","","     114.3","m","        56","m","        34","m","         0","m","         0","m","         3","m","         0","m","       288","m","         0","m","   -3.3","m,0228, ","  19.8"," ,m,0715, ","   30.6","m,0507, ","","","","","","","","","","","-1.1","m,0229","-3.3","m,0228","","","","","     721.7","7","     721.7","m","    317.0"," ,m","     16.17","m","     23.56","m","      8.77","m"
"MXN00032058","1985","22.7333","-102.3667","2199.7","TRANCOSO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     930.3","3","     930.3","m","","","","","","","",""
"MXN00032058","1987","22.7333","-102.3667","2199.7","TRANCOSO, MX","","","","","        64","m","        34","m","         7","m","","","","","","","","","","","","","  52.3"," ,m,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","    508.5"," ,m","","","","","",""
"MXN00032058","1988","22.7333","-102.3667","2199.7","TRANCOSO, MX","     15.9","","      15.9","m","        53","m","        30","m","         3","m","         0","m","        26","m","         0","m","       112","m","         0","m","   -7.2","m,0121, ","  37.3"," ,m,0817, ","   31.7","m,0712, ","0.0","m,1208","","","","","","","","","0.0","m,0412","-3.3","m,0320","-5.0","m,0129","-7.2","m,0121","    2175.3","3","    2175.3","m","    395.0"," ,m","     12.67","m","     19.66","m","      5.68","m"
"MXN00032058","1989","22.7333","-102.3667","2199.7","TRANCOSO, MX","     48.3","","      48.3","m","        47","m","        26","m","         3","m","         0","m","        35","m","         0","m","       201","m","         1","m","   -5.0","m,1227,+","  56.4"," ,m,0703, ","   32.8","m,0609, ","-4.4","m,1209","-4.4","m,1209","-4.4","m,1209","","","","","-1.1","m,0330","-4.4","m,0312","-4.4","m,0312","","","    1898.0","0","    1898.0","m","    361.7"," ,m","     13.35","m","     21.54","m","      5.15","m"
"MXN00032058","1990","22.7333","-102.3667","2199.7","TRANCOSO, MX","","","","","        80","m","        52","m","         8","m","","","","","         0","m","       165","m","         1","m","","","  38.4"," ,m,0709, ","   33.9","m,0528, ","","","","","","","","","","","","","","","","","","","    1824.9","9","    1824.9","m","    674.5"," ,m","","","     21.06","m","",""
"MXN00032058","1991","22.7333","-102.3667","2199.7","TRANCOSO, MX","     34.4","","      34.4","m","        75","m","        51","m","         6","m","         0","m","        22","m","         0","m","       122","m","         2","m","   -6.1","m,0221, ","  58.9"," ,m,0617, ","   33.9","m,0530, ","-1.1","m,1120","-4.4","m,1121","-4.4","m,1121","","","","","-4.4","m,0223","-4.4","m,0223","-4.4","m,0223","","","","","","","    652.2"," ,m","     12.97","m","     19.54","m","      6.39","m"
"MXN00032058","1992","22.7333","-102.3667","2199.7","TRANCOSO, MX","     23.3","","      23.3","m","        72","m","        43","m","         2","m","         0","m","        22","m","         0","m","        85","m","         0","m","   -5.0","m,1128, ","  53.1"," ,m,1113, ","   30.0","m,0702,+","-1.1","m,1122","-4.4","m,1127","-4.4","m,1127","","","","","0.0","m,0412","-2.2","m,0229","-4.4","m,0206","","","    2397.2","2","    2397.2","m","    506.6"," ,m","     12.01","m","     18.26","m","      5.77","m"
"MXN00032058","1993","22.7333","-102.3667","2199.7","TRANCOSO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2030.1","1","    2030.1","m","","","","","","","",""
"MXN00032058","1996","22.7333","-102.3667","2199.7","TRANCOSO, MX","    471.3","","     471.3","m","        46","m","        33","m","         0","m","         0","m","         0","m","         0","m","       323","m","        19","m","    0.6","m,0309, ","  24.9"," ,m,0601, ","   35.6","m,0526, ","","","","","","","","","","","","","","","","","","","","","","","    344.1"," ,m","     18.07","m","     26.19","m","      9.94","m"
"MXN00032058","1997","22.7333","-102.3667","2199.7","TRANCOSO, MX","    395.1","","     395.1","m","        42","m","        27","m","         0","m","         0","m","        10","m","         1","m","       297","m","        14","m","  -13.3","m,1213, ","  19.6"," ,m,0827, ","   35.0","m,0610, ","0.0","m,1105","-4.4","m,1212","-4.4","m,1212","-13.3","m,1213","-13.3","m,1213","","","","","","","","","     627.0","0","     627.0","m","    281.9"," ,m","     17.37","m","     25.46","m","      9.27","m"
"MXN00032058","1998","22.7333","-102.3667","2199.7","TRANCOSO, MX","    427.3","","     427.3","m","        38","m","        26","m","         4","m","         0","m","         8","m","         0","m","       324","m","        28","m","   -3.3","m,0107, ","  47.2"," ,m,0805, ","   35.0","m,0604,+","0.0","m,1212","","","","","","","","","0.0","m,0216","-2.2","m,0203","","","","","     836.0","0","     836.0","m","    318.0"," ,m","     17.55","m","     25.65","m","      9.45","m"
"MXN00032058","1999","22.7333","-102.3667","2199.7","TRANCOSO, MX","    317.2","","     317.2","m","        28","m","        18","m","         1","m","         0","m","        31","m","         0","m","       311","m","        12","m","   -6.7","m,1226, ","  26.4"," ,m,0909, ","   34.4","m,0410, ","-4.4","m,1201","-4.4","m,1201","-4.4","m,1201","-6.7","m,1226","","","-1.1","m,0214","-4.4","m,0105","-4.4","m,0105","","","     558.7","7","     558.7","m","    209.7"," ,m","     17.00","m","     25.17","m","      8.82","m"
"MXN00032058","2000","22.7333","-102.3667","2199.7","TRANCOSO, MX","    213.4","","     213.4","m","        47","m","        28","m","         0","m","         0","m","        39","m","         0","m","       309","m","         4","m","   -6.7","m,0130,+","  19.8"," ,m,0730,+","   33.3","m,0513,+","0.0","m,1127","","","","","","","","","-3.3","m,0228","-3.3","m,0228","-5.0","m,0222","-6.7","m,0130","     990.5","5","     990.5","m","    292.0"," ,m","     16.40","m","     24.48","m","      8.32","m"
"MXN00032058","2001","22.7333","-102.3667","2199.7","TRANCOSO, MX","","","","","        50","m","        31","m","         2","m","","","","","","","","","","","","","  41.9"," ,m,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","    300.5"," ,m","","","","","",""
"MXN00032058","2002","22.7333","-102.3667","2199.7","TRANCOSO, MX","    307.1","","     307.1","m","        54","m","        42","m","         2","m","         0","m","         3","m","         0","m","       292","m","        14","m","   -1.7","m,1220, ","  39.9"," ,m,0716, ","   33.9","m,0430, ","-1.7","m,1220","","","","","","","","","0.0","m,0223","","","","","","","     808.6","6","     808.6","m","    463.9"," ,m","     16.97","m","     24.25","m","      9.69","m"
"MXN00032058","2004","22.7333","-102.3667","2199.7","TRANCOSO, MX","     15.0","","      15.0","m","        80","m","        68","m","         4","m","         0","m","        16","m","         0","m","       165","m","         0","m","   -7.2","m,1225,+","  43.9"," ,m,0821, ","   28.9","m,0526,+","0.0","m,1106","-7.2","m,1224","-7.2","m,1224","-7.2","m,1224","","","-1.1","m,0224","","","","","","","    1420.7","7","    1420.7","m","    733.7"," ,m","     14.08","m","     20.26","m","      7.89","m"
"MXN00032058","2005","22.7333","-102.3667","2199.7","TRANCOSO, MX","     38.8","","      38.8","m","        33","m","        22","m","         2","m","         0","m","         5","m","         0","m","       164","m","         0","m","   -3.3","m,0117, ","  45.0"," ,m,0910, ","   28.9","m,0802,+","","","","","","","","","","","-1.1","m,0317","-3.3","m,0117","","","","","    1454.1","1","    1454.1","m","    255.9"," ,m","     14.48","m","     20.59","m","      8.36","m"
"MXN00032058","2006","22.7333","-102.3667","2199.7","TRANCOSO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1254.9","9","    1254.9","m","","","","","","","",""
"MXN00032058","2007","22.7333","-102.3667","2199.7","TRANCOSO, MX","     83.6","","      83.6","m","        46","m","        36","m","         2","m","         0","m","         1","m","         0","m","       229","m","         5","m","   -1.1","m,1028, ","  27.4"," ,m,0902, ","   35.0","m,0518, ","-1.1","m,1028","","","","","","","","","","","","","","","","","","","","","    325.0"," ,m","     15.19","m","     22.51","m","      7.87","m"
"MXN00032058","2010","22.7333","-102.3667","2199.7","TRANCOSO, MX","     30.0","","      30.0","m","        46","m","        31","m","         6","m","         0","m","        32","m","         0","m","       162","m","         0","m","   -5.0","m,0225,+","  53.3"," ,m,0704, ","   30.6","m,0506, ","-1.1","m,1104","-2.2","m,1105","","","","","","","0.0","m,0322","-5.0","m,0225","-5.0","m,0225","","","    1865.3","3","    1865.3","m","    394.2"," ,m","     12.92","m","     19.06","m","      6.77","m"
"MXN00032058","2012","22.7333","-102.3667","2199.7","TRANCOSO, MX","    273.7","","     273.7","m","        43","m","        26","m","         1","m","         0","m","         6","m","         0","m","       249","m","         3","m","   -0.6","m,0128,+","  56.4"," ,m,0718, ","   33.9","m,0531, ","","","","","","","","","","","-0.6","m,0128","","","","","","","","","","","    295.4"," ,m","     16.29","m","     22.62","m","      9.97","m"
