"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021063","1937","18.1833","-98.25","1118.9","PIAXTLA, MX","   2179.4","","    2179.4","m","        94","m","        58","m","         9","m","         0","m","         0","m","         0","m","       365","m","       229","m","    6.1","m,0101, ","  63.5"," ,m,0708, ","   38.9","m,0430, ","","","       0.3","3","       0.3","m","    886.0"," ,m","     24.30","m","     32.72","m","     15.88","m"
"MXN00021063","1938","18.1833","-98.25","1118.9","PIAXTLA, MX","   2069.2","","    2069.2","m","        68","m","        50","m","         9","m","         0","m","         0","m","         0","m","       365","m","       193","m","    2.8","m,1221,+","  82.0"," ,m,0724, ","   39.4","m,0803, ","","","       1.9","9","       1.9","m","    745.8"," ,m","     23.98","m","     32.40","m","     15.57","m"
"MXN00021063","1939","18.1833","-98.25","1118.9","PIAXTLA, MX","   2036.4","","    2036.4","m","        77","m","        49","m","         7","m","         0","m","         0","m","         0","m","       365","m","       196","m","    7.8","m,1231,+","  49.8"," ,m,0606, ","   38.3","m,0510,+","","","       3.5","5","       3.5","m","    639.3"," ,m","     23.89","m","     32.21","m","     15.57","m"
"MXN00021063","1940","18.1833","-98.25","1118.9","PIAXTLA, MX","   2202.3","","    2202.3","m","        69","m","        47","m","         5","m","         0","m","         0","m","         0","m","       364","m","       216","m","    1.7","m,1228, ","  53.8"," ,m,0707, ","   39.4","m,0501, ","","","       9.2","2","       9.2","m","    656.4"," ,m","     24.36","m","     32.75","m","     15.96","m"
"MXN00021063","1941","18.1833","-98.25","1118.9","PIAXTLA, MX","   2239.3","","    2239.3","m","        77","m","        60","m","        11","m","         0","m","         0","m","         0","m","       363","m","       184","m","    3.9","m,0120, ","  52.3"," ,m,0901, ","   39.4","m,0304, ","","","       5.1","1","       5.1","m","    805.3"," ,m","     24.47","m","     32.30","m","     16.64","m"
"MXN00021063","1942","18.1833","-98.25","1118.9","PIAXTLA, MX","   2213.1","","    2213.1","m","        71","m","        51","m","         4","m","         0","m","         0","m","         0","m","       364","m","       191","m","    3.9","m,1231,+","  30.0"," ,m,0902,+","   40.0","m,0515, ","","","       3.9","9","       3.9","m","    629.1"," ,m","     24.38","m","     32.50","m","     16.26","m"
"MXN00021063","1943","18.1833","-98.25","1118.9","PIAXTLA, MX","   1901.5","","    1901.5","m","        62","m","        47","m","         8","m","         0","m","         0","m","         0","m","       365","m","       138","m","    1.1","m,1221, ","  59.9"," ,m,0605, ","   40.0","m,0412, ","","","       8.0","0","       8.0","m","    739.5"," ,m","     23.47","m","     31.66","m","     15.28","m"
"MXN00021063","1944","18.1833","-98.25","1118.9","PIAXTLA, MX","   1887.5","","    1887.5","m","        76","m","        53","m","        15","m","         0","m","         0","m","         0","m","       366","m","       155","m","    2.8","m,0119, ","  70.9"," ,m,0612, ","   37.8","m,0524,+","","","      28.4","4","      28.4","m","   1075.8"," ,m","     23.46","m","     31.69","m","     15.23","m"
"MXN00021063","1945","18.1833","-98.25","1118.9","PIAXTLA, MX","   2221.2","","    2221.2","m","        79","m","        67","m","         7","m","         0","m","         0","m","         0","m","       365","m","       221","m","    5.6","m,1207, ","  59.9"," ,m,0710,+","   40.0","m,0404, ","","","       2.5","5","       2.5","m","    945.8"," ,m","     24.42","m","     33.02","m","     15.81","m"
"MXN00021063","1946","18.1833","-98.25","1118.9","PIAXTLA, MX","   2027.0","","    2027.0","m","        82","m","        72","m","         6","m","         0","m","         0","m","         0","m","       363","m","       222","m","    3.9","m,1211,+","  79.8"," ,m,0618, ","   42.8","m,0330,+","","","       5.9","9","       5.9","m","   1050.5"," ,m","     23.85","m","     33.31","m","     14.39","m"
"MXN00021063","1947","18.1833","-98.25","1118.9","PIAXTLA, MX","   1855.4","","    1855.4","m","        87","m","        74","m","         7","m","         0","m","         0","m","         0","m","       365","m","       170","m","    5.0","m,0116, ","  63.0"," ,m,0622, ","   37.8","m,0329, ","","","      12.2","2","      12.2","m","   1063.1"," ,m","     23.38","m","     31.89","m","     14.88","m"
"MXN00021063","1948","18.1833","-98.25","1118.9","PIAXTLA, MX","   2049.5","","    2049.5","m","        91","m","        68","m","         8","m","         0","m","         0","m","         0","m","       364","m","       179","m","    3.9","m,1225, ","  53.3"," ,m,0617, ","   40.0","m,0327, ","","","      22.7","7","      22.7","m","    791.6"," ,m","     23.92","m","     32.30","m","     15.55","m"
"MXN00021063","1949","18.1833","-98.25","1118.9","PIAXTLA, MX","   1889.1","","    1889.1","m","        75","m","        64","m","         7","m","         0","m","         0","m","         0","m","       365","m","       194","m","    1.1","m,1116, ","  60.2"," ,m,0624, ","   38.9","m,0527, ","","","       7.5","5","       7.5","m","    948.2"," ,m","     23.43","m","     32.44","m","     14.42","m"
"MXN00021063","1950","18.1833","-98.25","1118.9","PIAXTLA, MX","   1957.5","","    1957.5","m","        89","m","        73","m","         8","m","         0","m","         0","m","         0","m","       364","m","       210","m","    0.6","m,1221, ","  60.2"," ,m,0909, ","   38.9","m,0509,+","","","      22.2","2","      22.2","m","   1126.6"," ,m","     23.66","m","     32.66","m","     14.66","m"
"MXN00021063","1951","18.1833","-98.25","1118.9","PIAXTLA, MX","","","","","        77","m","        68","m","         8","m","","","","","","","","","","","","","  70.1"," ,m,0502, ","","","","","","","","","    975.7"," ,m","","","","","",""
"MXN00021063","1952","18.1833","-98.25","1118.9","PIAXTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.4","4","       2.4"," ","","","","","","","",""
"MXN00021063","1953","18.1833","-98.25","1118.9","PIAXTLA, MX","   2317.9","","    2317.9","m","        72","m","        54","m","        10","m","         0","m","         1","m","         0","m","       363","m","       244","m","    0.0","m,0127, ","  64.0"," ,m,0806, ","   39.4","m,0519,+","0.0","m,0127","","","","","    763.6"," ,m","     24.59","m","     33.50","m","     15.68","m"
"MXN00021063","1954","18.1833","-98.25","1118.9","PIAXTLA, MX","   2020.1","","    2020.1","m","        81","m","        52","m","         8","m","         0","m","         0","m","         0","m","       365","m","       188","m","    5.0","m,1222, ","  42.9"," ,m,0916, ","   40.6","m,0322, ","","","       6.0","0","       6.0","m","    694.6"," ,m","     23.84","m","     32.38","m","     15.30","m"
"MXN00021063","1955","18.1833","-98.25","1118.9","PIAXTLA, MX","   1886.0","","    1886.0","m","        79","m","        56","m","         4","m","         0","m","         0","m","         0","m","       361","m","       142","m","    2.8","m,1228, ","  39.1"," ,m,0625, ","   40.0","m,0521, ","","","      12.2","2","      12.2","m","    694.4"," ,m","     23.48","m","     31.44","m","     15.52","m"
"MXN00021063","1956","18.1833","-98.25","1118.9","PIAXTLA, MX","   2047.1","","    2047.1","m","        74","m","        51","m","         8","m","         0","m","         0","m","         0","m","       366","m","       184","m","    1.7","m,0114, ","  53.1"," ,m,0625, ","   38.3","m,0418,+","","","      57.5","5","      57.5","m","    768.3"," ,m","     23.81","m","     31.95","m","     15.66","m"
"MXN00021063","1957","18.1833","-98.25","1118.9","PIAXTLA, MX","   2217.1","","    2217.1","m","        57","m","        46","m","         6","m","         0","m","         0","m","         0","m","       365","m","       202","m","    4.4","m,0116, ","  56.1"," ,m,0809, ","   39.4","m,0613, ","","","      10.5","5","      10.5","m","    639.1"," ,m","     24.34","m","     32.17","m","     16.50","m"
"MXN00021063","1958","18.1833","-98.25","1118.9","PIAXTLA, MX","   2086.9","","    2086.9","m","       110","m","        87","m","        16","m","         0","m","         0","m","         0","m","       360","m","       131","m","    6.1","m,0113, ","  56.1"," ,m,0909, ","   39.4","m,0407, ","","","      40.9","9","      40.9","m","   1330.1"," ,m","     23.96","m","     30.87","m","     17.05","m"
"MXN00021063","1959","18.1833","-98.25","1118.9","PIAXTLA, MX","   2019.3","","    2019.3","m","        86","m","        74","m","        12","m","         0","m","         0","m","         0","m","       362","m","       154","m","    5.0","m,1224, ","  40.1"," ,m,1024, ","   38.3","m,0703,+","","","       7.5","5","       7.5","m","   1124.4"," ,m","     23.87","m","     31.01","m","     16.73","m"
"MXN00021063","1960","18.1833","-98.25","1118.9","PIAXTLA, MX","   2167.5","","    2167.5","m","        72","m","        45","m","         5","m","         0","m","         0","m","         0","m","       364","m","       185","m","    3.9","m,0211, ","  34.5"," ,m,0521, ","   40.0","m,0526, ","","","      36.9","9","      36.9","m","    566.9"," ,m","     24.18","m","     31.84","m","     16.52","m"
"MXN00021063","1961","18.1833","-98.25","1118.9","PIAXTLA, MX","","","","","        70","m","        39","m","         7","m","         0","m","         0","m","","","","","","","    1.7","m,0214, ","  53.8"," ,m,0620, ","","","","","      12.7","7","      12.7","m","    655.9"," ,m","","","","","     16.42","m"
"MXN00021063","1964","18.1833","-98.25","1118.9","PIAXTLA, MX","","","","","        70","m","        40","m","         6","m","         0","m","         0","m","","","","","","","    2.2","m,1230, ","  41.9"," ,m,1002, ","","","","","","","","","    591.1"," ,m","","","","","     16.41","m"
"MXN00021063","1965","18.1833","-98.25","1118.9","PIAXTLA, MX","   1888.6","","    1888.6","m","        80","m","        59","m","        12","m","         0","m","         0","m","         0","m","       360","m","       127","m","    5.0","m,1128,+","  69.1"," ,m,0501, ","   40.6","m,0408, ","","","      48.0","0","      48.0","m","   1021.2"," ,m","     23.47","m","     30.98","m","     15.96","m"
"MXN00021063","1966","18.1833","-98.25","1118.9","PIAXTLA, MX","   2139.0","","    2139.0","m","        80","m","        56","m","         7","m","         0","m","         0","m","         0","m","       365","m","       202","m","    5.0","m,1130,+","  90.9"," ,m,0310, ","   41.1","m,0718,+","","","       9.0","0","       9.0","m","    818.9"," ,m","     24.16","m","     32.52","m","     15.80","m"
"MXN00021063","1967","18.1833","-98.25","1118.9","PIAXTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      18.2","2","      18.2"," ","","","","","","","",""
"MXN00021063","1968","18.1833","-98.25","1118.9","PIAXTLA, MX","   2196.5","","    2196.5","m","        81","m","        50","m","         7","m","         0","m","         0","m","         0","m","       365","m","       200","m","    5.0","m,0209,+","  51.1"," ,m,0603, ","   41.7","m,0722, ","","","","","","","    661.9"," ,m","     24.32","m","     32.74","m","     15.91","m"
"MXN00021063","1969","18.1833","-98.25","1118.9","PIAXTLA, MX","   2291.7","","    2291.7","m","        84","m","        60","m","        12","m","         0","m","         0","m","         0","m","       360","m","       223","m","    3.9","m,1227, ","  80.3"," ,m,0823, ","   42.2","m,0630, ","","","       4.3","3","       4.3","m","   1052.1"," ,m","     24.68","m","     33.10","m","     16.25","m"
"MXN00021063","1970","18.1833","-98.25","1118.9","PIAXTLA, MX","   2560.4","","    2560.4","m","        84","m","        70","m","         8","m","         0","m","         0","m","         0","m","       359","m","       306","m","    5.0","m,1231,+","  50.3"," ,m,0611, ","   42.2","m,0613,+","","","      15.0","0","      15.0","m","   1104.7"," ,m","     25.46","m","     35.66","m","     15.26","m"
"MXN00021063","1971","18.1833","-98.25","1118.9","PIAXTLA, MX","   2284.3","","    2284.3","m","        99","m","        80","m","        20","m","         0","m","         0","m","         0","m","       364","m","       303","m","    3.9","m,0129,+","  84.1"," ,m,0930, ","   40.0","m,0716,+","","","       1.6","6","       1.6","m","   1587.3"," ,m","     24.59","m","     34.18","m","     15.00","m"
"MXN00021063","1972","18.1833","-98.25","1118.9","PIAXTLA, MX","   2471.0","","    2471.0","m","        90","m","        75","m","         9","m","         0","m","         0","m","         0","m","       365","m","       298","m","    6.7","m,1227,+","  68.1"," ,m,0713, ","   40.0","m,0710,+","","","       4.5","5","       4.5","m","   1239.1"," ,m","     25.07","m","     33.94","m","     16.20","m"
"MXN00021063","1973","18.1833","-98.25","1118.9","PIAXTLA, MX","   2141.6","","    2141.6","m","       114","m","        84","m","        11","m","         0","m","         0","m","         0","m","       364","m","       181","m","    2.8","m,0131, "," 100.1"," ,m,0624, ","   41.1","m,0608,+","","","       9.7","7","       9.7","m","   1532.2"," ,m","     24.16","m","     32.55","m","     15.77","m"
"MXN00021063","1974","18.1833","-98.25","1118.9","PIAXTLA, MX","   1900.9","","    1900.9","m","        98","m","        73","m","        22","m","         0","m","         0","m","         0","m","       364","m","       159","m","    5.6","m,1130, ","  80.3"," ,m,1029, ","   38.9","m,0819, ","","","      14.1","1","      14.1","m","   1477.0"," ,m","     23.54","m","     31.29","m","     15.79","m"
"MXN00021063","1975","18.1833","-98.25","1118.9","PIAXTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      15.5","5","      15.5","m","","","","","","","",""
"MXN00021063","1976","18.1833","-98.25","1118.9","PIAXTLA, MX","   2282.7","","    2282.7","m","        88","m","        61","m","        16","m","         0","m","         0","m","         0","m","       362","m","       228","m","    2.8","m,0225,+"," 159.8"," ,m,0714, ","   41.7","m,0424,+","","","","","","","   1379.0"," ,m","     24.53","m","     33.76","m","     15.30","m"
"MXN00021063","1977","18.1833","-98.25","1118.9","PIAXTLA, MX","   2507.3","","    2507.3","m","        76","m","        63","m","        17","m","         0","m","         0","m","         0","m","       363","m","       292","m","    5.0","m,1223,+","  80.3"," ,m,0523, ","   47.8","m,0325, ","","","       3.5","5","       3.5","m","   1327.2"," ,m","     25.19","m","     34.52","m","     15.86","m"
"MXN00021063","1978","18.1833","-98.25","1118.9","PIAXTLA, MX","   1653.4","","    1653.4","m","        92","m","        82","m","        27","m","         0","m","         0","m","         0","m","       354","m","       121","m","    3.9","m,1216,+"," 159.8"," ,m,0811, ","   38.9","m,0406,+","","","      45.1","1","      45.1","m","   2192.8"," ,m","     22.75","m","     29.51","m","     15.98","m"
"MXN00021063","1979","18.1833","-98.25","1118.9","PIAXTLA, MX","   1698.5","","    1698.5","m","        77","m","        46","m","         8","m","         0","m","         0","m","         0","m","       357","m","       111","m","    3.9","m,1128,+","  79.8"," ,m,0922, ","   38.9","m,0903,+","","","      67.8","8","      67.8","m","    797.7"," ,m","     22.75","m","     29.38","m","     16.12","m"
"MXN00021063","1981","18.1833","-98.25","1118.9","PIAXTLA, MX","   2297.4","","    2297.4","m","       103","m","        76","m","        14","m","         0","m","         0","m","         0","m","       361","m","       222","m","    5.0","m,1124,+","  79.8"," ,m,0524, ","   40.6","m,0518,+","","","      31.3","3","      31.3","m","   1431.0"," ,m","     24.59","m","     33.05","m","     16.13","m"
"MXN00021063","1982","18.1833","-98.25","1118.9","PIAXTLA, MX","   2863.0","","    2863.0","m","        42","m","        28","m","         9","m","         0","m","         0","m","         0","m","       365","m","       300","m","    3.9","m,1222,+","  99.8"," ,m,1011, ","   40.6","m,0905,+","","","       4.4","4","       4.4","m","    581.5"," ,m","     26.16","m","     35.25","m","     17.07","m"
"MXN00021063","1983","18.1833","-98.25","1118.9","PIAXTLA, MX","   2594.3","","    2594.3","m","        72","m","        58","m","        13","m","         0","m","         0","m","         0","m","       362","m","       301","m","    5.0","m,0124,+","  59.9"," ,m,1108,+","   41.7","m,0522, ","","","       7.0","0","       7.0","m","   1135.1"," ,m","     25.49","m","     34.58","m","     16.39","m"
"MXN00021063","1984","18.1833","-98.25","1118.9","PIAXTLA, MX","","","","","       102","m","        81","m","        19","m","","","","","         0","m","       364","m","       219","m","",""," 140.0"," ,m,0903, ","   41.7","m,0429,+","","","       4.3","3","       4.3","m","   1746.7"," ,m","","","     33.07","m","",""
"MXN00021063","1985","18.1833","-98.25","1118.9","PIAXTLA, MX","   1871.0","","    1871.0","m","        88","m","        68","m","        12","m","         0","m","         0","m","         0","m","       363","m","       156","m","    5.6","m,0106, ","  99.8"," ,m,0621, ","   38.9","m,0402,+","","","","","","","   1254.3"," ,m","     23.47","m","     31.82","m","     15.11","m"
"MXN00021063","1986","18.1833","-98.25","1118.9","PIAXTLA, MX","   1975.6","","    1975.6","m","        73","m","        61","m","        10","m","         0","m","         0","m","         0","m","       363","m","       183","m","    2.8","m,0115, ","  99.8"," ,m,0619, ","   40.0","m,0414, ","","","      34.7","7","      34.7","m","    949.1"," ,m","     23.67","m","     32.25","m","     15.09","m"
"MXN00021063","1987","18.1833","-98.25","1118.9","PIAXTLA, MX","   2079.6","","    2079.6","m","        51","m","        41","m","        13","m","         0","m","         0","m","         0","m","       365","m","       209","m","    5.0","m,0211,+","  68.8"," ,m,0609, ","   38.9","m,1009,+","","","      12.5","5","      12.5","m","    812.2"," ,m","     23.99","m","     32.91","m","     15.07","m"
"MXN00021063","1988","18.1833","-98.25","1118.9","PIAXTLA, MX","   2104.3","","    2104.3","m","        50","m","        32","m","         2","m","         0","m","         0","m","         0","m","       364","m","       186","m","    5.0","m,0127, ","  62.0"," ,m,0629, ","   40.0","m,0514, ","","","      10.4","4","      10.4","m","    373.8"," ,m","     24.06","m","     32.37","m","     15.75","m"
"MXN00021063","1992","18.1833","-98.25","1118.9","PIAXTLA, MX","   1649.8","","    1649.8","m","        75","m","        54","m","         7","m","         0","m","         0","m","         0","m","       360","m","        73","m","    5.0","m,1212, ","  51.8"," ,m,0719, ","   36.7","m,0409, ","","","","","","","    800.7"," ,m","     22.78","m","     29.91","m","     15.64","m"
"MXN00021063","1993","18.1833","-98.25","1118.9","PIAXTLA, MX","   2188.0","","    2188.0","m","        41","m","        30","m","         2","m","         0","m","         0","m","         0","m","       365","m","       105","m","    8.9","m,1229,+","  64.8"," ,m,0801, ","   35.6","m,0524,+","","","      15.6","6","      15.6","m","    426.1"," ,m","     24.32","m","     30.93","m","     17.72","m"
"MXN00021063","1994","18.1833","-98.25","1118.9","PIAXTLA, MX","   2194.0","","    2194.0","m","        55","m","        37","m","         9","m","         0","m","         0","m","         0","m","       365","m","       221","m","    5.6","m,0107, ","  51.3"," ,m,0817, ","   38.9","m,0530,+","","","      10.8","8","      10.8","m","    688.8"," ,m","     24.31","m","     32.82","m","     15.79","m"
"MXN00021063","1995","18.1833","-98.25","1118.9","PIAXTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5"," ","","","","","","","",""
"MXN00021063","1997","18.1833","-98.25","1118.9","PIAXTLA, MX","   2182.4","","    2182.4","m","        68","m","        45","m","         9","m","         0","m","         0","m","         0","m","       361","m","       224","m","    3.9","m,1231,+","  64.8"," ,m,0407, ","   40.0","m,0729,+","","","","","","","    732.5"," ,m","     24.27","m","     33.06","m","     15.47","m"
"MXN00021063","1998","18.1833","-98.25","1118.9","PIAXTLA, MX","   2305.3","","    2305.3","m","        57","m","        42","m","         9","m","         0","m","         0","m","         0","m","       365","m","       216","m","    3.9","m,0203,+","  66.8"," ,m,0928, ","   42.8","m,0507, ","","","      28.4","4","      28.4","m","    749.3"," ,m","     24.59","m","     33.86","m","     15.33","m"
"MXN00021063","1999","18.1833","-98.25","1118.9","PIAXTLA, MX","   1862.2","","    1862.2","m","        65","m","        48","m","        12","m","         0","m","         0","m","         0","m","       364","m","       174","m","    2.8","m,0112, ","  46.5"," ,m,0822, ","   40.0","m,0424,+","","","       7.4","4","       7.4","m","    784.9"," ,m","     23.38","m","     32.40","m","     14.35","m"
"MXN00021063","2000","18.1833","-98.25","1118.9","PIAXTLA, MX","   1941.9","","    1941.9","m","        52","m","        39","m","         6","m","         0","m","         0","m","         0","m","       361","m","       217","m","    3.9","m,0102, ","  47.0"," ,m,0814, ","   40.0","m,0513,+","","","      24.0","0","      24.0","m","    506.0"," ,m","     23.66","m","     32.90","m","     14.42","m"
"MXN00021063","2001","18.1833","-98.25","1118.9","PIAXTLA, MX","   1913.8","","    1913.8","m","        69","m","        49","m","         9","m","         0","m","         0","m","         0","m","       365","m","       188","m","    5.0","m,1225,+","  73.9"," ,m,0829, ","   40.0","m,0521,+","","","       4.7","7","       4.7","m","    774.7"," ,m","     23.57","m","     32.73","m","     14.41","m"
"MXN00021063","2002","18.1833","-98.25","1118.9","PIAXTLA, MX","   2073.6","","    2073.6","m","        66","m","        50","m","         7","m","         0","m","         0","m","         0","m","       364","m","       202","m","    2.8","m,1119, ","  65.0"," ,m,0615, ","   40.6","m,0504,+","","","       3.8","8","       3.8","m","    695.6"," ,m","     23.98","m","     32.89","m","     15.07","m"
"MXN00021063","2003","18.1833","-98.25","1118.9","PIAXTLA, MX","   2101.1","","    2101.1","m","        59","m","        41","m","        11","m","         0","m","         0","m","         0","m","       365","m","       192","m","    3.9","m,1227,+","  59.9"," ,m,0831, ","   41.7","m,0420, ","","","      16.7","7","      16.7","m","    794.7"," ,m","     24.04","m","     33.31","m","     14.76","m"
"MXN00021063","2004","18.1833","-98.25","1118.9","PIAXTLA, MX","   1815.8","","    1815.8","m","        78","m","        57","m","         6","m","         0","m","         0","m","         0","m","       365","m","       173","m","    5.0","m,1230,+","  72.9"," ,m,0703, ","   38.9","m,0513,+","","","      38.3","3","      38.3","m","    869.4"," ,m","     23.23","m","     32.21","m","     14.25","m"
"MXN00021063","2005","18.1833","-98.25","1118.9","PIAXTLA, MX","   2228.7","","    2228.7","m","        52","m","        32","m","         3","m","         0","m","         0","m","         0","m","       364","m","       259","m","    1.7","m,1227, ","  64.8"," ,m,0830, ","   40.6","m,0613,+","","","      17.2","2","      17.2","m","    458.0"," ,m","     24.42","m","     33.90","m","     14.94","m"
"MXN00021063","2006","18.1833","-98.25","1118.9","PIAXTLA, MX","   2091.4","","    2091.4","m","        65","m","        43","m","         8","m","         0","m","         0","m","         0","m","       365","m","       230","m","    2.8","m,1227, ","  67.3"," ,m,0807, ","   40.0","m,0510,+","","","      10.4","4","      10.4","m","    685.8"," ,m","     23.98","m","     33.29","m","     14.67","m"
"MXN00021063","2007","18.1833","-98.25","1118.9","PIAXTLA, MX","   1892.7","","    1892.7","m","        78","m","        64","m","         9","m","         0","m","         0","m","         0","m","       361","m","       179","m","    5.0","m,0108, ","  53.3"," ,m,0502, ","   40.0","m,0423,+","","","      21.9","9","      21.9","m","    897.9"," ,m","     23.56","m","     32.60","m","     14.52","m"
"MXN00021063","2008","18.1833","-98.25","1118.9","PIAXTLA, MX","   1828.0","","    1828.0","m","        67","m","        48","m","         7","m","         0","m","         0","m","         0","m","       363","m","       170","m","    2.8","m,1222,+","  47.5"," ,m,0604, ","   40.0","m,0421, ","","","       4.6","6","       4.6","m","    707.5"," ,m","     23.34","m","     32.38","m","     14.30","m"
"MXN00021063","2009","18.1833","-98.25","1118.9","PIAXTLA, MX","   1992.0","","    1992.0","m","        61","m","        45","m","         6","m","         0","m","         0","m","         0","m","       364","m","       186","m","    3.9","m,0208, ","  90.4"," ,m,0625, ","   38.9","m,0814,+","","","      10.4","4","      10.4","m","    718.8"," ,m","     23.76","m","     32.89","m","     14.63","m"
