"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003050","1960","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1389.0","","    1389.0","m","        18","m","        14","m","         4","m","         0","m","         2","m","         0","m","       338","m","       117","m","    0.0","m,0225,+","  63.0"," ,m,0818, ","   36.7","m,1007,+","0.0","m,0225","","","","","    268.1"," ,m","     21.14","m","     29.28","m","     12.99","m"
"MXN00003050","1961","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1412.9","","    1412.9","m","        27","m","        22","m","         3","m","         0","m","         0","m","         0","m","       356","m","       131","m","    2.8","m,0224,+","  47.0"," ,m,0119, ","   38.9","m,0522, ","","","     305.4","4","     305.4","m","    286.0"," ,m","     21.23","m","     29.42","m","     13.05","m"
"MXN00003050","1962","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1495.8","","    1495.8","m","        18","m","        11","m","         5","m","         0","m","         0","m","         0","m","       339","m","       115","m","    1.1","m,0113, ","  53.8"," ,m,0902, ","   38.9","m,0809, ","","","     340.0","0","     340.0","m","    303.2"," ,m","     21.43","m","     29.27","m","     13.59","m"
"MXN00003050","1963","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1609.3","","    1609.3","m","        33","m","        16","m","         4","m","         0","m","         0","m","         0","m","       338","m","       141","m","    0.6","m,0123, ","  41.4"," ,m,1210, ","   40.0","m,0526, ","","","     386.7","7","     386.7","m","    250.9"," ,m","     21.82","m","     29.41","m","     14.23","m"
"MXN00003050","1964","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1308.4","","    1308.4","m","        23","m","        17","m","         7","m","         0","m","         0","m","         0","m","       336","m","       112","m","    1.7","m,0301, ","  84.8"," ,m,1001, ","   38.3","m,0716, ","","","     419.0","0","     419.0","m","    520.1"," ,m","     20.47","m","     28.51","m","     12.43","m"
"MXN00003050","1965","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1402.8","","    1402.8","m","        24","m","        18","m","         5","m","         0","m","         0","m","         0","m","       349","m","       101","m","    0.6","m,0215, ","  56.9"," ,m,0830, ","   37.8","m,0711, ","","","     453.3","3","     453.3","m","    362.6"," ,m","     21.31","m","     29.24","m","     13.37","m"
"MXN00003050","1967","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1756.7","","    1756.7","m","        15","m","        14","m","         2","m","         0","m","         0","m","         0","m","       357","m","       135","m","    1.7","m,1220,+","  69.9"," ,m,0803, ","   38.9","m,0803, ","","","     120.0","0","     120.0","m","    212.4"," ,m","     22.58","m","     30.15","m","     15.01","m"
"MXN00003050","1968","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1619.7","","    1619.7","m","        18","m","        13","m","         2","m","         0","m","         0","m","         0","m","       349","m","       120","m","    1.7","m,0124,+","  53.8"," ,m,0911, ","   40.0","m,0618, ","","","     319.8","8","     319.8","m","    188.2"," ,m","     22.01","m","     29.72","m","     14.30","m"
"MXN00003050","1971","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1437.7","","    1437.7","m","        33","m","        17","m","         7","m","         0","m","         0","m","         0","m","       328","m","        80","m","    5.0","m,1211,+","  51.8"," ,m,0803, ","   37.8","m,0501, ","","","     209.5","5","     209.5","m","    327.0"," ,m","     21.57","m","     28.48","m","     14.65","m"
"MXN00003050","1972","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1650.9","","    1650.9","m","        44","m","        34","m","         9","m","         0","m","         0","m","         0","m","       353","m","       123","m","    3.9","m,0209,+","  66.3"," ,m,0713, ","   37.8","m,0709,+","","","     227.6","6","     227.6","m","    593.6"," ,m","     22.28","m","     29.71","m","     14.85","m"
"MXN00003050","1973","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1773.1","","    1773.1","m","        18","m","        15","m","         1","m","         0","m","         0","m","         0","m","       342","m","       110","m","    2.8","m,0129, "," 191.8"," ,m,0924, ","   37.8","m,0823,+","","","     183.1","1","     183.1","m","    349.2"," ,m","     22.57","m","     29.10","m","     16.05","m"
"MXN00003050","1974","23.7333","-109.8333","394.7","SAN BARTOLO, MX","","","","","        22","m","        18","m","         5","m","         0"," ","         0","m","","","","","","","    5.0","m,1228,+","  53.8"," ,m,1107, ","","","","","     282.3","3","     282.3","m","    349.3"," ,m","","","","","     15.07","m"
"MXN00003050","1975","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1934.5","","    1934.5","m","        12","m","        10","m","         3","m","         0","m","         0","m","         0","m","       255","m","       119","m","    7.8","m,1227,+","  87.9"," ,m,1022, ","   37.8","m,0930,+","","","","","","","    240.6"," ,m","     22.55","m","     27.29","m","     17.81","m"
"MXN00003050","1976","23.7333","-109.8333","394.7","SAN BARTOLO, MX","","","","","        35","m","        28","m","         5","m","","","","","","","","","","","",""," 424.9"," ,m,0930, ","","","","","     361.9","9","     361.9","m","    793.2"," ,m","","","","","",""
"MXN00003050","1977","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1965.9","","    1965.9","m","         9","m","         9","m","         4","m","         0","m","         0","m","         0","m","       332","m","       100","m","    2.8","m,0104, "," 134.9"," ,m,0815, ","   38.9","m,0715,+","","","","","","","    278.5"," ,m","     23.06","m","     28.57","m","     17.56","m"
"MXN00003050","1978","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   2161.8","","    2161.8","m","        18","m","        14","m","         3","m","         0","m","         0","m","         0","m","       280","m","       125","m","    6.7","m,1227,+","  52.8"," ,m,0925, ","   37.8","m,0805,+","","","     281.6","6","     281.6","m","    237.3"," ,m","     23.09","m","     27.63","m","     18.56","m"
"MXN00003050","1979","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   2031.3","","    2031.3","m","        16","m","        16","m","         6","m","         0","m","         0","m","         0","m","       280","m","        97","m","    5.0","m,0111, ","  63.8"," ,m,0913, ","   40.0","m,0821, ","","","     464.6","6","     464.6","m","    383.9"," ,m","     22.81","m","     27.64","m","     17.98","m"
"MXN00003050","1980","23.7333","-109.8333","394.7","SAN BARTOLO, MX","","","","","        13","m","        12","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,0903, ","","","","","     199.9","9","     199.9","m","    159.0"," ,m","","","","","",""
"MXN00003050","1981","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   2024.7","","    2024.7","m","        19","m","        10","m","         4","m","         0","m","         0","m","         0","m","       345","m","       128","m","    5.6","m,1224, "," 156.0"," ,m,1006, ","   37.8","m,0709,+","","","","","","","    385.6"," ,m","     23.56","m","     29.51","m","     17.62","m"
"MXN00003050","1983","23.7333","-109.8333","394.7","SAN BARTOLO, MX","","","","","        18","m","        16","m","         2","m","","","","","","","","","","","","","  27.9"," ,m,0904,+","","","","","","","","","    201.5"," ,m","","","","","",""
"MXN00003050","1985","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1635.8","","    1635.8","m","        16","m","        11","m","         4","m","         0","m","         0","m","         0","m","       330","m","       129","m","    3.9","m,0209,+","  61.5"," ,m,0918, ","   38.9","m,0702,+","","","","","","","    279.6"," ,m","     22.07","m","     29.16","m","     14.99","m"
"MXN00003050","1986","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1605.2","","    1605.2","m","        14","m","        12","m","         0","m","         0","m","         0","m","         0","m","       329","m","        57","m","    3.9","m,1225,+","  24.9"," ,m,0711, ","   37.8","m,0619,+","","","     188.4","4","     188.4","m","    142.8"," ,m","     22.14","m","     27.79","m","     16.49","m"
"MXN00003050","1987","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1421.8","","    1421.8","m","        16","m","        15","m","         1","m","         0","m","         0","m","         0","m","       313","m","        60","m","    3.9","m,0302,+","  40.9"," ,m,0726, ","   37.8","m,0621, ","","","     351.5","5","     351.5","m","    169.8"," ,m","     21.27","m","     27.04","m","     15.50","m"
"MXN00003050","1989","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1600.6","","    1600.6","m","        15","m","        15","m","         4","m","         0","m","         0","m","         0","m","       319","m","        27","m","    1.7","m,0115, ","  46.0"," ,m,0815, ","   35.6","m,0719,+","","","","","","","    230.0"," ,m","     22.03","m","     27.38","m","     16.68","m"
"MXN00003050","1990","23.7333","-109.8333","394.7","SAN BARTOLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     251.4","4","     251.4","m","","","","","","","",""
"MXN00003050","1991","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1793.8","","    1793.8","m","        15","m","        11","m","         1","m","         0","m","         0","m","         0","m","       360","m","       155","m","    1.7","m,0124, ","  84.8"," ,m,0920, ","   38.9","m,0624,+","","","","","","","    214.0"," ,m","     22.70","m","     30.21","m","     15.19","m"
"MXN00003050","1992","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1696.9","","    1696.9","m","        25","m","        23","m","         5","m","         0","m","         0","m","         0","m","       347","m","       151","m","    5.0","m,1216, ","  52.8"," ,m,1205, ","   38.9","m,1018,+","","","     223.3","3","     223.3","m","    389.6"," ,m","     22.43","m","     29.77","m","     15.09","m"
"MXN00003050","1993","23.7333","-109.8333","394.7","SAN BARTOLO, MX","    993.8","","     993.8","m","        23","m","        22","m","         5","m","         0","m","         0","m","         0","m","       361","m","        84","m","    5.0","m,0214,+","  57.9"," ,m,1104,+","   36.7","m,1024,+","","","     122.4","4","     122.4","m","    359.2"," ,m","     20.64","m","     29.26","m","     12.02","m"
"MXN00003050","1994","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1887.4","","    1887.4","m","        21","m","        13","m","         1","m","         0","m","         0","m","         0","m","       354","m","       150","m","    5.0","m,1230,+","  30.0"," ,m,0812, ","   38.9","m,0617, ","","","     130.2","2","     130.2","m","    185.9"," ,m","     23.17","m","     30.43","m","     15.91","m"
"MXN00003050","1995","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1756.4","","    1756.4","m","        18","m","        14","m","         3","m","         0","m","         0","m","         0","m","       354","m","       147","m","    3.9","m,1231,+","  90.9"," ,m,0903, ","   40.6","m,0630,+","","","     126.8","8","     126.8","m","    295.8"," ,m","     22.75","m","     30.77","m","     14.73","m"
"MXN00003050","1996","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1770.9","","    1770.9","m","        22","m","        17","m","         4","m","         0","m","         0","m","         0","m","       362","m","       143","m","    1.7","m,0125, "," 103.9"," ,m,0912, ","   40.0","m,0801, ","","","     134.3","3","     134.3","m","    404.1"," ,m","     22.88","m","     30.53","m","     15.23","m"
"MXN00003050","1997","23.7333","-109.8333","394.7","SAN BARTOLO, MX","","","","","        34","m","        24","m","         7","m","","","","","","","","","","","","","  57.9"," ,m,0922, ","","","","","","","","","    423.3"," ,m","","","","","",""
"MXN00003050","1998","23.7333","-109.8333","394.7","SAN BARTOLO, MX","","","","","        21","m","        13","m","         6","m","","","","","","","","","","","",""," 332.0"," ,m,0902, ","","","","","","","","","    601.4"," ,m","","","","","",""
"MXN00003050","1999","23.7333","-109.8333","394.7","SAN BARTOLO, MX","","","","","         6","m","         6","m","         2","m","","","","","","","","","","","","","  38.9"," ,m,0822, ","","","","","","","","","    145.3"," ,m","","","","","",""
"MXN00003050","2000","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1653.2","","    1653.2","m","        25","m","        12","m","         2","m","         0","m","         0","m","         0","m","       359","m","       146","m","    3.9","m,1224,+","  55.9"," ,m,0916, ","   38.9","m,0725,+","","","","","","","    172.2"," ,m","     22.41","m","     30.44","m","     14.37","m"
"MXN00003050","2001","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1583.7","","    1583.7","m","        19","m","        14","m","         3","m","         0","m","         0","m","         0","m","       342","m","       141","m","    2.8","m,1228,+"," 391.9"," ,m,0927, ","   37.8","m,0823,+","","","     301.7","7","     301.7","m","    904.5"," ,m","     21.85","m","     29.83","m","     13.87","m"
"MXN00003050","2002","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1650.5","","    1650.5","m","        12","m","         8","m","         0","m","         0","m","         0","m","         0","m","       357","m","       153","m","    1.7","m,0127, ","  23.9"," ,m,0805, ","   37.8","m,0728,+","","","     287.3","3","     287.3","m","     65.9"," ,m","     22.02","m","     30.28","m","     13.77","m"
"MXN00003050","2003","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1628.7","","    1628.7","m","        27","m","        22","m","         7","m","         0","m","         0","m","         0","m","       358","m","       121","m","    0.6","m,1231,+"," 359.9"," ,m,0922, ","   37.8","m,1018, ","","","     146.1","1","     146.1","m","   1034.4"," ,m","     22.41","m","     30.12","m","     14.70","m"
"MXN00003050","2004","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1508.5","","    1508.5","m","        33","m","        24","m","         3","m","         0","m","         0","m","         0","m","       343","m","       132","m","    2.8","m,0216,+","  49.3"," ,m,0114, ","   36.7","m,0715,+","","","     337.8","8","     337.8","m","    352.2"," ,m","     21.63","m","     29.27","m","     13.99","m"
"MXN00003050","2005","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1685.3","","    1685.3","m","        15","m","         9","m","         3","m","         0","m","         0","m","         0","m","       356","m","       127","m","    2.8","m,0205,+","  48.8"," ,m,0211, ","   38.9","m,0918, ","","","     185.7","7","     185.7","m","    161.0"," ,m","     22.42","m","     29.86","m","     14.97","m"
"MXN00003050","2006","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1663.6","","    1663.6","m","        23","m","        18","m","         6","m","         0","m","         0","m","         0","m","       363","m","       130","m","    5.0","m,1231,+","  84.8"," ,m,0724, ","   40.6","m,0511, ","","","      94.7","7","      94.7","m","    467.8"," ,m","     22.61","m","     30.62","m","     14.59","m"
"MXN00003050","2007","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1481.7","","    1481.7","m","        13","m","         6","m","         0","m","         0","m","         0","m","         0","m","       331","m","       141","m","    1.7","m,0302, ","  17.8"," ,m,1201,+","   38.9","m,0915,+","","","     235.8","8","     235.8","m","     61.4"," ,m","     21.79","m","     30.07","m","     13.52","m"
"MXN00003050","2008","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1478.3","","    1478.3","m","        26","m","        19","m","         2","m","         0","m","         0","m","         0","m","       334","m","       106","m","    2.8","m,0121, ","  50.8"," ,m,0824, ","   40.0","m,0625,+","","","     225.0","0","     225.0","m","    244.1"," ,m","     22.20","m","     29.96","m","     14.44","m"
"MXN00003050","2009","23.7333","-109.8333","394.7","SAN BARTOLO, MX","","","","","        17","m","        16","m","         3","m","","","","","","","","","","","",""," 136.9"," ,m,0902, ","","","","","","","","","    274.6"," ,m","","","","","",""
"MXN00003050","2010","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1496.2","","    1496.2","m","        15","m","        15","m","         3","m","         0","m","         0","m","         0","m","       362","m","       112","m","    5.0","m,1230,+","  69.9"," ,m,0920, ","   38.9","m,1008,+","","","     295.7","7","     295.7","m","    266.5"," ,m","     21.62","m","     29.60","m","     13.65","m"
"MXN00003050","2011","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1812.3","","    1812.3","m","        12","m","        11","m","         1","m","         0","m","         0","m","         0","m","       358","m","       174","m","    1.7","m,0206,+","  31.8"," ,m,0808, ","   38.9","m,0925,+","","","     211.0","0","     211.0","m","    183.3"," ,m","     22.68","m","     31.24","m","     14.13","m"
"MXN00003050","2012","23.7333","-109.8333","394.7","SAN BARTOLO, MX","   1693.6","","    1693.6","m","        28","m","        22","m","         4","m","         0","m","         0","m","         0","m","       363","m","       151","m","    3.9","m,0114, ","  52.3"," ,m,1015, ","   40.0","m,0811,+","","","     159.9","9","     159.9","m","    318.7"," ,m","     22.63","m","     31.12","m","     14.14","m"
