"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00052020","1960","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        50","a","        27","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,1202, ","","","","","","","","","","","","","    378.3"," ,a","","","","","",""
"ASN00052020","1961","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        53","a","        34","a","         6","a","","","","","","","","","","","","","  57.2"," ,a,1219, ","","","","","","","","","","","","","    549.4"," ,a","","","","","",""
"ASN00052020","1962","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    718.7"," ,a","","","","","",""
"ASN00052020","1963","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        77","a","        50","a","         3","a","","","","","","","","","","","","","  78.5"," ,a,0330, ","","","","","","","","","","","","","    741.8"," ,a","","","","","",""
"ASN00052020","1964","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        48","a","        34","a","         5","a","","","","","","","","","","","","","  53.3"," ,a,0219, ","","","","","","","","","","","","","    541.7"," ,a","","","","","",""
"ASN00052020","1965","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        39","a","        19","a","         2","a","","","","","","","","","","","","","  60.2"," ,a,1215, ","","","","","","","","","","","","","    331.1"," ,a","","","","","",""
"ASN00052020","1966","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        44","a","        29","a","         3","a","","","","","","","","","","","","","  61.7"," ,a,0831, ","","","","","","","","","","","","","    469.8"," ,a","","","","","",""
"ASN00052020","1967","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        38","a","        26","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0308, ","","","","","","","","","","","","","    304.7"," ,a","","","","","",""
"ASN00052020","1968","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        50","a","        32","a","         3","a","","","","","","","","","","","","","  74.7"," ,a,0112, ","","","","","","","","","","","","","    542.9"," ,a","","","","","",""
"ASN00052020","1969","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        49","a","        39","a","         6","a","","","","","","","","","","","",""," 106.7"," ,a,1018, ","","","","","","","","","","","","","    681.7"," ,a","","","","","",""
"ASN00052020","1970","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        36","a","        30","a","         3","a","","","","","","","","","","","","","  32.3"," ,a,0922, ","","","","","","","","","","","","","    438.5"," ,a","","","","","",""
"ASN00052020","1971","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        58","a","        40","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0807, ","","","","","","","","","","","","","    517.5"," ,a","","","","","",""
"ASN00052020","1972","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        42","a","        31","a","         4","a","","","","","","","","","","","","","  43.7"," ,a,0118, ","","","","","","","","","","","","","    417.7"," ,a","","","","","",""
"ASN00052020","1973","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        55","a","        39","a","         4","a","","","","","","","","","","","","","  69.6"," ,a,1127, ","","","","","","","","","","","","","    592.8"," ,a","","","","","",""
"ASN00052020","1974","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        30","a","        24","a","         3","a","","","","","","","","","","","",""," 208.0"," ,a,0108, ","","","","","","","","","","","","","    652.1"," ,a","","","","","",""
"ASN00052020","1975","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.7"," ,a","","","","","",""
"ASN00052020","1976","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        49","a","        32","a","         8","a","","","","","","","","","","","",""," 132.0"," ,a,0211, ","","","","","","","","","","","","","    784.5"," ,a","","","","","",""
"ASN00052020","1977","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        35","a","        25","a","         5","a","","","","","","","","","","","","","  47.0"," ,a,0517, ","","","","","","","","","","","","","    627.5"," ,a","","","","","",""
"ASN00052020","1979","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        24","a","        21","a","         3","a","","","","","","","","","","","","","  51.0"," ,a,0621, ","","","","","","","","","","","","","    384.2"," ,a","","","","","",""
"ASN00052020","1980","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        42","a","        21","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,1202, ","","","","","","","","","","","","","    321.4"," ,a","","","","","",""
"ASN00052020","1981","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        33","a","        23","a","         3","a","","","","","","","","","","","","","  61.0"," ,a,0601, ","","","","","","","","","","","","","    350.0"," ,a","","","","","",""
"ASN00052020","1982","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        37","a","        22","a","         4","a","","","","","","","","","","","","","  73.0"," ,a,0115, ","","","","","","","","","","","","","    468.6"," ,a","","","","","",""
"ASN00052020","1983","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        54","a","        45","a","         3","a","","","","","","","","","","","","","  52.0"," ,a,0103, ","","","","","","","","","","","","","    823.5"," ,a","","","","","",""
"ASN00052020","1984","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        34","a","        27","a","         1","a","","","","","","","","","","","","","  27.0"," ,a,0727, ","","","","","","","","","","","","","    631.6"," ,a","","","","","",""
"ASN00052020","1985","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        39","a","        25","a","         5","a","","","","","","","","","","","","","  44.0"," ,a,0709, ","","","","","","","","","","","","","    509.4"," ,a","","","","","",""
"ASN00052020","1986","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        27","a","        25","a","         2","a","","","","","","","","","","","","","  40.0"," ,a,0815, ","","","","","","","","","","","","","    315.1"," ,a","","","","","",""
"ASN00052020","1987","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        40","a","        33","a","         2","a","","","","","","","","","","","","","  46.0"," ,a,1110, ","","","","","","","","","","","","","    493.1"," ,a","","","","","",""
"ASN00052020","1988","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.2"," ,a","","","","","",""
"ASN00052020","1989","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.7"," ,a","","","","","",""
"ASN00052020","1990","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.5"," ,a","","","","","",""
"ASN00052020","1991","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        34","a","        28","a","         6","a","","","","","","","","","","","","","  69.0"," ,a,0207, ","","","","","","","","","","","","","    565.6"," ,a","","","","","",""
"ASN00052020","1992","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.4"," ,a","","","","","",""
"ASN00052020","1993","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        48","a","        36","a","         4","a","","","","","","","","","","","","","  52.0"," ,a,0227, ","","","","","","","","","","","","","    521.4"," ,a","","","","","",""
"ASN00052020","1994","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1354.1","","    1354.1","a","","","","","","","         0","a","         7","a","         0","a","       302","a","        90","a","   -1.0","a,0805,+","","","   44.1","a,0108, ","0.0","a,0719","","","0.0","a,0810","     669.7","7","     669.7","a","","","     20.52","a","     28.01","a","     13.04","a"
"ASN00052020","1995","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","   1313.8","","    1313.8","a","        64","a","        29","a","         6","a","         0","a","         4","a","         0","a","       287","a","        95","a","   -2.4","a,0721, ","  81.4"," ,a,0119, ","   42.1","a,1109, ","-2.4","a,0721","-2.4","a,0721","-1.6","a,0810","","","","","    536.6"," ,a","     20.42","a","     27.28","a","     13.56","a"
"ASN00052020","1996","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        61","a","        42","a","         4","a","","","","","","","","","","","","","  64.0"," ,a,0124, ","","","","","","","","","","","","","    654.6"," ,a","","","","","",""
"ASN00052020","1997","-28.9786","148.9899","160.0","MUNGINDI POST OFFICE, AS","","","","","        52","a","        39","a","         8","a","         0","a","         7","a","         0","a","       295","a","       101","a","   -2.5","a,0714, ","  63.0"," ,a,1209, ","   42.5","a,1128, ","-1.0","a,0627","-2.5","a,0714","0.0","a,0827","     640.6","6","     640.6","a","    614.3"," ,a","     20.58","a","     27.90","a","     13.26","a"
