"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00314780","1945","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       117","6","        94","6","        16","6","","","         0","6","","","","","","","     0","T,6,0111, ","  97.5"," ,6,0916, ","   1464.3"," ,6","        0","T,6"
"USC00314780","1946","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       113","6","        82","6","        13","6","","","         1","6","","","","","","","   102"," ,6,0117, "," 119.4"," ,6,0703, ","   1264.4"," ,6","      102"," ,6"
"USC00314780","1947","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       121","6","        88","6","        10","6","","","         0","6","","","","","","","    20"," ,6,0309, "," 145.8"," ,6,0921, ","   1313.1"," ,6","       40"," ,6"
"USC00314780","1948","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       120","0","        86","0","        14","0","","","","","","","","","","","","","  87.1"," ,0,1104, ","   1329.8"," ,0","",""
"USC00314780","1949","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       123","0","        96","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1215,+","  63.5"," ,0,0829, ","   1207.7"," ,0","        0","T,0"
"USC00314780","1950","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       101","0","        80","0","         9","0","","","","","","","","","","","","","  64.3"," ,0,0630, ","   1100.7"," ,0","",""
"USC00314780","1951","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       102","0","        71","0","         9","0","","","         0","0","","","","","","","    15"," ,0,0210, ","  81.0"," ,0,0720, ","    982.0"," ,0","       15"," ,0"
"USC00314780","1952","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       101","0","        72","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.3"," ,0,0901, ","   1213.2"," ,0","        0"," ,0"
"USC00314780","1953","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        95","0","        72","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.7"," ,0,0927, ","   1040.7"," ,0","        0"," ,0"
"USC00314780","1954","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        74","0","        64","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.8"," ,0,1016, ","   1139.3"," ,0","        0"," ,0"
"USC00314780","1956","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       109","0","        84","0","        10","0","        0","","         0","0","        10"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0602, ","   1264.5"," ,0","        0"," ,0"
"USC00314780","1957","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       120","0","        81","0","        15","0","        0","","         1","0","        22"," ","         9"," ","     0"," ,0,1231,+","    25"," ,0,1212, "," 127.0"," ,0,0512, ","   1407.4"," ,0","       25"," ,0"
"USC00314780","1958","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       105","0","        78","0","        16","0","","","","","         3"," ","        32"," ","","","","","  76.2"," ,0,0506, ","   1311.0"," ,0","",""
"USC00314780","1959","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       129","0","        84","0","        15","0","","","","","         7"," ","        37"," ","","","","","  74.2"," ,0,1024, ","   1352.1"," ,0","",""
"USC00314780","1960","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        95","0","        76","0","        21","0","","","","","         2"," ","        18"," ","","","","","  65.5"," ,0,0428, ","   1266.4"," ,0","",""
"USC00314780","1961","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       115","0","        82","0","        13","0","","","","","         4"," ","        28"," ","","","","","  40.6"," ,0,0221, ","   1069.7"," ,0","",""
"USC00314780","1962","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       107","0","        83","0","        15","0","","","","","         3"," ","        31"," ","","","",""," 108.0"," ,0,0722, ","   1423.3"," ,0","",""
"USC00314780","1963","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        95","0","        70","0","        14","0","        0","","         0","0","","","        16"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.9"," ,0,1107, ","   1227.9"," ,0","        0"," ,0"
"USC00314780","1964","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       111","0","        82","0","        16","0","","","         0","0","","","        25"," ","","","     0"," ,0,1231,+","  67.3"," ,0,1005, ","   1154.7"," ,0","        0"," ,0"
"USC00314780","1965","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        89","0","        70","0","        17","0","","","         0","0","","","        29"," ","","","     0"," ,0,1231,+","  58.4"," ,0,0616, ","   1162.9"," ,0","        0"," ,0"
"USC00314780","1966","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        90","0","        70","0","        11","0","","","","","","","        16"," ","","","","","  59.7"," ,0,0619, ","   1034.0"," ,0","",""
"USC00314780","1967","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        96","0","        74","0","        12","0","        0","","         0","0","","","        21"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0618, ","   1141.0"," ,0","        0"," ,0"
"USC00314780","1968","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        91","0","        72","0","         7","0","","","         0","0","","","","","","","     8"," ,0,0224, ","  50.8"," ,0,0111, ","    871.0"," ,0","        8"," ,0"
"USC00314780","1969","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        86","0","        66","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.8"," ,0,0520, ","   1068.2"," ,0","        0"," ,0"
"USC00314780","1972","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       101","0","        78","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.1"," ,0,1006, ","   1440.3"," ,0","        0"," ,0"
"USC00314780","1974","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       104","0","        85","0","        12","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    99"," ,0,0326, ","  69.9"," ,0,0823, ","   1247.8"," ,0","       99"," ,0"
"USC00314780","1975","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","       113","0","        85","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.2"," ,0,1113, ","   1380.2"," ,0","        0"," ,0"
"USC00314780","1976","35.75","-78.68333","92.0","LAKE RALEIGH, NC US","        93","0","        64","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.9"," ,0,1021, ","   1046.4"," ,0","        0"," ,0"
