"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00035065","1936","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        65","a","        34","a","         5","a","","","","","","","","","","","","","  53.8"," ,a,0107, ","","","","","","","","","","","","","","","    500.0"," ,a","","","","","",""
"ASN00035065","1937","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        48","a","        35","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,1120, ","","","","","","","","","","","","","","","    515.7"," ,a","","","","","",""
"ASN00035065","1938","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        57","a","        45","a","         8","a","","","","","","","","","","","","","  90.2"," ,a,1106, ","","","","","","","","","","","","","","","    720.5"," ,a","","","","","",""
"ASN00035065","1939","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        55","a","        37","a","        10","a","","","","","","","","","","","","","  85.3"," ,a,0128, ","","","","","","","","","","","","","","","    657.8"," ,a","","","","","",""
"ASN00035065","1940","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        61","a","        41","a","         5","a","","","","","","","","","","","","","  70.4"," ,a,0204, ","","","","","","","","","","","","","","","    584.3"," ,a","","","","","",""
"ASN00035065","1941","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        68","a","        51","a","        10","a","","","","","","","","","","","","","  57.2"," ,a,0410, ","","","","","","","","","","","","","","","    794.1"," ,a","","","","","",""
"ASN00035065","1942","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        77","a","        51","a","        11","a","","","","","","","","","","","","","  95.3"," ,a,1231, ","","","","","","","","","","","","","","","    899.5"," ,a","","","","","",""
"ASN00035065","1943","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        73","a","        47","a","         4","a","","","","","","","","","","","","","  44.7"," ,a,1113, ","","","","","","","","","","","","","","","    615.6"," ,a","","","","","",""
"ASN00035065","1944","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        58","a","        37","a","         5","a","","","","","","","","","","","","","  66.0"," ,a,0217, ","","","","","","","","","","","","","","","    534.1"," ,a","","","","","",""
"ASN00035065","1945","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        52","a","        36","a","         5","a","","","","","","","","","","","","","  51.8"," ,a,0712, ","","","","","","","","","","","","","","","    494.0"," ,a","","","","","",""
"ASN00035065","1946","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        40","a","        27","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,0123, ","","","","","","","","","","","","","","","    369.2"," ,a","","","","","",""
"ASN00035065","1947","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        63","a","        41","a","         7","a","","","","","","","","","","","","","  81.3"," ,a,0211, ","","","","","","","","","","","","","","","    740.3"," ,a","","","","","",""
"ASN00035065","1948","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    357.0"," ,a","","","","","",""
"ASN00035065","1949","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        50","a","        33","a","        11","a","","","","","","","","","","","",""," 129.0"," ,a,0304, ","","","","","","","","","","","","","","","    900.9"," ,a","","","","","",""
"ASN00035065","1950","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        88","a","        66","a","        19","a","","","","","","","","","","","",""," 156.2"," ,a,1124, ","","","","","","","","","","","","","","","   1563.7"," ,a","","","","","",""
"ASN00035065","1951","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        30","a","        24","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0111, ","","","","","","","","","","","","","","","    356.6"," ,a","","","","","",""
"ASN00035065","1952","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        51","a","        41","a","         7","a","","","","","","","","","","","","","  78.0"," ,a,0223, ","","","","","","","","","","","","","","","    580.5"," ,a","","","","","",""
"ASN00035065","1953","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        44","a","        34","a","        10","a","","","","","","","","","","","","","  78.7"," ,a,1228, ","","","","","","","","","","","","","","","    643.9"," ,a","","","","","",""
"ASN00035065","1954","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        78","a","        60","a","        11","a","","","","","","","","","","","",""," 144.5"," ,a,0209, ","","","","","","","","","","","","","","","   1126.9"," ,a","","","","","",""
"ASN00035065","1955","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1036.4"," ,a","","","","","",""
"ASN00035065","1956","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1589.0"," ,a","","","","","",""
"ASN00035065","1957","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        40","a","        30","a","         3","a","","","","","","","","","","","","","  74.4"," ,a,0110, ","","","","","","","","","","","","","","","    438.7"," ,a","","","","","",""
"ASN00035065","1958","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        61","a","        44","a","         5","a","","","","","","","","","","","","","  86.4"," ,a,0214, ","","","","","","","","","","","","","","","    702.7"," ,a","","","","","",""
"ASN00035065","1960","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        52","a","        46","a","         6","a","","","","","","","","","","","","","  52.1"," ,a,0121, ","","","","","","","","","","","","","","","    678.4"," ,a","","","","","",""
"ASN00035065","1961","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        64","a","        53","a","        10","a","","","","","","","","","","","","","  66.3"," ,a,0218, ","","","","","","","","","","","","","","","    880.6"," ,a","","","","","",""
"ASN00035065","1962","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        59","a","        45","a","        10","a","","","","","","","","","","","","","  38.6"," ,a,0312, ","","","","","","","","","","","","","","","    630.0"," ,a","","","","","",""
"ASN00035065","1963","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        53","a","        39","a","         4","a","","","","","","","","","","","","","  80.8"," ,a,0327, ","","","","","","","","","","","","","","","    634.7"," ,a","","","","","",""
"ASN00035065","1964","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        55","a","        33","a","         7","a","","","","","","","","","","","","","  62.2"," ,a,1113, ","","","","","","","","","","","","","","","    569.9"," ,a","","","","","",""
"ASN00035065","1965","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        51","a","        30","a","         8","a","","","","","","","","","","","","","  84.1"," ,a,0214, ","","","","","","","","","","","","","","","    582.2"," ,a","","","","","",""
"ASN00035065","1966","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        52","a","        32","a","         8","a","","","","","","","","","","","","","  46.7"," ,a,0125, ","","","","","","","","","","","","","","","    624.8"," ,a","","","","","",""
"ASN00035065","1967","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        54","a","        32","a","         4","a","","","","","","","","","","","","","  61.0"," ,a,0119, ","","","","","","","","","","","","","","","    506.8"," ,a","","","","","",""
"ASN00035065","1968","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        61","a","        41","a","         9","a","","","","","","","","","","","","","  65.5"," ,a,0430, ","","","","","","","","","","","","","","","    834.5"," ,a","","","","","",""
"ASN00035065","1969","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        46","a","        29","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,1212, ","","","","","","","","","","","","","","","    303.1"," ,a","","","","","",""
"ASN00035065","1970","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        48","a","        37","a","         4","a","","","","","","","","","","","","","  56.6"," ,a,0224, ","","","","","","","","","","","","","","","    556.4"," ,a","","","","","",""
"ASN00035065","1971","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        62","a","        37","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,1220, ","","","","","","","","","","","","","","","    804.7"," ,a","","","","","",""
"ASN00035065","1972","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.9"," ,a","","","","","",""
"ASN00035065","1973","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        71","a","        50","a","         7","a","","","","","","","","","","","","","  72.1"," ,a,1220, ","","","","","","","","","","","","","","","    863.6"," ,a","","","","","",""
"ASN00035065","1974","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    873.2"," ,a","","","","","",""
"ASN00035065","1976","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    802.8"," ,a","","","","","",""
"ASN00035065","1977","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        48","a","        35","a","        10","a","","","","","","","","","","","","","  57.4"," ,a,0514, ","","","","","","","","","","","","","","","    827.9"," ,a","","","","","",""
"ASN00035065","1978","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        60","a","        39","a","         7","a","","","","","","","","","","","",""," 135.0"," ,a,0201, ","","","","","","","","","","","","","","","    902.2"," ,a","","","","","",""
"ASN00035065","1979","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        39","a","        19","a","         4","a","","","","","","","","","","","","","  33.4"," ,a,0410, ","","","","","","","","","","","","","","","    361.4"," ,a","","","","","",""
"ASN00035065","1980","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        34","a","        27","a","         4","a","","","","","","","","","","","","","  41.2"," ,a,0725, ","","","","","","","","","","","","","","","    539.5"," ,a","","","","","",""
"ASN00035065","1981","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        47","a","        40","a","         9","a","","","","","","","","","","","","","  54.2"," ,a,0522, ","","","","","","","","","","","","","","","    731.2"," ,a","","","","","",""
"ASN00035065","1982","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        34","a","        24","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0302, ","","","","","","","","","","","","","","","    315.7"," ,a","","","","","",""
"ASN00035065","1983","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        56","a","        43","a","        12","a","","","","","","","","","","","",""," 104.5"," ,a,0503, ","","","","","","","","","","","","","","","   1034.1"," ,a","","","","","",""
"ASN00035065","1984","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    914.6"," ,a","","","","","",""
"ASN00035065","1985","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        41","a","        33","a","         7","a","","","","","","","","","","","","","  93.0"," ,a,0308, ","","","","","","","","","","","","","","","    691.8"," ,a","","","","","",""
"ASN00035065","1986","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    597.1"," ,a","","","","","",""
"ASN00035065","1987","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    734.1"," ,a","","","","","",""
"ASN00035065","1989","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    835.9"," ,a","","","","","",""
"ASN00035065","1991","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        36","a","        23","a","         3","a","","","","","","","","","","","","","  40.0"," ,a,1203, ","","","","","","","","","","","","","","","    442.6"," ,a","","","","","",""
"ASN00035065","1992","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        51","a","        37","a","         8","a","         0","a","         8","a","         0","a","       332","a","       109","a","   -2.6","a,0721, "," 116.8"," ,a,0225, ","   40.5","a,1129, ","0.0","a,0611","-2.6","a,0721","","","","","","","","","    803.4"," ,a","     21.72","a","     28.88","a","     14.57","a"
"ASN00035065","1993","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","","","","","        52","a","        34","a","         6","a","","","","","         0","a","       349","a","       127","a","","","  50.0"," ,a,0915, ","   38.8","a,1226, ","","","","","","","","","","","","","    450.2"," ,a","","","     29.14","a","",""
"ASN00035065","1994","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","   1580.8","","    1580.8","a","        33","a","        18","a","         7","a","         0","a","         5","a","         0","a","       352","a","       117","a","   -1.5","a,0801, ","  59.8"," ,a,0302, ","   44.5","a,0106, ","0.0","a,0628","","","-1.0","a,0810","","","     375.6","6","     375.6","a","    379.6"," ,a","     21.84","a","     29.37","a","     14.31","a"
"ASN00035065","1995","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","   1722.2","","    1722.2","a","        61","a","        43","a","         6","a","         0","a","         4","a","         0","a","       340","a","       128","a","   -3.2","a,0808, ","  71.8"," ,a,0207, ","   41.0","a,1217, ","-0.8","a,0618","","","-1.3","a,0809","-3.2","a,0808","     348.0","0","     348.0","a","    626.4"," ,a","     22.24","a","     29.30","a","     15.19","a"
"ASN00035065","1996","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","   1746.3","","    1746.3","a","        59","a","        42","a","         7","a","         0","a","         4","a","         0","a","       345","a","       106","a","   -2.2","a,0820, "," 137.6"," ,a,0109, ","   41.4","a,1130, ","-1.5","a,0716","","","-2.2","a,0820","-2.2","a,0820","     325.4","4","     325.4","a","    826.3"," ,a","     21.88","a","     29.05","a","     14.71","a"
"ASN00035065","1997","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","   1437.2","","    1437.2","a","        66","a","        43","a","         8","a","         0","a","         4","a","         0","a","       348","a","        92","a","   -4.0","a,0629, ","  79.6"," ,a,0126, ","   38.5","a,1203, ","-0.4","a,0628","-4.0","a,0629","-0.5","a,0826","","","     350.6","6","     350.6","a","    713.5"," ,a","     21.70","a","     28.75","a","     14.65","a"
"ASN00035065","1998","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","   1869.8","","    1869.8","a","        67","a","        45","a","         8","a","         0","a","         5","a","         0","a","       334","a","       118","a","   -2.3","a,0625,+","  86.0"," ,a,1025, ","   40.5","a,0122, ","-2.3","a,0624","-2.3","a,0624","-2.0","a,0801","","","     275.1","1","     275.1","a","    793.0"," ,a","     22.44","a","     28.96","a","     15.93","a"
