"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085280","2005","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","","","","","       126","a","        58","a","         1","a","         0","a","        10","a","         0","a","       165","a","        25","a","   -3.1","a,0722, ","  55.0"," ,a,0203, ","   39.2","a,1230, ","-0.1","a,0508","-3.1","a,0722","","","-0.3","a,0903","","","","","","","    570.4"," ,a","     14.51","a","     20.90","a","      8.12","a"
"ASN00085280","2006","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    288.5","","     288.5","a","       112","a","        52","a","         0","a","         0","a","        24","a","         0","a","       158","a","        20","a","   -2.5","a,0627, ","  22.2"," ,a,0130, ","   42.2","a,1210, ","-0.4","a,0417","-2.5","a,0627","","","-1.0","a,1029","-2.3","a,1016","    1731.8","8","    1731.8","a","    464.0"," ,a","     14.14","a","     20.67","a","      7.60","a"
"ASN00085280","2007","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    330.2","","     330.2","a","       133","a","        60","a","         3","a","         0","a","        17","a","         0","a","       165","a","        31","a","   -2.2","a,0716, ","  41.8"," ,a,0228, ","   40.3","a,0116, ","-2.1","a,0614","-2.2","a,0716","","","0.0","a,0923","","","","","","","    696.2"," ,a","     14.96","a","     21.25","a","      8.68","a"
"ASN00085280","2008","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","","","","","       124","a","        63","a","         1","a","         0","a","        14","a","         0","a","       148","a","        19","a","   -2.6","a,0524, ","  35.0"," ,a,1213, ","   40.4","a,0316, ","-0.9","a,0522","-2.6","a,0524","","","-0.3","a,1001","","","","","","","    525.8"," ,a","     14.25","a","     20.53","a","      7.96","a"
"ASN00085280","2009","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    251.5","","     251.5","a","       101","a","        60","a","         1","a","         0","a","        10","a","         0","a","       151","a","        28","a","   -2.7","a,0710, ","  27.0"," ,a,0825, ","   46.3","a,0207, ","-0.2","a,0430","-2.6","a,0708","","","-0.2","a,0911","","","    1636.1","1","    1636.1","a","    563.0"," ,a","     14.72","a","     21.08","a","      8.36","a"
"ASN00085280","2010","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    329.9","","     329.9","a","       147","a","        70","a","         4","a","         0","a","        12","a","         0","a","       147","a","        23","a","   -3.1","a,0720, ","  58.0"," ,a,0307, ","   40.1","a,0109, ","0.0","a,0522","-3.1","a,0720","","","-1.0","a,0809","","","    1770.0","0","    1770.0","a","    771.2"," ,a","     14.34","a","     20.20","a","      8.47","a"
"ASN00085280","2011","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    205.5","","     205.5","a","       144","a","        72","a","         8","a","         0","a","         7","a","         0","a","       136","a","        11","a","   -2.4","a,0716, ","  70.0"," ,a,0412, ","   40.5","a,0201, ","-0.3","a,0510","-2.4","a,0716","","","-1.0","a,0908","","","    1721.5","5","    1721.5","a","    947.4"," ,a","     14.21","a","     19.78","a","      8.65","a"
"ASN00085280","2012","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    204.2","","     204.2","a","       156","a","        86","a","         6","a","         0","a","        10","a","         0","a","       134","a","        17","a","   -2.4","a,0627, ","  39.4"," ,a,0605, ","   37.9","a,0102, ","-0.6","a,0616","-2.4","a,0627","","","-0.9","a,0802","","","    1765.2","2","    1765.2","a","    900.0"," ,a","     14.12","a","     19.83","a","      8.40","a"
"ASN00085280","2013","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    311.9","","     311.9","a","       131","a","        75","a","         4","a","         0","a","        12","a","         0","a","       154","a","        28","a","   -1.6","a,0709, ","  43.2"," ,a,0613, ","   41.2","a,0104, ","-0.3","a,0503","","","","","-1.2","a,0816","","","    1626.2","2","    1626.2","a","    733.4"," ,a","     14.71","a","     20.90","a","      8.53","a"
"ASN00085280","2014","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    295.7","","     295.7","a","       123","a","        59","a","         2","a","         0","a","         6","a","         0","a","       156","a","        27","a","   -3.0","a,0804, ","  38.2"," ,a,1208, ","   44.1","a,0117, ","-0.4","a,0425","","","","","-3.0","a,0804","-3.0","a,0804","    1555.5","5","    1555.5","a","    637.8"," ,a","     14.94","a","     21.14","a","      8.74","a"
"ASN00085280","2015","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    214.8","","     214.8","a","       128","a","        59","a","         3","a","         0","a","        13","a","         0","a","       147","a","        23","a","   -3.3","a,0721, ","  40.8"," ,a,0828, ","   41.4","a,1220, ","-0.1","a,0421","-2.6","a,0622","","","-0.5","a,0924","","","    1709.3","3","    1709.3","a","    584.2"," ,a","     14.43","a","     20.42","a","      8.43","a"
"ASN00085280","2016","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    348.4","","     348.4","a","       149","a","        82","a","         5","a","         0","a","         8","a","         0","a","       156","a","        22","a","   -0.7","a,0717, ","  49.6"," ,a,0129, ","   40.6","a,0223, ","-0.4","a,0530","","","","","-0.2","a,0809","","","    1555.6","6","    1555.6","a","    813.4"," ,a","     14.93","a","     20.67","a","      9.19","a"
"ASN00085280","2017","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    288.2","","     288.2","a","       119","a","        71","a","         2","a","         0","a","        21","a","         0","a","       161","a","        23","a","   -4.8","a,0703, ","  44.4"," ,a,1230, ","   37.8","a,0327,+","-0.4","a,0610","-4.4","a,0702","-4.4","a,0702","-0.3","a,0918","-2.5","a,0831","    1673.4","4","    1673.4","a","    700.8"," ,a","     14.67","a","     21.00","a","      8.34","a"
"ASN00085280","2018","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    340.4","","     340.4","a","       116","a","        57","a","         0","a","         0","a","        17","a","         0","a","       173","a","        24","a","   -3.2","a,0829,+","  21.2"," ,a,1202,+","   40.6","a,1227, ","-1.0","a,0601","-3.2","a,0723","","","-2.6","a,0903","-2.6","a,0903","    1644.9","9","    1644.9","a","    499.4"," ,a","     14.77","a","     21.16","a","      8.37","a"
"ASN00085280","2019","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    421.0","","     421.0","a","       134","a","        66","a","         3","a","         0","a","        16","a","         0","a","       153","a","        32","a","   -2.5","a,0624, ","  31.0"," ,a,0811, ","   45.4","a,0125, ","-0.4","a,0622","-2.5","a,0624","","","-0.8","a,0917","","","    1672.1","1","    1672.1","a","    668.8"," ,a","     14.82","a","     21.09","a","      8.54","a"
"ASN00085280","2020","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    190.3","","     190.3","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00085280","2021","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","","","","","       140","a","        77","a","         8","a","         0","a","        14","a","         0","a","       128","a","        13","a","   -2.8","a,0531, ","  55.4"," ,a,0610, ","   40.5","a,0125, ","-0.8","a,0522","-2.8","a,0531","","","0.0","a,0926","","","    1730.5","5","    1730.5","a","    847.0"," ,a","     14.05","a","     19.81","a","      8.30","a"
"ASN00085280","2022","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    248.7","","     248.7","a","       154","a","        80","a","         3","a","         0","a","        14","a","         0","a","       131","a","        10","a","   -1.8","a,0914, ","  36.4"," ,a,0815, ","   37.7","a,0101, ","-0.3","a,0521","","","","","-1.8","a,0914","","","    1708.3","3","    1708.3","a","    870.8"," ,a","     14.40","a","     19.85","a","      8.96","a"
"ASN00085280","2023","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    241.4","","     241.4","a","       128","a","        62","a","         2","a","         0","a","        13","a","         0","a","       155","a","        15","a","   -2.6","a,0816, ","  96.0"," ,a,1004, ","   39.5","a,0217, ","-1.0","a,0517","","","","","-0.6","a,0906","-2.5","a,0817","    1615.1","1","    1615.1","a","    740.4"," ,a","     14.54","a","     20.34","a","      8.75","a"
"ASN00085280","2024","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    207.0","","     207.0","a","       121","a","        58","a","         2","a","         0","a","        29","a","         0","a","       162","a","        20","a","   -3.5","a,0703, ","  38.4"," ,a,0402, ","   39.3","a,1216,+","-0.4","a,0527","-2.7","a,0620","","","-0.7","a,1026","-2.4","a,0806","    1655.8","8","    1655.8","a","    593.8"," ,a","     14.51","a","     20.94","a","      8.08","a"
