"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109130","1968","52.2667","6.7667","15.0","HENGELO O, NL","       174","E","        99","E","         1","E","       12","","   230"," ,E,0112, ","  29.3"," ,E,0915, ","    810.9"," ,E"
"NLE00109130","1969","52.2667","6.7667","15.0","HENGELO O, NL","       160","E","        86","E","         0","E","       14","","   230"," ,E,0220,+","  22.8"," ,E,0519, ","    654.8"," ,E"
"NLE00109130","1970","52.2667","6.7667","15.0","HENGELO O, NL","       180","E","        92","E","         1","E","       20","","   150"," ,E,0309, ","  28.5"," ,E,0714, ","    843.6"," ,E"
"NLE00109130","1971","52.2667","6.7667","15.0","HENGELO O, NL","       143","E","        70","E","         0","E","        9","","    80"," ,E,0107,+","  17.5"," ,E,0628, ","    506.9"," ,E"
"NLE00109130","1972","52.2667","6.7667","15.0","HENGELO O, NL","       147","E","        80","E","         4","E","        1","","    40"," ,E,0311, ","  33.5"," ,E,0802, ","    733.5"," ,E"
"NLE00109130","1973","52.2667","6.7667","15.0","HENGELO O, NL","       165","E","        83","E","         0","E","        8","","    80"," ,E,1215,+","  22.0"," ,E,0402, ","    670.1"," ,E"
"NLE00109130","1974","52.2667","6.7667","15.0","HENGELO O, NL","       183","E","       106","E","         0","E","        0","","     0"," ,E,1231,+","  22.7"," ,E,0617, ","    891.8"," ,E"
"NLE00109130","1975","52.2667","6.7667","15.0","HENGELO O, NL","       152","E","        84","E","         0","E","        1","","    80"," ,E,0328, ","  20.1"," ,E,0106, ","    608.6"," ,E"
"NLE00109130","1976","52.2667","6.7667","15.0","HENGELO O, NL","       139","E","        75","E","         0","E","       18","","    80"," ,E,0204,+","  18.6"," ,E,0619, ","    581.2"," ,E"
"NLE00109130","1977","52.2667","6.7667","15.0","HENGELO O, NL","       180","E","        97","E","         0","E","        1","","    80"," ,E,0114, ","  24.0"," ,E,1115, ","    802.5"," ,E"
"NLE00109130","1978","52.2667","6.7667","15.0","HENGELO O, NL","       168","E","        87","E","         1","E","       10","","    80"," ,E,0215,+","  40.2"," ,E,0602, ","    710.4"," ,E"
"NLE00109130","1979","52.2667","6.7667","15.0","HENGELO O, NL","       183","E","        98","E","         0","E","       40","","   150"," ,E,0218,+","  20.3"," ,E,0801, ","    713.9"," ,E"
"NLE00109130","1980","52.2667","6.7667","15.0","HENGELO O, NL","       171","E","        91","E","         2","E","        9","","   150"," ,E,1107, ","  50.3"," ,E,0720, ","    794.3"," ,E"
"NLE00109130","1981","52.2667","6.7667","15.0","HENGELO O, NL","       185","E","        99","E","         4","E","       24","","    80"," ,E,1223,+","  36.7"," ,E,0629, ","    859.7"," ,E"
"NLE00109130","1982","52.2667","6.7667","15.0","HENGELO O, NL","       148","E","        85","E","         1","E","        0","","     0"," ,E,1231,+","  36.0"," ,E,0622, ","    670.2"," ,E"
"NLE00109130","1983","52.2667","6.7667","15.0","HENGELO O, NL","       165","E","        85","E","         1","E","       10","","    40"," ,E,0215,+","  28.6"," ,E,1126, ","    753.2"," ,E"
"NLE00109130","1984","52.2667","6.7667","15.0","HENGELO O, NL","       165","E","        92","E","         2","E","        6","","    80"," ,E,0127,+","  42.2"," ,E,0521, ","    882.6"," ,E"
"NLE00109130","1985","52.2667","6.7667","15.0","HENGELO O, NL","       177","E","       100","E","         0","E","       18","","   150"," ,E,0114,+","  24.6"," ,E,0521, ","    785.4"," ,E"
"NLE00109130","1986","52.2667","6.7667","15.0","HENGELO O, NL","       146","E","        87","E","         1","E","        7","","   150"," ,E,0220, ","  28.0"," ,E,1229, ","    790.8"," ,E"
"NLE00109130","1987","52.2667","6.7667","15.0","HENGELO O, NL","       170","E","       102","E","         2","E","        2","","    40"," ,E,0114,+","  27.7"," ,E,0813, ","    909.6"," ,E"
"NLE00109130","1988","52.2667","6.7667","15.0","HENGELO O, NL","       175","E","       103","E","         2","E","        0","","    20"," ,E,0301, ","  30.2"," ,E,0715, ","    848.6"," ,E"
"NLE00109130","1989","52.2667","6.7667","15.0","HENGELO O, NL","       145","E","        78","E","         2","E","        0","","     0"," ,E,1231,+","  59.8"," ,E,0826, ","    691.6"," ,E"
"NLE00109130","1990","52.2667","6.7667","15.0","HENGELO O, NL","       157","E","        89","E","         1","E","        0","","    20"," ,E,1126, ","  32.0"," ,E,0228, ","    796.6"," ,E"
"NLE00109130","1991","52.2667","6.7667","15.0","HENGELO O, NL","       138","E","        69","E","         3","E","        9","","   150"," ,E,0218,+","  32.4"," ,E,0925, ","    638.1"," ,E"
"NLE00109130","1992","52.2667","6.7667","15.0","HENGELO O, NL","       146","E","        85","E","         4","E","        0","","     0"," ,E,1231,+","  52.0"," ,E,0813, ","    793.7"," ,E"
"NLE00109130","1993","52.2667","6.7667","15.0","HENGELO O, NL","       176","E","       102","E","         7","E","        0","","    20"," ,E,0301,+","  46.4"," ,E,0724, ","   1099.2"," ,E"
"NLE00109130","1994","52.2667","6.7667","15.0","HENGELO O, NL","       183","E","       113","E","         6","E","        0","","    20"," ,E,0223, ","  29.9"," ,E,0823, ","   1062.6"," ,E"
"NLE00109130","1995","52.2667","6.7667","15.0","HENGELO O, NL","       167","E","        88","E","         2","E","        1","","    40"," ,E,0102, ","  35.7"," ,E,0525, ","    787.7"," ,E"
"NLE00109130","1996","52.2667","6.7667","15.0","HENGELO O, NL","       130","E","        76","E","         2","E","       18","","   150"," ,E,0210,+","  27.3"," ,E,0810, ","    680.7"," ,E"
"NLE00109130","1997","52.2667","6.7667","15.0","HENGELO O, NL","       140","E","        83","E","         2","E","       12","","    40"," ,E,0112,+","  37.2"," ,E,0721, ","    722.4"," ,E"
"NLE00109130","1998","52.2667","6.7667","15.0","HENGELO O, NL","       191","E","       127","E","         5","E","        5","","    80"," ,E,1206,+","  35.4"," ,E,0914, ","   1063.3"," ,E"
"NLE00109130","1999","52.2667","6.7667","15.0","HENGELO O, NL","       182","E","       101","E","         0","E","        1","","    80"," ,E,0113, ","  22.5"," ,E,0604, ","    826.4"," ,E"
"NLE00109130","2000","52.2667","6.7667","15.0","HENGELO O, NL","       186","E","       115","E","         2","E","        7","","    80"," ,E,1229,+","  28.0"," ,E,0920, ","    921.1"," ,E"
"NLE00109130","2001","52.2667","6.7667","15.0","HENGELO O, NL","       188","E","       117","E","         1","E","        5","","    80"," ,E,0204,+","  36.7"," ,E,0807, ","    871.5"," ,E"
"NLE00109130","2002","52.2667","6.7667","15.0","HENGELO O, NL","       166","E","       103","E","         2","E","        0","","    20"," ,E,0104,+","  28.5"," ,E,0731, ","    927.5"," ,E"
"NLE00109130","2003","52.2667","6.7667","15.0","HENGELO O, NL","       140","E","        78","E","         1","E","        1","","    40"," ,E,0202, ","  29.4"," ,E,1213, ","    715.3"," ,E"
"NLE00109130","2004","52.2667","6.7667","15.0","HENGELO O, NL","       184","E","       108","E","         1","E","        0","","    10"," ,E,1229,+","  41.6"," ,E,0701, ","    938.7"," ,E"
"NLE00109130","2005","52.2667","6.7667","15.0","HENGELO O, NL","       178","E","        96","E","         2","E","        7","","   130"," ,E,1127,+","  39.4"," ,E,1125, ","    820.2"," ,E"
"NLE00109130","2006","52.2667","6.7667","15.0","HENGELO O, NL","       160","E","        93","E","         3","E","        0","","    20"," ,E,0302, ","  59.4"," ,E,0804, ","    756.6"," ,E"
"NLE00109130","2007","52.2667","6.7667","15.0","HENGELO O, NL","       180","E","       109","E","         1","E","        0","","    10"," ,E,0209, ","  25.6"," ,E,0610, ","    960.5"," ,E"
"NLE00109130","2008","52.2667","6.7667","15.0","HENGELO O, NL","       190","E","       106","E","         1","E","        0","","    10"," ,E,1125,+","  53.5"," ,E,0930, ","    796.0"," ,E"
"NLE00109130","2009","52.2667","6.7667","15.0","HENGELO O, NL","       185","E","        93","E","         1","E","","","","","  26.8"," ,E,1007, ","    755.5"," ,E"
"NLE00109130","2010","52.2667","6.7667","15.0","HENGELO O, NL","       178","E","        99","E","         3","E","       34","","   150"," ,E,1224, ","  80.8"," ,E,0826, ","    882.7"," ,E"
"NLE00109130","2011","52.2667","6.7667","15.0","HENGELO O, NL","       166","E","        96","E","         4","E","        2","","    70"," ,E,0102, ","  33.0"," ,E,0906, ","    833.8"," ,E"
"NLE00109130","2012","52.2667","6.7667","15.0","HENGELO O, NL","       180","E","        93","E","         2","E","        0","","    10"," ,E,1208,+","  27.9"," ,E,0727, ","    780.1"," ,E"
"NLE00109130","2013","52.2667","6.7667","15.0","HENGELO O, NL","       165","E","        78","E","         5","E","       13","","    70"," ,E,0224,+","  59.2"," ,E,0909, ","    781.8"," ,E"
"NLE00109130","2014","52.2667","6.7667","15.0","HENGELO O, NL","       180","E","        92","E","         1","E","        0","","     0"," ,E,1231,+","  28.8"," ,E,1021, ","    768.5"," ,E"
"NLE00109130","2015","52.2667","6.7667","15.0","HENGELO O, NL","       204","E","       109","E","         1","E","","","","","  36.5"," ,E,0816, ","    895.8"," ,E"
"NLE00109130","2016","52.2667","6.7667","15.0","HENGELO O, NL","       178","E","        88","E","         1","E","","","","","  31.4"," ,E,0530, ","    732.5"," ,E"
"NLE00109130","2017","52.2667","6.7667","15.0","HENGELO O, NL","       197","E","       109","E","         1","E","        2","","    50"," ,E,1211,+","  29.5"," ,E,0711, ","    917.7"," ,E"
"NLE00109130","2018","52.2667","6.7667","15.0","HENGELO O, NL","       146","E","        77","E","         1","E","        0","","    10"," ,E,1216,+","  28.0"," ,E,0903, ","    621.3"," ,E"
"NLE00109130","2019","52.2667","6.7667","15.0","HENGELO O, NL","       182","E","        95","E","         1","E","        0","","    20"," ,E,0123, ","  32.2"," ,E,1001, ","    809.5"," ,E"
"NLE00109130","2020","52.2667","6.7667","15.0","HENGELO O, NL","       179","E","        92","E","         1","E","        0","","     0"," ,E,1231,+","  41.0"," ,E,0614, ","    788.1"," ,E"
"NLE00109130","2022","52.2667","6.7667","15.0","HENGELO O, NL","       154","E","        69","E","         2","E","        0","","    20"," ,E,0401, ","  30.2"," ,E,0519, ","    644.2"," ,E"
"NLE00109130","2023","52.2667","6.7667","15.0","HENGELO O, NL","       196","E","       128","E","         4","E","        0","","    20"," ,E,1204,+","  63.6"," ,E,0622, ","   1202.4"," ,E"
