"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013139","1999","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","   1686.9","","    1686.9","m","        89","m","        71","m","        15","m","         0","m","         0","m","         0","m","       330","m","        60","m","    5.6","m,0105, ","  96.8"," ,m,0702, ","   42.8","m,0505, ","","","","","     122.5","5","     122.5","m","   1273.1"," ,m","     22.55","m","     27.67","m","     17.43","m"
"MXN00013139","2002","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","    662.1","","     662.1","m","       109","m","        81","m","        11","m","         0","m","         0","m","         0","m","       237","m","         5","m","    2.8","m,0108,+","  65.8"," ,m,0621, ","   35.0","m,0502, ","","","","","     611.7","7","     611.7","m","   1088.5"," ,m","     18.31","m","     22.97","m","     13.65","m"
"MXN00013139","2003","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","    618.7","","     618.7","m","       103","m","        72","m","        14","m","         0","m","         0","m","         0","m","       216","m","         1","m","    1.7","m,1220,+","  96.8"," ,m,1130, ","   35.0","m,0505, ","","","","","     621.7","7","     621.7","m","   1285.6"," ,m","     18.19","m","     22.40","m","     13.97","m"
"MXN00013139","2004","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","    473.3","","     473.3","m","       108","m","        73","m","        13","m","         0","m","         1","m","         0","m","       212","m","         0","m","   -2.2","m,1226, "," 115.8"," ,m,0426, ","   30.6","m,0306, ","-2.2","m,1226","-2.2","m,1226","     733.6","6","     733.6","m","   1239.7"," ,m","     17.80","m","     21.86","m","     13.73","m"
"MXN00013139","2006","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","   2026.0","","    2026.0","m","        90","m","        62","m","        10","m","         0","m","         0","m","         0","m","       337","m","       149","m","    5.0","m,0213, "," 103.6"," ,m,0923, ","   40.0","m,0514,+","","","","","     114.2","2","     114.2","m","    977.4"," ,m","     23.50","m","     29.98","m","     17.01","m"
"MXN00013139","2007","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","   1766.9","","    1766.9","m","       119","m","        71","m","        16","m","         0","m","         0","m","         0","m","       320","m","       124","m","    3.9","m,0118,+"," 165.4"," ,m,0822, ","   37.8","m,0718,+","","","","","     220.6","6","     220.6","m","   1519.8"," ,m","     22.63","m","     28.94","m","     16.32","m"
"MXN00013139","2008","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","","","","","        96","m","        74","m","        18","m","","","","","","","","","","","",""," 160.8"," ,m,0706, ","","","","","","","","","","","   1666.3"," ,m","","","","","",""
"MXN00013139","2009","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","","","","","        92","m","        68","m","        16","m","","","","","","","","","","","",""," 196.9"," ,m,0830, ","","","","","","","","","","","   1586.3"," ,m","","","","","",""
"MXN00013139","2010","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","","","","","       113","m","        79","m","        17","m","","","","","","","","","","","",""," 163.8"," ,m,0904, ","","","","","","","","","","","   1856.0"," ,m","","","","","",""
"MXN00013139","2011","21.0167","-98.2833","515.7","HUAUTLA DGE, MX","","","","","        81","m","        64","m","        18","m","","","","","","","","","","","",""," 151.9"," ,m,0629, ","","","","","","","","","","","   1605.7"," ,m","","","","","",""
