"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010633","1917","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       144","a","        71","a","         1","a","","","","","","","","","","","","","  41.7"," ,a,0504, ","","","","","","","","","","","    588.4"," ,a","","","","","",""
"ASN00010633","1918","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       117","a","        45","a","         4","a","","","","","","","","","","","","","  63.2"," ,a,0205, ","","","","","","","","","","","    510.5"," ,a","","","","","",""
"ASN00010633","1919","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       105","a","        38","a","         3","a","","","","","","","","","","","","","  51.6"," ,a,0417, ","","","","","","","","","","","    432.9"," ,a","","","","","",""
"ASN00010633","1920","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       116","a","        54","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,0331, ","","","","","","","","","","","    481.4"," ,a","","","","","",""
"ASN00010633","1921","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       124","a","        45","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0527, ","","","","","","","","","","","    347.7"," ,a","","","","","",""
"ASN00010633","1922","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       110","a","        43","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0501, ","","","","","","","","","","","    423.9"," ,a","","","","","",""
"ASN00010633","1923","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       110","a","        41","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,1216, ","","","","","","","","","","","    349.0"," ,a","","","","","",""
"ASN00010633","1924","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        99","a","        42","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,1018, ","","","","","","","","","","","    349.0"," ,a","","","","","",""
"ASN00010633","1925","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       105","a","        56","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0227, ","","","","","","","","","","","    387.1"," ,a","","","","","",""
"ASN00010633","1926","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        98","a","        47","a","         4","a","","","","","","","","","","","","","  34.0"," ,a,0317, ","","","","","","","","","","","    439.9"," ,a","","","","","",""
"ASN00010633","1927","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        92","a","        41","a","         3","a","","","","","","","","","","","","","  44.2"," ,a,1008,+","","","","","","","","","","","    415.4"," ,a","","","","","",""
"ASN00010633","1928","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        90","a","        36","a","         0","a","","","","","","","","","","","","","  16.0"," ,a,0324, ","","","","","","","","","","","    296.1"," ,a","","","","","",""
"ASN00010633","1929","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        95","a","        41","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,1105, ","","","","","","","","","","","    350.8"," ,a","","","","","",""
"ASN00010633","1930","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        88","a","        43","a","         2","a","","","","","","","","","","","","","  54.1"," ,a,0529, ","","","","","","","","","","","    391.2"," ,a","","","","","",""
"ASN00010633","1931","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       111","a","        44","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0811, ","","","","","","","","","","","    388.0"," ,a","","","","","",""
"ASN00010633","1932","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       130","a","        48","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,1011, ","","","","","","","","","","","    503.6"," ,a","","","","","",""
"ASN00010633","1933","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       126","a","        50","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0307, ","","","","","","","","","","","    364.1"," ,a","","","","","",""
"ASN00010633","1934","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       133","a","        59","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,0309, ","","","","","","","","","","","    462.3"," ,a","","","","","",""
"ASN00010633","1935","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       106","a","        37","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,1019, ","","","","","","","","","","","    295.5"," ,a","","","","","",""
"ASN00010633","1936","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        82","a","        33","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0522, ","","","","","","","","","","","    258.4"," ,a","","","","","",""
"ASN00010633","1937","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       113","a","        49","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0303, ","","","","","","","","","","","    447.0"," ,a","","","","","",""
"ASN00010633","1938","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       107","a","        40","a","         1","a","","","","","","","","","","","","","  41.7"," ,a,0117, ","","","","","","","","","","","    357.9"," ,a","","","","","",""
"ASN00010633","1939","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       120","a","        52","a","         3","a","","","","","","","","","","","",""," 102.9"," ,a,0120, ","","","","","","","","","","","    589.3"," ,a","","","","","",""
"ASN00010633","1940","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        88","a","        25","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,1203, ","","","","","","","","","","","    234.1"," ,a","","","","","",""
"ASN00010633","1941","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       111","a","        38","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0317, ","","","","","","","","","","","    325.8"," ,a","","","","","",""
"ASN00010633","1942","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       116","a","        52","a","         4","a","","","","","","","","","","","","","  63.5"," ,a,0519, ","","","","","","","","","","","    535.9"," ,a","","","","","",""
"ASN00010633","1943","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       114","a","        54","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0313, ","","","","","","","","","","","    451.9"," ,a","","","","","",""
"ASN00010633","1944","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        89","a","        43","a","         1","a","","","","","","","","","","","","","  39.1"," ,a,0518, ","","","","","","","","","","","    341.9"," ,a","","","","","",""
"ASN00010633","1945","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       107","a","        54","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0707, ","","","","","","","","","","","    380.3"," ,a","","","","","",""
"ASN00010633","1946","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        78","a","        49","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0901, ","","","","","","","","","","","    386.6"," ,a","","","","","",""
"ASN00010633","1947","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       103","a","        60","a","         2","a","","","","","","","","","","","","","  53.3"," ,a,1127, ","","","","","","","","","","","    461.2"," ,a","","","","","",""
"ASN00010633","1948","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        93","a","        41","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0928, ","","","","","","","","","","","    305.7"," ,a","","","","","",""
"ASN00010633","1949","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       115","a","        57","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0711, ","","","","","","","","","","","    414.9"," ,a","","","","","",""
"ASN00010633","1950","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        97","a","        43","a","         1","a","","","","","","","","","","","","","  59.7"," ,a,0913, ","","","","","","","","","","","    393.9"," ,a","","","","","",""
"ASN00010633","1951","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       140","a","        71","a","         6","a","","","","","","","","","","","","","  67.1"," ,a,0919, ","","","","","","","","","","","    734.5"," ,a","","","","","",""
"ASN00010633","1952","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       112","a","        53","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,1114, ","","","","","","","","","","","    478.7"," ,a","","","","","",""
"ASN00010633","1953","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       107","a","        39","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0509, ","","","","","","","","","","","    390.4"," ,a","","","","","",""
"ASN00010633","1954","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        91","a","        33","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0526, ","","","","","","","","","","","    275.5"," ,a","","","","","",""
"ASN00010633","1955","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       150","a","        56","a","         4","a","","","","","","","","","","","","","  56.4"," ,a,0217, ","","","","","","","","","","","    633.3"," ,a","","","","","",""
"ASN00010633","1956","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       104","a","        46","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,1129, ","","","","","","","","","","","    346.1"," ,a","","","","","",""
"ASN00010633","1957","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        96","a","        37","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0611, ","","","","","","","","","","","    278.6"," ,a","","","","","",""
"ASN00010633","1958","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       117","a","        56","a","         3","a","","","","","","","","","","","","","  53.6"," ,a,0214, ","","","","","","","","","","","    522.7"," ,a","","","","","",""
"ASN00010633","1959","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       115","a","        51","a","         4","a","","","","","","","","","","","","","  69.3"," ,a,0914, ","","","","","","","","","","","    579.7"," ,a","","","","","",""
"ASN00010633","1960","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       115","a","        51","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0328, ","","","","","","","","","","","    532.7"," ,a","","","","","",""
"ASN00010633","1961","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       104","a","        48","a","         4","a","","","","","","","","","","","","","  34.5"," ,a,0417, ","","","","","","","","","","","    453.7"," ,a","","","","","",""
"ASN00010633","1962","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       123","a","        38","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0922, ","","","","","","","","","","","    326.3"," ,a","","","","","",""
"ASN00010633","1963","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       135","a","        57","a","         0","a","         0","a","         0","a","         0","a","       192","a","        32","a","    1.6","a,0721, ","  17.8"," ,a,0317,+","   41.8","a,0120, ","","","","","    1010.8","8","    1010.8","a","    493.2"," ,a","     16.75","a","     22.59","a","     10.92","a"
"ASN00010633","1964","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    464.9","","     464.9","a","       122","a","        52","a","         1","a","","","","","","","","","","","","","  37.1"," ,a,0402, ","","","","","","","","","","","    467.5"," ,a","","","","","",""
"ASN00010633","1965","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       124","a","        49","a","         2","a","         0","a","         0","a","         0","a","       204","a","        42","a","    1.6","a,0820, ","  40.4"," ,a,1105,+","   41.9","a,0106, ","","","","","    1017.2","2","    1017.2","a","    473.9"," ,a","     16.87","a","     23.06","a","     10.68","a"
"ASN00010633","1966","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    397.6","","     397.6","a","       129","a","        56","a","         3","a","","","","","","","","","","","","","  90.2"," ,a,0103, ","","","","","","","","","","","    601.5"," ,a","","","","","",""
"ASN00010633","1967","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       111","a","        48","a","         1","a","         0","a","         1","a","         0","a","       210","a","        28","a","   -0.1","a,0813, ","  38.4"," ,a,0916, ","   40.2","a,0202, ","","","-0.1","a,0813","    1041.9","9","    1041.9","a","    399.6"," ,a","     16.72","a","     23.10","a","     10.33","a"
"ASN00010633","1968","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       130","a","        55","a","         3","a","","","","","","","","","","","","","  33.3"," ,a,0409, ","","","","","","","","","","","    546.6"," ,a","","","","","",""
"ASN00010633","1969","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       113","a","        36","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0320, ","","","","","","","","","","","    377.7"," ,a","","","","","",""
"ASN00010633","1970","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       104","a","        34","a","         1","a","","","","","","","","","","","","","  89.4"," ,a,0217, ","","","","","","","","","","","    361.9"," ,a","","","","","",""
"ASN00010633","1971","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    452.0","","     452.0","a","       114","a","        45","a","         3","a","         0","a","         0","a","         0","a","       165","a","        31","a","    0.5","a,0722, ","  80.8"," ,a,1111, ","   39.6","a,0124, ","","","","","    1278.2","2","    1278.2","a","    541.0"," ,a","     15.76","a","     21.67","a","      9.85","a"
"ASN00010633","1972","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    385.7","","     385.7","a","        82","a","        25","a","         0","a","         0","a","         0","a","         0","a","       204","a","        54","a","    0.2","a,0811, ","  14.5"," ,a,0622, ","   42.4","a,1231, ","","","","","     991.5","5","     991.5","a","    239.9"," ,a","     17.18","a","     23.66","a","     10.70","a"
"ASN00010633","1973","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       102","a","        41","a","         1","a","","","","","","","","","","","","","  58.4"," ,a,1018, ","","","","","","","","","","","    405.0"," ,a","","","","","",""
"ASN00010633","1974","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        90","a","        40","a","         1","a","","","","","","","","","","","","","  49.0"," ,a,1117, ","","","","","","","","","","","    431.4"," ,a","","","","","",""
"ASN00010633","1975","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       114","a","        42","a","         2","a","","","","","","","","","","","","","  37.0"," ,a,1117,+","","","","","","","","","","","    500.7"," ,a","","","","","",""
"ASN00010633","1976","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        90","a","        46","a","         1","a","","","","","","","","","","","","","  55.2"," ,a,0815, ","","","","","","","","","","","    441.4"," ,a","","","","","",""
"ASN00010633","1977","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        99","a","        41","a","         2","a","","","","","","","","","","","","","  31.7"," ,a,1028, ","","","","","","","","","","","    454.1"," ,a","","","","","",""
"ASN00010633","1978","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       106","a","        50","a","         2","a","","","","","","","","","","","","","  41.0"," ,a,0225, ","","","","","","","","","","","    459.6"," ,a","","","","","",""
"ASN00010633","1979","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        99","a","        32","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0819, ","","","","","","","","","","","    387.4"," ,a","","","","","",""
"ASN00010633","1980","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        86","a","        31","a","         2","a","","","","","","","","","","","","","  46.4"," ,a,1231, ","","","","","","","","","","","    391.1"," ,a","","","","","",""
"ASN00010633","1981","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        77","a","        32","a","         3","a","","","","","","","","","","","","","  41.0"," ,a,0530, ","","","","","","","","","","","    324.6"," ,a","","","","","",""
"ASN00010633","1982","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        72","a","        23","a","         2","a","","","","","","","","","","","","","  69.0"," ,a,0121, ","","","","","","","","","","","    367.7"," ,a","","","","","",""
"ASN00010633","1983","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        94","a","        41","a","         3","a","","","","","","","","","","","","","  50.0"," ,a,0227, ","","","","","","","","","","","    518.7"," ,a","","","","","",""
"ASN00010633","1984","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        97","a","        40","a","         1","a","         0","a","         0","a","         0","a","       185","a","        22","a","    0.6","a,0627, ","  32.4"," ,a,0803, ","   40.7","a,0111, ","","","","","","","","","    375.0"," ,a","     16.14","a","     21.97","a","     10.32","a"
"ASN00010633","1985","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        98","a","        40","a","         2","a","         0","a","         0","a","         0","a","       199","a","        34","a","    3.0","a,0619, ","  41.6"," ,a,0923, ","   42.6","a,0226, ","","","","","","","","","    380.8"," ,a","     17.00","a","     23.13","a","     10.86","a"
"ASN00010633","1986","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        92","a","        43","a","         4","a","         0","a","         0","a","         0","a","       178","a","        27","a","    2.1","a,0709, ","  51.4"," ,a,0222, ","   41.2","a,0126, ","","","","","","","","","    472.0"," ,a","     15.73","a","     21.96","a","      9.50","a"
"ASN00010633","1987","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        82","a","        39","a","         3","a","","","","","","","","","","","","","  38.2"," ,a,1223, ","","","","","","","","","","","    436.8"," ,a","","","","","",""
"ASN00010633","1988","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        93","a","        41","a","         1","a","         0","a","         1","a","         0","a","       196","a","        33","a","   -0.8","a,0721, ","  26.0"," ,a,0504, ","   42.1","a,0105, ","-0.8","a,0721","","","","","","","    373.2"," ,a","     16.68","a","     23.00","a","     10.36","a"
"ASN00010633","1989","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       114","a","        51","a","         3","a","","","","","","","","","","","","","  35.4"," ,a,0524, ","","","","","","","","","","","    465.9"," ,a","","","","","",""
"ASN00010633","1990","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    440.5","","     440.5","a","       103","a","        41","a","         4","a","         0","a","         0","a","         0","a","       194","a","        28","a","    0.3","a,0728, ","  77.0"," ,a,0129, ","   41.3","a,0122, ","","","","","    1107.8","8","    1107.8","a","    526.2"," ,a","     16.37","a","     22.32","a","     10.43","a"
"ASN00010633","1991","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    468.5","","     468.5","a","        94","a","        41","a","         1","a","         0","a","         0","a","         0","a","       215","a","        38","a","    1.3","a,0824, ","  29.8"," ,a,1226, ","   45.9","a,0201, ","","","","","     894.7","7","     894.7","a","    351.2"," ,a","     17.25","a","     23.42","a","     11.09","a"
"ASN00010633","1992","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       136","a","        74","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,1007, ","","","","","","","","","","","    672.2"," ,a","","","","","",""
"ASN00010633","1993","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       104","a","        41","a","         3","a","","","","","","","","","","","","","  38.0"," ,a,0503, ","","","","","","","","","","","    486.6"," ,a","","","","","",""
"ASN00010633","1994","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        58","a","        21","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,1015, ","","","","","","","","","","","    245.8"," ,a","","","","","",""
"ASN00010633","1995","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       114","a","        51","a","         2","a","","","","","","","","","","","","","  26.8"," ,a,0928, ","","","","","","","","","","","    452.2"," ,a","","","","","",""
"ASN00010633","1996","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        89","a","        36","a","         1","a","","","","","","","","","","","","","  32.6"," ,a,0929, ","","","","","","","","","","","    339.6"," ,a","","","","","",""
"ASN00010633","1997","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       122","a","        54","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0220, ","","","","","","","","","","","    484.9"," ,a","","","","","",""
"ASN00010633","1998","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       122","a","        52","a","         1","a","","","","","         0","a","       181","a","        33","a","","","  42.4"," ,a,0417, ","   42.5","a,0111, ","","","","","","","","","    445.3"," ,a","","","     22.48","a","",""
"ASN00010633","1999","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       133","a","        51","a","         2","a","","","","","","","","","","","","","  28.0"," ,a,0314, ","","","","","","","","","","","    477.4"," ,a","","","","","",""
"ASN00010633","2000","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        96","a","        41","a","         4","a","","","","","         0","a","       187","a","        23","a","","","  64.5"," ,a,0122, ","   38.9","a,1228, ","","","","","","","","","    498.8"," ,a","","","     22.60","a","",""
"ASN00010633","2001","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       125","a","        57","a","         3","a","         0","a","         0","a","         0","a","       169","a","        24","a","    2.1","a,0911, ","  48.0"," ,a,0730, ","   43.0","a,0116, ","","","","","    1149.3","3","    1149.3","a","    563.5"," ,a","     16.17","a","     21.97","a","     10.36","a"
"ASN00010633","2002","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        97","a","        36","a","         0","a","","","","","         0","a","       203","a","        36","a","","","  21.2"," ,a,1227, ","   41.5","a,1220, ","","","","","","","","","    274.8"," ,a","","","     23.15","a","",""
"ASN00010633","2003","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       107","a","        41","a","         1","a","         0"," ","         0","a","         0"," ","       184"," ","        42"," ","    1.1","a,0716, ","  30.6"," ,a,0329, ","   42.5"," ,0123, ","","","","","","","","","    440.9"," ,a","     16.86","a","     22.82"," ","     10.89","a"
"ASN00010633","2004","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       103","a","        44","a","         0","a","         0","a","         0","a","         0","a","       192","a","        29","a","    0.2","a,0911, ","  20.3"," ,a,0106, ","   42.0","a,1215, ","","","","","","","","","    390.6"," ,a","     16.73","a","     22.79","a","     10.67","a"
"ASN00010633","2005","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","       116","a","        51","a","         2","a","","","","","         0","a","       177","a","        32","a","","","  36.6"," ,a,0401, ","   41.0","a,0216, ","","","","","","","","","    480.0"," ,a","","","     22.58","a","",""
"ASN00010633","2006","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","","","","","        96","a","        40","a","         3","a","         0","a","         1","a","         0","a","       200","a","        33","a","   -0.5","a,0615, ","  52.0"," ,a,0302, ","   41.5","a,1217, ","-0.5","a,0615","","","    1066.3","3","    1066.3","a","    466.7"," ,a","     16.50","a","     22.80","a","     10.20","a"
"ASN00010633","2007","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    498.5","","     498.5","a","       105","a","        46","a","         4","a","         0","a","         1","a","         0","a","       193","a","        33","a","    0.0","a,0609, "," 112.8"," ,a,0105, ","   44.0","a,0203, ","0.0","a,0609","","","    1036.2","2","    1036.2","a","    510.4"," ,a","     16.68","a","     22.99","a","     10.37","a"
"ASN00010633","2008","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    442.1","","     442.1","a","       123","a","        51","a","         2","a","         0","a","         0","a","         0","a","       199","a","        22","a","    0.4","a,0812, ","  32.5"," ,a,0926, ","   42.0","a,0103, ","","","","","    1110.0","0","    1110.0","a","    488.8"," ,a","     16.42","a","     22.39","a","     10.46","a"
"ASN00010633","2009","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    355.7","","     355.7","a","        94","a","        37","a","         1","a","         0","a","         0","a","         0","a","       196","a","        35","a","    0.6","a,0904, ","  25.8"," ,a,0302, ","   43.0","a,0126, ","","","","","    1028.1","1","    1028.1","a","    354.9"," ,a","     16.76","a","     22.98","a","     10.55","a"
"ASN00010633","2010","-33.5803","120.0458","232.0","RAVENSTHORPE, AS","    531.2","","     531.2","a","       112","a","        35","a","         1","a","","","","","","","","","","","","","  61.2"," ,a,0514, ","","","","","","","","","","","    409.0"," ,a","","","","","",""
