"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047765","1961","34.4","132.467","53.0","HIROSHIMA, JA","   1022.4","","    1022.4","I","       118","I","        77","I","        15","I","         0","I","        45","I","         0","I","       180","I","        33","I","   -3.8","I,0202,+","  65.9"," ,I,1006, ","   33.8","I,0824, ","0.0","I,1215","","","","","-0.3","I,0410","-2.6","I,0311","","","","","    1781.2","2","    1781.2","I","   1333.7"," ,I","     16.21","I","     20.65","I","     11.76","I"
"JA000047765","1962","34.4","132.467","53.0","HIROSHIMA, JA","    785.4","","     785.4","I","       112","I","        74","I","        24","I","         0","I","        39","I","         0","I","       165","I","        21","I","   -4.1","I,0128, ","  95.3"," ,I,0702, ","   36.8","I,0727, ","-0.1","I,1124","","","","","-0.8","I,0405","-2.2","I,0318","","","","","    1817.1","1","    1817.1","I","   1755.3"," ,I","     15.16","I","     19.75","I","     10.58","I"
"JA000047765","1963","34.4","132.467","53.0","HIROSHIMA, JA","    774.2","","     774.2","I","       142","I","        91","I","        24","I","         0","I","        65","I","         0","I","       161","I","         5","I","   -8.5","I,0116, "," 117.9"," ,I,0911, ","   33.3","I,0807,+","-0.1","I,1201","","","","","-0.5","I,0410","-2.7","I,0330","-4.8","I,0210","-8.5","I,0116","    2044.7","7","    2044.7","I","   1813.6"," ,I","     14.76","I","     19.03","I","     10.49","I"
"JA000047765","1964","34.4","132.467","53.0","HIROSHIMA, JA","    919.3","","     919.3","I","       114","I","        73","I","        15","I","         0","I","        34","I","         0","I","       183","I","        27","I","   -4.6","I,0214, "," 116.6"," ,I,0627, ","   35.2","I,0821, ","-1.2","I,1203","","","","","-0.2","I,0323","-4.6","I,0214","-4.6","I,0214","","","    1776.1","1","    1776.1","I","   1306.0"," ,I","     15.87","I","     20.28","I","     11.47","I"
"JA000047765","1965","34.4","132.467","53.0","HIROSHIMA, JA","    667.3","","     667.3","I","       119","I","        85","I","        24","I","         0","I","        57","I","         0","I","       168","I","         7","I","   -4.8","I,0113, "," 187.2"," ,I,0620, ","   33.7","I,0821, ","-0.8","I,1202","-2.7","I,1217","","","-0.9","I,0406","-2.2","I,0311","-4.8","I,0113","","","    2048.6","6","    2048.6","I","   1932.9"," ,I","     14.43","I","     19.01","I","      9.84","I"
"JA000047765","1966","34.4","132.467","53.0","HIROSHIMA, JA","    791.2","","     791.2","I","       120","I","        84","I","        24","I","         0","I","        32","I","         0","I","       167","I","        19","I","   -4.3","I,0121, ","  93.7"," ,I,0918, ","   34.4","I,0731, ","-0.2","I,1127","-2.3","I,1227","","","-2.9","I,0224","-2.9","I,0224","","","","","    1891.6","6","    1891.6","I","   1845.5"," ,I","     15.20","I","     19.36","I","     11.04","I"
"JA000047765","1967","34.4","132.467","53.0","HIROSHIMA, JA","    896.5","","     896.5","I","       102","I","        64","I","        18","I","         0","I","        56","I","         0","I","       178","I","        30","I","   -5.7","I,0116, "," 113.5"," ,I,0708, ","   36.0","I,0822, ","-3.2","I,1208","-3.2","I,1208","","","-0.4","I,0325","-2.8","I,0301","-5.3","I,0117","","","    1946.6","6","    1946.6","I","   1433.6"," ,I","     15.35","I","     19.75","I","     10.95","I"
"JA000047765","1968","34.4","132.467","53.0","HIROSHIMA, JA","    727.6","","     727.6","I","       100","I","        77","I","        12","I","         0","I","        58","I","         0","I","       171","I","         8","I","   -4.2","I,0221, ","  69.5"," ,I,0913, ","   33.6","I,0810, ","-0.2","I,1216","","","","","-0.6","I,0318","-3.3","I,0310","","","","","    2062.9","9","    2062.9","I","   1111.5"," ,I","     15.02","I","     19.47","I","     10.56","I"
"JA000047765","1969","34.4","132.467","53.0","HIROSHIMA, JA","    791.6","","     791.6","I","       104","I","        74","I","        15","I","         0","I","        35","I","         0","I","       177","I","        18","I","   -4.2","I,0207, "," 136.0"," ,I,0708, ","   34.5","I,0823, ","-0.9","I,1205","-2.9","I,1228","","","-1.9","I,0318","-4.2","I,0207","","","","","    1819.1","1","    1819.1","I","   1388.5"," ,I","     15.14","I","     19.49","I","     10.79","I"
"JA000047765","1970","34.4","132.467","53.0","HIROSHIMA, JA","    854.3","","     854.3","I","       114","I","        83","I","        21","I","         0","I","        54","I","         0","I","       168","I","        13","I","   -4.1","I,0117,+"," 118.0"," ,I,0614, ","   33.3","I,0828, ","-0.5","I,1130","","","","","-0.1","I,0327","-2.2","I,0309","","","","","    2035.1","1","    2035.1","I","   1583.0"," ,I","     15.15","I","     19.37","I","     10.94","I"
"JA000047765","1971","34.4","132.467","53.0","HIROSHIMA, JA","    810.3","","     810.3","I","       106","I","        81","I","        13","I","         0","I","        44","I","         0","I","       173","I","        13","I","   -5.1","I,0204, ","  83.5"," ,I,0723, ","   34.2","I,0802, ","0.0","I,1207","","","","","-1.1","I,0324","-2.3","I,0310","-4.4","I,0205","","","    1915.2","2","    1915.2","I","   1313.0"," ,I","     15.36","I","     19.68","I","     11.03","I"
"JA000047765","1972","34.4","132.467","53.0","HIROSHIMA, JA","    657.6","","     657.6","I","       143","I","       100","I","        27","I","         0","I","        24","I","         0","I","       166","I","         8","I","   -2.8","I,0302, "," 115.0"," ,I,0820, ","   34.3","I,0722, ","-0.2","I,1201","","","","","-0.1","I,0316","-2.8","I,0302","","","","","    1786.9","9","    1786.9","I","   2223.0"," ,I","     15.02","I","     19.27","I","     10.77","I"
"JA000047765","1973","34.4","132.467","53.0","HIROSHIMA, JA","    802.7","","     802.7","I","       101","I","        65","I","        13","I","         0","I","        34","I","         0","I","       167","I","        18","I","   -3.5","I,1224, ","  96.0"," ,I,0913, ","   35.8","I,0721, ","-0.1","I,1123","-3.5","I,1224","","","-0.1","I,0327","-3.2","I,0225","","","","","    1867.6","6","    1867.6","I","   1235.5"," ,I","     15.14","I","     19.35","I","     10.92","I"
"JA000047765","1974","34.4","132.467","53.0","HIROSHIMA, JA","    679.3","","     679.3","I","       112","I","        88","I","        20","I","         0","I","        45","I","         0","I","       164","I","         7","I","   -4.5","I,0212, ","  99.0"," ,I,0716, ","   34.2","I,0818, ","-0.4","I,1216","","","","","-0.2","I,0328","-2.9","I,0313","-4.4","I,0226","","","    2100.6","6","    2100.6","I","   1597.0"," ,I","     14.63","I","     18.82","I","     10.43","I"
"JA000047765","1975","34.4","132.467","53.0","HIROSHIMA, JA","    880.2","","     880.2","I","       118","I","        81","I","        19","I","         0","I","        35","I","         0","I","       159","I","         9","I","   -3.7","I,0224, "," 100.0"," ,I,0624, ","   33.9","I,0804, ","0.0","I,1213","","","","","-0.1","I,0327","-3.7","I,0224","","","","","    1985.7","7","    1985.7","I","   1499.5"," ,I","     15.44","I","     19.38","I","     11.49","I"
"JA000047765","1976","34.4","132.467","53.0","HIROSHIMA, JA","    649.9","","     649.9","I","       121","I","        93","I","        20","I","         0","I","        33","I","         0","I","       160","I","         2","I","   -3.9","I,1229, ","  73.5"," ,I,0910, ","   33.4","I,0815, ","-0.2","I,1125","-2.3","I,1226","","","-1.4","I,0322","-2.7","I,0131","","","","","    1876.6","6","    1876.6","I","   1629.5"," ,I","     14.57","I","     18.63","I","     10.50","I"
"JA000047765","1977","34.4","132.467","53.0","HIROSHIMA, JA","    806.6","","     806.6","I","       101","I","        75","I","        16","I","         0","I","        48","I","         1","I","       183","I","         9","I","   -7.5","I,0217, ","  74.5"," ,I,0610, ","   33.7","I,0817, ","-0.2","I,1220","","","","","-0.1","I,0311","-5.5","I,0305","-5.5","I,0305","-6.9","I,0219","    2080.2","2","    2080.2","I","   1323.5"," ,I","     15.38","I","     19.48","I","     11.29","I"
"JA000047765","1978","34.4","132.467","53.0","HIROSHIMA, JA","    950.8","","     950.8","I","        93","I","        50","I","         6","I","         0","I","        28","I","         1","I","       167","I","        39","I","   -4.6","I,0204, ","  66.0"," ,I,0611, ","   34.5","I,0801, ","-0.7","I,1231","","","","","0.0","I,0315","-2.5","I,0302","-4.6","I,0204","","","    1811.2","2","    1811.2","I","    739.5"," ,I","     15.69","I","     19.90","I","     11.47","I"
"JA000047765","1979","34.4","132.467","53.0","HIROSHIMA, JA","    843.1","","     843.1","I","       101","I","        80","I","        21","I","         0","I","        18","I","         0","I","       178","I","         9","I","   -2.4","I,0120, "," 104.5"," ,I,0630, ","   34.4","I,0822, ","-0.4","I,1226","","","","","0.0","I,0305","-2.4","I,0120","","","","","    1780.4","4","    1780.4","I","   1568.0"," ,I","     15.76","I","     19.86","I","     11.67","I"
"JA000047765","1980","34.4","132.467","53.0","HIROSHIMA, JA","    656.5","","     656.5","I","       131","I","       101","I","        26","I","         0","I","        39","I","         0","I","       161","I","         0","I","   -4.7","I,0210, "," 109.0"," ,I,0701, ","   31.4","I,0721, ","-0.2","I,1213","-2.3","I,1227","-4.4","I,1230","0.0","I,0302","-3.0","I,0217","-4.7","I,0210","","","    1940.3","3","    1940.3","I","   1985.5"," ,I","     14.51","I","     18.29","I","     10.73","I"
"JA000047765","1981","34.4","132.467","53.0","HIROSHIMA, JA","    752.8","","     752.8","I","       102","I","        79","I","        18","I","         0","I","        42","I","         1","I","       153","I","         5","I","   -7.5","I,0227, ","  96.0"," ,I,0626, ","   34.2","I,0730, ","-0.6","I,1204","","","","","-0.8","I,0311","-2.3","I,0307","-6.2","I,0228","-7.5","I,0227","    2092.4","4","    2092.4","I","   1539.5"," ,I","     14.56","I","     18.51","I","     10.62","I"
"JA000047765","1982","34.4","132.467","53.0","HIROSHIMA, JA","    729.7","","     729.7","I","        97","I","        69","I","        18","I","         0","I","        32","I","         0","I","       174","I","         1","I","   -3.6","I,0129, "," 223.0"," ,I,0716, ","   32.5","I,0825, ","-0.3","I,1220","","","","","-1.3","I,0309","-2.4","I,0209","","","","","    1941.7","7","    1941.7","I","   1460.0"," ,I","     15.37","I","     19.35","I","     11.39","I"
"JA000047765","1983","34.4","132.467","53.0","HIROSHIMA, JA","    886.8","","     886.8","I","       106","I","        78","I","        19","I","         0","I","        32","I","         0","I","       174","I","        25","I","   -2.6","I,0214, "," 168.5"," ,I,0928, ","   37.0","I,0816, ","-0.1","I,1218","-2.3","I,1226","","","-0.3","I,0319","-2.5","I,0222","","","","","    1716.8","8","    1716.8","I","   1645.5"," ,I","     15.66","I","     19.66","I","     11.67","I"
"JA000047765","1984","34.4","132.467","53.0","HIROSHIMA, JA","    909.5","","     909.5","I","        91","I","        64","I","        17","I","         0","I","        50","I","         0","I","       174","I","        21","I","   -4.8","I,0208, ","  83.5"," ,I,0419, ","   34.3","I,0809, ","-0.2","I,1223","","","","","-0.5","I,0323","-2.7","I,0301","-4.8","I,0208","","","    2109.7","7","    2109.7","I","   1231.5"," ,I","     15.23","I","     19.15","I","     11.30","I"
"JA000047765","1985","34.4","132.467","53.0","HIROSHIMA, JA","    911.9","","     911.9","I","       117","I","        89","I","        24","I","         0","I","        29","I","         0","I","       181","I","        31","I","   -4.8","I,0131, "," 137.5"," ,I,0623, ","   34.7","I,0830, ","-1.4","I,1215","-2.9","I,1216","","","-1.4","I,0225","-4.8","I,0131","-4.8","I,0131","","","    1775.6","6","    1775.6","I","   2006.5"," ,I","     15.75","I","     19.57","I","     11.93","I"
"JA000047765","1986","34.4","132.467","53.0","HIROSHIMA, JA","    788.0","","     788.0","I","       106","I","        69","I","        20","I","         0","I","        43","I","         0","I","       159","I","        17","I","   -3.8","I,0105, "," 111.5"," ,I,0623, ","   33.8","I,0731, ","0.0","I,1229","","","","","-0.4","I,0306","-3.2","I,0217","","","","","    1980.9","9","    1980.9","I","   1503.0"," ,I","     15.08","I","     19.08","I","     11.09","I"
"JA000047765","1987","34.4","132.467","53.0","HIROSHIMA, JA","    842.5","","     842.5","I","       112","I","        88","I","        27","I","         0","I","        20","I","         0","I","       174","I","         2","I","   -2.6","I,0228, "," 101.0"," ,I,0719, ","   32.3","I,0730, ","-0.1","I,1201","","","","","-0.1","I,0327","-2.6","I,0228","","","","","    1817.8","8","    1817.8","I","   1869.5"," ,I","     15.81","I","     19.87","I","     11.76","I"
"JA000047765","1988","34.4","132.467","53.0","HIROSHIMA, JA","    961.3","","     961.3","I","        89","I","        65","I","        16","I","         0","I","        22","I","         0","I","       170","I","        14","I","   -4.2","I,0204, ","  92.5"," ,I,0602, ","   34.7","I,0802, ","-0.4","I,1206","-2.5","I,1217","","","-1.5","I,0304","-4.2","I,0204","","","","","    1756.1","1","    1756.1","I","   1322.0"," ,I","     15.85","I","     20.06","I","     11.63","I"
"JA000047765","1989","34.4","132.467","53.0","HIROSHIMA, JA","    930.5","","     930.5","I","       122","I","        85","I","        20","I","         0","I","         7","I","         0","I","       189","I","        25","I","   -0.8","I,0128, "," 102.5"," ,I,0919, ","   35.1","I,0727, ","-0.3","I,1220","","","","","-0.2","I,0310","","","","","","","    1646.4","4","    1646.4","I","   1581.0"," ,I","     16.64","I","     20.98","I","     12.31","I"
"JA000047765","1990","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       188","S","        57","S","","","","","   36.1","S,0806, ","","","","","","","","","","","","","","","","","","","","","","","     21.49","S","",""
"JA000047765","1991","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       176","S","        31","S","","","","","   36.2","S,0819, ","","","","","","","","","","","","","","","","","","","","","","","     20.83","S","",""
"JA000047765","1992","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       183","S","        31","S","","","","","   34.9","S,0905, ","","","","","","","","","","","","","","","","","","","","","","","     20.76","S","",""
"JA000047765","1993","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       176","S","         6","S","","","","","   34.7","S,0809, ","","","","","","","","","","","","","","","","","","","","","","","     20.19","S","",""
"JA000047765","1994","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       196","S","        70","S","","","","","   38.7","S,0717, ","","","","","","","","","","","","","","","","","","","","","","","     21.97","S","",""
"JA000047765","1996","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       175","S","        37","S","","","","","   36.5","S,0805,+","","","","","","","","","","","","","","","","","","","","","","","     20.55","S","",""
"JA000047765","1997","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       177","S","        31","S","","","","","   35.1","S,0818, ","","","","","","","","","","","","","","","","","","","","","","","     21.08","S","",""
"JA000047765","1998","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       200","S","        43","S","","","","","   34.9","S,0811,+","","","","","","","","","","","","","","","","","","","","","","","     21.86","S","",""
"JA000047765","2000","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       176","S","        47","S","","","","","   36.9","S,0812, ","","","","","","","","","","","","","","","","","","","","","","","     21.24","S","",""
"JA000047765","2003","34.4","132.467","53.0","HIROSHIMA, JA","","","","","","","","","","","","","","","         0","S","       175","S","        23","S","","","","","   34.1","S,0903, ","","","","","","","","","","","","","","","","","","","","","","","     20.67","S","",""
"JA000047765","2004","34.4","132.467","53.0","HIROSHIMA, JA","","","","","        88","S","        67","S","        21","S","","","","","","","","","","","","","  97.5"," ,S,1020,+","","","","","","","","","","","","","","","","","","","","","   1632.5"," ,S","","","","","",""
"JA000047765","2006","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       126","S","        93","S","        25","S","","","","","         0","S","       184","S","        38","S","",""," 118.6"," ,S,0411, ","   36.5","S,0809, ","","","","","","","","","","","","","","","","","","","   1959.4"," ,S","","","     20.87","S","",""
"JA000047765","2007","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       104","S","        73","S","        10","S","","","","","         0","S","       188","S","        46","S","","","  50.0"," ,S,0325, ","   36.9","S,0906, ","","","","","","","","","","","","","","","","","","","   1046.3"," ,S","","","     21.69","S","",""
"JA000047765","2008","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       105","S","        73","S","        16","S","","","","","         0","S","       183","S","        47","S","","","  54.6"," ,S,0529, ","   36.7","S,0810, ","","","","","","","","","","","","","","","","","","","   1149.2"," ,S","","","     21.27","S","",""
"JA000047765","2009","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       111","S","        79","S","        17","S","","","","","         0","S","       194","S","        27","S","",""," 115.1"," ,S,0721, ","   35.4","S,0807, ","","","","","","","","","","","","","","","","","","","   1488.2"," ,S","","","     21.27","S","",""
"JA000047765","2010","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       103","S","        76","S","        18","S","","","","","         0","S","       174","S","        58","S","",""," 112.5"," ,S,0714, ","   37.0","S,0819, ","","","","","","","","","","","","","","","","","","","   1578.0"," ,S","","","     21.15","S","",""
"JA000047765","2011","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       105","S","        72","S","        19","S","","","","","         0","S","       183","S","        46","S","",""," 103.9"," ,S,0511, ","   35.3","S,0813, ","","","","","","","","","","","","","","","","","","","   1427.5"," ,S","","","     20.80","S","",""
"JA000047765","2012","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       106","S","        72","S","        20","S","","","","","         0","S","       189","S","        47","S","",""," 118.1"," ,S,0714, ","   36.6","S,0805, ","","","","","","","","","","","","","","","","","","","   1478.5"," ,S","","","     20.56","S","",""
"JA000047765","2015","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       124","S","        89","S","        25","S","","","","","","","","","","","","","  64.0"," ,S,0626, ","","","","","","","","","","","","","","","","","","","","","   1651.9"," ,S","","","","","",""
"JA000047765","2016","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       125","S","        94","S","        31","S","","","","","","","","","","","",""," 103.4"," ,S,0918, ","","","","","","","","","","","","","","","","","","","","","   2124.1"," ,S","","","","","",""
"JA000047765","2017","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       113","S","        76","S","        23","S","","","","","","","","","","","",""," 149.1"," ,S,0630, ","","","","","","","","","","","","","","","","","","","","","   1620.7"," ,S","","","","","",""
"JA000047765","2018","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       104","S","        78","S","        23","S","","","","","","","","","","","",""," 293.1"," ,S,0707, ","","","","","","","","","","","","","","","","","","","","","   1876.8"," ,S","","","","","",""
"JA000047765","2019","34.4","132.467","53.0","HIROSHIMA, JA","","","","","        93","S","        69","S","        17","S","","","","","","","","","","","","","  83.1"," ,S,0719, ","","","","","","","","","","","","","","","","","","","","","   1382.2"," ,S","","","","","",""
"JA000047765","2020","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       100","S","        80","S","        23","S","","","","","","","","","","","",""," 165.1"," ,S,0707, ","","","","","","","","","","","","","","","","","","","","","   1958.6"," ,S","","","","","",""
"JA000047765","2021","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       107","S","        77","S","        27","S","","","","","","","","","","","",""," 197.6"," ,S,0708, ","","","","","","","","","","","","","","","","","","","","","   2267.4"," ,S","","","","","",""
"JA000047765","2023","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       104","S","        66","S","        16","S","","","","","","","","","","","",""," 130.0"," ,S,0701, ","","","","","","","","","","","","","","","","","","","","","   1426.7"," ,S","","","","","",""
"JA000047765","2024","34.4","132.467","53.0","HIROSHIMA, JA","","","","","       102","S","        73","S","        19","S","","","","","","","","","","","",""," 141.0"," ,S,1102, ","","","","","","","","","","","","","","","","","","","","","   1892.1"," ,S","","","","","",""
