"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101995","1963","52.0831","5.45","4.0","WOUDENBERG, NL","       150","E","        93","E","         1","E","       43","","   150"," ,E,0119,+","  43.5"," ,E,0820, ","    809.1"," ,E"
"NLE00101995","1964","52.0831","5.45","4.0","WOUDENBERG, NL","       147","E","        78","E","         1","E","        4","","    40"," ,E,0221,+","  25.8"," ,E,0905, ","    670.8"," ,E"
"NLE00101995","1965","52.0831","5.45","4.0","WOUDENBERG, NL","       191","E","       119","E","         3","E","        0","","    20"," ,E,1119,+","  66.4"," ,E,0616, ","   1104.0"," ,E"
"NLE00101995","1966","52.0831","5.45","4.0","WOUDENBERG, NL","       199","E","       118","E","         3","E","        3","","    80"," ,E,0215,+","  52.3"," ,E,0618, ","   1193.3"," ,E"
"NLE00101995","1967","52.0831","5.45","4.0","WOUDENBERG, NL","       179","E","        93","E","         2","E","        9","","    80"," ,E,1211,+","  28.0"," ,E,0802, ","    821.6"," ,E"
"NLE00101995","1968","52.0831","5.45","4.0","WOUDENBERG, NL","       183","E","        87","E","         2","E","       10","","    80"," ,E,0113,+","  27.5"," ,E,0828, ","    829.7"," ,E"
"NLE00101995","1969","52.0831","5.45","4.0","WOUDENBERG, NL","       162","E","        79","E","         0","E","       20","","   230"," ,E,0219,+","  22.8"," ,E,0504, ","    685.8"," ,E"
"NLE00101995","1970","52.0831","5.45","4.0","WOUDENBERG, NL","       188","E","        99","E","         1","E","       17","","   150"," ,E,0219,+","  59.4"," ,E,0915, ","    883.3"," ,E"
"NLE00101995","1971","52.0831","5.45","4.0","WOUDENBERG, NL","       141","E","        76","E","         1","E","       14","","    80"," ,E,0306,+","  28.4"," ,E,0516, ","    606.1"," ,E"
"NLE00101995","1972","52.0831","5.45","4.0","WOUDENBERG, NL","       163","E","        88","E","         2","E","        0","","    20"," ,E,0311, ","  32.8"," ,E,0727, ","    718.0"," ,E"
"NLE00101995","1973","52.0831","5.45","4.0","WOUDENBERG, NL","       165","E","        97","E","         1","E","        5","","    40"," ,E,1203,+","  26.4"," ,E,0921, ","    845.8"," ,E"
"NLE00101995","1974","52.0831","5.45","4.0","WOUDENBERG, NL","       203","E","       106","E","         4","E","        0","","    20"," ,E,0302, ","  32.4"," ,E,0704, ","   1015.5"," ,E"
"NLE00101995","1975","52.0831","5.45","4.0","WOUDENBERG, NL","       167","E","        87","E","         1","E","        0","","    20"," ,E,0330,+","  35.2"," ,E,0623, ","    741.7"," ,E"
"NLE00101995","1976","52.0831","5.45","4.0","WOUDENBERG, NL","       137","E","        70","E","         0","E","       10","","    80"," ,E,0203,+","  22.9"," ,E,0620, ","    549.5"," ,E"
"NLE00101995","1977","52.0831","5.45","4.0","WOUDENBERG, NL","       191","E","        97","E","         0","E","        0","","    20"," ,E,1207,+","  24.1"," ,E,0807, ","    798.5"," ,E"
"NLE00101995","1978","52.0831","5.45","4.0","WOUDENBERG, NL","       169","E","        79","E","         0","E","        0","","    20"," ,E,1128,+","  24.9"," ,E,0930, ","    660.0"," ,E"
"NLE00101995","1979","52.0831","5.45","4.0","WOUDENBERG, NL","       195","E","       108","E","         1","E","       33","","   150"," ,E,0128,+","  29.6"," ,E,0531, ","    881.4"," ,E"
"NLE00101995","1980","52.0831","5.45","4.0","WOUDENBERG, NL","       173","E","        89","E","         2","E","        8","","    80"," ,E,1108,+","  46.5"," ,E,0815, ","    787.0"," ,E"
"NLE00101995","1981","52.0831","5.45","4.0","WOUDENBERG, NL","       181","E","        93","E","         1","E","       25","","    80"," ,E,1226,+","  34.4"," ,E,0725, ","    854.0"," ,E"
"NLE00101995","1982","52.0831","5.45","4.0","WOUDENBERG, NL","       152","E","        90","E","         0","E","        0","","     0"," ,E,1231,+","  22.6"," ,E,1009, ","    660.5"," ,E"
"NLE00101995","1983","52.0831","5.45","4.0","WOUDENBERG, NL","       167","E","        96","E","         2","E","        0","","    10"," ,E,0208,+","  27.2"," ,E,1126, ","    847.1"," ,E"
"NLE00101995","1984","52.0831","5.45","4.0","WOUDENBERG, NL","       167","E","        90","E","         2","E","        5","","    80"," ,E,0124, ","  36.9"," ,E,0709, ","    853.4"," ,E"
"NLE00101995","1985","52.0831","5.45","4.0","WOUDENBERG, NL","       178","E","        91","E","         1","E","       18","","    80"," ,E,0115,+","  28.2"," ,E,1226, ","    753.6"," ,E"
"NLE00101995","1986","52.0831","5.45","4.0","WOUDENBERG, NL","       166","E","        97","E","         2","E","        7","","    80"," ,E,0102, ","  27.3"," ,E,1119, ","    877.2"," ,E"
"NLE00101995","1987","52.0831","5.45","4.0","WOUDENBERG, NL","       184","E","        96","E","         3","E","        2","","    40"," ,E,0109,+","  30.2"," ,E,0722, ","    928.1"," ,E"
"NLE00101995","1988","52.0831","5.45","4.0","WOUDENBERG, NL","       201","E","       111","E","         0","E","        0","","    20"," ,E,0123, ","  21.2"," ,E,0105, ","    960.8"," ,E"
"NLE00101995","1989","52.0831","5.45","4.0","WOUDENBERG, NL","       165","E","        78","E","         0","E","        0","","     0"," ,E,1231,+","  23.8"," ,E,0316, ","    690.6"," ,E"
"NLE00101995","1990","52.0831","5.45","4.0","WOUDENBERG, NL","       174","E","        96","E","         2","E","        0","","     0"," ,E,1231,+","  29.2"," ,E,0728, ","    796.3"," ,E"
"NLE00101995","1991","52.0831","5.45","4.0","WOUDENBERG, NL","       147","E","        89","E","         0","E","       10","","   150"," ,E,0216,+","  24.9"," ,E,0615, ","    676.6"," ,E"
"NLE00101995","1992","52.0831","5.45","4.0","WOUDENBERG, NL","       173","E","        97","E","         3","E","        0","","     0"," ,E,1231,+","  41.3"," ,E,0602, ","    936.3"," ,E"
"NLE00101995","1993","52.0831","5.45","4.0","WOUDENBERG, NL","       191","E","        95","E","         2","E","        0","","    20"," ,E,0228, ","  43.5"," ,E,1230, ","    983.5"," ,E"
"NLE00101995","1994","52.0831","5.45","4.0","WOUDENBERG, NL","       195","E","       107","E","         1","E","        0","","    20"," ,E,0223, ","  31.2"," ,E,1227, ","   1045.9"," ,E"
"NLE00101995","1995","52.0831","5.45","4.0","WOUDENBERG, NL","       179","E","        92","E","         2","E","        3","","    40"," ,E,0108,+","  36.9"," ,E,0926, ","    762.1"," ,E"
"NLE00101995","1996","52.0831","5.45","4.0","WOUDENBERG, NL","       140","E","        74","E","         0","E","        0","","    20"," ,E,0224,+","  23.7"," ,E,1020, ","    647.7"," ,E"
"NLE00101995","1997","52.0831","5.45","4.0","WOUDENBERG, NL","       161","E","        83","E","         1","E","        0","","     0"," ,E,1231,+","  29.7"," ,E,0721, ","    710.6"," ,E"
"NLE00101995","1998","52.0831","5.45","4.0","WOUDENBERG, NL","       210","E","       121","E","         7","E","        0","","    20"," ,E,1206,+","  47.2"," ,E,0306, ","   1201.0"," ,E"
"NLE00101995","1999","52.0831","5.45","4.0","WOUDENBERG, NL","       192","E","       114","E","         1","E","        3","","    40"," ,E,0211,+","  26.6"," ,E,0301, ","    874.4"," ,E"
"NLE00101995","2000","52.0831","5.45","4.0","WOUDENBERG, NL","       203","E","       119","E","         1","E","        4","","    80"," ,E,1230, ","  30.0"," ,E,0302, ","    962.3"," ,E"
"NLE00101995","2001","52.0831","5.45","4.0","WOUDENBERG, NL","       201","E","       121","E","         2","E","        3","","    80"," ,E,0203, ","  27.0"," ,E,0204, ","   1062.4"," ,E"
"NLE00101995","2002","52.0831","5.45","4.0","WOUDENBERG, NL","       174","E","       102","E","         1","E","        0","","    20"," ,E,0106,+","  30.7"," ,E,0126, ","    869.7"," ,E"
"NLE00101995","2003","52.0831","5.45","4.0","WOUDENBERG, NL","       142","E","        71","E","         1","E","        1","","    40"," ,E,0202, ","  31.7"," ,E,0520, ","    693.2"," ,E"
"NLE00101995","2004","52.0831","5.45","4.0","WOUDENBERG, NL","       183","E","       106","E","         1","E","        2","","    40"," ,E,0226, ","  25.6"," ,E,0813, ","    868.5"," ,E"
"NLE00101995","2005","52.0831","5.45","4.0","WOUDENBERG, NL","       176","E","        94","E","         4","E","        6","","   100"," ,E,0306,+","  44.0"," ,E,1125, ","    850.9"," ,E"
"NLE00101995","2006","52.0831","5.45","4.0","WOUDENBERG, NL","       160","E","       102","E","         3","E","        3","","    40"," ,E,0306,+","  33.5"," ,E,0625, ","    901.2"," ,E"
"NLE00101995","2007","52.0831","5.45","4.0","WOUDENBERG, NL","       177","E","       104","E","         6","E","        0","","    10"," ,E,0209, ","  71.0"," ,E,0614, ","   1069.4"," ,E"
"NLE00101995","2008","52.0831","5.45","4.0","WOUDENBERG, NL","       184","E","       100","E","         3","E","        1","","    50"," ,E,1124, ","  28.6"," ,E,0320, ","    905.8"," ,E"
"NLE00101995","2009","52.0831","5.45","4.0","WOUDENBERG, NL","       169","E","        97","E","         0","E","","","","","  22.4"," ,E,1007, ","    755.0"," ,E"
"NLE00101995","2010","52.0831","5.45","4.0","WOUDENBERG, NL","       168","E","        80","E","         5","E","       33","","   140"," ,E,1219, ","  37.3"," ,E,0710, ","    804.5"," ,E"
"NLE00101995","2011","52.0831","5.45","4.0","WOUDENBERG, NL","       163","E","        91","E","         3","E","        0","","    20"," ,E,0101, ","  39.4"," ,E,0712, ","    932.1"," ,E"
"NLE00101995","2012","52.0831","5.45","4.0","WOUDENBERG, NL","       195","E","       116","E","         3","E","        8","","    90"," ,E,1208, ","  30.8"," ,E,0923, ","    981.6"," ,E"
"NLE00101995","2013","52.0831","5.45","4.0","WOUDENBERG, NL","       160","E","        92","E","         5","E","       13","","    50"," ,E,0122,+","  49.6"," ,E,0910, ","    922.2"," ,E"
"NLE00101995","2014","52.0831","5.45","4.0","WOUDENBERG, NL","       168","E","        99","E","         2","E","        1","","    30"," ,E,1228, ","  57.4"," ,E,0728, ","    959.4"," ,E"
"NLE00101995","2015","52.0831","5.45","4.0","WOUDENBERG, NL","       198","E","       111","E","         3","E","","","","","  39.4"," ,E,0904, ","   1019.8"," ,E"
"NLE00101995","2016","52.0831","5.45","4.0","WOUDENBERG, NL","       188","E","        98","E","         2","E","","","","","  27.9"," ,E,0522, ","    871.9"," ,E"
"NLE00101995","2017","52.0831","5.45","4.0","WOUDENBERG, NL","       201","E","       105","E","         3","E","        3","","   150"," ,E,1212, ","  32.0"," ,E,0908, ","   1028.1"," ,E"
"NLE00101995","2018","52.0831","5.45","4.0","WOUDENBERG, NL","       136","E","        76","E","         1","E","        0","","    20"," ,E,1216, ","  36.8"," ,E,0429, ","    700.8"," ,E"
"NLE00101995","2019","52.0831","5.45","4.0","WOUDENBERG, NL","       175","E","       108","E","         1","E","        4","","    50"," ,E,0123, ","  35.6"," ,E,0929, ","    999.5"," ,E"
"NLE00101995","2020","52.0831","5.45","4.0","WOUDENBERG, NL","       187","E","       101","E","         1","E","        0","","    10"," ,E,0226, ","  26.8"," ,E,1221, ","    871.9"," ,E"
"NLE00101995","2022","52.0831","5.45","4.0","WOUDENBERG, NL","       147","E","        84","E","         3","E","        0","","    10"," ,E,0401,+","  38.5"," ,E,0220, ","    889.6"," ,E"
"NLE00101995","2023","52.0831","5.45","4.0","WOUDENBERG, NL","       192","E","       133","E","         2","E","        0","","    10"," ,E,1204,+","  30.1"," ,E,1012, ","   1312.1"," ,E"
