"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00311990","1965","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       100","0","        68","0","        10","0","","","","","","","","","  80.5"," ,0,0727, ","   1045.6"," ,0","",""
"USC00311990","1966","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       102","0","        73","0","        15","0","","","","","","","","","  68.1"," ,0,0919, ","   1154.7"," ,0","",""
"USC00311990","1967","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       106","0","        77","0","        12","0","","","","","","","","","  58.9"," ,0,0823, ","   1165.9"," ,0","",""
"USC00311990","1968","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       112","0","        77","0","        10","0","","","","","","","","","  71.1"," ,0,0512, ","   1060.0"," ,0","",""
"USC00311990","1969","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       122","0","        77","0","        12","0","","","","","","","","","  46.5"," ,0,0602, ","   1090.1"," ,0","",""
"USC00311990","1970","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       120","0","        75","0","         8","0","","","","","","","",""," 133.1"," ,0,0809, ","   1033.4"," ,0","",""
"USC00311990","1971","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       140","0","        91","0","        16","0","","","","","","","","","  72.1"," ,0,0918, ","   1416.2"," ,0","",""
"USC00311990","1972","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       131","0","        77","0","        15","0","","","","","","","","","  81.8"," ,0,0620, ","   1300.9"," ,0","",""
"USC00311990","1974","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       135","0","        90","0","        12","0","","","","","","","","","  57.9"," ,0,0906, ","   1252.7"," ,0","",""
"USC00311990","1975","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       130","0","        94","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.2"," ,0,0313, ","   1380.2"," ,0","        0"," ,0"
"USC00311990","1976","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       112","0","        77","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.9"," ,0,1008, ","   1210.6"," ,0","        0"," ,0"
"USC00311990","1977","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       124","0","        77","0","        12","0","","","         3","0","","","   127"," ,0,0109, ","  80.3"," ,0,0908, ","   1230.5"," ,0","      287"," ,0"
"USC00311990","1978","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       114","0","        73","0","        12","0","        9","","         4","0","   127"," ,0,0302, ","   127"," ,0,0302, ","  74.2"," ,0,0108, ","   1156.4"," ,0","      287"," ,0"
"USC00311990","1979","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       131","0","        89","0","        16","0","       14","","         2","0","   279"," ,0,0218, ","   279"," ,0,0218, ","  88.6"," ,0,0921, ","   1461.7"," ,0","      495"," ,0"
"USC00311990","1980","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       109","0","        78","0","        10","0","       14","","         7","0","   152"," ,0,0302,+","   102"," ,0,0301,+","  53.1"," ,0,0624, ","   1146.3"," ,0","      407"," ,0"
"USC00311990","1981","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       111","0","        76","0","        14","0","        3","","         3","0","   127"," ,0,0130, ","   127"," ,0,0322,+"," 164.8"," ,0,0601, ","   1183.6"," ,0","      313"," ,0"
"USC00311990","1982","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       133","0","        80","0","         7","0","","","         8","0","","","   178"," ,0,0114, ","  51.6"," ,0,0731, ","   1054.5"," ,0","      610"," ,0"
"USC00311990","1983","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       125","0","        90","0","        13","0","","","         3","0","","","   102"," ,0,0206, ","  73.2"," ,0,1124, ","   1367.0"," ,0","      152"," ,0"
"USC00311990","1984","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       118","0","        72","0","        15","0","        1","","         0","0","    51"," ,0,0206, ","     0","T,0,0228,+","  64.0"," ,0,0328, ","   1103.7"," ,0","        0","T,0"
"USC00311990","1985","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       125","0","        76","0","        11","0","","","         3","0","","","    76"," ,0,0128, ","  98.0"," ,0,0817, ","   1197.8"," ,0","      147"," ,0"
"USC00311990","1986","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       107","0","        68","0","         7","0","        0","","         1","0","     0"," ,0,1231,+","    46"," ,0,0214, ","  55.1"," ,0,1224, ","    928.3"," ,0","       46"," ,0"
"USC00311990","1987","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       118","0","        67","0","        14","0","","","","","","","","","  71.6"," ,0,0625, ","   1253.4"," ,0","",""
"USC00311990","1988","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       111","0","        68","0","         8","0","       11","","         1","0","   254"," ,0,0107, ","   254"," ,0,0107, ","  36.3"," ,0,0909,+","    841.8"," ,0","      254"," ,0"
"USC00311990","1989","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       139","0","        92","0","        17","0","","","         0","0","","","    13"," ,0,1209, ","  78.5"," ,0,0922, ","   1465.8"," ,0","       13"," ,0"
"USC00311990","1990","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       124","0","        75","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.8"," ,0,1012, ","   1335.4"," ,0","        0"," ,0"
"USC00311990","1991","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       130","0","        83","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.8"," ,0,0330, ","   1355.4"," ,0","        0"," ,0"
"USC00311990","1992","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       124","0","        76","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.5"," ,0,0421, ","   1342.4"," ,0","        0"," ,0"
"USC00311990","1993","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       113","0","        70","0","        11","0","        6","","         0","0","   305"," ,0,0313,+","     0"," ,0,1231,+","  97.5"," ,0,1127, ","   1061.1"," ,0","        0"," ,0"
"USC00311990","1995","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       105","0","        67","0","        11","0","","","","","","","","","  66.8"," ,0,0916, ","   1017.2"," ,0","",""
"USC00311990","1996","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       130","0","        80","0","        14","0","","","         0","0","","","     0","T,0,0303, ","  66.5"," ,0,0812, ","   1230.8"," ,0","        0","T,0"
"USC00311990","1997","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       111","0","        77","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.9"," ,0,0722, ","   1276.6"," ,0","        0"," ,0"
"USC00311990","1998","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       104","0","        65","0","        14","0","","","         0","0","","","     0"," ,0,1231,+","  54.6"," ,0,0127, ","   1065.3"," ,0","        0"," ,0"
"USC00311990","1999","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","        98","0","        67","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.7"," ,0,0103, ","    882.2"," ,0","        0"," ,0"
"USC00311990","2000","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00311990","2003","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00311990","2004","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       103","0","        68","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.9"," ,0,0908, ","   1150.5"," ,0","        0"," ,0"
"USC00311990","2006","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1138.9"," ,0","        0"," ,0"
"USC00311990","2009","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00311990","2010","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","        1","","         0","0","   152"," ,0,1226, ","     0","T,0,1227, ","","","","","      173"," ,0"
"USC00311990","2013","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","   1563.1"," ,7","",""
"USC00311990","2014","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       114","7","        67","7","        10","7","","","","","","","","","  79.8"," ,7,0811, ","   1062.3"," ,7","",""
"USC00311990","2015","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","   1275.2"," ,7","",""
"USC00311990","2016","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","    925.2"," ,7","",""
"USC00311990","2017","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","   1305.4"," ,7","",""
"USC00311990","2018","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","   1600.0"," ,7","",""
"USC00311990","2019","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","   1506.0"," ,7","",""
"USC00311990","2020","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","   2018.5"," ,7","",""
"USC00311990","2021","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","    969.0"," ,7","",""
"USC00311990","2022","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","   1508.1"," ,7","",""
"USC00311990","2023","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","","","","","","","","","","","","","","","","","   1193.0"," ,7","",""
"USC00311990","2024","35.82123","-81.1918","269.1","OXFORD HYDRO STATION, NC US","       119","7","        88","7","        14","7","","","","","","","",""," 167.6"," ,7,0927, ","   1425.4"," ,7","",""
