"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021107","1977","19.95","-97.95","2083.9","ZACATLAN, MX","     19.7","","      19.7","m","        68","m","        55","m","         1","m","         0","m","         7","m","         0","m","        95","m","         1","m","   -1.1","m,0308,+","  30.0"," ,m,0706, ","   32.8","m,0402, ","","","","","","","0.0","m,0309","","","","","    1919.3","3","    1919.3","m","    541.2"," ,m","     13.33","m","     19.72","m","      6.94","m"
"MXN00021107","1978","19.95","-97.95","2083.9","ZACATLAN, MX","     15.8","","      15.8","m","        96","m","        85","m","        11","m","         0","m","         0","m","         0","m","       103","m","         0","m","    0.6","m,0317,+","  49.8"," ,m,0609, ","   31.7","m,0510, ","","","","","","","","","","","","","    1666.1","1","    1666.1","m","   1134.6"," ,m","     14.27","m","     19.76","m","      8.78","m"
"MXN00021107","1979","19.95","-97.95","2083.9","ZACATLAN, MX","     35.5","","      35.5","m","       105","m","        83","m","         6","m","         0","m","         7","m","         0","m","       163","m","         0","m","   -4.4","m,0103, "," 119.9"," ,m,0805, ","   31.7","m,0411, ","0.0","m,0927","","","","","-2.2","m,0104","-2.2","m,0104","-4.4","m,0103","    1421.4","4","    1421.4","m","    992.4"," ,m","     14.16","m","     20.58","m","      7.74","m"
"MXN00021107","1980","19.95","-97.95","2083.9","ZACATLAN, MX","      6.1","","       6.1","m","       134","m","        99","m","         9","m","         0","m","         7","m","         0","m","       135","m","         0","m","   -1.1","m,1231,+","  60.2"," ,m,0925, ","   30.6","m,0323, ","0.0","m,1228","","","","","-1.1","m,0303","","","","","    1546.2","2","    1546.2","m","   1145.5"," ,m","     14.11","m","     20.41","m","      7.81","m"
"MXN00021107","1982","19.95","-97.95","2083.9","ZACATLAN, MX","     15.9","","      15.9","m","       132","m","        79","m","         1","m","         0","m","         5","m","         0","m","       151","m","         0","m","   -2.2","m,1110, ","  33.3"," ,m,0629, ","   30.0","m,0415,+","-2.2","m,1110","-2.2","m,1110","","","-1.1","m,0308","","","","","    1565.5","5","    1565.5","m","    684.9"," ,m","     14.14","m","     20.64","m","      7.64","m"
"MXN00021107","1983","19.95","-97.95","2083.9","ZACATLAN, MX","     50.2","","      50.2","m","       133","m","        82","m","         7","m","         0","m","         5","m","         0","m","       123","m","         1","m","   -1.1","m,1231,+","  55.9"," ,m,0907, ","   32.8","m,0507, ","0.0","m,1230","","","","","-1.1","m,0317","","","","","    1653.6","6","    1653.6","m","    913.2"," ,m","     14.03","m","     20.23","m","      7.82","m"
"MXN00021107","1984","19.95","-97.95","2083.9","ZACATLAN, MX","     37.2","","      37.2","m","       164","m","       105","m","         9","m","         0","m","         4","m","         0","m","        81","m","         1","m","   -2.2","m,0111,+","  63.0"," ,m,0912, ","   32.8","m,0429, ","","","","","","","-1.1","m,0229","-2.2","m,0111","","","    1727.2","2","    1727.2","m","   1354.6"," ,m","     13.63","m","     19.28","m","      7.99","m"
"MXN00021107","1985","19.95","-97.95","2083.9","ZACATLAN, MX","     11.9","","      11.9","m","       139","m","        85","m","         8","m","         0","m","         1","m","         0","m","        89","m","         0","m","   -2.2","m,0105, ","  52.6"," ,m,0823, ","   30.0","m,0513, ","","","","","","","-2.2","m,0105","-2.2","m,0105","","","    1637.7","7","    1637.7","m","    925.6"," ,m","     13.74","m","     19.39","m","      8.09","m"
"MXN00021107","1986","19.95","-97.95","2083.9","ZACATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1786.9","9","    1786.9","m","","","","","","","",""
"MXN00021107","1989","19.95","-97.95","2083.9","ZACATLAN, MX","     35.9","","      35.9","m","       139","m","        85","m","         3","m","         0","m","         9","m","         0","m","       126","m","         0","m","    0.0","m,0311,+","  35.6"," ,m,0706, ","   31.7","m,0607, ","","","","","","","0.0","m,0311","","","","","","","","","    804.1"," ,m","     14.30","m","     19.73","m","      8.87","m"
"MXN00021107","1991","19.95","-97.95","2083.9","ZACATLAN, MX","     61.9","","      61.9","m","       144","m","        87","m","         9","m","         0","m","         0","m","         0","m","       136","m","         0","m","    0.6","m,1208,+","  56.9"," ,m,0707, ","   30.0","m,0429,+","","","","","","","","","","","","","    1200.3","3","    1200.3","m","   1036.6"," ,m","     15.22","m","     20.55","m","      9.88","m"
"MXN00021107","1992","19.95","-97.95","2083.9","ZACATLAN, MX","      7.9","","       7.9","m","       173","m","       116","m","        11","m","         0","m","         4","m","         0","m","       107","m","         0","m","    0.0","m,1211,+","  63.5"," ,m,1023, ","   27.8","m,0310, ","0.0","m,1211","","","","","0.0","m,0208","","","","","    1415.6","6","    1415.6","m","   1393.2"," ,m","     14.28","m","     19.69","m","      8.87","m"
"MXN00021107","1993","19.95","-97.95","2083.9","ZACATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1204.1","1","    1204.1","m","","","","","","","",""
"MXN00021107","1994","19.95","-97.95","2083.9","ZACATLAN, MX","    118.0","","     118.0","m","","","","","","","         0","m","         0","m","         0","m","       237","m","         0","m","    1.1","m,0131, ","","","   30.0","m,0327, ","","","","","","","","","","","","","","","","","","","     16.46","m","     22.24","m","     10.68","m"
"MXN00021107","2007","19.95","-97.95","2083.9","ZACATLAN, MX","      7.2","","       7.2","m","       139","m","        87","m","         9","m","         0","m","         8","m","         0","m","       148","m","         0","m","    0.0","m,1107,+"," 122.9"," ,m,0822, ","   30.6","m,0201, ","0.0","m,1026","","","","","0.0","m,0206","","","","","","","","","   1243.2"," ,m","     13.37","m","     20.33","m","      6.42","m"
"MXN00021107","2008","19.95","-97.95","2083.9","ZACATLAN, MX","     11.2","","      11.2","m","       158","m","        91","m","         4","m","         0","m","        11","m","         0","m","       107","m","         0","m","   -1.1","m,1211, ","  31.0"," ,m,0706, ","   30.0","m,0411, ","0.0","m,1118","","","","","0.0","m,0329","","","","","    1901.5","5","    1901.5","m","   1004.8"," ,m","     12.86","m","     19.24","m","      6.48","m"
"MXN00021107","2009","19.95","-97.95","2083.9","ZACATLAN, MX","     14.2","","      14.2","m","       134","m","        83","m","         7","m","         0","m","        12","m","         0","m","       128","m","         0","m","   -2.2","m,0121, ","  86.9"," ,m,1017, ","   30.6","m,0412,+","0.0","m,1113","","","","","0.0","m,0306","-2.2","m,0121","","","    2088.7","7","    2088.7","m","    916.9"," ,m","     13.09","m","     19.59","m","      6.59","m"
