"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AM000037792","1955","40.483","44.75","1761.0","HRAZDAN, AM","       110","I","        68","I","         3","I","","","","","","","  28.1"," ,I,1129, ","","","    679.8"," ,I","",""
"AM000037792","1960","40.483","44.75","1761.0","HRAZDAN, AM","       114","I","        63","I","         0","I","","","","","","","  23.7"," ,I,0601, ","","","    587.2"," ,I","",""
"AM000037792","1961","40.483","44.75","1761.0","HRAZDAN, AM","       106","I","        50","I","         2","I","","","","","","","  37.3"," ,I,1122, ","","","    446.8"," ,I","",""
"AM000037792","1962","40.483","44.75","1761.0","HRAZDAN, AM","       105","I","        57","I","         0","I","","","","","","","  23.9"," ,I,0404, ","","","    530.5"," ,I","",""
"AM000037792","1963","40.483","44.75","1761.0","HRAZDAN, AM","       153","I","        94","I","         0","I","","","","","","","  24.1"," ,I,0409, ","","","    920.6"," ,I","",""
"AM000037792","1964","40.483","44.75","1761.0","HRAZDAN, AM","       105","I","        62","I","         1","I","","","","","","","  26.8"," ,I,0310, ","","","    550.1"," ,I","",""
"AM000037792","1965","40.483","44.75","1761.0","HRAZDAN, AM","       139","I","        77","I","         2","I","","","","","","","  34.1"," ,I,0711, ","","","    849.8"," ,I","",""
"AM000037792","1969","40.483","44.75","1761.0","HRAZDAN, AM","       124","I","        68","I","         2","I","","","","","","","  42.1"," ,I,1007, ","","","    659.8"," ,I","",""
"AM000037792","1970","40.483","44.75","1761.0","HRAZDAN, AM","       127","I","        65","I","         2","I","","","","","","","  45.4"," ,I,1014, ","","","    551.2"," ,I","",""
"AM000037792","1971","40.483","44.75","1761.0","HRAZDAN, AM","       127","I","        75","I","         1","I","","","","","","","  42.3"," ,I,1008, ","","","    616.5"," ,I","",""
"AM000037792","1973","40.483","44.75","1761.0","HRAZDAN, AM","       120","I","        68","I","         1","I","","","","","","","  32.3"," ,I,1103, ","","","    604.5"," ,I","",""
"AM000037792","1976","40.483","44.75","1761.0","HRAZDAN, AM","       144","I","        97","I","         3","I","","","","","","","  32.8"," ,I,0209, ","","","    948.7"," ,I","",""
"AM000037792","1984","40.483","44.75","1761.0","HRAZDAN, AM","       114","I","        66","I","         1","I","","","","","","","  31.6"," ,I,1018, ","","","    579.5"," ,I","",""
"AM000037792","1985","40.483","44.75","1761.0","HRAZDAN, AM","       114","I","        62","I","         2","I","","","","","","","  30.9"," ,I,0219, ","","","    620.2"," ,I","",""
"AM000037792","1986","40.483","44.75","1761.0","HRAZDAN, AM","       132","I","        81","I","         1","I","","","","","","","  39.5"," ,I,0114, ","","","    771.6"," ,I","",""
"AM000037792","1987","40.483","44.75","1761.0","HRAZDAN, AM","       123","I","        83","I","         6","I","","","","","","","  36.7"," ,I,1003, ","","","    886.5"," ,I","",""
"AM000037792","1988","40.483","44.75","1761.0","HRAZDAN, AM","       145","I","        93","I","         3","I","","","","","","","  52.3"," ,I,0501, ","","","    888.0"," ,I","",""
"AM000037792","1989","40.483","44.75","1761.0","HRAZDAN, AM","       104","I","        57","I","         1","I","","","","","","","  27.9"," ,I,1118, ","","","    548.2"," ,I","",""
"AM000037792","1990","40.483","44.75","1761.0","HRAZDAN, AM","        96","I","        60","I","         3","I","","","","","","","  36.2"," ,I,1025, ","","","    575.1"," ,I","",""
"AM000037792","1991","40.483","44.75","1761.0","HRAZDAN, AM","       117","I","        79","I","         2","I","","","","","","","  35.6"," ,I,1101, ","","","    631.0"," ,I","",""
"AM000037792","2017","40.483","44.75","1761.0","HRAZDAN, AM","","","","","","","        47","S","       103","S","         6","S","","","   34.0","S,0808,+","","","     13.94","S"
"AM000037792","2019","40.483","44.75","1761.0","HRAZDAN, AM","        75","S","        37","S","         0","S","        20","S","       112","S","         5","S","  17.3"," ,S,0417, ","   34.0","S,0816, ","    265.4"," ,S","     14.36","S"
"AM000037792","2020","40.483","44.75","1761.0","HRAZDAN, AM","        80","S","        36","S","         0","S","        41","S","       118","S","         1","S","  15.5"," ,S,0404, ","   33.0","S,0720, ","    280.3"," ,S","     14.05","S"
"AM000037792","2022","40.483","44.75","1761.0","HRAZDAN, AM","        75","S","        37","S","         0","S","        36","S","       118","S","         6","S","  23.9"," ,S,0516, ","   34.0","S,0903,+","    317.8"," ,S","     14.34","S"
"AM000037792","2023","40.483","44.75","1761.0","HRAZDAN, AM","        94","S","        31","S","        23","S","        29","S","       108","S","         4","S","  99.8"," ,S,0629,+","   34.0","S,0811, ","   2383.6"," ,S","     14.82","S"
"AM000037792","2024","40.483","44.75","1761.0","HRAZDAN, AM","       125","S","        36","S","        32","S","","","","","","","  99.8"," ,S,0711,+","","","   3258.7"," ,S","",""
