"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013069","1975","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    290.4","","     290.4","m","        58","m","        36","m","         1","m","         0","m","         9","m","         0","m","       327","m","        27","m","   -6.1","m,0116,+","  29.5"," ,m,0727, ","   35.0","m,0402, ","0.0","m,1116","","","","","0.0","m,0224","-4.4","m,0117","-4.4","m,0117","","","     593.2","2","     593.2","m","    378.4"," ,m","     17.46","m","     26.00","m","      8.93","m"
"MXN00013069","1976","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    198.3","","     198.3","m","        79","m","        52","m","         3","m","         0","m","         8","m","         0","m","       312","m","         8","m","   -6.7","m,0224, ","  36.8"," ,m,0616, ","   33.9","m,0329, ","","","","","","","0.0","m,0228","-5.0","m,0226","-5.0","m,0226","-6.7","m,0224","     729.0","0","     729.0","m","    521.3"," ,m","     16.90","m","     24.94","m","      8.86","m"
"MXN00013069","1977","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    275.4","","     275.4","m","        40","m","        28","m","         1","m","         0","m","         5","m","         0","m","       336","m","        13","m","    0.0","m,1223,+","  30.0"," ,m,0508, ","   35.0","m,0403,+","0.0","m,1222","","","","","0.0","m,0301","","","","","","","     676.5","5","     676.5","m","    238.5"," ,m","     17.44","m","     26.24","m","      8.64","m"
"MXN00013069","1978","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    259.4","","     259.4","m","        64","m","        32","m","         4","m","         0","m","         3","m","         0","m","       311","m","        16","m","    0.0","m,0206,+","  39.9"," ,m,1005,+","   38.9","m,0513, ","","","","","","","0.0","m,0206","","","","","","","     604.4","4","     604.4","m","    395.1"," ,m","     17.28","m","     25.40","m","      9.16","m"
"MXN00013069","1979","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    222.6","","     222.6","m","        50","m","        35","m","         1","m","         0","m","         2","m","         0","m","       310","m","         9","m","    0.0","m,1129,+","  31.8"," ,m,0605, ","   36.7","m,0506, ","0.0","m,0927","","","","","","","","","","","","","     620.0","0","     620.0","m","    343.0"," ,m","     16.95","m","     25.11","m","      8.80","m"
"MXN00013069","1980","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    289.6","","     289.6","m","        56","m","        41","m","         1","m","         0","m","         6","m","         0","m","       328","m","         5","m","   -5.0","m,1229,+","  31.0"," ,m,0720, ","   32.8","m,0501,+","0.0","m,1218","-5.0","m,1220","-5.0","m,1220","0.0","m,0206","","","","","","","     682.1","1","     682.1","m","    348.6"," ,m","     17.33","m","     25.70","m","      8.96","m"
"MXN00013069","1981","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","","","","","        80","m","        42","m","         3","m","","","","","","","","","","","","","  60.7"," ,m,0707, ","","","","","","","","","","","","","","","","","     750.8","8","     750.8"," ","    556.2"," ,m","","","","","",""
"MXN00013069","1982","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    157.3","","     157.3","m","        44","m","        24","m","         0","m","         0","m","        11","m","         0","m","       328","m","         7","m","   -2.2","m,1221,+","  22.9"," ,m,0704, ","   33.9","m,0405, ","0.0","m,1217","-2.2","m,1219","","","0.0","m,0309","","","","","","","","","","","    195.8"," ,m","     16.65","m","     25.65","m","      7.65","m"
"MXN00013069","1983","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    355.1","","     355.1","m","        46","m","        19","m","         0","m","         0","m","        15","m","         0","m","       318","m","        20","m","   -4.4","m,1231,+","  21.8"," ,m,0803, ","   35.0","m,0422, ","-3.9","m,1230","-3.9","m,1230","-4.4","m,1231","0.0","m,0322","-4.4","m,0213","-4.4","m,0213","","","    1026.4","4","    1026.4","m","    198.1"," ,m","     17.06","m","     25.05","m","      9.07","m"
"MXN00013069","1984","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    358.9","","     358.9","m","        62","m","        28","m","         6","m","         0","m","         6","m","         0","m","       315","m","        14","m","   -3.3","m,1211, ","  59.7"," ,m,0313, ","   36.7","m,0428, ","-2.2","m,1210","-2.2","m,1210","","","0.0","m,0229","-2.8","m,0101","","","","","     613.6","6","     613.6","m","    452.0"," ,m","     17.33","m","     24.80","m","      9.85","m"
"MXN00013069","1985","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    152.3","","     152.3","m","        65","m","        34","m","         2","m","         0","m","        11","m","         0","m","       329","m","         0","m","   -4.4","m,0107,+","  34.3"," ,m,0516, ","   31.7","m,0514,+","0.0","m,1104","","","","","0.0","m,0216","-2.2","m,0108","-4.4","m,0107","","","     768.3","3","     768.3","m","    380.6"," ,m","     16.87","m","     25.43","m","      8.31","m"
"MXN00013069","1986","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    325.6","","     325.6","m","        49","m","        17","m","         1","m","         0","m","        30","m","         0","m","       325","m","         6","m","   -6.1","m,0114, ","  26.2"," ,m,0604, ","   33.9","m,0516, ","-1.1","m,1030","","","","","0.0","m,0325","-3.3","m,0322","-4.4","m,0117","","","     765.7","7","     765.7","m","    190.1"," ,m","     17.09","m","     25.43","m","      8.74","m"
"MXN00013069","1987","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    207.6","","     207.6","m","        46","m","        21","m","         2","m","         0","m","        22","m","         0","m","       330","m","         0","m","   -3.3","m,0128, ","  32.3"," ,m,0509, ","   31.7","m,0529,+","0.0","m,1104","","","","","0.0","m,0404","-2.2","m,0331","","","","","     772.1","1","     772.1","m","    303.5"," ,m","     16.71","m","     25.30","m","      8.12","m"
"MXN00013069","1988","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    234.2","","     234.2","m","        51","m","        26","m","         2","m","         0","m","        13","m","         0","m","       324","m","         8","m","   -7.2","m,0126, ","  87.9"," ,m,0902, ","   33.9","m,0509,+","0.0","m,1102","","","","","-1.1","m,0320","-2.2","m,0222","-4.4","m,0128","-7.2","m,0126","     721.7","7","     721.7","m","    349.3"," ,m","     16.86","m","     25.55","m","      8.16","m"
"MXN00013069","1989","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    251.6","","     251.6","m","        54","m","        26","m","         3","m","         0","m","        10","m","         0","m","       333","m","         0","m","   -3.3","m,0311,+","  33.5"," ,m,0626, ","   31.7","m,0719,+","0.0","m,1210","","","","","-2.2","m,0312","-2.2","m,0312","","","","","     699.0","0","     699.0","m","    302.5"," ,m","     17.19","m","     25.53","m","      8.85","m"
"MXN00013069","1990","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    346.4","","     346.4","m","        58","m","        25","m","         4","m","         0","m","         8","m","         0","m","       310","m","        10","m","   -4.4","m,1209, ","  56.4"," ,m,0807, ","   35.0","m,0528, ","-2.2","m,1112","-2.2","m,1112","-4.4","m,1209","0.0","m,0224","","","","","","","     602.3","3","     602.3","m","    359.4"," ,m","     17.81","m","     24.93","m","     10.69","m"
"MXN00013069","1991","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    376.9","","     376.9","m","        42","m","        26","m","         1","m","         0","m","         0","m","         0","m","       313","m","        27","m","    0.6","m,0122,+","  27.9"," ,m,0701, ","   33.9","m,0531,+","","","","","","","","","","","","","","","     448.6","6","     448.6","m","    213.8"," ,m","     17.88","m","     25.94","m","      9.81","m"
"MXN00013069","1992","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    126.1","","     126.1","m","        80","m","        49","m","         2","m","         0","m","         2","m","         0","m","       294","m","         0","m","    0.0","m,0206,+","  40.6"," ,m,0529, ","   31.7","m,0630, ","","","","","","","0.0","m,0206","","","","","","","     772.4","4","     772.4","m","    400.4"," ,m","     16.74","m","     24.16","m","      9.32","m"
"MXN00013069","1993","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    190.3","","     190.3","m","        44","m","        22","m","         3","m","         0","m","         1","m","         0","m","       316","m","         4","m","    0.0","m,0314, ","  56.9"," ,m,0920, ","   33.9","m,0604, ","","","","","","","0.0","m,0314","","","","","","","     585.3","3","     585.3","m","    263.4"," ,m","     17.25","m","     24.69","m","      9.82","m"
"MXN00013069","1994","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","","","","","","","","","","","         0","m","         3","m","","","","","","","   -1.1","m,0105, ","","","","","","","","","","","0.0","m,0109","","","","","","","     564.3","3","     564.3","m","","","","","","","     10.01","m"
"MXN00013069","1995","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    1.7","m,0310,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.45","m"
"MXN00013069","1996","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    297.3","","     297.3","m","        44","m","        29","m","         3","m","         0","m","         2","m","         0","m","       292","m","        13","m","    0.0","m,1109,+","  81.3"," ,m,0914, ","   35.0","m,0526,+","0.0","m,1109","","","","","0.0","m,0122","","","","","","","","","","","    393.6"," ,m","     17.18","m","     24.68","m","      9.67","m"
"MXN00013069","1997","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    186.5","","     186.5","m","        55","m","        40","m","         2","m","         0","m","        11","m","         0","m","       319","m","         4","m","   -4.4","m,1214, ","  40.1"," ,m,0624, ","   33.9","m,0629, ","-1.1","m,1018","-2.2","m,1213","-4.4","m,1214","0.0","m,0117","","","","","","","     618.6","6","     618.6","m","    388.3"," ,m","     17.08","m","     24.85","m","      9.30","m"
"MXN00013069","1998","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    405.0","","     405.0","m","        44","m","        27","m","         3","m","         0","m","         1","m","         0","m","       328","m","        34","m","   -1.1","m,0203, ","  59.9"," ,m,1002, ","   35.6","m,0509,+","","","","","","","-1.1","m,0203","","","","","","","     647.1","1","     647.1","m","    365.9"," ,m","     17.99","m","     26.04","m","      9.94","m"
"MXN00013069","1999","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    205.2","","     205.2","m","        42","m","        25","m","         4","m","         0","m","        13","m","         0","m","       309","m","        10","m","   -2.2","m,1129, ","  39.4"," ,m,0702, ","   35.0","m,0410,+","0.0","m,1023","-2.2","m,1129","","","0.0","m,0215","","","","","","","     470.7","7","     470.7","m","    326.7"," ,m","     16.87","m","     25.20","m","      8.54","m"
"MXN00013069","2000","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    259.6","","     259.6","m","        36","m","        18","m","         1","m","         0","m","         4","m","         0","m","       341","m","        11","m","    0.0","m,1221,+","  58.9"," ,m,0614, ","   40.6","m,0509, ","0.0","m,1220","","","","","0.0","m,0106","","","","","","","     725.2","2","     725.2","m","    198.7"," ,m","     17.78","m","     26.40","m","      9.16","m"
"MXN00013069","2001","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    292.3","","     292.3","m","        54","m","        32","m","         2","m","         0","m","         0","m","         0","m","       331","m","        11","m","    0.6","m,1029,+","  26.9"," ,m,1011,+","   35.0","m,0411, ","","","","","","","","","","","","","","","     435.1","1","     435.1","m","    377.3"," ,m","     17.84","m","     26.26","m","      9.43","m"
"MXN00013069","2002","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    402.9","","     402.9","m","        57","m","        38","m","         4","m","         0","m","         4","m","         0","m","       338","m","        15","m","    0.0","m,1123,+","  48.8"," ,m,0609, ","   37.8","m,0523, ","0.0","m,1122","","","","","0.0","m,0305","","","","","","","     494.6","6","     494.6","m","    452.2"," ,m","     18.15","m","     26.55","m","      9.75","m"
"MXN00013069","2003","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    510.3","","     510.3","m","        44","m","        26","m","         2","m","         0","m","         7","m","         0","m","       332","m","        36","m","   -2.2","m,1219, ","  57.2"," ,m,0609, ","   36.7","m,0510,+","-1.1","m,1215","-2.2","m,1219","","","","","","","","","","","     417.7","7","     417.7","m","    336.5"," ,m","     18.54","m","     27.04","m","     10.04","m"
"MXN00013069","2004","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    364.1","","     364.1","m","        57","m","        35","m","         3","m","         0","m","         4","m","         0","m","       332","m","        12","m","   -1.1","m,0220, ","  39.9"," ,m,0607, ","   35.0","m,0327, ","0.0","m,1229","","","","","-1.1","m,0220","","","","","","","     503.8","8","     503.8","m","    413.9"," ,m","     18.16","m","     26.59","m","      9.72","m"
"MXN00013069","2005","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    452.7","","     452.7","m","        45","m","        19","m","         1","m","         0","m","         2","m","         0","m","       338","m","        37","m","    0.0","m,1226,+","  50.8"," ,m,1004, ","   35.6","m,0612,+","0.0","m,1123","","","","","","","","","","","","","     340.7","7","     340.7","m","    200.2"," ,m","     18.58","m","     27.45","m","      9.70","m"
"MXN00013069","2006","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    351.1","","     351.1","m","        60","m","        34","m","         6","m","         0","m","        11","m","         0","m","       335","m","        10","m","   -2.2","m,1126,+","  37.3"," ,m,0527, ","   33.9","m,0509,+","-1.1","m,1122","-2.2","m,1125","","","0.0","m,0214","","","","","","","     431.8","8","     431.8","m","    452.8"," ,m","     18.06","m","     26.59","m","      9.52","m"
"MXN00013069","2007","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    482.5","","     482.5","m","        59","m","        31","m","         4","m","         0","m","         0","m","         0","m","       346","m","        52","m","    0.6","m,0306, ","  83.8"," ,m,0823, ","   36.7","m,0607, ","","","","","","","","","","","","","","","     374.6","6","     374.6","m","    432.1"," ,m","     18.80","m","     28.61","m","      8.98","m"
"MXN00013069","2008","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    432.7","","     432.7","m","        50","m","        34","m","         2","m","         0","m","         3","m","         0","m","       345","m","        79","m","   -1.1","m,1212, ","  59.9"," ,m,0708, ","   40.6","m,0424, ","0.0","m,1119","","","","","","","","","","","","","     283.0","0","     283.0","m","    381.2"," ,m","     18.41","m","     28.96","m","      7.85","m"
"MXN00013069","2009","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","    450.6","","     450.6","m","        49","m","        24","m","         4","m","         0","m","         4","m","         0","m","       346","m","        69","m","    0.0","m,0303,+","  50.3"," ,m,1008, ","   36.7","m,0504, ","","","","","","","0.0","m,0303","","","","","","","     467.5","5","     467.5","m","    354.4"," ,m","     18.55","m","     28.84","m","      8.27","m"
"MXN00013069","2010","20.4167","-99.1333","1809.9","EL MEZQUITAL KM. 150, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     470.8","8","     470.8","m","","","","","","","",""
