"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120044","1930","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    564.9","","     564.9","E","","","","","","","         0","E","        45","E","         0","E","       177","E","        39","E","   -7.4","E,0214, ","","","   38.4","E,0817, ","0.0","E,1114","-3.0","E,1220","","","","","0.0","E,0311","-2.6","E,0224","-7.4","E,0214","-7.4","E,0214","","","    2108.8","8","    2108.8","E","","","     14.18","E","     20.55","E","      7.81","E"
"SPE00120044","1931","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    555.0","","     555.0","E","        39","E","        27","E","         0","E","         0","E","        53","E","         0","E","       175","E","        37","E","   -5.0","E,1229,+","  23.0"," ,E,1106, ","   40.4","E,0611, ","-1.0","E,1030","-3.0","E,1214","-5.0","E,1220","","","-1.0","E,0227","-2.4","E,0116","-4.8","E,0113","","","","","    1861.9","9","    1861.9","E","    273.8"," ,E","     14.19","E","     20.73","E","      7.66","E"
"SPE00120044","1932","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    423.5","","     423.5","E","        56","E","        43","E","         0","E","         0","E","        49","E","         1","E","       137","E","        41","E","   -7.0","E,0103, ","  17.0"," ,E,0404, ","   39.0","E,0730, ","0.0","E,1128","-2.2","E,1129","","","","","0.0","E,0308","-3.0","E,0223","-5.0","E,0105","-7.0","E,0103","","","    2337.9","9","    2337.9","E","    313.6"," ,E","     13.14","E","     19.34","E","      6.94","E"
"SPE00120044","1933","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    675.7","","     675.7","E","        53","E","        38","E","         1","E","         0","E","        58","E","         0","E","       178","E","        60","E","   -6.2","E,0125, ","  57.0"," ,E,0214, ","   39.2","E,0808, ","-1.0","E,1105","-3.2","E,1107","-5.0","E,1217","","","0.0","E,0309","-4.2","E,0225","-4.6","E,0221","","","","","    2094.2","2","    2094.2","E","    330.2"," ,E","     14.12","E","     20.79","E","      7.45","E"
"SPE00120044","1935","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    575.6","","     575.6","E","        55","E","        38","E","         1","E","         0","E","        64","E","         1","E","       148","E","        48","E","   -9.2","E,0211, ","  27.2"," ,E,0306, ","   40.6","E,0729, ","0.0","E,1118","-4.2","E,1212","-4.6","E,1216","","","-1.0","E,0405","-2.2","E,0218","-4.6","E,0213","-9.2","E,0211","-9.2","E,0211","","","","","    361.8"," ,E","     13.54","E","     20.26","E","      6.82","E"
"SPE00120044","1936","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","","","","","        74","E","        48","E","         0","E","         0","E","        32","E","","","","","","","   -5.0","E,1227, ","  23.6"," ,E,1011, ","","","-0.2","E,1116","-4.4","E,1209","-4.4","E,1209","","","0.0","E,0305","-2.2","E,0114","","","","","","","","","","","    409.2"," ,E","","","","","      7.87","E"
"SPE00120044","1941","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    586.0","","     586.0","E","        78","E","        63","E","         1","E","         0","E","        51","E","         0","E","       157","E","        70","E","   -6.0","E,0105, ","  28.2"," ,E,0925, ","   43.0","E,0729, ","-1.0","E,1026","-3.2","E,1107","-5.0","E,1221","","","0.0","E,0206","-3.4","E,0117","-5.2","E,0106","","","","","    2269.0","0","    2269.0","E","    587.8"," ,E","     13.93","E","     20.93","E","      6.92","E"
"SPE00120044","1942","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    785.0","","     785.0","E","        59","E","        45","E","         2","E","         0","E","        52","E","         0","E","       184","E","        82","E","   -5.2","E,0210,+","  35.0"," ,E,0322, ","   40.4","E,0729, ","-2.8","E,1126","-2.8","E,1126","","","","","-2.0","E,0228","-2.8","E,0227","-5.2","E,0210","","","","","    2020.7","7","    2020.7","E","    437.2"," ,E","     15.27","E","     22.32","E","      8.22","E"
"SPE00120044","1943","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    828.6","","     828.6","E","        66","E","        42","E","         1","E","         0","E","        40","E","         0","E","       191","E","        82","E","   -4.2","E,0218, ","  34.0"," ,E,0413, ","   42.0","E,0817,+","0.0","E,1115","-2.2","E,1117","","","","","0.0","E,0319","-4.2","E,0218","","","","","","","    1629.8","8","    1629.8","E","    406.7"," ,E","     15.74","E","     23.20","E","      8.28","E"
"SPE00120044","1944","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    644.6","","     644.6","E","        51","E","        31","E","         0","E","         0","E","        81","E","         0","E","       192","E","        62","E","   -6.0","E,0224,+","  23.2"," ,E,0407, ","   43.0","E,0731, ","0.0","E,1108","-2.2","E,1203","","","","","0.0","E,0312","-6.0","E,0224","-6.0","E,0224","","","","","    1898.0","0","    1898.0","E","    315.8"," ,E","     14.90","E","     22.61","E","      7.20","E"
"SPE00120044","1945","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    864.7","","     864.7","E","        33","E","        22","E","         1","E","         0","E","        35","E","         0","E","       240","E","       100","E","   -8.2","E,0117, ","  28.0"," ,E,0627, ","   44.2","E,0723, ","-4.0","E,1211","-4.0","E,1211","","","","","-0.2","E,0309","-4.0","E,0120","-7.2","E,0118","-7.2","E,0118","","","    1702.9","9","    1702.9","E","    189.2"," ,E","     16.80","E","     25.15","E","      8.45","E"
"SPE00120044","1946","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    643.5","","     643.5","E","","","","","","","         0","E","        48","E","         0","E","       162","E","        62","E","   -8.0","E,0118, ","","","   41.2","E,0805, ","0.0","E,1111","-2.4","E,1217","-6.0","E,1218","","","-1.2","E,0303","-3.6","E,0125","-6.8","E,0119","-6.8","E,0119","","","    1774.2","2","    1774.2","E","","","     14.32","E","     20.96","E","      7.68","E"
"SPE00120044","1947","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    834.8","","     834.8","E","        71","E","        53","E","         2","E","         0","E","        33","E","         0","E","       194","E","        74","E","   -6.2","E,0126, ","  28.6"," ,E,0222, ","   40.6","E,0801, ","0.0","E,1129","-2.6","E,1219","-4.8","E,1220","","","-1.2","E,0201","-3.2","E,0131","-5.0","E,0127","","","","","    1926.3","3","    1926.3","E","    529.6"," ,E","     15.68","E","     22.01","E","      9.36","E"
"SPE00120044","1948","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    689.7","","     689.7","E","","","","","","","         0","E","        14","E","         0","E","       176","E","        66","E","   -3.0","E,1220, ","","","   39.6","E,0825, ","0.0","E,1112","-3.0","E,1220","","","","","-1.6","E,0222","-2.2","E,0102","","","","","","","    1797.3","3","    1797.3","E","","","     14.99","E","     21.28","E","      8.69","E"
"SPE00120044","1949","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    539.5","","     539.5","E","        53","E","        38","E","         0","E","         0","E","        44","E","         0","E","       174","E","        55","E","   -4.6","E,0204, ","  24.0"," ,E,0608, ","   38.0","E,0817,+","-1.6","E,1211","-2.4","E,1212","","","","","-1.6","E,0321","-3.4","E,0304","-4.6","E,0204","","","","","    2052.5","5","    2052.5","E","    339.6"," ,E","     14.22","E","     21.24","E","      7.20","E"
"SPE00120044","1950","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    597.9","","     597.9","E","","","","","","","         0","E","        44","E","         0","E","       185","E","        64","E","   -4.4","E,1230, ","","","   39.6","E,0728, ","0.0","E,1125","-2.4","E,1217","-4.4","E,1230","","","-1.0","E,0309","-3.5","E,0121","","","","","","","    1999.1","1","    1999.1","E","","","     14.44","E","     22.06","E","      6.83","E"
"SPE00120044","1951","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    444.7","","     444.7","E","        70","E","        61","E","         5","E","         0","E","        37","E","         0","E","       152","E","        59","E","   -3.6","E,0106, ","  36.4"," ,E,0912, ","   38.6","E,0630, ","0.0","E,1201","-2.4","E,1208","","","","","0.0","E,0401","-2.4","E,0201","","","","","","","    2221.8","8","    2221.8","E","    652.5"," ,E","     13.28","E","     20.36","E","      6.21","E"
"SPE00120044","1952","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    433.0","","     433.0","E","        60","E","        43","E","         3","E","         0","E","        45","E","         0","E","       180","E","        54","E","   -4.6","E,0128,+","  44.4"," ,E,0126, ","   39.6","E,0715, ","-1.2","E,1119","-2.2","E,1210","","","","","0.0","E,0302","-2.2","E,0220","-4.6","E,0128","","","","","    2142.7","7","    2142.7","E","    522.6"," ,E","     13.82","E","     21.06","E","      6.59","E"
"SPE00120044","1953","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    546.5","","     546.5","E","        49","E","        26","E","         0","E","         0","E","        50","E","         0","E","       164","E","        62","E","   -4.4","E,0110, ","  25.0"," ,E,0926, ","   38.0","E,0801,+","0.0","E,1223","","","","","","","-0.5","E,0314","-2.4","E,0306","-4.4","E,0110","","","","","    2035.1","1","    2035.1","E","    270.0"," ,E","     14.26","E","     21.10","E","      7.43","E"
"SPE00120044","1954","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    626.5","","     626.5","E","        47","E","        20","E","         0","E","         0","E","        40","E","         0","E","       182","E","        71","E","   -9.0","E,0202, ","  20.6"," ,E,1208, ","   39.8","E,0726, ","0.0","E,1119","-2.4","E,1227","","","","","0.0","E,0306","-3.0","E,0207","-5.6","E,0205","-9.0","E,0202","-9.0","E,0202","    2032.0","0","    2032.0","E","    193.0"," ,E","     14.53","E","     21.42","E","      7.64","E"
"SPE00120044","1955","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    625.2","","     625.2","E","        86","E","        52","E","         2","E","         0","E","        22","E","         0","E","       187","E","        58","E","   -5.2","E,0311, ","  50.0"," ,E,0523, ","   37.2","E,0819, ","-1.0","E,1117","","","","","","","-2.0","E,0313","-5.2","E,0311","-5.2","E,0311","","","","","    1690.7","7","    1690.7","E","    559.1"," ,E","     15.45","E","     21.66","E","      9.25","E"
"SPE00120044","1956","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    566.0","","     566.0","E","        74","E","        38","E","         1","E","         0","E","        57","E","         0","E","       158","E","        38","E","   -9.4","E,0212, ","  54.6"," ,E,1016, ","   37.4","E,0707, ","0.0","E,1102","-3.0","E,1128","-4.4","E,1211","","","-1.0","E,0229","-5.4","E,0220","-5.4","E,0220","-7.0","E,0213","-9.4","E,0212","    1966.8","8","    1966.8","E","    379.1"," ,E","     13.71","E","     19.50","E","      7.92","E"
"SPE00120044","1957","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    768.2","","     768.2","E","        74","E","        40","E","         2","E","         0","E","        44","E","         0","E","       163","E","        68","E","   -7.0","E,0118, ","  57.4"," ,E,0831, ","   40.0","E,0803, ","0.0","E,1205","-3.2","E,1208","","","","","0.0","E,0211","-3.6","E,0130","-7.0","E,0118","-7.0","E,0118","","","    2133.8","8","    2133.8","E","    454.4"," ,E","     14.78","E","     20.68","E","      8.87","E"
"SPE00120044","1958","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    811.3","","     811.3","E","","","","","","","         0","E","        28","E","         0","E","       173","E","        62","E","   -3.2","E,0115, ","","","   41.4","E,0731, ","0.0","E,1118","","","","","","","0.0","E,0414","-2.4","E,0227","","","","","","","    1936.7","7","    1936.7","E","","","     15.64","E","     21.63","E","      9.65","E"
"SPE00120044","1959","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    769.4","","     769.4","E","        97","E","        41","E","         0","E","         0","E","        19","E","         0","E","       159","E","        59","E","   -2.4","E,0105, ","  23.5"," ,E,0529, ","   40.2","E,0707, ","0.0","E,1220","","","","","","","0.0","E,0225","-2.4","E,0105","","","","","","","    1813.0","0","    1813.0","E","    350.6"," ,E","     15.44","E","     21.11","E","      9.76","E"
"SPE00120044","1960","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    758.7","","     758.7","E","       117","E","        65","E","         0","E","         0","E","        24","E","         0","E","       163","E","        66","E","   -4.4","E,0112, ","  24.8"," ,E,0612, ","   38.2","E,0622, ","0.0","E,1201","","","","","","","0.0","E,0210","-3.8","E,0209","-4.4","E,0112","","","","","    1728.9","9","    1728.9","E","    652.0"," ,E","     15.17","E","     20.84","E","      9.49","E"
"SPE00120044","1961","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","","","","","        75","E","        50","E","         1","E","","","","","","","","","","","","","  47.8"," ,E,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","    499.5"," ,E","","","","","",""
"SPE00120044","1962","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    810.3","","     810.3","E","        86","E","        54","E","         2","E","         0","E","        41","E","         1","E","       159","E","        86","E","   -8.4","E,1225, ","  33.0"," ,E,1228, ","   40.0","E,0830, ","-1.2","E,1119","-2.2","E,1129","-4.4","E,1204","-8.4","E,1225","0.0","E,0219","-3.2","E,0216","","","","","","","    1929.4","4","    1929.4","E","    598.8"," ,E","     14.81","E","     21.08","E","      8.54","E"
"SPE00120044","1963","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    308.5","","     308.5","E","       121","E","        69","E","         1","E","         0","E","        27","E","         0","E","       168","E","        24","E","   -4.0","E,1223, ","  27.4"," ,E,1102, ","   36.0","E,0716, ","-1.0","E,1201","-2.2","E,1216","","","","","0.0","E,0325","-3.4","E,0205","","","","","","","    2185.4","4","    2185.4","E","    705.9"," ,E","     13.38","E","     19.75","E","      7.01","E"
"SPE00120044","1964","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    675.1","","     675.1","E","        80","E","        40","E","         1","E","         0","E","        56","E","         0","E","       173","E","        75","E","   -5.0","E,0209, ","  35.0"," ,E,1105, ","   40.0","E,0902, ","0.0","E,1114","-2.2","E,1204","-4.8","E,1210","","","0.0","E,0310","-2.2","E,0212","-5.0","E,0209","","","","","    2080.5","5","    2080.5","E","    424.4"," ,E","     14.16","E","     21.19","E","      7.13","E"
"SPE00120044","1965","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    658.1","","     658.1","E","","","","","","","         0","E","        49","E","         0","E","       176","E","        65","E","   -9.0","E,0220, ","","","   41.2","E,0806, ","0.0","E,1123","-4.0","E,1124","","","","","0.0","E,0310","-4.0","E,0309","-7.0","E,0221","-7.0","E,0221","-9.0","E,0220","    2170.4","4","    2170.4","E","","","     14.34","E","     21.01","E","      7.67","E"
"SPE00120044","1966","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    731.4","","     731.4","E","","","","","","","         0","E","        41","E","         0","E","       160","E","        68","E","   -6.0","E,1226, ","","","   41.8","E,0712, ","0.0","E,1031","-2.2","E,1118","-5.4","E,1225","","","0.0","E,0323","","","","","","","","","    1967.9","9","    1967.9","E","","","     14.63","E","     21.28","E","      7.98","E"
"SPE00120044","1967","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    649.6","","     649.6","E","        62","E","        34","E","         4","E","         0","E","        45","E","         0","E","       166","E","        59","E","   -8.0","E,1214, ","  47.4"," ,E,0605, ","   42.6","E,0720, ","0.0","E,1107","-5.6","E,1211","-5.6","E,1211","-6.8","E,1212","0.0","E,0310","-2.8","E,0211","-5.0","E,0210","","","","","    2267.6","6","    2267.6","E","    468.1"," ,E","     14.16","E","     20.86","E","      7.47","E"
"SPE00120044","1968","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    639.4","","     639.4","E","        81","E","        49","E","         1","E","         0","E","        45","E","         0","E","       177","E","        58","E","   -7.4","E,0112, ","  35.8"," ,E,1207, ","   40.0","E,0727, ","0.0","E,1124","-3.2","E,1228","-5.0","E,1229","","","0.0","E,0407","-4.8","E,0310","-4.8","E,0310","-7.4","E,0112","","","    2195.9","9","    2195.9","E","    503.1"," ,E","     14.29","E","     20.87","E","      7.70","E"
"SPE00120044","1969","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","    568.0","","     568.0","E","","","","","","","         0","E","        61","E","         0","E","       137","E","        58","E","   -7.4","E,0216, ","","","   41.4","E,0722, ","0.0","E,1116","-3.0","E,1118","-5.8","E,1201","","","0.0","E,0401","-3.4","E,0330","-7.4","E,0216","-7.4","E,0216","","","    2166.1","1","    2166.1","E","","","     13.27","E","     19.71","E","      6.83","E"
"SPE00120044","1970","38.9892","-3.9283","627.0","CIUDAD REAL INSTITUTO, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2290.2","2","    2290.2","E","","","","","","","",""
