"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025176","1996","23.55","-106.4667","50.0","EL QUEMADO, MX","   2344.5","","    2344.5","m","        46","m","        30","m","         9","m","         0","m","         0","m","         0","m","       366","m","       194","m","    6.1","m,0126, ","  78.0"," ,m,0812, ","   38.9","m,0317, ","","","       6.0","0","       6.0","m","    611.5"," ,m","     24.73","m","     32.24","m","     17.22","m"
"MXN00025176","1997","23.55","-106.4667","50.0","EL QUEMADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      53.7","7","      53.7","m","","","","","","","",""
"MXN00025176","1998","23.55","-106.4667","50.0","EL QUEMADO, MX","   2248.6","","    2248.6","m","        49","m","        34","m","        10","m","         0","m","         0","m","         0","m","       362","m","       186","m","    6.7","m,1227,+","  79.8"," ,m,0714, ","   38.9","m,0710, ","","","","","","","    723.5"," ,m","     24.47","m","     31.97","m","     16.97","m"
"MXN00025176","1999","23.55","-106.4667","50.0","EL QUEMADO, MX","   2097.1","","    2097.1","m","        48","m","        30","m","         3","m","         0","m","         0","m","         0","m","       365","m","       200","m","    5.0","m,0314,+"," 128.3"," ,m,0828, ","   36.7","m,0713,+","","","      25.6","6","      25.6","m","    581.5"," ,m","     23.99","m","     32.02","m","     15.96","m"
"MXN00025176","2000","23.55","-106.4667","50.0","EL QUEMADO, MX","   2181.9","","    2181.9","m","        57","m","        41","m","         9","m","         0","m","         0","m","         0","m","       366","m","       194","m","    5.0","m,0109,+","  84.8"," ,m,0920, ","   37.2","m,0717,+","","","      18.9","9","      18.9","m","    841.7"," ,m","     24.25","m","     32.02","m","     16.49","m"
"MXN00025176","2001","23.55","-106.4667","50.0","EL QUEMADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      27.8","8","      27.8","m","","","","","","","",""
"MXN00025176","2002","23.55","-106.4667","50.0","EL QUEMADO, MX","   2406.0","","    2406.0","m","        39","m","        25","m","         4","m","         0","m","         0","m","         0","m","       363","m","       220","m","    5.6","m,1226, ","  46.0"," ,m,0714, ","   37.8","m,0719,+","","","","","","","    330.5"," ,m","     24.88","m","     32.58","m","     17.18","m"
"MXN00025176","2003","23.55","-106.4667","50.0","EL QUEMADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.4","4","       7.4","m","","","","","","","",""
"MXN00025176","2005","23.55","-106.4667","50.0","EL QUEMADO, MX","   2284.8","","    2284.8","m","        49","m","        28","m","         4","m","         0","m","         0","m","         0","m","       362","m","       200","m","    6.7","m,0331, ","  40.9"," ,m,0725, ","   37.8","m,1102,+","","","       7.3","3","       7.3","m","    348.9"," ,m","     24.58","m","     31.97","m","     17.20","m"
"MXN00025176","2006","23.55","-106.4667","50.0","EL QUEMADO, MX","   2344.0","","    2344.0","m","        42","m","        36","m","         4","m","         0","m","         0","m","         0","m","       365","m","       209","m","    4.4","m,0118,+","  47.5"," ,m,0915, ","   39.4","m,0316,+","","","      24.3","3","      24.3","m","    527.4"," ,m","     24.66","m","     32.05","m","     17.27","m"
"MXN00025176","2010","23.55","-106.4667","50.0","EL QUEMADO, MX","   2063.5","","    2063.5","m","        38","m","        27","m","         4","m","         0","m","         0","m","         0","m","       365","m","       130","m","    8.3","m,1201,+","  50.8"," ,m,0729, ","   37.8","m,1104, ","","","","","","","    396.6"," ,m","     23.96","m","     31.16","m","     16.76","m"
"MXN00025176","2011","23.55","-106.4667","50.0","EL QUEMADO, MX","   2011.0","","    2011.0","m","        42","m","        28","m","        11","m","         0","m","         1","m","         0","m","       364","m","       177","m","   -1.1","m,0204, ","  78.0"," ,m,0807, ","   36.7","m,1106,+","-1.1","m,0204","      58.6","6","      58.6","m","    648.8"," ,m","     23.62","m","     31.63","m","     15.62","m"
"MXN00025176","2012","23.55","-106.4667","50.0","EL QUEMADO, MX","   2222.4","","    2222.4","m","        44","m","        31","m","         7","m","         0","m","         0","m","         0","m","       366","m","       183","m","    7.2","m,0311, ","  67.1"," ,m,0825, ","   39.4","m,0525, ","","","      13.5","5","      13.5","m","    538.2"," ,m","     24.39","m","     31.74","m","     17.03","m"
