"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024016","1936","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        64","a","        30","a","         3","a","","","","","","","","","","","","","  54.6"," ,a,0725, ","","","","","","","","","","","","","    303.0"," ,a","","","","","",""
"ASN00024016","1937","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        68","a","        32","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,0119, ","","","","","","","","","","","","","    335.3"," ,a","","","","","",""
"ASN00024016","1938","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        44","a","        15","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,0725, ","","","","","","","","","","","","","    153.5"," ,a","","","","","",""
"ASN00024016","1939","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        67","a","        25","a","         2","a","","","","","","","","","","","","","  54.4"," ,a,0227, ","","","","","","","","","","","","","    294.4"," ,a","","","","","",""
"ASN00024016","1940","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        52","a","        23","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0424, ","","","","","","","","","","","","","    157.0"," ,a","","","","","",""
"ASN00024016","1941","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        53","a","        24","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,0125, ","","","","","","","","","","","","","    277.3"," ,a","","","","","",""
"ASN00024016","1942","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        78","a","        32","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0430, ","","","","","","","","","","","","","    278.3"," ,a","","","","","",""
"ASN00024016","1943","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        51","a","        16","a","         0","a","","","","","","","","","","","","","  14.5"," ,a,1218, ","","","","","","","","","","","","","    140.9"," ,a","","","","","",""
"ASN00024016","1944","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        43","a","        18","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,1212, ","","","","","","","","","","","","","    133.5"," ,a","","","","","",""
"ASN00024016","1945","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        52","a","        20","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,1110, ","","","","","","","","","","","","","    186.5"," ,a","","","","","",""
"ASN00024016","1946","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        63","a","        21","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0316, ","","","","","","","","","","","","","    273.2"," ,a","","","","","",""
"ASN00024016","1947","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        72","a","        30","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0902, ","","","","","","","","","","","","","    304.3"," ,a","","","","","",""
"ASN00024016","1948","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        46","a","        18","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0411, ","","","","","","","","","","","","","    176.3"," ,a","","","","","",""
"ASN00024016","1949","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        61","a","        30","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0502, ","","","","","","","","","","","","","    257.1"," ,a","","","","","",""
"ASN00024016","1950","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        50","a","        25","a","         3","a","","","","","","","","","","","","","  59.7"," ,a,0202, ","","","","","","","","","","","","","    366.0"," ,a","","","","","",""
"ASN00024016","1951","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        70","a","        29","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,0919, ","","","","","","","","","","","","","    261.6"," ,a","","","","","",""
"ASN00024016","1952","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        61","a","        22","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0125, ","","","","","","","","","","","","","    278.9"," ,a","","","","","",""
"ASN00024016","1953","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        59","a","        34","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,1029, ","","","","","","","","","","","","","    266.9"," ,a","","","","","",""
"ASN00024016","1954","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        52","a","        27","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,0414, ","","","","","","","","","","","","","    322.4"," ,a","","","","","",""
"ASN00024016","1955","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        75","a","        34","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0923, ","","","","","","","","","","","","","    323.8"," ,a","","","","","",""
"ASN00024016","1957","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        58","a","        15","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0620, ","","","","","","","","","","","","","    187.7"," ,a","","","","","",""
"ASN00024016","1958","-34.1711","140.7494","20.0","RENMARK, AS","    669.6","","     669.6","a","        72","a","        25","a","         1","a","         0","a","         7","a","         0","a","       215","a","        39","a","   -2.0","a,0710, ","  30.2"," ,a,0815, ","   41.1","a,0109, ","-1.0","a,0617","","","","","    1131.0","0","    1131.0","a","    244.7"," ,a","     16.90","a","     23.53","a","     10.27","a"
"ASN00024016","1959","-34.1711","140.7494","20.0","RENMARK, AS","    732.8","","     732.8","a","        52","a","        21","a","         1","a","         0","a","         6","a","","","","","","","   -3.4","a,0617, ","  27.4"," ,a,1005, ","","","-1.2","a,0615","-3.4","a,0617","","","","","","","    198.8"," ,a","","","","","     10.58","a"
"ASN00024016","1960","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        85","a","        39","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0704, ","","","","","","","","","","","","","    339.6"," ,a","","","","","",""
"ASN00024016","1961","-34.1711","140.7494","20.0","RENMARK, AS","    850.3","","     850.3","a","        64","a","        21","a","         1","a","         0","a","         0","a","         0","a","       229","a","        67","a","    0.2","a,0719, ","  76.5"," ,a,1117, ","   42.7","a,0128, ","","","","","","","     965.8","8","     965.8","a","    273.5"," ,a","     18.16","a","     25.01","a","     11.31","a"
"ASN00024016","1962","-34.1711","140.7494","20.0","RENMARK, AS","    809.7","","     809.7","a","        63","a","        15","a","         1","a","         0","a","         1","a","         0","a","       225","a","        56","a","   -0.6","a,0714, ","  27.7"," ,a,0117, ","   43.4","a,1130, ","-0.6","a,0714","","","","","     961.7","7","     961.7","a","    183.3"," ,a","     17.79","a","     24.53","a","     11.06","a"
"ASN00024016","1963","-34.1711","140.7494","20.0","RENMARK, AS","    680.9","","     680.9","a","        73","a","        39","a","         1","a","         0","a","         1","a","         0","a","       224","a","        57","a","   -0.1","a,0808, ","  27.4"," ,a,0114, ","   43.9","a,0228, ","","","","","-0.1","a,0808","    1017.9","9","    1017.9","a","    386.0"," ,a","     17.66","a","     24.01","a","     11.32","a"
"ASN00024016","1964","-34.1711","140.7494","20.0","RENMARK, AS","    711.0","","     711.0","a","        73","a","        24","a","         1","a","         0","a","         2","a","         0","a","       213","a","        50","a","   -1.4","a,0613, ","  33.5"," ,a,0911, ","   45.3","a,0106, ","-0.2","a,0611","","","","","    1061.7","7","    1061.7","a","    330.3"," ,a","     16.95","a","     23.51","a","     10.39","a"
"ASN00024016","1965","-34.1711","140.7494","20.0","RENMARK, AS","    608.2","","     608.2","a","        57","a","        23","a","         0","a","         0","a","         5","a","         0","a","       224","a","        71","a","   -1.1","a,0625, ","  24.1"," ,a,0622, ","   43.7","a,0216, ","-0.3","a,0606","","","","","    1137.5","5","    1137.5","a","    204.3"," ,a","     17.60","a","     24.72","a","     10.49","a"
"ASN00024016","1966","-34.1711","140.7494","20.0","RENMARK, AS","    881.9","","     881.9","a","        65","a","        23","a","         0","a","         0","a","         4","a","         0","a","       210","a","        57","a","   -0.7","a,0716, ","  20.8"," ,a,1202, ","   41.6","a,1224, ","0.0","a,0604","","","","","    1183.6","6","    1183.6","a","    228.1"," ,a","     17.20","a","     23.84","a","     10.57","a"
"ASN00024016","1967","-34.1711","140.7494","20.0","RENMARK, AS","    779.1","","     779.1","a","        40","a","        11","a","         1","a","         0","a","         0","a","","","","","","","    0.2","a,0526, ","  53.1"," ,a,0224, ","","","","","","","","","","","","","    132.1"," ,a","","","","","     10.45","a"
"ASN00024016","1968","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        85","a","        35","a","         0","a","         0","a","         4","a","         0","a","       211","a","        73","a","   -1.1","a,0724, ","  19.6"," ,a,1223, ","   47.4","a,0131, ","-0.6","a,0713","","","","","    1134.8","8","    1134.8","a","    271.9"," ,a","     17.75","a","     24.22","a","     11.27","a"
"ASN00024016","1969","-34.1711","140.7494","20.0","RENMARK, AS","    751.5","","     751.5","a","        68","a","        30","a","         1","a","         0","a","         0","a","         0","a","       220","a","        59","a","    0.7","a,0816, ","  51.6"," ,a,0324, ","   43.8","a,0131, ","","","","","","","    1122.8","8","    1122.8","a","    295.0"," ,a","     17.29","a","     23.89","a","     10.68","a"
"ASN00024016","1970","-34.1711","140.7494","20.0","RENMARK, AS","    672.8","","     672.8","a","        78","a","        23","a","         2","a","         0","a","         0","a","         0","a","       208","a","        52","a","    0.6","a,0714, ","  32.3"," ,a,1111, ","   44.8","a,0208, ","","","","","","","    1110.9","9","    1110.9","a","    259.0"," ,a","     17.20","a","     23.80","a","     10.60","a"
"ASN00024016","1971","-34.1711","140.7494","20.0","RENMARK, AS","    830.4","","     830.4","a","        80","a","        24","a","         0","a","         0","a","         0","a","         0","a","       209","a","        58","a","    0.4","a,0707, ","  18.8"," ,a,0418, ","   44.3","a,0108, ","","","","","","","    1099.3","3","    1099.3","a","    204.3"," ,a","     17.69","a","     24.20","a","     11.18","a"
"ASN00024016","1972","-34.1711","140.7494","20.0","RENMARK, AS","    671.6","","     671.6","a","        69","a","        23","a","         0","a","         0","a","         5","a","         0","a","       235","a","        54","a","   -1.1","a,0612, ","  20.6"," ,a,0217, ","   44.8","a,1221, ","-0.8","a,0608","","","","","    1000.5","5","    1000.5","a","    185.5"," ,a","     17.71","a","     24.90","a","     10.52","a"
"ASN00024016","1973","-34.1711","140.7494","20.0","RENMARK, AS","    844.7","","     844.7","a","        97","a","        40","a","         4","a","         0","a","         1","a","         0","a","       228","a","        54","a","   -0.3","a,0618, ","  43.9"," ,a,1104, ","   44.1","a,0123, ","-0.3","a,0618","","","","","     969.0","0","     969.0","a","    503.1"," ,a","     18.05","a","     24.12","a","     11.98","a"
"ASN00024016","1974","-34.1711","140.7494","20.0","RENMARK, AS","    848.9","","     848.9","a","       102","a","        44","a","         4","a","         0","a","         0","a","         0","a","       198","a","        47","a","    1.4","a,0616, ","  31.0"," ,a,0128, ","   40.3","a,1206, ","","","","","","","    1077.6","6","    1077.6","a","    517.0"," ,a","     17.43","a","     23.17","a","     11.70","a"
"ASN00024016","1975","-34.1711","140.7494","20.0","RENMARK, AS","    636.3","","     636.3","a","        70","a","        29","a","         3","a","         0","a","         0","a","         0","a","       219","a","        60","a","    0.4","a,0617, ","  32.4"," ,a,0916, ","   41.6","a,0206, ","","","","","","","     997.7","7","     997.7","a","    296.8"," ,a","     17.75","a","     24.31","a","     11.19","a"
"ASN00024016","1976","-34.1711","140.7494","20.0","RENMARK, AS","    823.2","","     823.2","a","        58","a","        24","a","         1","a","         0","a","         4","a","         0","a","       200","a","        53","a","    0.0","a,0814,+","  25.4"," ,a,1004, ","   44.0","a,1231, ","0.0","a,0620","","","0.0","a,0814","    1253.5","5","    1253.5","a","    234.6"," ,a","     16.89","a","     23.44","a","     10.33","a"
"ASN00024016","1977","-34.1711","140.7494","20.0","RENMARK, AS","    691.3","","     691.3","a","        57","a","        21","a","         0","a","         0","a","         3","a","         0","a","       229","a","        61","a","   -1.6","a,0702, ","  11.6"," ,a,1128, ","   42.6","a,0129, ","-1.6","a,0702","","","","","    1131.0","0","    1131.0","a","    151.6"," ,a","     17.40","a","     24.39","a","     10.42","a"
"ASN00024016","1978","-34.1711","140.7494","20.0","RENMARK, AS","    748.8","","     748.8","a","        70","a","        27","a","         1","a","         0","a","         1","a","         0","a","       213","a","        53","a","    0.0","a,0813, ","  36.4"," ,a,1119, ","   40.7","a,1126, ","","","","","0.0","a,0813","    1152.4","4","    1152.4","a","    228.4"," ,a","     17.10","a","     23.68","a","     10.51","a"
"ASN00024016","1979","-34.1711","140.7494","20.0","RENMARK, AS","    802.4","","     802.4","a","        71","a","        33","a","         3","a","         0","a","         0","a","         0","a","       211","a","        60","a","    1.1","a,0720, ","  48.0"," ,a,0224, ","   46.5","a,0114, ","","","","","","","    1064.6","6","    1064.6","a","    368.6"," ,a","     17.74","a","     24.38","a","     11.10","a"
"ASN00024016","1980","-34.1711","140.7494","20.0","RENMARK, AS","    726.6","","     726.6","a","        58","a","        19","a","         1","a","         0","a","         0","a","         0","a","       239","a","        65","a","    1.3","a,0816, ","  45.0"," ,a,1006, ","   44.8","a,0220, ","","","","","","","     947.8","8","     947.8","a","    231.4"," ,a","     18.00","a","     24.82","a","     11.17","a"
"ASN00024016","1981","-34.1711","140.7494","20.0","RENMARK, AS","    979.3","","     979.3","a","        69","a","        31","a","         0","a","         0","a","         0","a","         0","a","       228","a","        63","a","    1.0","a,0828, ","  24.0"," ,a,0720, ","   43.6","a,0214, ","","","","","","","     976.9","9","     976.9","a","    251.2"," ,a","     18.17","a","     24.73","a","     11.61","a"
"ASN00024016","1982","-34.1711","140.7494","20.0","RENMARK, AS","    885.9","","     885.9","a","        43","a","        10","a","         0","a","         0","a","        12","a","         0","a","       223","a","        74","a","   -3.8","a,0721, ","   9.6"," ,a,0309, ","   45.9","a,0124, ","-1.6","a,0604","-2.8","a,0608","","","    1107.6","6","    1107.6","a","     89.5"," ,a","     17.90","a","     25.19","a","     10.60","a"
"ASN00024016","1983","-34.1711","140.7494","20.0","RENMARK, AS","    913.1","","     913.1","a","        75","a","        26","a","         0","a","         0","a","         3","a","         0","a","       206","a","        63","a","   -0.8","a,0710, ","  24.2"," ,a,1231, ","   44.9","a,0216, ","-0.6","a,0709","","","","","    1074.1","1","    1074.1","a","    260.3"," ,a","     17.74","a","     24.25","a","     11.23","a"
"ASN00024016","1984","-34.1711","140.7494","20.0","RENMARK, AS","    648.6","","     648.6","a","        59","a","        23","a","         0","a","         0","a","         1","a","","","","","","","   -0.4","a,0621, ","  25.0"," ,a,0115, ","","","-0.4","a,0621","","","","","","","","","    210.8"," ,a","","","","","     10.36","a"
"ASN00024016","1985","-34.1711","140.7494","20.0","RENMARK, AS","","","","","        62","a","        24","a","         0","a","         0","a","         1","a","         0","a","       225","a","        60","a","   -0.2","a,0724, ","  19.6"," ,a,0822, ","   42.9","a,0129, ","-0.2","a,0724","","","","","    1064.3","3","    1064.3","a","    224.7"," ,a","     17.48","a","     24.31","a","     10.65","a"
"ASN00024016","1986","-34.1711","140.7494","20.0","RENMARK, AS","    667.0","","     667.0","a","        62","a","        30","a","         1","a","         0","a","         0","a","         0","a","       208","a","        51","a","    0.5","a,0713, ","  26.0"," ,a,1006, ","   42.2","a,0306, ","","","","","","","    1133.4","4","    1133.4","a","    252.9"," ,a","     17.06","a","     23.76","a","     10.36","a"
"ASN00024016","1987","-34.1711","140.7494","20.0","RENMARK, AS","    594.5","","     594.5","a","        52","a","        24","a","         0","a","         0","a","         1","a","         0","a","       227","a","        61","a","   -0.6","a,0724, ","  23.2"," ,a,0827, ","   42.7","a,1215, ","-0.6","a,0724","","","","","    1059.9","9","    1059.9","a","    249.8"," ,a","     17.42","a","     24.29","a","     10.55","a"
"ASN00024016","1988","-34.1711","140.7494","20.0","RENMARK, AS","    847.2","","     847.2","a","        61","a","        29","a","         0","a","         0","a","         0","a","         0","a","       248","a","        64","a","    2.2","a,0806, ","  24.2"," ,a,0605, ","   45.7","a,0112, ","","","","","","","     841.4","4","     841.4","a","    245.3"," ,a","     18.30","a","     25.08","a","     11.51","a"
"ASN00024016","1989","-34.1711","140.7494","20.0","RENMARK, AS","    800.2","","     800.2","a","        58","a","        24","a","         1","a","         0","a","         1","a","         0","a","       219","a","        68","a","    0.0","a,0813, ","  30.2"," ,a,0314, ","   43.0","a,0218, ","","","","","0.0","a,0813","    1121.6","6","    1121.6","a","    187.2"," ,a","     17.59","a","     24.11","a","     11.06","a"
"ASN00024016","1990","-34.1711","140.7494","20.0","RENMARK, AS","    861.0","","     861.0","a","        62","a","        27","a","         0","a","         0","a","         0","a","         0","a","       224","a","        72","a","    0.4","a,0621, ","  11.8"," ,a,0912, ","   44.4","a,0103, ","","","","","","","     963.9","9","     963.9","a","    175.1"," ,a","     18.25","a","     24.81","a","     11.68","a"
