"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086127","1928","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       118","a","        78","a","         4","a","","","","","","","","","","","","","  55.4"," ,a,0321, ","","","","","","","","","","","","","    811.5"," ,a","","","","","",""
"ASN00086127","1929","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       121","a","        82","a","         9","a","","","","","","","","","","","","","  53.8"," ,a,0426, ","","","","","","","","","","","","","    965.2"," ,a","","","","","",""
"ASN00086127","1930","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","        90","a","        67","a","         4","a","","","","","","","","","","","","","  69.6"," ,a,0512, ","","","","","","","","","","","","","    763.1"," ,a","","","","","",""
"ASN00086127","1931","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       110","a","        80","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,0321, ","","","","","","","","","","","","","    807.7"," ,a","","","","","",""
"ASN00086127","1932","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       125","a","        81","a","         7","a","","","","","","","","","","","","","  36.8"," ,a,0620, ","","","","","","","","","","","","","    876.7"," ,a","","","","","",""
"ASN00086127","1933","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       103","a","        68","a","         5","a","","","","","","","","","","","","","  51.6"," ,a,1215, ","","","","","","","","","","","","","    727.1"," ,a","","","","","",""
"ASN00086127","1934","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       119","a","        77","a","         5","a","","","","","","","","","","","",""," 102.9"," ,a,1201, ","","","","","","","","","","","","","    983.2"," ,a","","","","","",""
"ASN00086127","1935","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       142","a","        99","a","         7","a","","","","","","","","","","","","","  48.3"," ,a,0804, ","","","","","","","","","","","","","   1049.0"," ,a","","","","","",""
"ASN00086127","1936","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       147","a","        90","a","         4","a","","","","","","","","","","","","","  36.1"," ,a,0407, ","","","","","","","","","","","","","    895.4"," ,a","","","","","",""
"ASN00086127","1937","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       131","a","        82","a","         5","a","","","","","","","","","","","","","  45.0"," ,a,1018, ","","","","","","","","","","","","","    727.9"," ,a","","","","","",""
"ASN00086127","1938","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       144","a","        90","a","         5","a","","","","","","","","","","","","","  37.3"," ,a,0205, ","","","","","","","","","","","","","    817.7"," ,a","","","","","",""
"ASN00086127","1939","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       161","a","       101","a","         2","a","","","","","","","","","","","","","  47.5"," ,a,0601, ","","","","","","","","","","","","","   1151.2"," ,a","","","","","",""
"ASN00086127","1940","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       139","a","        79","a","         4","a","","","","","","","","","","","","","  45.0"," ,a,0122, ","","","","","","","","","","","","","    805.2"," ,a","","","","","",""
"ASN00086127","1941","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       159","a","        88","a","         5","a","","","","","","","","","","","","","  49.3"," ,a,0321, ","","","","","","","","","","","","","    906.8"," ,a","","","","","",""
"ASN00086127","1942","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       144","a","        84","a","         7","a","","","","","","","","","","","","","  31.5"," ,a,0120, ","","","","","","","","","","","","","    920.0"," ,a","","","","","",""
"ASN00086127","1943","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       162","a","        93","a","         3","a","","","","","","","","","","","","","  44.7"," ,a,0407, ","","","","","","","","","","","","","    971.3"," ,a","","","","","",""
"ASN00086127","1944","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       156","a","        85","a","         3","a","","","","","","","","","","","","","  41.1"," ,a,0503,+","","","","","","","","","","","","","    855.9"," ,a","","","","","",""
"ASN00086127","1945","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       147","a","        79","a","         4","a","","","","","","","","","","","","","  42.7"," ,a,0514, ","","","","","","","","","","","","","    718.1"," ,a","","","","","",""
"ASN00086127","1946","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       169","a","        98","a","         8","a","","","","","","","","","","","","","  47.5"," ,a,0311, ","","","","","","","","","","","","","   1117.8"," ,a","","","","","",""
"ASN00086127","1947","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       189","a","       100","a","         8","a","","","","","","","","","","","","","  43.2"," ,a,1003, ","","","","","","","","","","","","","   1190.2"," ,a","","","","","",""
"ASN00086127","1948","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       157","a","        97","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,1228, ","","","","","","","","","","","","","    854.6"," ,a","","","","","",""
"ASN00086127","1949","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       141","a","        81","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,1024, ","","","","","","","","","","","","","    886.5"," ,a","","","","","",""
"ASN00086127","1950","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       145","a","        88","a","         3","a","","","","","","","","","","","","","  27.9"," ,a,1031,+","","","","","","","","","","","","","    772.2"," ,a","","","","","",""
"ASN00086127","1951","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       151","a","        81","a","         6","a","","","","","","","","","","","","","  91.9"," ,a,0219, ","","","","","","","","","","","","","   1051.8"," ,a","","","","","",""
"ASN00086127","1952","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       181","a","       112","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0922, ","","","","","","","","","","","","","   1242.5"," ,a","","","","","",""
"ASN00086127","1953","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       159","a","        98","a","         4","a","","","","","","","","","","","","","  58.4"," ,a,1021, ","","","","","","","","","","","","","   1114.5"," ,a","","","","","",""
"ASN00086127","1954","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    924.3"," ,a","","","","","",""
"ASN00086127","1955","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1080.5"," ,a","","","","","",""
"ASN00086127","1956","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       188","a","        94","a","        10","a","","","","","","","","","","","","","  59.9"," ,a,0702, ","","","","","","","","","","","","","   1196.9"," ,a","","","","","",""
"ASN00086127","1957","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    882.8"," ,a","","","","","",""
"ASN00086127","1958","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       165","a","        97","a","         9","a","","","","","","","","","","","","","  43.7"," ,a,0630, ","","","","","","","","","","","","","   1079.0"," ,a","","","","","",""
"ASN00086127","1959","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       129","a","        78","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0921, ","","","","","","","","","","","","","    713.1"," ,a","","","","","",""
"ASN00086127","1960","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1229.4"," ,a","","","","","",""
"ASN00086127","1961","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       147","a","        74","a","         5","a","","","","","","","","","","","","","  34.8"," ,a,0417, ","","","","","","","","","","","","","    803.6"," ,a","","","","","",""
"ASN00086127","1962","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    893.4"," ,a","","","","","",""
"ASN00086127","1963","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    817.4"," ,a","","","","","",""
"ASN00086127","1964","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1185.4"," ,a","","","","","",""
"ASN00086127","1965","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.7"," ,a","","","","","",""
"ASN00086127","1966","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1029.5"," ,a","","","","","",""
"ASN00086127","1967","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    619.4"," ,a","","","","","",""
"ASN00086127","1968","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1128.9"," ,a","","","","","",""
"ASN00086127","1969","-38.6078","145.5965","51.9","WONTHAGGI, AS","    159.5","","     159.5","a","       124","a","        85","a","         4","a","         0","a","         1","a","         0","a","        84","a","         9","a","   -0.6","a,0616, ","  32.8"," ,a,0531, ","   36.1","a,0219,+","-0.6","a,0616","","","","","    1798.9","9","    1798.9","a","    746.2"," ,a","     13.84","a","     18.07","a","      9.62","a"
"ASN00086127","1970","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       134","a","       108","a","         9","a","         0","a","         4","a","","","","","","","   -0.6","a,0926,+","  59.9"," ,a,1210, ","","","","","","","-0.6","a,0926","","","","","   1206.2"," ,a","","","","","      8.69","a"
"ASN00086127","1971","-38.6078","145.5965","51.9","WONTHAGGI, AS","    167.0","","     167.0"," ","       126","a","       110","a","         2","a","         0","a","         3","a","","","","","","","   -2.2","a,0701, ","  32.8"," ,a,0910, ","","","-2.2","a,0701","-2.2","a,0701","0.0","a,0816","","","","","   1006.2"," ,a","","","","","      9.23","a"
"ASN00086127","1972","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       110","a","        59","a","         2","a","         0","a","         4","a","         0","a","       117","a","         9","a","   -0.3","a,0616, ","  57.9"," ,a,0410, ","   39.0","a,1214, ","0.0","a,0615","","","","","    1725.2","2","    1725.2","a","    644.8"," ,a","     14.04","a","     19.14","a","      8.95","a"
"ASN00086127","1973","-38.6078","145.5965","51.9","WONTHAGGI, AS","    157.3","","     157.3","a","","","","","","","         0","a","         2","a","","","","","","","    0.0","a,0707,+","","","","","0.0","a,0609","","","","","","","","","","","","","","","      9.34","a"
"ASN00086127","1974","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       154","a","       101","a","         3","a","         0","a","         2","a","         0","a","        90","a","        10","a","   -1.0","a,0806, ","  67.6"," ,a,0516, ","   35.0","a,0131, ","0.0","a,0712","","","-1.0","a,0806","    1699.4","4","    1699.4","a","    970.9"," ,a","     14.24","a","     18.65","a","      9.82","a"
"ASN00086127","1975","-38.6078","145.5965","51.9","WONTHAGGI, AS","     70.8","","      70.8","a","       155","a","       105","a","         1","a","         0","a","         1","a","         0","a","        87","a","         8","a","    0.0","a,0703, ","  26.2"," ,a,0823, ","   38.5","a,0207, ","0.0","a,0703","","","","","    1714.3","3","    1714.3","a","    933.2"," ,a","     13.92","a","     18.45","a","      9.38","a"
"ASN00086127","1976","-38.6078","145.5965","51.9","WONTHAGGI, AS","    185.6","","     185.6","a","       140","a","        76","a","         2","a","         0","a","         2","a","         0","a","        91","a","         9","a","   -0.5","a,0727, ","  28.6"," ,a,0923, ","   40.5","a,0104, ","-0.5","a,0727","","","0.0","a,0815","    1764.1","1","    1764.1","a","    688.6"," ,a","     13.98","a","     18.41","a","      9.54","a"
"ASN00086127","1977","-38.6078","145.5965","51.9","WONTHAGGI, AS","    115.0","","     115.0","a","       145","a","        82","a","         3","a","         0","a","         2","a","         0","a","        93","a","        10","a","    0.0","a,0720,+","  30.0"," ,a,0531, ","   38.5","a,0217, ","0.0","a,0606","","","","","    1780.3","3","    1780.3","a","    873.9"," ,a","     13.86","a","     18.37","a","      9.35","a"
"ASN00086127","1978","-38.6078","145.5965","51.9","WONTHAGGI, AS","    129.2","","     129.2","a","       153","a","        94","a","         7","a","         0","a","         2","a","         0","a","        76","a","         6","a","    0.0","a,0819,+","  51.6"," ,a,1119, ","   37.0","a,0311, ","0.0","a,0701","","","0.0","a,0819","    1801.2","2","    1801.2","a","   1095.2"," ,a","     13.74","a","     18.01","a","      9.46","a"
"ASN00086127","1979","-38.6078","145.5965","51.9","WONTHAGGI, AS","    168.5","","     168.5","a","       150","a","        91","a","         2","a","         0","a","         2","a","         0","a","        93","a","        14","a","   -0.5","a,0725, ","  31.4"," ,a,0503, ","   40.0","a,0202, ","0.0","a,0715","","","","","    1683.2","2","    1683.2","a","    783.4"," ,a","     14.24","a","     18.76","a","      9.72","a"
"ASN00086127","1980","-38.6078","145.5965","51.9","WONTHAGGI, AS","     89.7","","      89.7","a","       148","a","        87","a","         5","a","         0","a","         0","a","         0","a","        99","a","        11","a","    0.5","a,1104, ","  67.8"," ,a,0629, ","   38.0","a,1210, ","","","","","","","    1603.5","5","    1603.5","a","    993.7"," ,a","     14.31","a","     19.02","a","      9.59","a"
"ASN00086127","1981","-38.6078","145.5965","51.9","WONTHAGGI, AS","    284.0","","     284.0","a","       148","a","        94","a","         3","a","         0","a","         2","a","         0","a","       105","a","        14","a","   -1.0","a,0624,+","  41.8"," ,a,1003, ","   41.0","a,0126, ","-1.0","a,0520","","","","","    1698.2","2","    1698.2","a","    947.4"," ,a","     14.33","a","     19.07","a","      9.60","a"
"ASN00086127","1982","-38.6078","145.5965","51.9","WONTHAGGI, AS","    174.4","","     174.4","a","       121","a","        72","a","         1","a","         0","a","         9","a","         0","a","        90","a","        17","a","   -1.5","a,0818,+","  40.2"," ,a,0531, ","   43.0","a,0124, ","-1.0","a,0626","","","-1.5","a,0818","    1899.6","6","    1899.6","a","    637.4"," ,a","     13.68","a","     19.01","a","      8.35","a"
"ASN00086127","1983","-38.6078","145.5965","51.9","WONTHAGGI, AS","    157.2","","     157.2","a","       143","a","        94","a","         8","a","         0","a","         3","a","         0","a","        89","a","        11","a","   -1.5","a,0724, ","  59.8"," ,a,0322, ","   42.0","a,0208, ","0.0","a,0710","","","","","    1804.2","2","    1804.2","a","    983.0"," ,a","     13.84","a","     18.51","a","      9.18","a"
"ASN00086127","1984","-38.6078","145.5965","51.9","WONTHAGGI, AS","     94.5","","      94.5","a","       149","a","        90","a","         3","a","         0","a","         3","a","         0","a","        82","a","         4","a","   -1.5","a,0714, ","  46.6"," ,a,0421, ","   34.0","a,0227, ","-1.5","a,0714","","","0.0","a,1016","    1855.6","6","    1855.6","a","    893.8"," ,a","     13.50","a","     18.13","a","      8.88","a"
"ASN00086127","1985","-38.6078","145.5965","51.9","WONTHAGGI, AS","    114.5","","     114.5","a","       139","a","        80","a","         3","a","         0","a","         1","a","         0","a","        91","a","         7","a","    0.0","a,0725, ","  56.4"," ,a,0418, ","   40.4","a,0114, ","0.0","a,0725","","","","","    1749.6","6","    1749.6","a","    874.0"," ,a","     13.85","a","     18.61","a","      9.09","a"
"ASN00086127","1986","-38.6078","145.5965","51.9","WONTHAGGI, AS","     87.2","","      87.2","a","       138","a","       101","a","         9","a","         0","a","         5","a","         0","a","        71","a","         5","a","   -1.5","a,0714, ","  38.8"," ,a,0620, ","   36.0","a,0320, ","-1.0","a,0630","","","0.0","a,0812","    1903.7","7","    1903.7","a","   1089.3"," ,a","     13.38","a","     18.02","a","      8.74","a"
"ASN00086127","1987","-38.6078","145.5965","51.9","WONTHAGGI, AS","     89.2","","      89.2","a","       132","a","        89","a","         4","a","         0","a","         3","a","         0","a","        85","a","         8","a","   -1.0","a,0617, ","  45.2"," ,a,1202, ","   38.2","a,0207, ","-1.0","a,0617","","","","","    1871.9","9","    1871.9","a","    879.6"," ,a","     13.56","a","     18.40","a","      8.71","a"
"ASN00086127","1988","-38.6078","145.5965","51.9","WONTHAGGI, AS","    157.9","","     157.9","a","       141","a","        84","a","         5","a","         0","a","         0","a","         0","a","       101","a","        10","a","    1.1","a,0703, ","  68.0"," ,a,1210, ","   38.1","a,0115, ","","","","","","","    1448.6","6","    1448.6","a","    918.5"," ,a","     14.80","a","     19.25","a","     10.35","a"
"ASN00086127","1989","-38.6078","145.5965","51.9","WONTHAGGI, AS","    195.7","","     195.7","a","       150","a","       102","a","         7","a","         0","a","         0","a","         0","a","        96","a","        11","a","    0.7","a,0602, ","  37.6"," ,a,0104, ","   36.5","a,0302, ","","","","","","","    1626.9","9","    1626.9","a","   1062.2"," ,a","     14.45","a","     19.02","a","      9.88","a"
"ASN00086127","1990","-38.6078","145.5965","51.9","WONTHAGGI, AS","    186.9","","     186.9","a","       141","a","        90","a","         4","a","         0","a","         0","a","         0","a","       109","a","        12","a","    1.5","a,0827, ","  41.0"," ,a,1012, ","   37.0","a,0124, ","","","","","","","    1517.3","3","    1517.3","a","    948.2"," ,a","     14.75","a","     19.20","a","     10.31","a"
"ASN00086127","1991","-38.6078","145.5965","51.9","WONTHAGGI, AS","    165.8","","     165.8","a","       163","a","       109","a","         5","a","         0","a","         0","a","         0","a","        78","a","         9","a","    3.4","a,0519, ","  47.8"," ,a,0105, ","   39.0","a,0103, ","","","","","","","    1647.1","1","    1647.1","a","   1151.7"," ,a","     14.19","a","     18.41","a","      9.96","a"
"ASN00086127","1992","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       166","a","       105","a","         1","a","","","","","         0","a","        84","a","         3","a","","","  36.8"," ,a,0611, ","   38.5","a,0120, ","","","","","","","","","","","   1001.3"," ,a","","","     18.00","a","",""
"ASN00086127","1993","-38.6078","145.5965","51.9","WONTHAGGI, AS","    164.0","","     164.0","a","       157","a","       101","a","         6","a","         0","a","         0","a","         0","a","        89","a","         9","a","    1.5","a,0705,+","  43.4"," ,a,0902, ","   38.7","a,0115, ","","","","","","","    1580.8","8","    1580.8","a","   1084.9"," ,a","     14.48","a","     18.91","a","     10.05","a"
"ASN00086127","1994","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       152","a","        91","a","         3","a","         0","a","         4","a","         0","a","        89","a","         6","a","   -1.5","a,0723, ","  35.8"," ,a,0519, ","   37.3","a,0126, ","-1.0","a,0628","","","","","","","","","    870.5"," ,a","     13.84","a","     18.44","a","      9.23","a"
"ASN00086127","1995","-38.6078","145.5965","51.9","WONTHAGGI, AS","    182.8","","     182.8","a","       157","a","       109","a","        12","a","         0","a","         1","a","         0","a","        75","a","         8","a","   -1.5","a,0623, ","  47.8"," ,a,1107,+","   38.6","a,0225, ","-1.5","a,0623","","","","","    1890.6","6","    1890.6","a","   1379.0"," ,a","     13.54","a","     17.90","a","      9.19","a"
"ASN00086127","1996","-38.6078","145.5965","51.9","WONTHAGGI, AS","     60.4","","      60.4","a","","","","","","","         0","a","         0","a","         0","a","        80","a","         2","a","    0.6","a,0713,+","","","   32.6","a,0114, ","","","","","","","    1879.5","5","    1879.5","a","","","     13.42","a","     17.88","a","      8.96","a"
"ASN00086127","1997","-38.6078","145.5965","51.9","WONTHAGGI, AS","    207.8","","     207.8","a","       128","a","        72","a","         5","a","         0","a","         3","a","         0","a","        91","a","        13","a","   -1.8","a,0619, ","  41.0"," ,a,0127, ","   40.4","a,0120, ","-1.8","a,0619","","","0.0","a,0804","    1781.5","5","    1781.5","a","    736.4"," ,a","     14.08","a","     18.94","a","      9.22","a"
"ASN00086127","1998","-38.6078","145.5965","51.9","WONTHAGGI, AS","    154.3","","     154.3","a","       133","a","        75","a","         4","a","         0","a","         0","a","         0","a","        80","a","        15","a","    0.2","a,0627, ","  43.0"," ,a,0208, ","   40.3","a,0226, ","","","","","","","    1729.1","1","    1729.1","a","    887.6"," ,a","     14.10","a","     18.76","a","      9.44","a"
"ASN00086127","1999","-38.6078","145.5965","51.9","WONTHAGGI, AS","    194.4","","     194.4","a","       143","a","        88","a","         5","a","         0","a","         1","a","         0","a","       112","a","        11","a","    0.0","a,0726, ","  31.0"," ,a,1010, ","   35.3","a,1202, ","0.0","a,0726","","","","","    1520.0","0","    1520.0","a","    882.2"," ,a","     14.66","a","     19.54","a","      9.79","a"
"ASN00086127","2000","-38.6078","145.5965","51.9","WONTHAGGI, AS","    211.7","","     211.7","a","       157","a","        99","a","         4","a","         0","a","         0","a","         0","a","       120","a","        17","a","    0.2","a,0614, ","  39.6"," ,a,1223, ","   39.2","a,1221, ","","","","","","","    1483.6","6","    1483.6","a","   1058.0"," ,a","     14.78","a","     19.60","a","      9.96","a"
"ASN00086127","2001","-38.6078","145.5965","51.9","WONTHAGGI, AS","    247.5","","     247.5","a","       146","a","        93","a","        11","a","         0","a","         0","a","         0","a","       101","a","        15","a","    1.5","a,0818, ","  48.6"," ,a,0423, ","   38.1","a,0203, ","","","","","","","    1514.3","3","    1514.3","a","   1157.2"," ,a","     14.83","a","     19.10","a","     10.56","a"
"ASN00086127","2002","-38.6078","145.5965","51.9","WONTHAGGI, AS","    121.6","","     121.6","a","       138","a","        82","a","         7","a","","","","","         0","a","        91","a","         8","a","","","  35.3"," ,a,0628, ","   35.2","a,0215, ","","","","","","","","","","","    875.5"," ,a","","","     19.03","a","",""
"ASN00086127","2003","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       149","a","        90","a","         5","a","         0","a","         0","a","         0","a","       100","a","        16","a","    0.6","a,0820, ","  40.6"," ,a,0724, ","   42.8","a,0125, ","","","","","","","    1631.9","9","    1631.9","a","    929.9"," ,a","     14.42","a","     19.08","a","      9.76","a"
"ASN00086127","2004","-38.6078","145.5965","51.9","WONTHAGGI, AS","    116.9","","     116.9","a","","","","","","","         0","a","         0","a","         0","a","        85","a","         8","a","    2.0","a,0607, ","","","   38.5","a,0208, ","","","","","","","","","","","","","     14.07","a","     18.47","a","      9.67","a"
"ASN00086127","2005","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","       160","a","        77","a","         6","a","         0","a","         0","a","         0","a","       104","a","        11","a","    0.7","a,0628, "," 117.5"," ,a,0203, ","   34.9","a,0126, ","","","","","","","    1394.9","9","    1394.9","a","    974.7"," ,a","     14.93","a","     19.54","a","     10.31","a"
"ASN00086127","2006","-38.6078","145.5965","51.9","WONTHAGGI, AS","    192.9","","     192.9","a","       126","a","        63","a","         4","a","         0","a","         0","a","         0","a","        91","a","        12","a","    1.0","a,0807, ","  58.2"," ,a,0406, ","   41.4","a,0122, ","","","","","","","    1696.1","1","    1696.1","a","    669.0"," ,a","     14.21","a","     18.91","a","      9.50","a"
"ASN00086127","2007","-38.6078","145.5965","51.9","WONTHAGGI, AS","    255.5","","     255.5","a","       143","a","        80","a","         1","a","         0","a","         0","a","         0","a","       133","a","        16","a","    1.4","a,0722, ","  34.6"," ,a,1222, ","   39.4","a,1231, ","","","","","","","    1416.7","7","    1416.7","a","    796.3"," ,a","     15.23","a","     20.15","a","     10.31","a"
"ASN00086127","2008","-38.6078","145.5965","51.9","WONTHAGGI, AS","    235.9","","     235.9","a","       170","a","        80","a","         1","a","         0","a","         0","a","         0","a","       109","a","        11","a","    2.0","a,0823, ","  35.4"," ,a,1213, ","   39.3","a,0316, ","","","","","","","    1618.7","7","    1618.7","a","    822.1"," ,a","     14.43","a","     19.29","a","      9.57","a"
"ASN00086127","2009","-38.6078","145.5965","51.9","WONTHAGGI, AS","    187.5","","     187.5","a","       158","a","        84","a","         3","a","         0","a","         0","a","         0","a","       107","a","        17","a","    2.0","a,0430, ","  37.0"," ,a,0315, ","   45.0","a,0207, ","","","","","","","    1525.6","6","    1525.6","a","    846.9"," ,a","     14.86","a","     19.72","a","     10.00","a"
