"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047772","1961","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","","","","","       112","I","        73","I","        14","I","","","","","","","","","","","",""," 122.2"," ,I,1027, ","","","","","","","","","","","","","","","","","   1467.2"," ,I","","","","","",""
"JA000047772","1962","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","","","","","       120","I","        77","I","        14","I","","","","","","","","","","","","","  78.3"," ,I,0613, ","","","","","","","","","","","","","","","","","   1224.8"," ,I","","","","","",""
"JA000047772","1963","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","","","","","       142","I","        85","I","        19","I","","","","","","","","","","","","","  56.3"," ,I,0527, ","","","","","","","","","","","","","","","","","   1412.4"," ,I","","","","","",""
"JA000047772","1964","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","","","","","       116","I","        82","I","         9","I","","","","","","","","","","","","","  69.2"," ,I,0627, ","","","","","","","","","","","","","","","","","   1035.1"," ,I","","","","","",""
"JA000047772","1965","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","","","","","       125","I","        82","I","        18","I","","","","","","","","","","","","","  91.1"," ,I,0917, ","","","","","","","","","","","","","","","","","   1596.5"," ,I","","","","","",""
"JA000047772","1966","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","","","","","       124","I","        93","I","        16","I","","","","","","","","","","","",""," 123.3"," ,I,0708, ","","","","","","","","","","","","","","","","","   1531.5"," ,I","","","","","",""
"JA000047772","1967","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","","","","","       122","I","        86","I","        10","I","","","","","","","","","","","","","  83.5"," ,I,1027, ","","","","","","","","","","","","","","","","","   1421.0"," ,I","","","","","",""
"JA000047772","1968","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","","","","","       122","I","        83","I","        15","I","","","","","","","","","","","",""," 104.0"," ,I,0702, ","","","","","","","","","","","","","","","","","   1350.0"," ,I","","","","","",""
"JA000047772","1969","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","    982.9","","     982.9","I","       114","I","        83","I","        11","I","         0","I","        15","I","         0","I","       191","I","        37","I","   -2.7","I,0116, "," 106.0"," ,I,0625, ","   35.6","I,0822, ","-1.2","I,1221","","","-0.2","I,0304","-2.7","I,0116","","","","","","","   1188.0"," ,I","     16.06","I","     20.04","I","     12.09","I"
"JA000047772","1970","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1024.5","","    1024.5","I","       115","I","        84","I","        12","I","         0","I","        22","I","         0","I","       173","I","        42","I","   -2.4","I,0120, ","  58.5"," ,I,0625, ","   35.9","I,0805, ","-0.5","I,1228","","","-0.3","I,0321","-2.4","I,0120","","","    1851.3","3","    1851.3","I","   1292.0"," ,I","     16.13","I","     20.01","I","     12.25","I"
"JA000047772","1971","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","    901.5","","     901.5","I","       107","I","        74","I","        14","I","         0","I","        15","I","         0","I","       169","I","        21","I","   -2.4","I,0211, ","  58.0"," ,I,0921, ","   35.8","I,0828, ","-0.2","I,1229","","","-0.2","I,0315","-2.4","I,0211","","","    1803.0","0","    1803.0","I","   1133.5"," ,I","     15.82","I","     19.60","I","     12.04","I"
"JA000047772","1972","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","    830.1","","     830.1","I","       140","I","        99","I","        15","I","         0","I","         5","I","         0","I","       180","I","        24","I","   -0.6","I,0225, "," 146.0"," ,I,0712, ","   36.9","I,0805, ","","","","","-0.5","I,0306","","","","","    1683.3","3","    1683.3","I","   1520.0"," ,I","     15.91","I","     19.79","I","     12.02","I"
"JA000047772","1973","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1038.1","","    1038.1","I","        99","I","        62","I","        15","I","         0","I","        11","I","         0","I","       184","I","        52","I","   -2.8","I,0225, ","  79.5"," ,I,1013, ","   36.1","I,0721, ","-1.0","I,1205","","","-2.8","I,0225","-2.8","I,0225","","","    1646.1","1","    1646.1","I","   1098.0"," ,I","     16.41","I","     20.38","I","     12.43","I"
"JA000047772","1974","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","    984.6","","     984.6","I","       114","I","        77","I","        19","I","         0","I","        21","I","         0","I","       183","I","        34","I","   -2.9","I,0212, "," 102.0"," ,I,0408, ","   35.4","I,0810, ","","","","","-0.6","I,0314","-2.9","I,0212","","","    1852.3","3","    1852.3","I","   1473.0"," ,I","     16.11","I","     20.07","I","     12.15","I"
"JA000047772","1975","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1129.6","","    1129.6","I","       129","I","        88","I","        14","I","         0","I","        17","I","         0","I","       180","I","        45","I","   -1.7","I,0224, ","  95.5"," ,I,0704, ","   36.3","I,0728, ","","","","","-1.6","I,0302","","","","","    1774.4","4","    1774.4","I","   1398.5"," ,I","     16.65","I","     20.51","I","     12.79","I"
"JA000047772","1976","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","    922.6","","     922.6","I","       116","I","        82","I","        18","I","         0","I","        15","I","         0","I","       179","I","        29","I","   -2.2","I,1229, "," 119.0"," ,I,0909, ","   34.7","I,0823, ","-0.3","I,1226","-2.2","I,1229","0.0","I,0201","","","","","    1633.3","3","    1633.3","I","   1500.0"," ,I","     16.15","I","     20.11","I","     12.19","I"
"JA000047772","1977","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1130.3","","    1130.3","I","       113","I","        78","I","         8","I","         0","I","        27","I","         0","I","       195","I","        50","I","   -4.5","I,0217, ","  60.5"," ,I,1117, ","   35.8","I,0804,+","","","","","-1.3","I,0306","-2.5","I,0305","-4.5","I,0217","    1773.1","1","    1773.1","I","   1061.5"," ,I","     17.00","I","     21.05","I","     12.94","I"
"JA000047772","1978","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1232.2","","    1232.2","I","        87","I","        55","I","         9","I","         0","I","        11","I","         0","I","       181","I","        63","I","   -2.4","I,0219, ","  84.5"," ,I,0623, ","   38.0","I,0812, ","-0.2","I,1231","","","-2.4","I,0219","-2.4","I,0219","","","    1559.1","1","    1559.1","I","    884.0"," ,I","     17.19","I","     21.30","I","     13.08","I"
"JA000047772","1979","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1145.5","","    1145.5","I","       124","I","        88","I","        14","I","         0","I","         0","I","         0","I","       190","I","        38","I","    0.3","I,1226, "," 112.5"," ,I,0930,+","   35.8","I,0812,+","","","","","","","","","","","    1509.3","3","    1509.3","I","   1430.0"," ,I","     17.37","I","     21.41","I","     13.34","I"
"JA000047772","1980","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","    979.0","","     979.0","I","       133","I","        95","I","        16","I","         0","I","        19","I","         0","I","       177","I","        17","I","   -2.6","I,0217, ","  95.0"," ,I,1019, ","   34.9","I,0721, ","-0.4","I,1228","","","-0.7","I,0223","-2.6","I,0217","","","    1671.5","5","    1671.5","I","   1702.0"," ,I","     16.13","I","     19.97","I","     12.30","I"
"JA000047772","1981","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1008.9","","    1008.9","I","       113","I","        88","I","         8","I","         0","I","        20","I","         0","I","       178","I","        42","I","   -5.5","I,0227, ","  42.0"," ,I,0402, ","   36.8","I,0820, ","-0.1","I,1204","","","0.0","I,0301","-2.7","I,0228","-5.5","I,0227","    1773.2","2","    1773.2","I","   1094.0"," ,I","     16.03","I","     20.00","I","     12.06","I"
"JA000047772","1982","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","    917.3","","     917.3","I","       108","I","        71","I","        12","I","         0","I","        15","I","         0","I","       186","I","        14","I","   -2.7","I,0131, "," 101.5"," ,I,0801, ","   34.6","I,0825, ","","","","","-0.9","I,0227","-2.7","I,0131","","","    1744.6","6","    1744.6","I","   1241.5"," ,I","     16.38","I","     20.38","I","     12.39","I"
"JA000047772","1983","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1114.6","","    1114.6","I","       102","I","        68","I","        13","I","         0","I","        12","I","         0","I","       184","I","        44","I","   -2.5","I,0123, "," 149.0"," ,I,0928, ","   38.5","I,0815, ","-1.4","I,1227","","","-0.7","I,0309","-2.2","I,0214","","","    1538.3","3","    1538.3","I","   1242.0"," ,I","     16.79","I","     20.82","I","     12.76","I"
"JA000047772","1984","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1139.7","","    1139.7","I","        87","I","        68","I","        11","I","         0","I","        34","I","         0","I","       180","I","        50","I","   -2.9","I,0207, "," 101.0"," ,I,0608, ","   36.9","I,0808, ","-0.3","I,1223","","","-0.8","I,0323","-2.2","I,0301","","","    1971.9","9","    1971.9","I","   1059.5"," ,I","     16.21","I","     20.24","I","     12.20","I"
"JA000047772","1985","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1151.8","","    1151.8","I","       117","I","        79","I","        16","I","         0","I","        14","I","         0","I","       192","I","        55","I","   -2.7","I,0131, ","  92.5"," ,I,0625, ","   38.1","I,0819, ","-0.6","I,1216","","","-0.1","I,0224","-2.7","I,0131","","","    1602.9","9","    1602.9","I","   1276.5"," ,I","     16.90","I","     20.87","I","     12.92","I"
"JA000047772","1986","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1012.4","","    1012.4","I","       107","I","        78","I","        15","I","         0","I","        29","I","         0","I","       176","I","        42","I","   -2.1","I,0216, ","  55.5"," ,I,0519, ","   35.9","I,0902, ","","","","","-0.1","I,0305","","","","","    1805.2","2","    1805.2","I","   1203.5"," ,I","     16.15","I","     20.27","I","     12.03","I"
"JA000047772","1987","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1152.7","","    1152.7","I","       105","I","        70","I","         8","I","         0","I","         6","I","         0","I","       188","I","        54","I","   -1.5","I,0126, ","  69.5"," ,I,0513, ","   35.2","I,0906,+","","","","","-1.0","I,0303","","","","","    1648.8","8","    1648.8","I","    949.5"," ,I","     17.11","I","     21.21","I","     13.00","I"
"JA000047772","1988","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1020.7","","    1020.7","I","       116","I","        83","I","        16","I","         0","I","         5","I","         0","I","       180","I","        26","I","   -0.6","I,0203, "," 120.5"," ,I,0603, ","   35.4","I,0801, ","","","","","-0.4","I,0308","","","","","    1622.4","4","    1622.4","I","   1300.0"," ,I","     16.35","I","     20.20","I","     12.50","I"
"JA000047772","1989","34.433","135.25","8.0","KANSAI INTERNATIONA, JA","   1033.4","","    1033.4","I","       117","I","        86","I","        23","I","         0","I","         1","I","         0","I","       187","I","        41","I","   -0.2","I,0116, "," 174.0"," ,I,0903, ","   35.4","I,0726, ","","","","","-0.2","I,0116","","","","","    1540.9","9","    1540.9","I","   1712.5"," ,I","     17.16","I","     21.10","I","     13.22","I"
