"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510935","1960","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1178.6"," ,0","        0"," ,0"
"USC00510935","1961","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1075.0"," ,0","        0"," ,0"
"USC00510935","1962","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1314.0"," ,0","        0"," ,0"
"USC00510935","1963","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1426.4"," ,0","        0"," ,0"
"USC00510935","1964","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1392.0"," ,0","        0"," ,0"
"USC00510935","1965","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1861.4"," ,0","        0"," ,0"
"USC00510935","1966","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1301.7"," ,0","        0"," ,0"
"USC00510935","1967","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1815.5"," ,0","        0"," ,0"
"USC00510935","1968","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1728.2"," ,0","        0"," ,0"
"USC00510935","1969","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1107.1"," ,0","        0"," ,0"
"USC00510935","1970","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1155.1"," ,0","        0"," ,0"
"USC00510935","1971","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1972","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1630.6"," ,0","        0"," ,0"
"USC00510935","1973","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1028.9"," ,0","        0"," ,0"
"USC00510935","1974","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1263.7"," ,0","        0"," ,0"
"USC00510935","1975","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    845.0"," ,0","        0"," ,0"
"USC00510935","1976","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1977","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1056.6"," ,0","        0"," ,0"
"USC00510935","1978","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1094.1"," ,0","        0"," ,0"
"USC00510935","1979","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1057.9"," ,0","        0"," ,0"
"USC00510935","1980","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1219.1"," ,0","        0"," ,0"
"USC00510935","1981","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1185.5"," ,0","        0"," ,0"
"USC00510935","1982","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1983","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    575.9"," ,0","        0"," ,0"
"USC00510935","1984","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1283.5"," ,0","        0"," ,0"
"USC00510935","1985","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    886.6"," ,0","        0"," ,0"
"USC00510935","1986","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1987","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1988","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1989","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1990","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1991","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1994","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1995","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1996","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1997","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1998","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510935","1999","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
