"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085072","1967","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    151.5","","     151.5","a","       169","a","        50","a","         2","a","         0","a","        11","a","         0","a","       126","a","        11","a","   -0.9","a,0805,+","  32.0"," ,a,0630, ","   39.3","a,0224, ","-0.7","a,0427","","","","","-0.1","a,0818","","","","","    1883.9","9","    1883.9","a","    507.2"," ,a","     13.58","a","     19.52","a","      7.64","a"
"ASN00085072","1968","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    254.6","","     254.6","a","       168","a","        69","a","         1","a","         0","a","        10","a","         0","a","       141","a","        19","a","   -1.5","a,0610, ","  37.1"," ,a,1226, ","   43.3","a,0131, ","-1.5","a,0610","","","","","-0.1","a,0818","","","","","    1790.8","8","    1790.8","a","    569.3"," ,a","     14.14","a","     19.78","a","      8.51","a"
"ASN00085072","1969","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    193.2","","     193.2","a","       179","a","        65","a","         6","a","         0","a","        12","a","         0","a","       115","a","         9","a","   -3.2","a,0616, ","  54.4"," ,a,0601, ","   37.8","a,0108, ","-1.6","a,0612","-3.2","a,0616","","","","","","","","","    1881.5","5","    1881.5","a","    786.2"," ,a","     13.74","a","     18.99","a","      8.48","a"
"ASN00085072","1970","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","     95.2","","      95.2","a","       188","a","        70","a","         7","a","         0","a","         5","a","         0","a","       114","a","         6","a","   -0.7","a,0920, ","  67.1"," ,a,1210, ","   34.0","a,1227, ","-0.1","a,0609","","","","","-0.7","a,0920","","","","","    1854.7","7","    1854.7","a","    885.8"," ,a","     13.59","a","     18.75","a","      8.44","a"
"ASN00085072","1971","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    175.1","","     175.1","a","       172","a","        54","a","         4","a","         0","a","        31","a","         0","a","       130","a","         7","a","   -3.7","a,0701, ","  49.0"," ,a,0302, ","   37.3","a,0108, ","-0.4","a,0611","-3.2","a,0618","","","-0.6","a,0917","-2.8","a,0913","","","    1906.7","7","    1906.7","a","    533.2"," ,a","     13.61","a","     19.61","a","      7.61","a"
"ASN00085072","1972","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    163.0","","     163.0","a","       120","a","        36","a","         1","a","         0","a","        23","a","         0","a","       165","a","        10","a","   -3.8","a,0625, ","  25.7"," ,a,0907, ","   38.4","a,1214, ","-0.9","a,0515","-2.7","a,0615","","","-0.3","a,0913","","","","","    1753.5","5","    1753.5","a","    328.1"," ,a","     14.07","a","     20.73","a","      7.42","a"
"ASN00085072","1973","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    215.7","","     215.7","a","       154","a","        61","a","         5","a","         0","a","        29","a","         0","a","       139","a","        11","a","   -4.3","a,0608, ","  35.6"," ,a,1216, ","   39.4","a,0103, ","-0.7","a,0528","-4.3","a,0608","","","-0.6","a,0921","","","","","    1770.1","1","    1770.1","a","    639.2"," ,a","     14.05","a","     19.93","a","      8.16","a"
"ASN00085072","1974","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    233.2","","     233.2","a","       152","a","        78","a","         5","a","         0","a","         5","a","         0","a","       124","a","        12","a","   -2.8","a,0806, ","  51.0"," ,a,1101, ","   36.5","a,0303, ","-1.2","a,0617","","","","","-2.8","a,0806","-2.8","a,0806","","","    1760.9","9","    1760.9","a","    843.7"," ,a","     14.06","a","     19.34","a","      8.79","a"
"ASN00085072","1975","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","     92.6","","      92.6","a","       135","a","        64","a","         4","a","         0","a","        13","a","         0","a","       130","a","        11","a","   -2.2","a,0707, ","  47.0"," ,a,1214, ","   39.4","a,0207, ","-0.8","a,0528","-2.2","a,0707","","","-0.5","a,1018","","","","","    1737.4","4","    1737.4","a","    710.0"," ,a","     13.98","a","     19.49","a","      8.48","a"
"ASN00085072","1976","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    180.9","","     180.9","a","       112","a","        55","a","         1","a","         0","a","        18","a","         0","a","       124","a","         7","a","   -5.8","a,0728, ","  28.2"," ,a,1123, ","   39.2","a,0104, ","-0.7","a,0527","-2.2","a,0722","-5.8","a,0728","-1.3","a,0826","","","","","    1863.5","5","    1863.5","a","    496.8"," ,a","     13.66","a","     19.40","a","      7.93","a"
"ASN00085072","1977","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    154.3","","     154.3","a","        99","a","        42","a","         1","a","         0","a","        18","a","         0","a","       142","a","        16","a","   -3.8","a,0721, ","  45.0"," ,a,0408, ","   42.6","a,0217, ","-1.3","a,0606","-2.4","a,0703","","","-0.1","a,0915","","","","","    1859.5","5","    1859.5","a","    388.8"," ,a","     13.80","a","     19.99","a","      7.61","a"
"ASN00085072","1978","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    217.0","","     217.0","a","       134","a","        69","a","         3","a","         0","a","         4","a","         0","a","       130","a","        13","a","   -1.6","a,0825, "," 106.2"," ,a,0520, ","   41.9","a,0115, ","0.0","a,0709","","","","","-1.6","a,0825","","","","","    1800.2","2","    1800.2","a","    818.8"," ,a","     13.98","a","     19.41","a","      8.54","a"
"ASN00085072","1979","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    237.1","","     237.1","a","       111","a","        46","a","         0","a","         0","a","        20","a","         0","a","       153","a","        22","a","   -5.0","a,0715, ","  23.0"," ,a,0121, ","   41.2","a,0202, ","-0.4","a,0522","-3.0","a,0625","-5.0","a,0715","-2.0","a,0825","","","","","    1801.9","9","    1801.9","a","    408.2"," ,a","     14.10","a","     20.47","a","      7.73","a"
"ASN00085072","1980","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    125.9","","     125.9","a","       114","a","        54","a","         5","a","         0","a","         7","a","         0","a","       144","a","        15","a","   -1.2","a,0810, ","  35.4"," ,a,1217, ","   40.1","a,1210, ","-0.5","a,0720","","","","","-0.2","a,0913","","","","","    1665.7","7","    1665.7","a","    579.5"," ,a","     14.25","a","     20.47","a","      8.04","a"
"ASN00085072","1981","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    295.5","","     295.5","a","       121","a","        53","a","         2","a","         0","a","        12","a","         0","a","       142","a","        12","a","   -2.0","a,0520, ","  88.6"," ,a,0525, ","   42.7","a,0126, ","-2.0","a,0520","","","","","-0.1","a,0906","","","","","    1697.8","8","    1697.8","a","    594.0"," ,a","     14.34","a","     19.86","a","      8.81","a"
"ASN00085072","1982","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    207.2","","     207.2","a","        94","a","        35","a","         4","a","         0","a","        31","a","         0","a","       155","a","        23","a","   -4.5","a,0723,+","  63.6"," ,a,0126, ","   44.6","a,0124, ","-3.0","a,0604","-3.0","a,0604","-4.5","a,0722","-0.7","a,0923","-4.2","a,0805","","","    1866.4","4","    1866.4","a","    448.6"," ,a","     13.95","a","     20.40","a","      7.51","a"
"ASN00085072","1983","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    240.8","","     240.8","a","       126","a","        62","a","         5","a","         0","a","        11","a","         0","a","       121","a","        11","a","   -3.8","a,0725, ","  58.2"," ,a,0504, ","   43.6","a,0208, ","-0.7","a,0627","-2.6","a,0710","","","-1.1","a,0819","","","","","    1826.4","4","    1826.4","a","    696.2"," ,a","     13.89","a","     19.47","a","      8.31","a"
"ASN00085072","1984","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    109.0","","     109.0","a","       128","a","        59","a","         2","a","         0","a","        14","a","         0","a","       121","a","         3","a","   -1.7","a,0718, ","  96.4"," ,a,0421, ","   34.3","a,0227, ","-0.7","a,0518","","","","","-0.2","a,1001","","","","","    1946.5","5","    1946.5","a","    615.0"," ,a","     13.29","a","     18.99","a","      7.59","a"
"ASN00085072","1985","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    128.4","","     128.4","a","       126","a","        72","a","         3","a","         0","a","        15","a","         0","a","       121","a","         7","a","   -3.9","a,0725, ","  32.6"," ,a,1024, ","   41.0","a,0114, ","-1.0","a,0522","-2.4","a,0724","","","0.0","a,0909","","","","","","","","","    715.2"," ,a","     13.66","a","     19.30","a","      8.03","a"
"ASN00085072","1986","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","","","","","       115","a","        53","a","         1","a","         0","a","        17","a","         0","a","       104","a","         8","a","   -3.4","a,0714, ","  33.4"," ,a,0116, ","   39.0","a,0307, ","-1.9","a,0625","-3.0","a,0630","","","-0.5","a,1009","","","","","    1968.0","0","    1968.0","a","    490.4"," ,a","     13.19","a","     18.91","a","      7.47","a"
"ASN00085072","1987","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","     97.9","","      97.9","a","       101","a","        45","a","         4","a","         0","a","        18","a","         0","a","       119","a","        14","a","   -2.0","a,0617, ","  36.2"," ,a,0729, ","   38.3","a,0207, ","-0.7","a,0608","","","","","-1.0","a,1014","","","","","    1838.6","6","    1838.6","a","    472.0"," ,a","     13.61","a","     19.60","a","      7.62","a"
"ASN00085072","1988","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    219.5","","     219.5","a","       109","a","        55","a","         7","a","         0","a","         5","a","         0","a","       155","a","        15","a","   -0.8","a,0914,+","  80.8"," ,a,0518, ","   40.5","a,0111, ","-0.6","a,0703","","","","","-0.8","a,0914","","","","","    1548.2","2","    1548.2","a","    783.4"," ,a","     14.67","a","     20.37","a","      8.96","a"
"ASN00085072","1989","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    217.7","","     217.7","a","       133","a","        58","a","         3","a","         0","a","         7","a","         0","a","       128","a","        16","a","   -2.5","a,0629, ","  40.0"," ,a,0321, ","   37.4","a,0218, ","-0.8","a,0521","-2.5","a,0629","","","0.0","a,0831","","","","","    1728.9","9","    1728.9","a","    620.4"," ,a","     14.23","a","     19.57","a","      8.89","a"
"ASN00085072","1990","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    197.1","","     197.1","a","       117","a","        52","a","         5","a","         0","a","         2","a","         0","a","       142","a","        12","a","   -4.3","a,0715, ","  55.0"," ,a,0421, ","   41.4","a,0103, ","-4.3","a,0715","-4.3","a,0715","","","-0.2","a,0828","","","","","    1583.5","5","    1583.5","a","    618.6"," ,a","     14.56","a","     19.86","a","      9.26","a"
"ASN00085072","1991","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    213.1","","     213.1","a","       128","a","        68","a","         2","a","         0","a","         2","a","         0","a","       119","a","        12","a","   -2.3","a,0727, ","  52.4"," ,a,0106, ","   40.0","a,0103, ","-2.3","a,0727","-2.3","a,0727","","","-0.7","a,0819","","","","","    1636.3","3","    1636.3","a","    671.4"," ,a","     14.39","a","     19.75","a","      9.02","a"
"ASN00085072","1992","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    144.6","","     144.6","a","       132","a","        66","a","         3","a","         0","a","        10","a","         0","a","       121","a","         4","a","   -2.5","a,0617, ","  32.2"," ,a,1207, ","   39.1","a,0120, ","-2.5","a,0617","-2.5","a,0617","","","-0.1","a,0914","","","","","    1773.1","1","    1773.1","a","    721.2"," ,a","     13.84","a","     19.02","a","      8.66","a"
"ASN00085072","1993","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    173.7","","     173.7","a","       114","a","        59","a","         5","a","         0","a","         3","a","         0","a","       130","a","         8","a","   -0.6","a,0629, ","  61.8"," ,a,0915, ","   38.2","a,0203, ","-0.5","a,0521","","","","","-0.2","a,0801","","","","","    1623.0","0","    1623.0","a","    679.8"," ,a","     14.39","a","     19.87","a","      8.92","a"
"ASN00085072","1994","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    133.0","","     133.0","a","       116","a","        53","a","         5","a","         0","a","        12","a","         0","a","       119","a","        12","a","   -3.6","a,0724, ","  58.6"," ,a,0211, ","   39.7","a,0126, ","-0.7","a,0613","-3.0","a,0702","","","-1.9","a,0922","","","","","    1782.0","0","    1782.0","a","    607.2"," ,a","     13.91","a","     19.60","a","      8.22","a"
"ASN00085072","1995","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    200.9","","     200.9","a","       122","a","        59","a","         4","a","         0","a","        10","a","         0","a","       113","a","         9","a","   -2.4","a,0623, ","  55.0"," ,a,0228, ","   38.1","a,0225, ","-1.4","a,0622","-2.4","a,0623","","","-0.4","a,0927","","","","","    1872.1","1","    1872.1","a","    705.4"," ,a","     13.66","a","     19.08","a","      8.24","a"
"ASN00085072","1996","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","     74.8","","      74.8","a","       125","a","        59","a","         2","a","         0","a","        11","a","         0","a","       107","a","         4","a","   -2.3","a,0710, ","  33.6"," ,a,0418, ","   34.5","a,1222, ","-1.0","a,0601","-2.2","a,0704","","","-0.1","a,0927","","","","","    1920.3","3","    1920.3","a","    586.2"," ,a","     13.30","a","     18.89","a","      7.71","a"
"ASN00085072","1997","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    170.3","","     170.3","a","        99","a","        45","a","         0","a","         0","a","        22","a","         0","a","       142","a","        20","a","   -3.8","a,0804, ","  20.0"," ,a,0107, ","   40.0","a,0120, ","-1.6","a,0602","-3.1","a,0604","","","0.0","a,1001","-3.6","a,0806","","","    1871.2","2","    1871.2","a","    374.8"," ,a","     13.82","a","     20.29","a","      7.34","a"
"ASN00085072","1998","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    212.1","","     212.1","a","       112","a","        47","a","         5","a","         0","a","        12","a","         0","a","       130","a","        17","a","   -3.0","a,0628, ","  51.2"," ,a,0624, ","   40.8","a,0226, ","-0.4","a,0618","-2.6","a,0627","","","-0.8","a,0828","","","","","    1845.0","0","    1845.0","a","    597.2"," ,a","     13.86","a","     19.89","a","      7.82","a"
"ASN00085072","1999","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    196.0","","     196.0","a","       103","a","        48","a","         2","a","         0","a","        28","a","         0","a","       152","a","         9","a","   -5.3","a,0727, ","  30.2"," ,a,1217, ","   37.8","a,1202, ","-0.2","a,0424","-2.9","a,0518","-5.3","a,0727","-0.9","a,0914","","","","","    1685.9","9","    1685.9","a","    417.4"," ,a","     14.29","a","     20.41","a","      8.17","a"
"ASN00085072","2000","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    221.4","","     221.4","a","       117","a","        49","a","         2","a","         0","a","        14","a","         0","a","       148","a","        13","a","   -3.5","a,0615, ","  32.8"," ,a,1020, ","   40.3","a,0203, ","-0.4","a,0518","-3.5","a,0615","","","-3.3","a,0818","-3.3","a,0818","","","    1791.1","1","    1791.1","a","    501.0"," ,a","     14.05","a","     20.12","a","      7.98","a"
"ASN00085072","2001","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    252.5","","     252.5","a","       125","a","        65","a","         2","a","         0","a","         7","a","         0","a","       125","a","        18","a","   -1.5","a,0628, ","  51.2"," ,a,0422, ","   37.8","a,0203, ","-0.1","a,0619","","","","","-0.4","a,0825","","","","","    1716.3","3","    1716.3","a","    671.4"," ,a","     14.24","a","     19.86","a","      8.62","a"
"ASN00085072","2002","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","     89.2","","      89.2","a","        99","a","        42","a","         1","a","         0","a","        24","a","         0","a","       137","a","        13","a","   -3.2","a,0825, ","  33.0"," ,a,0417, ","   37.2","a,0120, ","-1.1","a,0619","","","","","-0.1","a,0905","-2.2","a,0827","","","    1711.7","7","    1711.7","a","    453.8"," ,a","     14.04","a","     20.08","a","      8.00","a"
"ASN00085072","2003","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    203.6","","     203.6","a","       104","a","        50","a","         1","a","         0","a","        23","a","         0","a","       140","a","        19","a","   -4.2","a,0531, ","  33.0"," ,a,1026, ","   42.1","a,0125, ","-0.5","a,0530","-4.2","a,0531","","","-1.3","a,0904","-2.6","a,0820","","","    1782.6","6","    1782.6","a","    406.6"," ,a","     14.03","a","     20.32","a","      7.73","a"
