"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058060","1962","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       166","a","       123","a","        33","a","","","","","","","","","","","",""," 255.3"," ,a,0710, ","","","","","","","","","   3238.1"," ,a","","","","","",""
"ASN00058060","1963","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       175","a","       130","a","        38","a","","","","","","","","","","","",""," 251.0"," ,a,0508, ","","","","","","","","","   3156.4"," ,a","","","","","",""
"ASN00058060","1964","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       131","a","       102","a","        23","a","","","","","","","","","","","",""," 151.1"," ,a,0326, ","","","","","","","","","   1907.2"," ,a","","","","","",""
"ASN00058060","1965","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       138","a","       107","a","        26","a","         0","a","         2","a","         0","a","       207","a","         9","a","   -0.6","a,0712, "," 328.9"," ,a,0720, ","   37.8","a,0112, ","-0.6","a,0712","     964.2","2","     964.2","a","   2279.6"," ,a","     16.78","a","     21.93","a","     11.63","a"
"ASN00058060","1966","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","    375.2","","     375.2","a","       110","a","        88","a","        12","a","         0","a","         0","a","         0","a","       190","a","         3","a","    1.1","a,0727,+"," 233.7"," ,a,0611, ","   36.1","a,0215, ","","","    1072.7","7","    1072.7","a","   1439.5"," ,a","     16.32","a","     21.22","a","     11.43","a"
"ASN00058060","1967","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","    273.1","","     273.1","a","       154","a","       134","a","        40","a","         0","a","         0","a","         0","a","       170","a","         7","a","    2.2","a,0807,+"," 203.2"," ,a,0319, ","   34.4","a,1123, ","","","     998.2","2","     998.2","a","   3528.1"," ,a","     16.35","a","     20.81","a","     11.89","a"
"ASN00058060","1968","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","    377.7","","     377.7","a","       105","a","        80","a","        19","a","","","","","","","","","","","",""," 104.1"," ,a,0509, ","","","","","","","","","   1729.9"," ,a","","","","","",""
"ASN00058060","1969","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1742.9"," ,a","","","","","",""
"ASN00058060","1970","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2096.7"," ,a","","","","","",""
"ASN00058060","1971","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1669.0"," ,a","","","","","",""
"ASN00058060","1972","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3700.4"," ,a","","","","","",""
"ASN00058060","1973","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2239.6"," ,a","","","","","",""
"ASN00058060","1975","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2679.0"," ,a","","","","","",""
"ASN00058060","1976","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2986.3"," ,a","","","","","",""
"ASN00058060","1977","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1677.2"," ,a","","","","","",""
"ASN00058060","1978","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2345.0"," ,a","","","","","",""
"ASN00058060","1981","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2343.5"," ,a","","","","","",""
"ASN00058060","1982","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       123","a","        96","a","        24","a","","","","","","","","","","","",""," 134.0"," ,a,0923, ","","","","","","","","","   2168.5"," ,a","","","","","",""
"ASN00058060","1983","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       159","a","       125","a","        26","a","","","","","","","","","","","",""," 207.0"," ,a,1130, ","","","","","","","","","   2739.5"," ,a","","","","","",""
"ASN00058060","1984","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       138","a","       100","a","        24","a","","","","","","","","","","","",""," 417.0"," ,a,1102, ","","","","","","","","","   2456.4"," ,a","","","","","",""
"ASN00058060","1985","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       141","a","       108","a","        18","a","","","","","","","","","","","",""," 175.0"," ,a,0222, ","","","","","","","","","   2115.9"," ,a","","","","","",""
"ASN00058060","1986","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       106","a","        83","a","        16","a","","","","","","","","","","","",""," 127.0"," ,a,0716, ","","","","","","","","","   1474.0"," ,a","","","","","",""
"ASN00058060","1987","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       125","a","        98","a","        26","a","","","","","","","","","","","",""," 108.0"," ,a,1231, ","","","","","","","","","   3246.0"," ,a","","","","","",""
"ASN00058060","1988","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3981.5"," ,a","","","","","",""
"ASN00058060","1989","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3059.0"," ,a","","","","","",""
"ASN00058060","1990","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2543.5"," ,a","","","","","",""
"ASN00058060","1991","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       103","a","        75","a","        17","a","","","","","","","","","","","",""," 210.0"," ,a,1213, ","","","","","","","","","   1598.0"," ,a","","","","","",""
"ASN00058060","1992","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1368.9"," ,a","","","","","",""
"ASN00058060","1993","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1562.5"," ,a","","","","","",""
"ASN00058060","1994","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2056.0"," ,a","","","","","",""
"ASN00058060","1995","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       121","a","        81","a","         8","a","","","","","","","","","","","","","  90.0"," ,a,1224, ","","","","","","","","","   1981.0"," ,a","","","","","",""
"ASN00058060","1996","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2587.0"," ,a","","","","","",""
"ASN00058060","1997","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       123","a","        95","a","        17","a","","","","","","","","","","","","","  67.0"," ,a,1106, ","","","","","","","","","   1681.5"," ,a","","","","","",""
"ASN00058060","1998","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","       116","a","        82","a","        10","a","","","","","","","","","","","","","  98.0"," ,a,1224, ","","","","","","","","","   1653.5"," ,a","","","","","",""
"ASN00058060","2000","-28.5988","153.3783","370.0","WHIAN WHIAN RUMMERY PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1432.6"," ,a","","","","","",""
