"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003042","1965","24.3833","-111.1","50.0","LAS POCITAS, MX","   1643.0","","    1643.0","m","        21","m","        16","m","         1","m","         0","m","         1","m","         0","m","       352","m","       182","m","    0.0","m,0212, ","  29.0"," ,m,1222, ","   40.6","m,0728,+","","","0.0","m,0212","","","","","","","    207.7"," ,m","     22.11","m","     31.58","m","     12.64","m"
"MXN00003042","1966","24.3833","-111.1","50.0","LAS POCITAS, MX","   1671.5","","    1671.5","m","        15","m","         9","m","         2","m","         0","m","         0","m","         0","m","       356","m","       188","m","    0.6","m,0218,+","  69.9"," ,m,0927, ","   41.7","m,0712,+","","","","","","","     244.6","6","     244.6","m","    173.9"," ,m","     22.18","m","     31.84","m","     12.52","m"
"MXN00003042","1967","24.3833","-111.1","50.0","LAS POCITAS, MX","   1815.6","","    1815.6","m","        19","m","        11","m","         2","m","         0","m","         0","m","         0","m","       359","m","       204","m","    0.6","m,0210,+","  27.4"," ,m,0829, ","   42.8","m,0509, ","","","","","","","     168.7","7","     168.7","m","    141.1"," ,m","     22.91","m","     32.90","m","     12.91","m"
"MXN00003042","1968","24.3833","-111.1","50.0","LAS POCITAS, MX","   1563.7","","    1563.7","m","        18","m","         6","m","         2","m","         0","m","         1","m","         0","m","       365","m","       175","m","    0.0","m,0322, ","  56.9"," ,m,0303, ","   40.6","m,0811, ","","","0.0","m,0322","","","     107.5","5","     107.5","m","    155.5"," ,m","     22.30","m","     31.83","m","     12.77","m"
"MXN00003042","1970","24.3833","-111.1","50.0","LAS POCITAS, MX","   1506.6","","    1506.6","m","        13","m","         8","m","         1","m","         0","m","         0","m","         0","m","       356","m","       154","m","    0.6","m,0323,+","  65.3"," ,m,0927, ","   41.7","m,0831, ","","","","","","","     245.5","5","     245.5","m","    109.6"," ,m","     21.84","m","     31.13","m","     12.54","m"
"MXN00003042","1971","24.3833","-111.1","50.0","LAS POCITAS, MX","   1423.2","","    1423.2","m","        12","m","         5","m","         2","m","         0","m","         1","m","         0","m","       359","m","       140","m","    0.0","m,0108, ","  32.8"," ,m,0809, ","   40.0","m,0829, ","","","0.0","m,0108","","","     165.8","8","     165.8","m","     90.5"," ,m","     21.61","m","     30.93","m","     12.29","m"
"MXN00003042","1972","24.3833","-111.1","50.0","LAS POCITAS, MX","   1626.1","","    1626.1","m","        16","m","        11","m","         4","m","         0","m","         0","m","         0","m","       365","m","       150","m","    2.8","m,1215, ","  99.8"," ,m,1027, ","   40.6","m,0710, ","","","","","","","     143.4","4","     143.4","m","    277.9"," ,m","     22.42","m","     31.11","m","     13.73","m"
"MXN00003042","1973","24.3833","-111.1","50.0","LAS POCITAS, MX","   1325.1","","    1325.1","m","         6","m","         3","m","         1","m","         0","m","         0","m","         0","m","       358","m","       131","m","    2.8","m,1227, ","  49.8"," ,m,0925, ","   40.6","m,0822, ","","","","","","","     236.1","1","     236.1","m","     73.8"," ,m","     21.19","m","     30.12","m","     12.25","m"
"MXN00003042","1974","24.3833","-111.1","50.0","LAS POCITAS, MX","   1476.0","","    1476.0","m","         9","m","         9","m","         1","m","         0","m","         0","m","         0","m","       359","m","       180","m","    1.7","m,0223, ","  58.9"," ,m,1107, ","   40.0","m,0816, ","","","","","","","     279.2","2","     279.2","m","    145.3"," ,m","     21.75","m","     31.16","m","     12.34","m"
"MXN00003042","1975","24.3833","-111.1","50.0","LAS POCITAS, MX","   1382.0","","    1382.0","m","         4","m","         4","m","         0","m","         0","m","         0","m","         0","m","       365","m","       209","m","    3.9","m,0325,+","  11.9"," ,m,0828, ","   43.9","m,0909,+","","","","","","","      74.4","4","      74.4","m","     34.5"," ,m","     21.78","m","     33.48","m","     10.08","m"
"MXN00003042","1976","24.3833","-111.1","50.0","LAS POCITAS, MX","   1384.7","","    1384.7","m","         9","m","         9","m","         0","m","         0","m","         0","m","         0","m","       366","m","       229","m","    1.7","m,0104, ","  25.1"," ,m,0829, ","   41.7","m,0731,+","","","","","","","     154.6","6","     154.6","m","    137.9"," ,m","     21.83","m","     33.18","m","     10.49","m"
"MXN00003042","1977","24.3833","-111.1","50.0","LAS POCITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      51.5","5","      51.5","m","","","","","","","",""
"MXN00003042","1978","24.3833","-111.1","50.0","LAS POCITAS, MX","   1459.6","","    1459.6","m","         6","m","         5","m","         1","m","         0","m","         0","m","         0","m","       365","m","       282","m","    5.6","m,0128, ","  30.0"," ,m,0718, ","   40.0","m,0716,+","","","","","","","","","","","     84.6"," ,m","     22.33","m","     33.90","m","     10.77","m"
"MXN00003042","1979","24.3833","-111.1","50.0","LAS POCITAS, MX","","","","","         7","m","         7","m","         3","m","","","","","","","","","","","","","  64.8"," ,m,0915, ","","","","","","","","","       2.7","7","       2.7","m","    210.1"," ,m","","","","","",""
"MXN00003042","1981","24.3833","-111.1","50.0","LAS POCITAS, MX","   1743.7","","    1743.7","m","         8","m","         6","m","         2","m","         0","m","         0","m","         0","m","       364","m","       203","m","    3.9","m,1219, ","  99.8"," ,m,0106, ","   41.7","m,0809, ","","","","","","","      65.8","8","      65.8","m","    150.7"," ,m","     23.02","m","     33.11","m","     12.94","m"
"MXN00003042","1983","24.3833","-111.1","50.0","LAS POCITAS, MX","","","","","        28","m","        25","m","         3","m","","","","","","","","","","","","","  81.8"," ,m,1201, ","","","","","","","","","     138.6","6","     138.6"," ","    383.1"," ,m","","","","","",""
"MXN00003042","1984","24.3833","-111.1","50.0","LAS POCITAS, MX","   1054.5","","    1054.5","m","        23","m","        16","m","         2","m","         0","m","         0","m","         0","m","       364","m","        71","m","    3.9","m,0108, ","  35.8"," ,m,0714, ","   39.4","m,0904, ","","","","","","","","","","","    213.2"," ,m","     20.89","m","     28.76","m","     13.01","m"
"MXN00003042","1992","24.3833","-111.1","50.0","LAS POCITAS, MX","   1108.6","","    1108.6","m","        18","m","        18","m","         4","m","         0","m","         0","m","         0","m","       359","m","       169","m","    2.8","m,1212, "," 169.9"," ,m,0103, ","   41.7","m,0704, ","","","","","","","     336.9","9","     336.9","m","    417.8"," ,m","     20.50","m","     31.08","m","      9.91","m"
"MXN00003042","1993","24.3833","-111.1","50.0","LAS POCITAS, MX","    422.7","","     422.7","m","        13","m","        13","m","         2","m","         0","m","         0","m","         0","m","       365","m","       110","m","    1.7","m,1202, "," 119.9"," ,m,0825, ","   38.9","m,0819,+","","","","","","","     155.6","6","     155.6","m","    233.8"," ,m","     19.10","m","     30.90","m","      7.30","m"
"MXN00003042","1994","24.3833","-111.1","50.0","LAS POCITAS, MX","   1434.0","","    1434.0","m","         9","m","         8","m","         3","m","         0","m","         0","m","         0","m","       365","m","        98","m","    5.6","m,1230,+","  79.8"," ,m,1205, ","   40.0","m,0805, ","","","","","","","      71.3","3","      71.3","m","    203.5"," ,m","     22.17","m","     30.26","m","     14.07","m"
"MXN00003042","1995","24.3833","-111.1","50.0","LAS POCITAS, MX","   1545.6","","    1545.6","m","         2","m","         1","m","         0","m","         0","m","         0","m","         0","m","       365","m","       222","m","    5.0","m,0524,+","  13.0"," ,m,0214, ","   38.9","m,0923,+","","","","","","","      63.6","6","      63.6","m","     13.8"," ,m","     22.43","m","     32.91","m","     11.96","m"
"MXN00003042","1996","24.3833","-111.1","50.0","LAS POCITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      41.6","6","      41.6","m","","","","","","","",""
"MXN00003042","1997","24.3833","-111.1","50.0","LAS POCITAS, MX","   1621.7","","    1621.7","m","        14","m","        11","m","         0","m","         0","m","         0","m","         0","m","       360","m","       204","m","    3.9","m,0403, ","  18.8"," ,m,0919, ","   45.0","m,0711, ","","","","","","","","","","","    106.0"," ,m","     22.36","m","     32.32","m","     12.40","m"
"MXN00003042","1998","24.3833","-111.1","50.0","LAS POCITAS, MX","   1852.2","","    1852.2","m","         7","m","         5","m","         1","m","         0","m","         0","m","         0","m","       346","m","       168","m","    3.9","m,1211, ","  33.3"," ,m,0805, ","   41.7","m,0710,+","","","","","","","     117.7","7","     117.7","m","     88.8"," ,m","     22.99","m","     31.37","m","     14.60","m"
"MXN00003042","1999","24.3833","-111.1","50.0","LAS POCITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     162.3","3","     162.3","m","","","","","","","",""
"MXN00003042","2000","24.3833","-111.1","50.0","LAS POCITAS, MX","   1584.7","","    1584.7","m","        11","m","         9","m","         0","m","         0","m","         3","m","         0","m","       338","m","       118","m","    0.0","m,0214,+","  22.9"," ,m,1010, ","   40.6","m,0907,+","","","0.0","m,0214","","","","","","","    128.9"," ,m","     21.79","m","     29.99","m","     13.60","m"
"MXN00003042","2001","24.3833","-111.1","50.0","LAS POCITAS, MX","   1868.1","","    1868.1","m","         4","m","         4","m","         3","m","         0","m","         0","m","         0","m","       321","m","       137","m","    0.6","m,1213, ","  85.3"," ,m,0926, ","   43.9","m,0831,+","","","","","","","     170.0","0","     170.0","m","    188.5"," ,m","     22.81","m","     30.41","m","     15.20","m"
"MXN00003042","2002","24.3833","-111.1","50.0","LAS POCITAS, MX","   1123.8","","    1123.8","m","        10","m","         1","m","         0","m","         0","m","         1","m","         0","m","       339","m","        56","m","    0.0","m,0124, ","  16.3"," ,m,0203, ","   40.0","m,0719, ","","","0.0","m,0124","","","     305.5","5","     305.5","m","     29.5"," ,m","     20.65","m","     28.67","m","     12.63","m"
"MXN00003042","2003","24.3833","-111.1","50.0","LAS POCITAS, MX","   1386.2","","    1386.2","m","         8","m","         6","m","         1","m","         0","m","         0","m","         0","m","       323","m","        82","m","    2.8","m,0321,+","  47.8"," ,m,0922, ","   40.6","m,0714, ","","","","","","","     268.3","3","     268.3","m","    101.2"," ,m","     21.62","m","     29.20","m","     14.03","m"
"MXN00003042","2004","24.3833","-111.1","50.0","LAS POCITAS, MX","   1303.8","","    1303.8","m","         9","m","         5","m","         1","m","         0","m","         0","m","         0","m","       335","m","        78","m","    0.6","m,1225,+","  25.9"," ,m,0926, ","   42.8","m,0621, ","","","","","","","     170.5","5","     170.5","m","     59.5"," ,m","     21.41","m","     29.15","m","     13.66","m"
"MXN00003042","2005","24.3833","-111.1","50.0","LAS POCITAS, MX","   1255.3","","    1255.3","m","         5","m","         4","m","         2","m","         0","m","         0","m","         0","m","       362","m","        81","m","    1.7","m,0120,+","  38.9"," ,m,1001, ","   40.6","m,0816, ","","","","","","","     104.7","7","     104.7","m","     87.2"," ,m","     21.56","m","     29.89","m","     13.24","m"
"MXN00003042","2006","24.3833","-111.1","50.0","LAS POCITAS, MX","","","","","        10","m","         8","m","         3","m","         0","m","         0","m","","","","","","","    6.7","m,1231,+"," 119.9"," ,m,0902, ","","","","","","","","","     122.3","3","     122.3","m","    274.6"," ,m","","","","","     13.79","m"
"MXN00003042","2007","24.3833","-111.1","50.0","LAS POCITAS, MX","","","","","         6","m","         6","m","         0","m","         0","m","         0","m","","","","","","","    2.8","m,0403, ","  19.3"," ,m,0902, ","","","","","","","","","","","","","     69.1"," ,m","","","","","     15.64","m"
"MXN00003042","2008","24.3833","-111.1","50.0","LAS POCITAS, MX","   1253.7","","    1253.7","m","         9","m","         9","m","         5","m","         0","m","         0","m","         0","m","       241","m","        95","m","    5.6","m,1231,+","  91.4"," ,m,0910, ","   40.6","m,1122,+","","","","","","","     572.6","6","     572.6","m","    319.6"," ,m","     20.28","m","     26.52","m","     14.03","m"
"MXN00003042","2010","24.3833","-111.1","50.0","LAS POCITAS, MX","   1028.8","","    1028.8","m","         1","m","         1","m","         0","m","         0","m","         0","m","         0","m","       323","m","       111","m","    3.9","m,0111,+","   4.3"," ,m,0827, ","   42.8","m,0826,+","","","","","","","     340.8","8","     340.8","m","      4.3"," ,m","     20.32","m","     29.22","m","     11.43","m"
"MXN00003042","2011","24.3833","-111.1","50.0","LAS POCITAS, MX","   1737.3","","    1737.3","m","         2","m","         1","m","         0","m","         0","m","         0","m","         0","m","       334","m","       146","m","    5.6","m,0124, ","  15.7"," ,m,1105, ","   45.0","m,0807,+","","","","","","","     193.7","7","     193.7","m","     17.0"," ,m","     22.55","m","     31.25","m","     13.86","m"
"MXN00003042","2012","24.3833","-111.1","50.0","LAS POCITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      98.8","8","      98.8","m","","","","","","","",""
