"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBRO","2007","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    150.8","","     150.8","U","         3","U","       197","U","        19","U","       137","U","        31","U","  -19.4","U,1211, ","   40.6","U,0705, ","0.0","U,0908","-5.0","U,0924","-5.0","U,0924","-6.7","U,1027","-9.4","U,1121","-1.7","U,0625","-2.2","U,0528","-4.4","U,0503","-8.3","U,0420","-8.9","U,0403","    3824.9","9","    3824.9","U","      7.97","U","     16.14","U","     -0.20","U"
"USR0000OBRO","2008","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","     94.4","","      94.4","U","         7","U","       213","U","        30","U","       126","U","        27","U","  -23.9","U,0122, ","   38.3","U,0816, ","-1.1","U,0826","-5.6","U,0923","-5.6","U,0923","-6.7","U,1122","-8.9","U,1123","-0.6","U,0612","-2.8","U,0512","-7.2","U,0501","-7.2","U,0501","-9.4","U,0420","    4289.7","7","    4289.7","U","      7.30","U","     15.45","U","     -0.85","U"
"USR0000OBRO","2009","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    111.7","","     111.7","U","         5","U","       209","U","        22","U","       120","U","        25","U","  -27.2","U,1208, ","   37.2","U,0820, ","-2.8","U,0908","-2.8","U,0908","-6.1","U,1006","-7.8","U,1011","-11.7","U,1112","-3.3","U,0521","-3.3","U,0521","-5.6","U,0513","-11.1","U,0424","-11.1","U,0424","    3862.8","8","    3862.8","U","      7.46","U","     15.25","U","     -0.33","U"
"USR0000OBRO","2010","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4145.3","3","    4145.3","U","","","","","",""
"USR0000OBRO","2011","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","     56.2","","      56.2","U","         6","U","       209","U","        14","U","       111","U","        20","U","  -25.6","U,0226, ","   36.1","U,0821, ","-2.2","U,0901","-2.2","U,0901","-7.8","U,1024","-7.8","U,1024","-11.1","U,1025","0.0","U,0708","-2.8","U,0603","-6.7","U,0504","-6.7","U,0504","-8.9","U,0422","","","","","      6.88","U","     14.71","U","     -0.95","U"
"USR0000OBRO","2012","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    128.7","","     128.7","U","         1","U","       201","U","        13","U","       139","U","        32","U","  -18.9","U,1231, ","   37.2","U,0817,+","0.0","U,0829","-4.4","U,0911","-4.4","U,0911","-8.3","U,1004","-8.9","U,1006","0.0","U,0704","-2.8","U,0606","-4.4","U,0512","-7.2","U,0510","-10.6","U,0405","    3915.8","8","    3915.8","U","      8.26","U","     16.48","U","      0.04","U"
"USR0000OBRO","2013","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    172.6","","     172.6","U","        12","U","       209","U","        17","U","       127","U","        32","U","  -30.6","U,1207, ","   37.8","U,0701,+","0.0","U,0919","-2.2","U,1001","-4.4","U,1002","-8.3","U,1120","-13.9","U,1121","-0.6","U,0622","-2.2","U,0531","-5.6","U,0523","-10.6","U,0501","-10.6","U,0501","    3832.9","9","    3832.9","U","      7.81","U","     16.14","U","     -0.53","U"
"USR0000OBRO","2014","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    148.3","","     148.3","U","         2","U","       164","U","        10","U","       134","U","        26","U","  -22.8","U,1231, ","   36.1","U,0713, ","-2.2","U,0904","-2.2","U,0904","-5.6","U,1110","-11.1","U,1111","-11.1","U,1111","0.0","U,0617","-2.8","U,0530","-4.4","U,0529","-8.3","U,0323","-10.6","U,0322","    3838.2","2","    3838.2","U","      8.72","U","     16.45","U","      0.98","U"
"USR0000OBRO","2015","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    145.7","","     145.7","U","         7","U","       174","U","        14","U","       144","U","        23","U","  -22.8","U,1128,+","   37.8","U,0626, ","0.0","U,0903","-2.2","U,0906","-6.7","U,1023","-6.7","U,1023","-9.4","U,1122","-1.7","U,0517","-3.3","U,0510","-5.0","U,0506","-6.7","U,0430","-11.1","U,0304","    3391.6","6","    3391.6","U","      8.93","U","     17.02","U","      0.84","U"
"USR0000OBRO","2016","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","     86.7","","      86.7","U","         7","U","       173","U","        20","U","       131","U","        22","U","  -22.8","U,1217,+","   36.1","U,0729, ","-1.1","U,0903","-2.2","U,0913","-6.7","U,1002","-6.7","U,1002","-12.2","U,1205","-0.6","U,0619","-2.8","U,0611","-5.0","U,0426","-6.7","U,0326","-12.2","U,0111","    3768.7","7","    3768.7","U","      8.02","U","     15.60","U","      0.43","U"
"USR0000OBRO","2017","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    200.1","","     200.1","U","         6","U","       191","U","        28","U","       116","U","        40","U","  -28.9","U,0106, ","   37.2","U,0903,+","-1.7","U,0915","-3.9","U,0921","-4.4","U,0923","-8.9","U,1009","-8.9","U,1009","-0.6","U,0610","-2.2","U,0605","-5.0","U,0514","-6.7","U,0415","-10.6","U,0225","    4139.5","5","    4139.5","U","      7.56","U","     15.14","U","     -0.01","U"
"USR0000OBRO","2018","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    113.4","","     113.4","U","         2","U","       188","U","        21","U","       131","U","        23","U","  -18.3","U,1204, ","   38.9","U,0809, ","-0.6","U,0828","-3.3","U,0917","-4.4","U,0924","-7.8","U,1014","-11.1","U,1107","0.0","U,0610","-5.6","U,0502","-5.6","U,0502","-7.2","U,0423","-9.4","U,0318","    3894.1","1","    3894.1","U","      7.84","U","     15.73","U","     -0.05","U"
"USR0000OBRO","2019","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","     91.0","","      91.0","U","         3","U","       188","U","        25","U","       114","U","        12","U","  -22.8","U,0207, ","   34.4","U,0828,+","0.0","U,0921","-2.8","U,0930","-4.4","U,1001","-7.2","U,1002","-11.7","U,1010","0.0","U,0609","-3.3","U,0503","-6.1","U,0501","-6.7","U,0429","-10.6","U,0314","    4107.4","4","    4107.4","U","      7.25","U","     14.54","U","     -0.04","U"
"USR0000OBRO","2020","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    128.6","","     128.6","U","         0","U","       193","U","         9","U","       139","U","        29","U","  -15.6","U,1026, ","   38.3","U,0904, ","-1.7","U,0908","-2.2","U,0909","-5.0","U,1015","-10.0","U,1022","-10.0","U,1022","0.0","U,0702","-2.8","U,0608","-7.2","U,0507","-7.2","U,0507","-10.0","U,0326","    3985.0","0","    3985.0","U","      8.26","U","     16.52","U","      0.00","U"
"USR0000OBRO","2021","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    255.5","","     255.5","U","         1","U","       193","U","        13","U","       128","U","        42","U","  -18.9","U,1231, ","   39.4","U,0629, ","0.0","U,0824","-2.2","U,0920","-5.0","U,1007","-8.3","U,1117","-12.2","U,1214","0.0","U,0616","-2.8","U,0511","-5.6","U,0508","-6.7","U,0421","-11.1","U,0412","    3754.2","2","    3754.2","U","      8.62","U","     16.45","U","      0.78","U"
"USR0000OBRO","2022","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    215.0","","     215.0","U","         9","U","       203","U","        23","U","       134","U","        43","U","  -23.3","U,0101, ","   37.8","U,0731,+","0.0","U,0909","-2.2","U,0917","-4.4","U,1026","-6.7","U,1027","-11.1","U,1103","-2.2","U,0615","-2.2","U,0615","-5.6","U,0520","-7.8","U,0412","-10.6","U,0406","    3942.8","8","    3942.8","U","      7.69","U","     15.84","U","     -0.45","U"
"USR0000OBRO","2023","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    135.6","","     135.6","U","         3","U","       168","U","        11","U","       134","U","        22","U","  -20.0","U,0225,+","   36.7","U,0715, ","-2.8","U,0920","-2.8","U,0920","-7.8","U,1026","-7.8","U,1026","-11.1","U,1027","-1.7","U,0621","-3.9","U,0425","-5.6","U,0420","-6.7","U,0413","-14.4","U,0329","    4168.6","6","    4168.6","U","      7.86","U","     15.11","U","      0.61","U"
"USR0000OBRO","2024","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","    165.0","","     165.0","U","         2","U","       193","U","         7","U","       138","U","        34","U","  -20.0","U,0116, ","   38.3","U,0709, ","-2.8","U,0828","-2.8","U,0828","-7.2","U,0930","-7.2","U,0930","-12.8","U,1116","-1.1","U,0619","-5.0","U,0618","-5.0","U,0618","-8.3","U,0501","-12.8","U,0308","    3779.9","9","    3779.9","U","      8.16","U","     16.03","U","      0.30","U"
