"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014026","1973","22.05","-103.35","1729.7","CASA LLANTA, MX","    577.4","","     577.4","m","        74","m","        57","m","        10","m","         0","m","         1","m","         0","m","       333","m","        23","m","   -1.1","m,0115, ","  69.3"," ,m,0708, ","   35.0","m,0620,+","","","","","-1.1","m,0115","","","","","","","     367.7","7","     367.7","m","    865.4"," ,m","     18.71","m","     26.19","m","     11.23","m"
"MXN00014026","1974","22.05","-103.35","1729.7","CASA LLANTA, MX","    529.2","","     529.2","m","        69","m","        49","m","         4","m","         0","m","         0","m","         0","m","       344","m","        13","m","    1.7","m,1126, ","  32.8"," ,m,0828, ","   35.0","m,0523, ","","","","","","","","","","","","","     446.1","1","     446.1","m","    642.2"," ,m","     18.63","m","     26.43","m","     10.83","m"
"MXN00014026","1975","22.05","-103.35","1729.7","CASA LLANTA, MX","    483.0","","     483.0","m","        61","m","        47","m","        10","m","         0","m","         1","m","         0","m","       345","m","        12","m","   -2.2","m,0111, ","  85.6"," ,m,0528, ","   35.0","m,0423, ","","","","","-2.2","m,0111","-2.2","m,0111","","","","","     437.7","7","     437.7","m","    739.8"," ,m","     18.51","m","     26.35","m","     10.66","m"
"MXN00014026","1976","22.05","-103.35","1729.7","CASA LLANTA, MX","    539.2","","     539.2","m","        83","m","        63","m","        11","m","         0","m","         0","m","         0","m","       325","m","        22","m","    0.6","m,0101, ","  63.8"," ,m,1118, ","   35.0","m,0527, ","","","","","","","","","","","","","     346.2","2","     346.2","m","   1026.5"," ,m","     18.53","m","     26.02","m","     11.04","m"
"MXN00014026","1977","22.05","-103.35","1729.7","CASA LLANTA, MX","    581.8","","     581.8","m","        68","m","        49","m","         5","m","         0","m","         0","m","         0","m","       341","m","        14","m","    2.8","m,1218,+","  33.0"," ,m,0829, ","   33.9","m,0614, ","","","","","","","","","","","","","     574.5","5","     574.5","m","    585.4"," ,m","     18.60","m","     26.33","m","     10.86","m"
"MXN00014026","1978","22.05","-103.35","1729.7","CASA LLANTA, MX","    561.3","","     561.3","m","        56","m","        44","m","         9","m","         0","m","         0","m","         0","m","       333","m","        21","m","    1.7","m,0222,+","  62.0"," ,m,0927, ","   36.1","m,0513, ","","","","","","","","","","","","","     476.2","2","     476.2","m","    691.9"," ,m","     18.49","m","     26.29","m","     10.69","m"
"MXN00014026","1979","22.05","-103.35","1729.7","CASA LLANTA, MX","    611.4","","     611.4","m","        45","m","        37","m","         1","m","         0","m","         0","m","         0","m","       345","m","        19","m","    1.7","m,1230,+","  26.9"," ,m,0812, ","   35.0","m,0622, ","","","","","","","","","","","","","     477.2","2","     477.2","m","    359.1"," ,m","     18.73","m","     26.89","m","     10.58","m"
"MXN00014026","1980","22.05","-103.35","1729.7","CASA LLANTA, MX","    728.0","","     728.0","m","        62","m","        50","m","         6","m","         0","m","         0","m","         0","m","       339","m","        29","m","    1.7","m,0414,+","  36.3"," ,m,0727, ","   37.8","m,0602, ","","","","","","","","","","","","","     456.7","7","     456.7","m","    599.7"," ,m","     19.15","m","     26.80","m","     11.51","m"
"MXN00014026","1981","22.05","-103.35","1729.7","CASA LLANTA, MX","","","","","        51","m","        49","m","        10","m","","","","","         0","m","       346","m","         9","m","","","  86.6"," ,m,0817, ","   34.4","m,0528, ","","","","","","","","","","","","","     460.8","8","     460.8"," ","    809.7"," ,m","","","     26.65","m","",""
"MXN00014026","1982","22.05","-103.35","1729.7","CASA LLANTA, MX","    955.8","","     955.8","m","        49","m","        39","m","         6","m","         0","m","         0","m","         0","m","       342","m","        54","m","    0.6","m,1127, ","  54.9"," ,m,0630, ","   38.9","m,0604, ","","","","","","","","","","","","","","","","","    625.6"," ,m","     19.95","m","     28.18","m","     11.73","m"
"MXN00014026","1983","22.05","-103.35","1729.7","CASA LLANTA, MX","    657.6","","     657.6","m","        75","m","        59","m","         5","m","         0","m","         3","m","         0","m","       326","m","        40","m","   -2.2","m,0123, ","  64.8"," ,m,0910, ","   36.7","m,0430, ","","","","","-1.1","m,0124","-2.2","m,0123","","","","","     635.5","5","     635.5","m","    795.1"," ,m","     18.52","m","     26.51","m","     10.53","m"
"MXN00014026","1984","22.05","-103.35","1729.7","CASA LLANTA, MX","    527.1","","     527.1","m","        75","m","        56","m","         6","m","         0","m","         0","m","         0","m","       345","m","        10","m","    1.7","m,0126,+","  48.8"," ,m,0704, ","   33.9","m,0608,+","","","","","","","","","","","","","     410.2","2","     410.2","m","    716.8"," ,m","     18.75","m","     26.45","m","     11.05","m"
"MXN00014026","1985","22.05","-103.35","1729.7","CASA LLANTA, MX","    688.9","","     688.9","m","        71","m","        56","m","         5","m","         0","m","         2","m","         0","m","       334","m","        24","m","   -1.1","m,0104, ","  45.5"," ,m,1020, ","   37.8","m,0604, ","","","","","-0.6","m,0106","","","","","","","     331.7","7","     331.7","m","    666.9"," ,m","     19.12","m","     26.69","m","     11.55","m"
"MXN00014026","1986","22.05","-103.35","1729.7","CASA LLANTA, MX","","","","","        65","m","        45","m","         8","m","","","","","         0","m","       339","m","        27","m","","","  48.8"," ,m,0814, ","   35.6","m,0614,+","","","","","","","","","","","","","     395.8","8","     395.8","m","    661.9"," ,m","","","     27.00","m","",""
"MXN00014026","1987","22.05","-103.35","1729.7","CASA LLANTA, MX","    683.7","","     683.7","m","        70","m","        52","m","         5","m","         0","m","         0","m","         0","m","       324","m","        24","m","    1.7","m,0123,+","  68.3"," ,m,0812, ","   35.0","m,0619, ","","","","","","","","","","","","","","","","","    753.9"," ,m","     18.67","m","     26.44","m","     10.91","m"
"MXN00014026","1988","22.05","-103.35","1729.7","CASA LLANTA, MX","    721.8","","     721.8","m","        65","m","        51","m","         7","m","         0","m","         3","m","         0","m","       349","m","        36","m","   -1.1","m,0122,+","  68.6"," ,m,0710,+","   35.6","m,0509, ","","","","","-1.1","m,0122","","","","","","","     356.9","9","     356.9","m","    777.0"," ,m","     19.44","m","     27.51","m","     11.37","m"
"MXN00014026","1989","22.05","-103.35","1729.7","CASA LLANTA, MX","    846.3","","     846.3","m","        70","m","        46","m","        10","m","         0","m","         0","m","         0","m","       343","m","        46","m","    0.6","m,1224, ","  49.5"," ,m,0626, ","   37.8","m,0525,+","","","","","","","","","","","","","     226.3","3","     226.3","m","    712.6"," ,m","     19.78","m","     28.24","m","     11.31","m"
"MXN00014026","1990","22.05","-103.35","1729.7","CASA LLANTA, MX","","","","","        75","m","        55","m","         3","m","","","","","         0","m","       348","m","        35","m","","","  38.1"," ,m,0205, ","   36.7","m,0528, ","","","","","","","","","","","","","     399.7","7","     399.7"," ","    767.2"," ,m","","","     27.27","m","",""
"MXN00014026","1992","22.05","-103.35","1729.7","CASA LLANTA, MX","","","","","        20","m","        20","m","         0","m","         0","m","         0","m","","","","","","","    0.6","m,0206, ","  23.9"," ,m,0719, ","","","","","","","","","","","","","","","","","","","    200.5"," ,m","","","","","     10.91","m"
"MXN00014026","1993","22.05","-103.35","1729.7","CASA LLANTA, MX","","","","","        57","m","        47","m","         6","m","","","","","         0","m","       353","m","        27","m","","","  49.3"," ,m,0924, ","   35.6","m,0602, ","","","","","","","","","","","","","","","","","    606.5"," ,m","","","     27.82","m","",""
"MXN00014026","1994","22.05","-103.35","1729.7","CASA LLANTA, MX","","","","","        60","m","        44","m","         5","m","","","","","","","","","","","","","  40.9"," ,m,0928, ","","","","","","","","","","","","","","","","","","","    503.5"," ,m","","","","","",""
"MXN00014026","1996","22.05","-103.35","1729.7","CASA LLANTA, MX","    813.8","","     813.8","m","        67","m","        58","m","         6","m","         0","m","         0","m","         0","m","       359","m","        53","m","    1.7","m,1109,+","  67.8"," ,m,0705, ","   36.7","m,0521,+","","","","","","","","","","","","","","","","","    751.1"," ,m","     19.71","m","     28.53","m","     10.88","m"
"MXN00014026","1997","22.05","-103.35","1729.7","CASA LLANTA, MX","","","","","        69","m","        47","m","         7","m","","","","","         0","m","       346","m","        28","m","","","  49.8"," ,m,0826, ","   35.6","m,0610,+","","","","","","","","","","","","","","","","","    677.2"," ,m","","","     27.57","m","",""
"MXN00014026","1999","22.05","-103.35","1729.7","CASA LLANTA, MX","    824.5","","     824.5","m","        38","m","        28","m","         2","m","         0","m","         0","m","         0","m","       360","m","        38","m","    0.6","m,1215,+","  69.6"," ,m,0625, ","   37.8","m,0603,+","","","","","","","","","","","","","","","","","    451.7"," ,m","     19.69","m","     28.66","m","     10.71","m"
"MXN00014026","2007","22.05","-103.35","1729.7","CASA LLANTA, MX","    520.8","","     520.8","m","        69","m","        57","m","        22","m","         0","m","         0","m","         0","m","       344","m","        24","m","    1.7","m,1231,+","  70.1"," ,m,0717, ","   35.6","m,0608,+","","","","","","","","","","","","","","","","","   1290.5"," ,m","     18.49","m","     27.06","m","      9.92","m"
"MXN00014026","2009","22.05","-103.35","1729.7","CASA LLANTA, MX","    634.1","","     634.1","m","        70","m","        53","m","         7","m","         0","m","         0","m","         0","m","       349","m","        31","m","    0.6","m,1203,+","  45.7"," ,m,0723, ","   36.7","m,0508, ","","","","","","","","","","","","","     395.9","9","     395.9","m","    680.9"," ,m","     18.96","m","     27.54","m","     10.39","m"
"MXN00014026","2010","22.05","-103.35","1729.7","CASA LLANTA, MX","    585.5","","     585.5","m","        63","m","        55","m","         7","m","         0","m","        10","m","         0","m","       331","m","        38","m","   -1.1","m,1217,+","  61.0"," ,m,0202, ","   36.7","m,0508,+","0.0","m,1211","","","0.0","m,0225","","","","","","","     671.1","1","     671.1","m","    672.5"," ,m","     18.01","m","     26.77","m","      9.25","m"
"MXN00014026","2011","22.05","-103.35","1729.7","CASA LLANTA, MX","    746.9","","     746.9","m","        37","m","        30","m","         8","m","         0","m","         4","m","         0","m","       360","m","        54","m","   -2.2","m,1129, ","  45.0"," ,m,0902, ","   37.8","m,0526,+","-2.2","m,1129","-2.2","m,1129","0.0","m,0125","","","","","","","     497.9","9","     497.9","m","    493.5"," ,m","     19.24","m","     28.36","m","     10.12","m"
