"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00313168","1989","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       132","0","        87","0","        16","0","","","","","         9"," ","         3"," ","","","","","  82.6"," ,0,0501, ","   1486.6"," ,0","",""
"USC00313168","1990","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       102","0","        61","0","         8","0","        0","","         0","0","         3"," ","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.9"," ,0,0810, ","    965.4"," ,0","        0"," ,0"
"USC00313168","1991","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       106","0","        65","0","         9","0","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.4"," ,0,0730, ","    972.0"," ,0","        0"," ,0"
"USC00313168","1992","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       112","0","        64","0","        15","0","        0","","         0","0","        11"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.1"," ,0,0531, ","   1124.8"," ,0","        0"," ,0"
"USC00313168","1993","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       108","0","        70","0","        11","0","        0","","         0","0","         4"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.4"," ,0,0406, ","   1099.9"," ,0","        0"," ,0"
"USC00313168","1994","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       122","0","        81","0","        15","0","        0","","         0","0","        13"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.2"," ,0,0816, ","   1291.9"," ,0","        0"," ,0"
"USC00313168","1995","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       114","0","        87","0","        17","0","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.3"," ,0,1005, ","   1457.5"," ,0","        0"," ,0"
"USC00313168","1996","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       119","0","        79","0","        13","0","        0","","         0","0","        15"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.7"," ,0,0906, ","   1250.4"," ,0","        0"," ,0"
"USC00313168","1997","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       121","0","        73","0","        11","0","        0","","         0","0","        11"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.2"," ,0,0911, ","   1042.5"," ,0","        0"," ,0"
"USC00313168","1998","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       102","0","        71","0","        11","0","","","         0","0","        10"," ","","","","","     0"," ,0,1231,+","  76.2"," ,0,0309, ","   1164.7"," ,0","        0"," ,0"
"USC00313168","1999","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","        98","0","        60","0","        18","0","        0","","         0","0","         6"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 158.5"," ,0,0916, ","   1303.8"," ,0","        0"," ,0"
"USC00313168","2000","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","        96","0","        65","0","        11","0","        0","","         2","0","","","","","     0"," ,0,1231,+","   140"," ,0,0123, ","  68.6"," ,0,0923, ","    965.0"," ,0","      224"," ,0"
"USC00313168","2001","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","        89","0","        61","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0321, ","    913.9"," ,0","        0"," ,0"
"USC00313168","2002","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","        96","0","        68","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0303, ","    948.5"," ,0","        0"," ,0"
"USC00313168","2003","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       130","0","        94","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0628, ","   1585.9"," ,0","        0"," ,0"
"USC00313168","2006","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00313168","2009","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","       114","0","        82","0","        14","0","        0","","         3","0","","","","","     0"," ,0,1231,+","    71"," ,0,0204, ","  68.6"," ,0,0616, ","   1184.8"," ,0","      190"," ,0"
