"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00062021","1919","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        65","a","        34","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0522, ","","","","","","","","","","","","","","","","","","","","","    345.9"," ,a","","","","","",""
"ASN00062021","1920","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        96","a","        62","a","        11","a","","","","","","","","","","","","","  69.1"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","    928.9"," ,a","","","","","",""
"ASN00062021","1921","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","       103","a","        60","a","         8","a","","","","","","","","","","","","","  88.1"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","    970.7"," ,a","","","","","",""
"ASN00062021","1922","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        64","a","        38","a","         3","a","","","","","","","","","","","","","  53.3"," ,a,0107, ","","","","","","","","","","","","","","","","","","","","","    416.2"," ,a","","","","","",""
"ASN00062021","1923","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        70","a","        49","a","         2","a","","","","","","","","","","","","","  41.9"," ,a,1020, ","","","","","","","","","","","","","","","","","","","","","    500.4"," ,a","","","","","",""
"ASN00062021","1924","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        82","a","        56","a","         6","a","","","","","","","","","","","","","  93.2"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","    738.0"," ,a","","","","","",""
"ASN00062021","1925","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        64","a","        37","a","         1","a","","","","","","","","","","","","","  70.4"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","    430.0"," ,a","","","","","",""
"ASN00062021","1926","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        88","a","        52","a","        13","a","","","","","","","","","","","",""," 103.6"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","    930.3"," ,a","","","","","",""
"ASN00062021","1927","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        52","a","        30","a","         3","a","","","","","","","","","","","","","  53.3"," ,a,1125, ","","","","","","","","","","","","","","","","","","","","","    411.0"," ,a","","","","","",""
"ASN00062021","1928","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        74","a","        44","a","         8","a","","","","","","","","","","","","","  71.1"," ,a,0217, ","","","","","","","","","","","","","","","","","","","","","    648.7"," ,a","","","","","",""
"ASN00062021","1929","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        52","a","        29","a","         4","a","","","","","","","","","","","","","  43.7"," ,a,0404, ","","","","","","","","","","","","","","","","","","","","","    421.6"," ,a","","","","","",""
"ASN00062021","1930","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        85","a","        57","a","         4","a","","","","","","","","","","","","","  95.3"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","    761.6"," ,a","","","","","",""
"ASN00062021","1931","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        93","a","        54","a","         6","a","","","","","","","","","","","","","  41.1"," ,a,0625, ","","","","","","","","","","","","","","","","","","","","","    632.1"," ,a","","","","","",""
"ASN00062021","1932","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        83","a","        41","a","         6","a","","","","","","","","","","","","","  38.1"," ,a,0923, ","","","","","","","","","","","","","","","","","","","","","    553.2"," ,a","","","","","",""
"ASN00062021","1933","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        76","a","        54","a","         6","a","","","","","","","","","","","",""," 102.9"," ,a,1120, ","","","","","","","","","","","","","","","","","","","","","    714.8"," ,a","","","","","",""
"ASN00062021","1934","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        69","a","        49","a","        10","a","","","","","","","","","","","","","  74.7"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","    774.5"," ,a","","","","","",""
"ASN00062021","1935","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        61","a","        36","a","         3","a","","","","","","","","","","","","","  72.4"," ,a,0209, ","","","","","","","","","","","","","","","","","","","","","    463.9"," ,a","","","","","",""
"ASN00062021","1936","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        85","a","        57","a","         6","a","","","","","","","","","","","","","  53.1"," ,a,0302, ","","","","","","","","","","","","","","","","","","","","","    699.6"," ,a","","","","","",""
"ASN00062021","1937","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        74","a","        47","a","         2","a","","","","","","","","","","","","","  42.2"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","    524.6"," ,a","","","","","",""
"ASN00062021","1938","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        70","a","        38","a","         5","a","","","","","","","","","","","","","  30.7"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","    457.9"," ,a","","","","","",""
"ASN00062021","1939","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        92","a","        54","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","    575.2"," ,a","","","","","",""
"ASN00062021","1940","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        57","a","        36","a","         2","a","","","","","","","","","","","","","  43.9"," ,a,1130, ","","","","","","","","","","","","","","","","","","","","","    429.3"," ,a","","","","","",""
"ASN00062021","1941","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        63","a","        41","a","         4","a","","","","","","","","","","","","","  51.3"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    563.1"," ,a","","","","","",""
"ASN00062021","1942","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        81","a","        57","a","         5","a","","","","","","","","","","","","","  49.3"," ,a,1107, ","","","","","","","","","","","","","","","","","","","","","    673.3"," ,a","","","","","",""
"ASN00062021","1943","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        95","a","        54","a","         2","a","","","","","","","","","","","","","  50.5"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","    562.5"," ,a","","","","","",""
"ASN00062021","1944","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        69","a","        40","a","         3","a","","","","","","","","","","","","","  51.8"," ,a,0126, ","","","","","","","","","","","","","","","","","","","","","    422.8"," ,a","","","","","",""
"ASN00062021","1945","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        76","a","        46","a","         7","a","","","","","","","","","","","","","  45.5"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","    633.3"," ,a","","","","","",""
"ASN00062021","1946","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        69","a","        33","a","         6","a","","","","","","","","","","","","","  43.7"," ,a,1212, ","","","","","","","","","","","","","","","","","","","","","    494.7"," ,a","","","","","",""
"ASN00062021","1947","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","       104","a","        63","a","         7","a","","","","","","","","","","","","","  49.0"," ,a,0903, ","","","","","","","","","","","","","","","","","","","","","    797.8"," ,a","","","","","",""
"ASN00062021","1948","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        87","a","        57","a","         5","a","","","","","","","","","","","","","  51.6"," ,a,1231, ","","","","","","","","","","","","","","","","","","","","","    678.1"," ,a","","","","","",""
"ASN00062021","1949","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        92","a","        64","a","         6","a","","","","","","","","","","","","","  50.8"," ,a,1220, ","","","","","","","","","","","","","","","","","","","","","    828.1"," ,a","","","","","",""
"ASN00062021","1950","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","       102","a","        73","a","        13","a","","","","","","","","","","","","","  66.3"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","   1442.5"," ,a","","","","","",""
"ASN00062021","1951","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        81","a","        46","a","         5","a","","","","","","","","","","","","","  41.1"," ,a,0212, ","","","","","","","","","","","","","","","","","","","","","    609.2"," ,a","","","","","",""
"ASN00062021","1952","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    771.1"," ,a","","","","","",""
"ASN00062021","1953","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        71","a","        46","a","         3","a","","","","","","","","","","","","","  42.7"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","    494.6"," ,a","","","","","",""
"ASN00062021","1954","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        70","a","        46","a","        10","a","","","","","","","","","","","","","  80.8"," ,a,0210, ","","","","","","","","","","","","","","","","","","","","","    740.7"," ,a","","","","","",""
"ASN00062021","1955","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","       100","a","        71","a","         7","a","","","","","","","","","","","",""," 113.8"," ,a,0224, ","","","","","","","","","","","","","","","","","","","","","    975.9"," ,a","","","","","",""
"ASN00062021","1956","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","       135","a","        85","a","        10","a","","","","","","","","","","","","","  82.0"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","   1100.4"," ,a","","","","","",""
"ASN00062021","1957","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        58","a","        34","a","         4","a","","","","","","","","","","","","","  74.9"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","    451.7"," ,a","","","","","",""
"ASN00062021","1958","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","       101","a","        57","a","         9","a","","","","","","","","","","","","","  49.3"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","    744.8"," ,a","","","","","",""
"ASN00062021","1959","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        82","a","        53","a","         6","a","","","","","","","","","","","","","  68.1"," ,a,1030, ","","","","","","","","","","","","","","","","","","","","","    735.5"," ,a","","","","","",""
"ASN00062021","1960","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","       104","a","        62","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,1203, ","","","","","","","","","","","","","","","","","","","","","    597.6"," ,a","","","","","",""
"ASN00062021","1961","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        85","a","        45","a","         6","a","","","","","","","","","","","","","  84.6"," ,a,0301, ","","","","","","","","","","","","","","","","","","","","","    673.7"," ,a","","","","","",""
"ASN00062021","1962","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","        84","a","        47","a","         6","a","         0","a","        34","a","         0","a","       198","a","        20","a","   -5.0","a,0715, ","  47.5"," ,a,0724, ","   36.1","a,1128, ","-0.6","a,0501","-3.3","a,0623","-5.0","a,0715","","","-1.1","a,0914","-2.2","a,0823","","","    1508.3","3","    1508.3","a","    660.8"," ,a","     15.33","a","     22.19","a","      8.47","a"
"ASN00062021","1963","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","       119","a","        70","a","         8","a","","","","","","","","","","","","","  51.1"," ,a,1209, ","","","","","","","","","","","","","","","","","","","","","    899.3"," ,a","","","","","",""
"ASN00062021","1964","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","    472.1","","     472.1","a","        81","a","        56","a","         9","a","         0","a","        37","a","         0","a","       193","a","        41","a","   -4.4","a,0707, ","  69.3"," ,a,0422, ","   42.2","a,0107, ","0.0","a,0521","-2.2","a,0526","-4.4","a,0707","","","-0.6","a,0919","-2.2","a,0821","","","    1585.6","6","    1585.6","a","    767.2"," ,a","     15.23","a","     22.50","a","      7.95","a"
"ASN00062021","1965","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","    475.3","","     475.3","a","        68","a","        39","a","         3","a","         0","a","        54","a","         0","a","       224","a","        56","a","   -5.6","a,0710,+","  59.7"," ,a,1017, ","   40.6","a,1230,+","0.0","a,0421","-3.9","a,0518","-5.6","a,0522","","","0.0","a,1020","-3.9","a,0810","","","    1482.0","0","    1482.0","a","    434.6"," ,a","     15.88","a","     23.97","a","      7.79","a"
"ASN00062021","1966","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","    547.9","","     547.9","a","        90","a","        53","a","         4","a","         0","a","        54","a","         0","a","       191","a","        43","a","   -5.6","a,0628, ","  42.4"," ,a,1108, ","   39.4","a,0128, ","0.0","a,0515","-2.2","a,0526","-5.6","a,0628","","","-1.1","a,0907","-3.9","a,0806","","","    1653.1","1","    1653.1","a","    688.4"," ,a","     15.24","a","     22.54","a","      7.94","a"
"ASN00062021","1967","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","    458.1","","     458.1","a","        71","a","        39","a","         5","a","         0","a","        44","a","         0","a","       224","a","        40","a","   -5.6","a,0707, ","  54.6"," ,a,0303, ","   39.4","a,0115, ","0.0","a,0518","-3.9","a,0527","-5.6","a,0707","","","-0.6","a,0914","-2.8","a,0901","-5.0","a,0804","    1336.5","5","    1336.5","a","    468.8"," ,a","     16.07","a","     23.49","a","      8.65","a"
"ASN00062021","1968","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","    667.8","","     667.8","a","       105","a","        55","a","         6","a","         0","a","        25","a","         0","a","       206","a","        49","a","   -4.6","a,0726, ","  47.0"," ,a,1224, ","   40.4","a,0201, ","-1.4","a,0604","-2.2","a,0716","-4.6","a,0726","","","-1.1","a,1003","","","","","    1496.5","5","    1496.5","a","    700.1"," ,a","     15.98","a","     22.88","a","      9.08","a"
"ASN00062021","1969","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","    598.1","","     598.1","a","       108","a","        75","a","        11","a","         0","a","        29","a","         0","a","       204","a","        35","a","   -3.9","a,0629, ","  72.9"," ,a,1106, ","   39.4","a,0109, ","-0.6","a,0525","-2.8","a,0628","","","","","-1.1","a,0919","","","","","    1427.7","7","    1427.7","a","    981.7"," ,a","     15.94","a","     22.64","a","      9.25","a"
