"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00044036","1956","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","","","","","        72","a","        49","a","        11","a","","","","","","","","","","","","","  62.5"," ,a,0120, ","","","","","","","","","","","","","","","","","    809.4"," ,a","","","","","",""
"ASN00044036","1957","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","","","","","        30","a","        15","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0311, ","","","","","","","","","","","","","","","","","    198.1"," ,a","","","","","",""
"ASN00044036","1958","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","","","","","        51","a","        24","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0609, ","","","","","","","","","","","","","","","","","    263.8"," ,a","","","","","",""
"ASN00044036","1959","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","","","","","        42","a","        24","a","         2","a","","","","","","","","","","","","","  75.9"," ,a,0402, ","","","","","","","","","","","","","","","","","    308.6"," ,a","","","","","",""
"ASN00044036","1960","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","","","","","        34","a","        19","a","         3","a","","","","","","","","","","","","","  50.0"," ,a,0924, ","","","","","","","","","","","","","","","","","    281.0"," ,a","","","","","",""
"ASN00044036","1961","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","","","","","        34","a","        22","a","         3","a","","","","","","","","","","","","","  61.2"," ,a,0103, ","","","","","","","","","","","","","","","","","    341.0"," ,a","","","","","",""
"ASN00044036","1962","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","","","","","        56","a","        41","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0602, ","","","","","","","","","","","","","","","","","    396.5"," ,a","","","","","",""
"ASN00044036","1963","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","","","","","        56","a","        34","a","         2","a","         0","a","        21","a","         0","a","       283","a","       104","a","   -4.6","a,0718,+","  34.8"," ,a,0115, ","   44.7","a,1229, ","-0.1","a,0619","-2.5","a,0620","-4.6","a,0717","-1.0","a,0808","-3.2","a,0807","     708.5","5","     708.5","a","    388.9"," ,a","     20.32","a","     27.79","a","     12.85","a"
"ASN00044036","1964","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","   1440.3","","    1440.3","a","        35","a","        22","a","         2","a","         0","a","        13","a","         0","a","       300","a","       115","a","   -3.7","a,0706, "," 100.8"," ,a,0114, ","   44.6","a,0108, ","-0.6","a,0528","-3.4","a,0705","","","-0.6","a,0818","-3.4","a,0812","     733.0","0","     733.0","a","    364.5"," ,a","     20.07","a","     28.08","a","     12.06","a"
"ASN00044036","1965","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","   1424.6","","    1424.6","a","        28","a","        12","a","         2","a","         0","a","        20","a","         0","a","       302","a","       157","a","   -4.3","a,0711, ","  43.7"," ,a,1214, ","   44.7","a,1105, ","-0.2","a,0518","-2.5","a,0624","","","-0.3","a,0809","-2.2","a,0807","     713.6","6","     713.6","a","    168.4"," ,a","     21.08","a","     29.35","a","     12.81","a"
"ASN00044036","1966","-28.1","145.9833","191.7","GILRUTH PLAINS, AS","   1646.1","","    1646.1","a","        45","a","        25","a","         2","a","         0","a","        10","a","","","","","","","   -2.2","a,0718,+","  33.0"," ,a,0808, ","","","-0.8","a,0526","-2.2","a,0717","","","","","","","","","","","    302.9"," ,a","","","","","     12.62","a"
