"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003022","1974","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2125.6","","    2125.6","m","        19","m","         8","m","         0","m","         0","m","         0","m","         0","m","       356","m","       209","m","    2.8","m,0131, ","   9.9"," ,m,0901,+","   40.6","m,0817,+","","","","","     137.7","7","     137.7","m","     62.0"," ,m","     23.73","m","     32.19","m","     15.26","m"
"MXN00003022","1975","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   1857.2","","    1857.2","m","        14","m","        11","m","         2","m","         0","m","         0","m","         0","m","       354","m","       175","m","    5.0","m,1230,+","  50.8"," ,m,0905, ","   41.7","m,0817,+","","","","","     199.3","3","     199.3","m","    167.4"," ,m","     22.93","m","     31.53","m","     14.33","m"
"MXN00003022","1976","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   1978.5","","    1978.5","m","        17","m","        13","m","         3","m","         0","m","         0","m","         0","m","       364","m","       167","m","    5.0","m,0127,+","  49.8"," ,m,0822, ","   42.8","m,0804, ","","","","","     128.4","4","     128.4","m","    205.4"," ,m","     23.43","m","     31.75","m","     15.11","m"
"MXN00003022","1977","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2338.4","","    2338.4","m","         8","m","         2","m","         0","m","         0","m","         0","m","         0","m","       362","m","       201","m","    5.0","m,0312, ","   8.9"," ,m,1115, ","   42.8","m,0803,+","","","","","      71.7","7","      71.7","m","     18.2"," ,m","     24.55","m","     32.98","m","     16.13","m"
"MXN00003022","1978","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2326.3","","    2326.3","m","        14","m","        13","m","         2","m","         0","m","         0","m","         0","m","       359","m","       199","m","    3.9","m,0219,+","  51.8"," ,m,0929, ","   41.7","m,0717,+","","","","","      50.0","0","      50.0","m","    185.5"," ,m","     24.40","m","     32.32","m","     16.49","m"
"MXN00003022","1979","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2122.6","","    2122.6","m","        16","m","        12","m","         3","m","         0","m","         0","m","         0","m","       353","m","       185","m","    3.9","m,1231, ","  86.9"," ,m,0914, ","   43.9","m,0826,+","","","","","     187.5","5","     187.5","m","    266.1"," ,m","     23.64","m","     32.02","m","     15.25","m"
"MXN00003022","1980","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2421.0","","    2421.0","m","        11","m","         8","m","         2","m","         0","m","         0","m","         0","m","       366","m","       194","m","    3.9","m,1210, ","  39.9"," ,m,0812, ","   43.9","m,0715, ","","","","","      78.1","1","      78.1","m","    156.8"," ,m","     24.78","m","     33.34","m","     16.22","m"
"MXN00003022","1981","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2306.5","","    2306.5","m","        24","m","        15","m","         3","m","         0","m","         0","m","         0","m","       362","m","       197","m","    5.0","m,1226,+","  68.8"," ,m,0707, ","   42.8","m,0827,+","","","","","      71.3","3","      71.3","m","    317.9"," ,m","     24.42","m","     32.68","m","     16.15","m"
"MXN00003022","1982","25.05","-111.1167","279.8","LA ANGOSTURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      62.8","8","      62.8","m","","","","","","","",""
"MXN00003022","1983","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2314.9","","    2314.9","m","        25","m","        20","m","         9","m","         0","m","         0","m","         0","m","       359","m","       195","m","    5.0","m,0102, ","  57.9"," ,m,0721, ","   42.8","m,0714,+","","","","","","","","","    475.8"," ,m","     24.46","m","     32.59","m","     16.32","m"
"MXN00003022","1984","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2279.4","","    2279.4","m","        33","m","        23","m","         4","m","         0","m","         0","m","         0","m","       366","m","       196","m","    3.9","m,0229, ","  63.0"," ,m,0726, ","   41.7","m,0628,+","","","","","      74.1","1","      74.1","m","    401.1"," ,m","     24.36","m","     32.51","m","     16.20","m"
"MXN00003022","1985","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2395.0","","    2395.0","m","        17","m","        10","m","         0","m","         0","m","         0","m","         0","m","       360","m","       209","m","    3.9","m,0118, ","  16.8"," ,m,0727,+","   43.9","m,0823,+","","","","","     128.2","2","     128.2","m","     85.8"," ,m","     24.53","m","     33.21","m","     15.85","m"
"MXN00003022","1986","25.05","-111.1167","279.8","LA ANGOSTURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      44.7","7","      44.7","m","","","","","","","",""
"MXN00003022","1987","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2465.4","","    2465.4","m","        19","m","        15","m","         2","m","         0","m","         0","m","         0","m","       358","m","       216","m","    1.7","m,1227,+","  40.9"," ,m,0717, ","   45.0","m,0909,+","","","","","","","","","    183.2"," ,m","     24.69","m","     33.52","m","     15.87","m"
"MXN00003022","1988","25.05","-111.1167","279.8","LA ANGOSTURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      79.7","7","      79.7","m","","","","","","","",""
"MXN00003022","1989","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2526.4","","    2526.4","m","        22","m","        12","m","         3","m","         0","m","         0","m","         0","m","       359","m","       246","m","    0.6","m,0114, ","  26.9"," ,m,0903,+","   45.0","m,0731,+","","","","","","","","","    176.3"," ,m","     24.88","m","     34.22","m","     15.55","m"
"MXN00003022","1990","25.05","-111.1167","279.8","LA ANGOSTURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     116.5","5","     116.5","m","","","","","","","",""
"MXN00003022","1991","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2330.4","","    2330.4","m","        15","m","        13","m","         3","m","         0","m","         0","m","         0","m","       364","m","       217","m","    2.8","m,0117, ","  95.0"," ,m,1210, ","   45.6","m,0619, ","","","","","","","","","    271.9"," ,m","     24.43","m","     33.63","m","     15.23","m"
"MXN00003022","1992","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2602.0","","    2602.0","m","        25","m","        21","m","         3","m","         0","m","         0","m","         0","m","       363","m","       223","m","    5.6","m,1221,+","  45.0"," ,m,0728, ","   47.8","m,0703, ","","","","","      88.3","3","      88.3","m","    265.2"," ,m","     25.26","m","     34.14","m","     16.38","m"
"MXN00003022","1993","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2364.4","","    2364.4","m","        22","m","         9","m","         2","m","         0","m","         0","m","         0","m","       365","m","       234","m","    5.6","m,0121, ","  53.8"," ,m,0105, ","   41.7","m,0530, ","","","","","      42.6","6","      42.6","m","    200.3"," ,m","     24.68","m","     33.84","m","     15.53","m"
"MXN00003022","1994","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2608.5","","    2608.5","m","        18","m","        16","m","         3","m","         0","m","         0","m","         0","m","       362","m","       227","m","    2.8","m,0131, ","  78.0"," ,m,1222, ","   43.9","m,0926, ","","","","","      25.1","1","      25.1","m","    264.8"," ,m","     25.37","m","     34.14","m","     16.61","m"
"MXN00003022","1995","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2529.3","","    2529.3","m","        13","m","        10","m","         0","m","         0","m","         0","m","         0","m","       365","m","       227","m","    6.7","m,0201,+","  20.8"," ,m,0904, ","   43.9","m,0829, ","","","","","      27.3","3","      27.3","m","     92.7"," ,m","     25.21","m","     34.22","m","     16.21","m"
"MXN00003022","1996","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2872.1","","    2872.1","m","        14","m","        11","m","         2","m","         0","m","         0","m","         0","m","       366","m","       282","m","    2.8","m,0124, ","  42.9"," ,m,0902, ","   45.0","m,0725,+","","","","","      13.3","3","      13.3","m","    137.3"," ,m","     26.13","m","     35.95","m","     16.30","m"
"MXN00003022","1997","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2704.2","","    2704.2","m","        29","m","        21","m","         5","m","         0","m","         0","m","         0","m","       364","m","       231","m","    5.0","m,1227,+","  50.8"," ,m,0814, ","   45.6","m,0715,+","","","","","      30.1","1","      30.1","m","    364.2"," ,m","     25.60","m","     34.75","m","     16.45","m"
"MXN00003022","1998","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2530.8","","    2530.8","m","        19","m","        16","m","         0","m","         0","m","         0","m","         0","m","       362","m","       226","m","    3.9","m,1226,+","  23.9"," ,m,0807, ","   45.6","m,0711,+","","","","","      59.9","9","      59.9","m","    133.8"," ,m","     25.10","m","     34.68","m","     15.52","m"
"MXN00003022","1999","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2556.8","","    2556.8","m","         7","m","         6","m","         2","m","         0","m","         0","m","         0","m","       365","m","       264","m","    2.8","m,0129, ","  33.8"," ,m,0825, ","   46.7","m,0602, ","","","","","      54.2","2","      54.2","m","     88.7"," ,m","     25.19","m","     35.75","m","     14.64","m"
"MXN00003022","2000","25.05","-111.1167","279.8","LA ANGOSTURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      46.4","4","      46.4","m","","","","","","","",""
"MXN00003022","2001","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2614.2","","    2614.2","m","         7","m","         7","m","         3","m","         0","m","         0","m","         0","m","       360","m","       217","m","    2.8","m,0216, ","  55.9"," ,m,0927, ","   45.6","m,0621, ","","","","","","","","","    149.9"," ,m","     25.22","m","     34.36","m","     16.08","m"
"MXN00003022","2002","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   2658.7","","    2658.7","m","        10","m","         8","m","         1","m","         0","m","         0","m","         0","m","       364","m","       222","m","    2.8","m,0125, ","  37.8"," ,m,0918, ","   45.0","m,0619, ","","","","","      41.9","9","      41.9","m","    130.5"," ,m","     25.43","m","     34.76","m","     16.10","m"
"MXN00003022","2003","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   1678.7","","    1678.7","m","        12","m","        10","m","         6","m","         0","m","         2","m","         0","m","       348","m","       135","m","    0.0","m,1231,+"," 101.1"," ,m,0922, ","   42.8","m,0818,+","0.0","m,1229","","","      60.4","4","      60.4","m","    375.8"," ,m","     22.43","m","     30.84","m","     14.01","m"
"MXN00003022","2004","25.05","-111.1167","279.8","LA ANGOSTURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     468.9","9","     468.9","m","","","","","","","",""
"MXN00003022","2005","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   1684.7","","    1684.7","m","        13","m","        12","m","         1","m","         0","m","         0","m","         0","m","       311","m","       137","m","    2.8","m,1230,+","  29.0"," ,m,0903, ","   41.7","m,0628, ","","","","","","","","","    132.1"," ,m","     21.71","m","     29.49","m","     13.92","m"
"MXN00003022","2007","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   1687.6","","    1687.6","m","        12","m","         9","m","         1","m","         0","m","         0","m","         0","m","       330","m","       181","m","    0.6","m,0422,+","  67.8"," ,m,0904, ","   41.7","m,0627,+","","","","","     367.5","5","     367.5","m","    125.7"," ,m","     21.90","m","     31.14","m","     12.66","m"
"MXN00003022","2008","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   1750.6","","    1750.6","m","         7","m","         7","m","         4","m","         0","m","         2","m","         0","m","       348","m","       196","m","    0.0","m,0121,+","  73.9"," ,m,0824, ","   41.7","m,0629,+","","","0.0","m,0121","     338.7","7","     338.7","m","    286.0"," ,m","     22.39","m","     32.03","m","     12.75","m"
"MXN00003022","2009","25.05","-111.1167","279.8","LA ANGOSTURA, MX","","","","","         9","m","         8","m","         3","m","         0","m","         0","m","","","","","","","    0.6","m,0112, "," 113.8"," ,m,0902, ","","","","","","","     217.7","7","     217.7"," ","    202.4"," ,m","","","","","     12.28","m"
"MXN00003022","2010","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   1303.7","","    1303.7","m","         6","m","         6","m","         0","m","         0","m","         0","m","         0","m","       328","m","       142","m","    1.7","m,1201,+","  11.9"," ,m,0927, ","   41.7","m,0825,+","","","","","","","","","     49.3"," ,m","     20.87","m","     30.47","m","     11.28","m"
"MXN00003022","2011","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   1489.5","","    1489.5","m","         9","m","         8","m","         1","m","         0","m","         1","m","         0","m","       332","m","       185","m","    0.0","m,0204, ","  35.8"," ,m,1113, ","   41.7","m,0925,+","","","0.0","m,0204","     295.6","6","     295.6","m","     94.6"," ,m","     21.35","m","     31.80","m","     10.90","m"
"MXN00003022","2012","25.05","-111.1167","279.8","LA ANGOSTURA, MX","   1505.6","","    1505.6","m","        15","m","        12","m","         5","m","         0","m","         0","m","         0","m","       334","m","       154","m","    1.7","m,0129,+","  66.8"," ,m,0828, ","   41.7","m,0810, ","","","","","     373.7","7","     373.7","m","    288.3"," ,m","     21.57","m","     30.82","m","     12.31","m"
