"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024026","1979","21.4167","-98.8833","87.8","REQUETEMU, MX","   2424.9","","    2424.9","m","       127","m","        85","m","        22","m","         0","m","         0","m","         0","m","       328","m","       195","m","    2.8","m,0103, "," 194.3"," ,m,0907, ","   42.8","m,0411, ","","","","","      93.7","7","      93.7","m","   1788.7"," ,m","     24.62","m","     31.09","m","     18.14","m"
"MXN00024026","1980","21.4167","-98.8833","87.8","REQUETEMU, MX","   2599.1","","    2599.1","m","       119","m","        79","m","        21","m","         0","m","         0","m","         0","m","       337","m","       196","m","    5.6","m,0304, "," 142.2"," ,m,0925, ","   41.7","m,0725, ","","","","","      87.2","2","      87.2","m","   1623.4"," ,m","     25.25","m","     32.01","m","     18.49","m"
"MXN00024026","1981","21.4167","-98.8833","87.8","REQUETEMU, MX","   2539.7","","    2539.7","m","       128","m","        93","m","        27","m","         0","m","         0","m","         0","m","       341","m","       201","m","    6.1","m,0125, "," 167.9"," ,m,0519, ","   41.7","m,0518, ","","","","","     131.3","3","     131.3","m","   2254.1"," ,m","     25.07","m","     31.36","m","     18.78","m"
"MXN00024026","1982","21.4167","-98.8833","87.8","REQUETEMU, MX","   2673.2","","    2673.2","m","       112","m","        73","m","        17","m","         0","m","         0","m","         0","m","       337","m","       201","m","    3.9","m,0116, "," 156.2"," ,m,0514, ","   41.1","m,0817, ","","","","","      70.2","2","      70.2","m","   1402.9"," ,m","     25.43","m","     31.96","m","     18.90","m"
"MXN00024026","1983","21.4167","-98.8833","87.8","REQUETEMU, MX","   2394.1","","    2394.1","m","       125","m","        92","m","        33","m","         0","m","         0","m","         0","m","       332","m","       165","m","    0.6","m,1225, "," 118.4"," ,m,0719, ","   43.3","m,0422,+","","","","","      74.8","8","      74.8","m","   2247.1"," ,m","     24.67","m","     30.95","m","     18.39","m"
"MXN00024026","1984","21.4167","-98.8833","87.8","REQUETEMU, MX","","","","","       128","m","        93","m","        34","m","         0","m","         0","m","         0","m","       334","m","       145","m","    6.7","m,0121, ","  93.0"," ,m,0912, ","   45.6","m,0503, ","","","","","","","","","   2369.6"," ,m","     24.15","m","     30.20","m","     18.09","m"
"MXN00024026","1985","21.4167","-98.8833","87.8","REQUETEMU, MX","   2382.4","","    2382.4","m","       117","m","        84","m","        26","m","         0","m","         0","m","         0","m","       333","m","       197","m","    3.9","m,0108,+"," 151.9"," ,m,0714, ","   40.0","m,0405, ","","","","","     119.1","1","     119.1","m","   2284.1"," ,m","     24.47","m","     30.61","m","     18.34","m"
"MXN00024026","1986","21.4167","-98.8833","87.8","REQUETEMU, MX","   2425.6","","    2425.6","m","       131","m","        89","m","        24","m","         0","m","         0","m","         0","m","       340","m","       197","m","    3.3","m,0115,+","  96.8"," ,m,1004, ","   40.0","m,0821,+","","","","","      80.7","7","      80.7","m","   1829.6"," ,m","     24.72","m","     31.06","m","     18.37","m"
"MXN00024026","1987","21.4167","-98.8833","87.8","REQUETEMU, MX","   2145.2","","    2145.2","m","        99","m","        75","m","        17","m","         0","m","         0","m","         0","m","       333","m","       156","m","    5.6","m,0208, "," 131.1"," ,m,0727, ","   40.0","m,0503, ","","","","","     142.5","5","     142.5","m","   1513.4"," ,m","     23.86","m","     30.20","m","     17.52","m"
"MXN00024026","1989","21.4167","-98.8833","87.8","REQUETEMU, MX","   2385.2","","    2385.2","m","       121","m","        84","m","        25","m","         0","m","         2","m","         0","m","       333","m","       195","m","    0.0","m,1225,+"," 122.7"," ,m,0415, ","   42.8","m,0608, ","0.0","m,1224","","","      64.4","4","      64.4","m","   2101.9"," ,m","     24.45","m","     31.27","m","     17.64","m"
"MXN00024026","1990","21.4167","-98.8833","87.8","REQUETEMU, MX","","","","","       118","m","        83","m","        22","m","","","","","","","","","","","",""," 296.9"," ,m,0807, ","","","","","","","","","","","   2220.6"," ,m","","","","","",""
"MXN00024026","1997","21.4167","-98.8833","87.8","REQUETEMU, MX","","","","","       129","m","        84","m","        16","m","         0","m","         0","m","         0","m","       341","m","       192","m","    1.7","m,1215,+"," 160.0"," ,m,0330, ","   40.0","m,0822,+","","","","","","","","","   1665.1"," ,m","     24.97","m","     31.31","m","     18.63","m"
"MXN00024026","1998","21.4167","-98.8833","87.8","REQUETEMU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      64.9","9","      64.9","m","","","","","","","",""
"MXN00024026","1999","21.4167","-98.8833","87.8","REQUETEMU, MX","   2651.7","","    2651.7","m","       100","m","        68","m","        21","m","         0","m","         0","m","         0","m","       356","m","       191","m","    6.1","m,0214, "," 108.5"," ,m,0929, ","   47.2","m,0505, ","","","","","","","","","   1679.0"," ,m","     25.49","m","     32.28","m","     18.70","m"
"MXN00024026","2000","21.4167","-98.8833","87.8","REQUETEMU, MX","   2643.1","","    2643.1","m","       116","m","        73","m","        18","m","         0","m","         0","m","         0","m","       356","m","       214","m","    5.0","m,1221,+","  81.8"," ,m,0412, ","   45.0","m,0329, ","","","","","      43.2","2","      43.2","m","   1419.3"," ,m","     25.40","m","     31.93","m","     18.86","m"
"MXN00024026","2001","21.4167","-98.8833","87.8","REQUETEMU, MX","   2580.9","","    2580.9","m","       118","m","        81","m","        23","m","         0","m","         0","m","         0","m","       352","m","       180","m","    7.2","m,0122,+"," 128.3"," ,m,0909, ","   41.7","m,0614,+","","","","","      78.7","7","      78.7","m","   1749.7"," ,m","     25.24","m","     31.41","m","     19.06","m"
"MXN00024026","2002","21.4167","-98.8833","87.8","REQUETEMU, MX","   2599.1","","    2599.1","m","       108","m","        83","m","        18","m","         0","m","         0","m","         0","m","       339","m","       201","m","    7.2","m,0227,+"," 106.9"," ,m,0912, ","   42.8","m,0531,+","","","","","      96.3","3","      96.3","m","   1464.0"," ,m","     25.14","m","     31.59","m","     18.69","m"
"MXN00024026","2003","21.4167","-98.8833","87.8","REQUETEMU, MX","   2669.4","","    2669.4","m","       119","m","        79","m","        27","m","         0","m","         0","m","         0","m","       345","m","       190","m","    4.4","m,1219,+"," 211.6"," ,m,0905, ","   42.8","m,0506,+","","","","","      65.6","6","      65.6","m","   2283.4"," ,m","     25.45","m","     31.78","m","     19.13","m"
"MXN00024026","2004","21.4167","-98.8833","87.8","REQUETEMU, MX","   2513.8","","    2513.8","m","       120","m","        76","m","        28","m","         0","m","         0","m","         0","m","       340","m","       181","m","    2.8","m,1227,+"," 131.1"," ,m,0514, ","   42.8","m,0530, ","","","","","      80.1","1","      80.1","m","   1975.8"," ,m","     24.97","m","     30.92","m","     19.03","m"
"MXN00024026","2005","21.4167","-98.8833","87.8","REQUETEMU, MX","   2563.0","","    2563.0","m","       124","m","        81","m","        25","m","         0","m","         0","m","         0","m","       345","m","       188","m","    8.9","m,1123, "," 114.3"," ,m,0504, ","   45.0","m,0430, ","","","","","      69.4","4","      69.4","m","   1977.4"," ,m","     25.25","m","     31.52","m","     18.99","m"
"MXN00024026","2006","21.4167","-98.8833","87.8","REQUETEMU, MX","   2763.4","","    2763.4","m","       105","m","        71","m","        21","m","         0","m","         0","m","         0","m","       351","m","       221","m","    4.4","m,0213, "," 115.1"," ,m,1019, ","   43.9","m,0510, ","","","","","      46.8","8","      46.8","m","   1514.9"," ,m","     25.73","m","     32.52","m","     18.95","m"
"MXN00024026","2007","21.4167","-98.8833","87.8","REQUETEMU, MX","   2553.2","","    2553.2","m","       120","m","        78","m","        24","m","         0","m","         0","m","         0","m","       345","m","       183","m","    7.2","m,0217,+"," 390.9"," ,m,0822, ","   41.1","m,0425, ","","","","","      89.4","4","      89.4","m","   2352.7"," ,m","     25.10","m","     31.22","m","     18.98","m"
"MXN00024026","2008","21.4167","-98.8833","87.8","REQUETEMU, MX","   2437.1","","    2437.1","m","       125","m","        91","m","        41","m","         0","m","         0","m","         0","m","       351","m","       173","m","    7.2","m,1213,+"," 132.1"," ,m,0706, ","   41.7","m,0523,+","","","","","      35.0","0","      35.0","m","   2930.5"," ,m","     24.88","m","     31.09","m","     18.66","m"
"MXN00024026","2009","21.4167","-98.8833","87.8","REQUETEMU, MX","   2741.6","","    2741.6","m","       109","m","        76","m","        20","m","         0","m","         0","m","         0","m","       347","m","       200","m","    7.8","m,0303,+"," 183.1"," ,m,0904, ","   42.2","m,0402,+","","","","","      29.2","2","      29.2","m","   1861.0"," ,m","     25.69","m","     32.15","m","     19.23","m"
"MXN00024026","2010","21.4167","-98.8833","87.8","REQUETEMU, MX","   2290.0","","    2290.0","m","       119","m","        85","m","        27","m","         0","m","         0","m","         0","m","       336","m","       171","m","    4.4","m,0109, "," 115.1"," ,m,0728, ","   40.0","m,0501, ","","","","","     144.7","7","     144.7","m","   2172.5"," ,m","     24.23","m","     30.48","m","     17.98","m"
"MXN00024026","2011","21.4167","-98.8833","87.8","REQUETEMU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      40.1","1","      40.1","m","","","","","","","",""
