"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00080023","1986","-35.7236","143.9197","77.7","KERANG, AS","    488.4","","     488.4","a","        88","a","        41","a","         2","a","         0","a","         2","a","         0","a","       173","a","        30","a","   -1.2","a,0726,+","  26.6"," ,a,1204, ","   39.5","a,0307, ","-1.2","a,0630","","","","","","","    1451.5","5","    1451.5","a","    437.4"," ,a","     15.67","a","     21.89","a","      9.44","a"
"ASN00080023","1987","-35.7236","143.9197","77.7","KERANG, AS","    368.4","","     368.4","a","        81","a","        39","a","         1","a","         0","a","         1","a","         0","a","       184","a","        44","a","   -0.4","a,0708, ","  34.2"," ,a,0105, ","   41.4","a,0202, ","-0.4","a,0708","","","","","","","    1329.4","4","    1329.4","a","    400.0"," ,a","     16.01","a","     22.56","a","      9.45","a"
"ASN00080023","1988","-35.7236","143.9197","77.7","KERANG, AS","    666.3","","     666.3","a","        85","a","        48","a","         1","a","         0","a","         0","a","         0","a","       203","a","        47","a","    0.8","a,0812, ","  26.4"," ,a,1209, ","   44.1","a,0112, ","","","","","","","","","    1175.7","7","    1175.7","a","    496.8"," ,a","     16.90","a","     23.27","a","     10.52","a"
"ASN00080023","1989","-35.7236","143.9197","77.7","KERANG, AS","    602.4","","     602.4","a","       100","a","        54","a","         1","a","         0","a","         1","a","         0","a","       193","a","        54","a","    0.0","a,0627, ","  26.4"," ,a,0510, ","   40.0","a,0218, ","0.0","a,0627","","","","","","","    1388.2","2","    1388.2","a","    453.1"," ,a","     16.27","a","     22.49","a","     10.05","a"
"ASN00080023","1990","-35.7236","143.9197","77.7","KERANG, AS","    627.4","","     627.4","a","        87","a","        39","a","         1","a","         0","a","         0","a","         0","a","       199","a","        54","a","    0.7","a,0521, ","  40.4"," ,a,0414, ","   44.6","a,0103, ","","","","","","","","","    1303.9","9","    1303.9","a","    352.4"," ,a","     16.71","a","     23.15","a","     10.28","a"
"ASN00080023","1991","-35.7236","143.9197","77.7","KERANG, AS","    725.4","","     725.4","a","        74","a","        38","a","         2","a","         0","a","         0","a","         0","a","       189","a","        48","a","    0.6","a,0818, ","  41.8"," ,a,0106, ","   42.3","a,0204, ","","","","","","","","","    1293.0","0","    1293.0","a","    398.6"," ,a","     16.50","a","     23.09","a","      9.91","a"
"ASN00080023","1992","-35.7236","143.9197","77.7","KERANG, AS","    529.1","","     529.1","a","       109","a","        57","a","         5","a","         0","a","         2","a","         0","a","       173","a","        28","a","   -0.4","a,0727, ","  75.0"," ,a,1208, ","   42.0","a,0120, ","-0.1","a,0616","","","","","","","    1497.8","8","    1497.8","a","    690.0"," ,a","     15.63","a","     21.51","a","      9.74","a"
"ASN00080023","1993","-35.7236","143.9197","77.7","KERANG, AS","    541.6","","     541.6","a","        88","a","        47","a","         2","a","         0","a","         3","a","         0","a","       194","a","        33","a","   -0.7","a,0805, ","  66.6"," ,a,1004, ","   41.9","a,0203, ","-0.4","a,0625","","","","","-0.7","a,0805","    1313.9","9","    1313.9","a","    508.0"," ,a","     16.21","a","     22.56","a","      9.86","a"
"ASN00080023","1994","-35.7236","143.9197","77.7","KERANG, AS","    459.1","","     459.1","a","        56","a","        26","a","         0","a","         0","a","         3","a","         0","a","       204","a","        53","a","   -1.0","a,0723, ","  24.6"," ,a,0211, ","   41.4","a,0126, ","-0.8","a,0630","","","","","","","    1353.5","5","    1353.5","a","    231.8"," ,a","     16.33","a","     23.24","a","      9.41","a"
"ASN00080023","1995","-35.7236","143.9197","77.7","KERANG, AS","    664.7","","     664.7","a","        78","a","        45","a","         1","a","         0","a","         3","a","         0","a","       177","a","        42","a","   -1.0","a,0709, ","  41.4"," ,a,1022, ","   40.1","a,0113, ","-0.6","a,0622","","","","","","","    1447.7","7","    1447.7","a","    384.6"," ,a","     15.87","a","     22.12","a","      9.62","a"
"ASN00080023","1996","-35.7236","143.9197","77.7","KERANG, AS","","","","","        85","a","        41","a","         0","a","","","","","         0","a","       178","a","        37","a","","","  22.0"," ,a,0101, ","   42.0","a,0114, ","","","","","","","","","","","","","    359.3"," ,a","","","     21.97","a","",""
"ASN00080023","1997","-35.7236","143.9197","77.7","KERANG, AS","    585.4","","     585.4","a","        58","a","        32","a","         1","a","         0","a","        10","a","         0","a","       198","a","        57","a","   -0.8","a,0803,+","  27.4"," ,a,1114, ","   42.7","a,0222, ","-0.2","a,0619","","","","","-0.6","a,0805","    1396.2","2","    1396.2","a","    273.1"," ,a","     16.57","a","     23.52","a","      9.63","a"
"ASN00080023","1998","-35.7236","143.9197","77.7","KERANG, AS","    698.9","","     698.9","a","        69","a","        37","a","         1","a","         0","a","         8","a","         0","a","       192","a","        53","a","   -2.2","a,0618, ","  91.6"," ,a,1112, ","   42.3","a,0226, ","-2.2","a,0618","-2.2","a,0618","","","","","    1362.4","4","    1362.4","a","    366.1"," ,a","     16.40","a","     23.07","a","      9.74","a"
"ASN00080023","1999","-35.7236","143.9197","77.7","KERANG, AS","    710.5","","     710.5","a","        82","a","        42","a","         3","a","         0","a","         1","a","         0","a","       202","a","        49","a","   -0.2","a,0517, ","  49.6"," ,a,1106, ","   43.3","a,0106, ","-0.2","a,0517","","","","","","","    1253.4","4","    1253.4","a","    477.7"," ,a","     16.63","a","     23.14","a","     10.13","a"
"ASN00080023","2000","-35.7236","143.9197","77.7","KERANG, AS","    592.7","","     592.7","a","        81","a","        31","a","         3","a","         0","a","         6","a","         0","a","       199","a","        51","a","   -1.2","a,0711, ","  35.4"," ,a,1111, ","   43.9","a,0110, ","-0.2","a,0614","","","","","-0.2","a,0802","    1380.1","1","    1380.1","a","    378.4"," ,a","     16.49","a","     23.30","a","      9.69","a"
"ASN00080023","2001","-35.7236","143.9197","77.7","KERANG, AS","    751.9","","     751.9","a","        73","a","        31","a","         0","a","         0","a","        14","a","         0","a","       195","a","        54","a","   -1.8","a,0702, ","  18.6"," ,a,0105, ","   45.4","a,0114, ","-1.4","a,0618","","","","","-0.4","a,0804","    1296.1","1","    1296.1","a","    269.0"," ,a","     16.52","a","     23.43","a","      9.61","a"
"ASN00080023","2002","-35.7236","143.9197","77.7","KERANG, AS","    442.1","","     442.1","a","        56","a","        23","a","         0","a","         0","a","        10","a","         0","a","       223","a","        52","a","   -2.5","a,0725, ","  17.6"," ,a,0327, ","   42.0","a,1217, ","0.0","a,0530","-2.5","a,0725","","","-0.5","a,0826","    1227.4","4","    1227.4","a","    175.7"," ,a","     16.60","a","     24.05","a","      9.16","a"
"ASN00080023","2003","-35.7236","143.9197","77.7","KERANG, AS","    681.7","","     681.7","a","        79","a","        38","a","         1","a","         0","a","         6","a","         0","a","       188","a","        55","a","   -1.5","a,0816, ","  28.2"," ,a,0221, ","   44.6","a,0125, ","","","","","","","-0.2","a,0928","    1423.6","6","    1423.6","a","    372.0"," ,a","     16.28","a","     23.08","a","      9.49","a"
"ASN00080023","2004","-35.7236","143.9197","77.7","KERANG, AS","    599.4","","     599.4","a","        74","a","        35","a","         3","a","         0","a","         3","a","         0","a","       203","a","        46","a","   -1.5","a,0721, ","  57.0"," ,a,1105, ","   45.1","a,0214, ","-1.5","a,0721","","","","","-1.0","a,0819","    1358.0","0","    1358.0","a","    348.6"," ,a","     16.18","a","     23.23","a","      9.11","a"
"ASN00080023","2005","-35.7236","143.9197","77.7","KERANG, AS","    537.4","","     537.4","a","        82","a","        33","a","         4","a","         0","a","         4","a","         0","a","       218","a","        47","a","   -1.2","a,0721, ","  51.2"," ,a,1108, ","   45.0","a,1231, ","0.0","a,0603","","","","","-0.5","a,0901","    1248.3","3","    1248.3","a","    429.8"," ,a","     16.38","a","     23.39","a","      9.37","a"
"ASN00080023","2006","-35.7236","143.9197","77.7","KERANG, AS","    691.3","","     691.3","a","        52","a","        22","a","         1","a","         0","a","         9","a","         0","a","       206","a","        68","a","   -3.4","a,0614, ","  27.4"," ,a,0716, ","   43.1","a,0110, ","-0.2","a,0531","-3.4","a,0614","","","-0.7","a,0811","    1389.0","0","    1389.0","a","    217.0"," ,a","     16.56","a","     24.04","a","      9.08","a"
"ASN00080023","2007","-35.7236","143.9197","77.7","KERANG, AS","    750.0","","     750.0","a","        67","a","        35","a","         2","a","         0","a","         7","a","         0","a","       222","a","        71","a","   -2.2","a,0722, ","  34.8"," ,a,1222, ","   43.0","a,1120, ","-0.4","a,0622","-2.2","a,0722","","","0.0","a,0814","    1202.7","7","    1202.7","a","    381.3"," ,a","     17.38","a","     24.34","a","     10.42","a"
"ASN00080023","2008","-35.7236","143.9197","77.7","KERANG, AS","","","","","        66","a","        32","a","         0","a","         0","a","         5","a","","","","","","","   -1.0","a,0724, ","  22.8"," ,a,1213, ","","","-1.0","a,0724","","","","","-0.5","a,0827","","","","","    305.5"," ,a","","","","","      9.60","a"
"ASN00080023","2009","-35.7236","143.9197","77.7","KERANG, AS","    631.5","","     631.5","a","        75","a","        30","a","         1","a","         0","a","         4","a","         0","a","       208","a","        71","a","   -1.3","a,0808, ","  35.4"," ,a,1122, ","   46.9","a,0207, ","-0.2","a,0611","","","","","-0.6","a,0809","    1231.0","0","    1231.0","a","    309.5"," ,a","     17.30","a","     24.44","a","     10.16","a"
"ASN00080023","2010","-35.7236","143.9197","77.7","KERANG, AS","    872.7","","     872.7","a","        86","a","        55","a","         4","a","         0","a","         5","a","         0","a","       189","a","        52","a","   -0.7","a,0704, ","  45.2"," ,a,1031, ","   44.6","a,0111, ","-0.5","a,0702","","","","","-0.4","a,0817","    1357.7","7","    1357.7","a","    660.3"," ,a","     16.46","a","     22.83","a","     10.10","a"
"ASN00080023","2011","-35.7236","143.9197","77.7","KERANG, AS","    542.1","","     542.1","a","        78","a","        40","a","         4","a","         0","a","         2","a","         0","a","       209","a","        37","a","   -0.4","a,0727, ","  48.2"," ,a,0114, ","   41.4","a,0201, ","-0.4","a,0727","","","","","","","    1215.5","5","    1215.5","a","    492.6"," ,a","     16.71","a","     23.25","a","     10.18","a"
"ASN00080023","2012","-35.7236","143.9197","77.7","KERANG, AS","    612.5","","     612.5","a","        66","a","        31","a","         1","a","         0","a","         6","a","         0","a","       205","a","        55","a","   -2.0","a,0707, ","  55.8"," ,a,0301, ","   44.0","a,1129, ","-0.1","a,0521","","","","","","","    1346.4","4","    1346.4","a","    326.0"," ,a","     16.50","a","     23.33","a","      9.67","a"
"ASN00080023","2013","-35.7236","143.9197","77.7","KERANG, AS","    822.2","","     822.2","a","        74","a","        28","a","         2","a","         0","a","         3","a","         0","a","       217","a","        63","a","   -1.0","a,0801, ","  31.6"," ,a,0602, ","   44.5","a,0105, ","-0.5","a,0709","","","","","-1.0","a,0801","    1182.4","4","    1182.4","a","    307.2"," ,a","     17.27","a","     24.35","a","     10.18","a"
"ASN00080023","2014","-35.7236","143.9197","77.7","KERANG, AS","    778.9","","     778.9","a","        61","a","        31","a","         2","a","         0","a","         6","a","         0","a","       227","a","        77","a","   -1.9","a,0723, ","  50.6"," ,a,0410, ","   45.5","a,0117, ","-1.9","a,0723","","","","","-1.8","a,0805","    1163.7","7","    1163.7","a","    345.1"," ,a","     17.46","a","     24.69","a","     10.24","a"
"ASN00080023","2015","-35.7236","143.9197","77.7","KERANG, AS","    714.2","","     714.2","a","        53","a","        27","a","         0","a","         0","a","         8","a","         0","a","       209","a","        70","a","   -2.0","a,0703, ","  23.0"," ,a,0616, ","   42.5","a,1219, ","-1.2","a,0621","","","","","0.0","a,0901","    1289.4","4","    1289.4","a","    225.0"," ,a","     17.07","a","     24.10","a","     10.03","a"
"ASN00080023","2016","-35.7236","143.9197","77.7","KERANG, AS","    960.0","","     960.0","a","        91","a","        46","a","         1","a","         0","a","         4","a","         0","a","       198","a","        64","a","   -0.7","a,0613, ","  37.2"," ,a,0201, ","   45.0","a,0113, ","-0.7","a,0613","","","","","","","    1233.0","0","    1233.0","a","    476.5"," ,a","     17.06","a","     23.51","a","     10.61","a"
"ASN00080023","2017","-35.7236","143.9197","77.7","KERANG, AS","    737.1","","     737.1"," ","        71","a","        25","a","         4","a","         0","a","         9","a","         0","a","       206","a","        82","a","   -3.4","a,0701, ","  65.8"," ,a,1116, ","   44.8","a,0210, ","-0.7","a,0604","-3.4","a,0701","","","-0.4","a,0820","","","","","    388.8"," ,a","     17.09","a","     24.18","a","     10.00","a"
"ASN00080023","2018","-35.7236","143.9197","77.7","KERANG, AS","","","","","        70","a","        33","a","         0","a","         0","a","        10","a","         0","a","       223","a","        67","a","   -1.8","a,0714, ","  21.6"," ,a,1214, ","   44.7","a,0120, ","-0.2","a,0622","","","","","-0.5","a,0829","    1218.1","1","    1218.1","a","    223.0"," ,a","     17.41","a","     24.66","a","     10.16","a"
"ASN00080023","2019","-35.7236","143.9197","77.7","KERANG, AS","    939.7","","     939.7","a","        58","a","        24","a","         0","a","         0","a","         2","a","         0","a","       208","a","        85","a","   -0.8","a,0823, ","  13.6"," ,a,1103, ","   47.6","a,0125, ","-0.5","a,0624","","","","","-0.8","a,0823","    1282.1","1","    1282.1","a","    192.6"," ,a","     17.41","a","     24.63","a","     10.18","a"
"ASN00080023","2020","-35.7236","143.9197","77.7","KERANG, AS","    684.8","","     684.8","a","        73","a","        40","a","         3","a","         0","a","         5","a","         0","a","       189","a","        56","a","   -0.7","a,0609, ","  35.2"," ,a,1217, ","   44.9","a,0131, ","-0.7","a,0609","","","","","-0.6","a,0901","    1343.2","2","    1343.2","a","    426.6"," ,a","     16.46","a","     23.16","a","      9.76","a"
"ASN00080023","2021","-35.7236","143.9197","77.7","KERANG, AS","    621.0","","     621.0","a","        81","a","        31","a","         1","a","         0","a","         6","a","         0","a","       194","a","        41","a","   -0.8","a,0708, ","  30.6"," ,a,0930, ","   41.4","a,0125,+","-0.1","a,0529","","","","","-0.1","a,0828","    1299.5","5","    1299.5","a","    288.6"," ,a","     16.36","a","     23.07","a","      9.64","a"
"ASN00080023","2022","-35.7236","143.9197","77.7","KERANG, AS","    728.6","","     728.6","a","        88","a","        57","a","         4","a","         0","a","         4","a","         0","a","       182","a","        50","a","   -2.5","a,0730, ","  51.6"," ,a,1013, ","   39.8","a,0101, ","-0.1","a,0706","-2.5","a,0730","","","","","    1330.0","0","    1330.0","a","    583.5"," ,a","     16.51","a","     22.46","a","     10.56","a"
"ASN00080023","2023","-35.7236","143.9197","77.7","KERANG, AS","    520.8","","     520.8","a","        75","a","        32","a","         3","a","         0","a","         6","a","         0","a","       206","a","        48","a","   -1.1","a,0621, ","  94.2"," ,a,1225, ","   42.9","a,0217, ","-0.5","a,0620","","","","","-1.0","a,0816","    1242.6","6","    1242.6","a","    432.1"," ,a","     16.70","a","     23.54","a","      9.86","a"
"ASN00080023","2024","-35.7236","143.9197","77.7","KERANG, AS","    687.8","","     687.8","a","        57","a","        30","a","         3","a","         0","a","         1","a","         0","a","       219","a","        63","a","   -1.8","a,0619, ","  56.8"," ,a,0108, ","   42.9","a,1216, ","-1.8","a,0619","","","","","","","    1203.9","9","    1203.9","a","    403.2"," ,a","     16.96","a","     24.02","a","      9.89","a"
